3222	345	361	706
3223	371	351	722
3224	377	357	734
3225	370	333	703
3226	364	334	698
3227	379	341	720
3228	382	346	728
3229	368	342	710
3230	368	367	735
3231	372	351	723
3232	375	359	734
3233	366	348	714
3234	369	346	715
3235	370	350	720
3236	365	332	697
3237	358	362	720
3238	373	358	731
3239	363	353	716
3240	368	335	703
3241	356	374	730
3242	362	340	702
3243	365	346	711
3244	363	355	718
3245	346	351	697
3246	358	350	708
3247	366	343	709
3248	369	361	730
3249	363	350	713
3250	371	354	725
3251	376	343	719
3252	355	380	735
3253	373	373	746
3254	372	347	719
3255	360	343	703
3256	362	374	736
3257	367	362	729
3258	363	352	715
3259	371	355	726
3260	368	326	694
3261	374	338	712
3262	388	337	725
3263	387	367	754
3264	373	348	721
3265	370	362	732
3266	399	350	749
3267	378	357	735
3268	362	370	732
3269	389	377	766
3270	382	374	756
3271	358	358	716
3272	373	349	722
3273	361	357	718
3274	379	368	747
3275	388	355	743
3276	374	362	736
3277	382	371	753
3278	381	382	763
3279	374	361	735
3280	383	352	735
3281	376	344	720
3282	373	345	718
3283	363	336	699
3284	372	345	717
3285	386	373	759
3286	377	354	731
3287	364	363	727
3288	370	353	723
3289	393	351	744
3290	383	343	726
3291	378	337	715
3292	371	350	721
3293	351	358	709
3294	364	334	698
3295	358	352	710
3296	343	350	693
3297	374	367	741
3298	361	342	703
3299	358	330	688
3300	360	336	696
3301	376	350	726
3302	362	353	715
3303	367	353	720
3304	360	343	703
3305	366	361	727
3306	350	340	690
3307	350	353	703
3308	325	360	685
3309	322	356	678
3310	285	322	607
3311	297	346	643
3312	294	349	643
3313	284	345	629
3314	288	355	643
3315	279	351	630
3316	278	340	618
3317	270	368	638
3318	279	365	644
3319	279	361	640
3320	264	365	629
3321	237	359	596
3322	243	348	591
3323	231	353	584
3324	228	326	554
3325	183	366	549
3326	200	330	530
3327	217	300	517
3328	192	314	506
3329	233	297	530
3330	231	266	497
3331	236	247	483
3332	218	242	460
3333	210	220	430
3334	191	233	424
3335	204	244	448
3336	203	255	458
3337	199	250	449
3338	220	249	469
3339	210	265	475
3340	210	254	464
3341	221	295	516
3342	239	338	577
3343	246	354	600
3344	274	360	634
3345	272	350	622
3346	265	352	617
3347	266	350	616
3348	257	359	616
3349	270	364	634
3350	261	372	633
3351	262	360	622
3352	266	368	634
3353	286	371	657
3354	262	382	644
3355	259	372	631
3356	279	347	626
3357	274	359	633
3358	257	368	625
3359	257	364	621
3360	266	349	615
3361	263	351	614
3362	262	352	614
3363	279	372	651
3364	275	373	648
3365	252	352	604
3366	293	367	660
3367	304	345	649
3368	292	338	630
3369	293	333	626
3370	285	307	592
3371	292	293	585
3372	307	311	618
3373	301	290	591
3374	297	255	552
3375	300	247	547
3376	290	229	519
3377	313	209	522
3378	346	202	548
3379	328	187	515
3380	314	193	507
3381	314	203	517
3382	325	210	535
3383	307	202	509
3384	309	207	516
3385	313	203	516
3386	313	230	543
3387	276	260	536
3388	237	268	505
3389	208	253	461
3390	129	265	394
3391	156	290	446
3392	214	301	515
3393	256	279	535
3394	255	259	514
3395	291	258	549
3396	278	231	509
3397	321	223	544
3398	305	221	526
3399	305	181	486
3400	335	179	514
3401	313	187	500
3402	290	187	477
3403	292	195	487
3404	282	213	495
3405	256	208	464
3406	253	215	468
3407	244	214	458
3408	244	208	452
3409	248	218	466
3410	252	209	461
3411	242	210	452
3412	234	194	428
3413	239	198	437
3414	235	229	464
3415	238	220	458
3416	233	205	438
3417	213	227	440
3418	218	227	445
3419	222	226	448
3420	207	226	433
3421	207	259	466
3422	217	239	456
3423	225	255	480
3424	177	261	438
3425	179	245	424
3426	184	261	445
3427	194	258	452
3428	191	246	437
3429	211	241	452
3430	244	248	492
3431	197	267	464
3432	206	258	464
3433	199	267	466
3434	231	269	500
3435	220	267	487
3436	223	269	492
3437	280	268	548
3438	295	269	564
3439	277	301	578
3440	275	257	532
3441	304	291	595
3442	285	309	594
3443	309	298	607
3444	306	277	583
3445	315	336	651
3446	322	308	630
3447	338	311	649
3448	349	324	673
3449	332	326	658
3450	353	342	695
3451	341	347	688
3452	337	336	673
3453	360	332	692
3454	337	319	656
3455	358	345	703
3456	331	331	662
3457	336	322	658
3458	359	286	645
3459	344	335	679
3460	342	318	660
3461	327	320	647
3462	361	323	684
3463	315	321	636
3464	333	313	646
3465	340	329	669
3466	362	333	695
3467	362	315	677
3468	332	340	672
3469	338	322	660
3470	353	315	668
3471	341	326	667
3472	344	308	652
3473	378	311	689
3474	362	312	674
3475	346	315	661
3476	372	315	687
3477	367	311	678
3478	349	346	695
3479	327	308	635
3480	342	329	671
3481	340	338	678
3482	350	337	687
3483	333	307	640
3484	331	325	656
3485	335	321	656
3486	311	313	624
3487	350	321	671
3488	343	324	667
3489	361	311	672
3490	310	330	640
3491	320	339	659
3492	342	307	649
3493	343	319	662
3494	352	336	688
3495	363	324	687
3496	358	323	681
3497	341	313	654
3498	344	320	664
3499	330	316	646
3500	327	329	656
3501	346	339	685
3502	341	356	697
3503	365	327	692
3504	342	331	673
3505	327	320	647
3506	348	321	669
3507	358	324	682
3508	346	331	677
3509	347	350	697
3510	358	337	695
3511	341	336	677
3512	345	332	677
3513	356	300	656
3514	332	328	660
3515	344	317	661
3516	333	323	656
3517	332	330	662
3518	338	319	657
3519	362	311	673
3520	370	302	672
3521	353	292	645
3522	336	338	674
3523	336	342	678
3524	340	319	659
3525	326	318	644
3526	342	319	661
3527	331	323	654
3528	347	306	653
3529	356	339	695
3530	351	323	674
3531	357	316	673
3532	341	326	667
3533	324	334	658
3534	353	319	672
3535	352	329	681
3536	345	341	686
3537	338	334	672
3538	329	334	663
3539	357	322	679
3540	366	331	697
3541	348	324	672
3542	339	330	669
3543	344	352	696
3544	357	325	682
3545	352	323	675
3546	325	315	640
3547	338	326	664
3548	328	329	657
3549	332	331	663
3550	314	317	631
3551	350	330	680
3552	359	326	685
3553	324	338	662
3554	339	338	677
3555	344	333	677
3556	365	330	695
3557	361	332	693
3558	356	323	679
3559	347	336	683
3560	355	314	669
3561	347	325	672
3562	339	338	677
3563	339	323	662
3564	334	333	667
3565	348	322	670
3566	350	335	685
3567	332	351	683
3568	332	345	677
3569	355	324	679
3570	349	332	681
3571	338	364	702
3572	329	347	676
3573	335	321	656
3574	340	330	670
3575	352	328	680
3576	346	333	679
3577	317	326	643
3578	339	314	653
3579	337	318	655
3580	344	304	648
3581	330	315	645
3582	338	335	673
3583	354	326	680
3584	314	341	655
3585	340	325	665
3586	353	351	704
3587	351	319	670
3588	352	323	675
3589	336	305	641
3590	320	323	643
3591	359	309	668
3592	340	334	674
3593	336	320	656
3594	325	326	651
3595	351	341	692
3596	352	328	680
3597	372	305	677
3598	355	321	676
3599	341	331	672
3600	321	325	646
3601	346	298	644
3602	358	328	686
3603	346	318	664
3604	354	329	683
3605	334	335	669
3606	333	333	666
3607	331	310	641
3608	338	322	660
3609	354	310	664
3610	336	312	648
3611	368	327	695
3612	336	330	666
3613	338	339	677
3614	346	337	683
3615	350	304	654
3616	336	330	666
3617	338	319	657
3618	352	314	666
3619	356	314	670
3620	348	325	673
3621	322	328	650
3622	332	343	675
3623	329	352	681
3624	347	337	684
3625	342	314	656
3626	342	337	679
3627	362	334	696
3628	343	325	668
3629	334	329	663
3630	336	317	653
3631	352	323	675
3632	335	321	656
3633	326	320	646
3634	328	340	668
3635	340	325	665
3636	375	331	706
3637	347	296	643
3638	347	316	663
3639	339	318	657
3640	367	318	685
3641	364	319	683
3642	333	317	650
3643	355	333	688
3644	337	328	665
3645	355	305	660
3646	354	337	691
3647	332	352	684
3648	343	314	657
3649	350	307	657
3650	335	323	658
3651	338	336	674
3652	325	313	638
3653	334	332	666
3654	353	334	687
3655	335	319	654
3656	338	342	680
3657	324	326	650
3658	383	303	686
3659	348	338	686
3660	332	336	668
3661	329	334	663
3662	348	334	682
3663	355	331	686
3664	342	337	679
3665	331	316	647
3666	340	326	666
3667	317	304	621
3668	334	337	671
3669	350	322	672
3670	363	318	681
3671	335	331	666
3672	342	318	660
3673	343	325	668
3674	322	313	635
3675	361	303	664
3676	352	340	692
3677	354	336	690
3678	348	352	700
3679	369	334	703
3680	338	347	685
3681	312	322	634
3682	338	313	651
3683	352	319	671
3684	362	310	672
3685	376	306	682
3686	356	315	671
3687	354	323	677
3688	337	329	666
3689	327	343	670
3690	318	323	641
3691	328	330	658
3692	372	322	694
3693	343	342	685
3694	354	327	681
3695	332	310	642
3696	354	324	678
3697	334	318	652
3698	338	315	653
3699	337	328	665
3700	321	309	630
3701	353	310	663
3702	350	340	690
3703	344	335	679
3704	340	329	669
3705	359	346	705
3706	349	324	673
3707	355	341	696
3708	336	318	654
3709	355	332	687
3710	350	335	685
3711	350	333	683
3712	358	325	683
3713	350	329	679
3714	349	320	669
3715	357	324	681
3716	355	298	653
3717	345	313	658
3718	362	320	682
3719	338	330	668
3720	359	330	689
3721	342	329	671
3722	320	339	659
3723	327	315	642
3724	367	311	678
3725	363	324	687
3726	351	343	694
3727	333	334	667
3728	327	334	661
3729	327	331	658
3730	344	330	674
3731	351	350	701
3732	337	348	685
3733	351	348	699
3734	368	312	680
3735	347	316	663
3736	339	328	667
3737	349	334	683
3738	328	340	668
3739	330	311	641
3740	329	331	660
3741	336	325	661
3742	332	313	645
3743	322	325	647
3744	359	336	695
3745	341	336	677
3746	343	333	676
3747	331	322	653
3748	341	314	655
3749	332	315	647
3750	347	328	675
3751	351	322	673
3752	361	342	703
3753	350	341	691
3754	326	339	665
3755	337	334	671
3756	324	319	643
3757	351	335	686
3758	353	327	680
3759	306	335	641
3760	346	341	687
3761	335	347	682
3762	346	339	685
3763	355	311	666
3764	333	315	648
3765	340	311	651
3766	336	329	665
3767	369	327	696
3768	353	345	698
3769	345	323	668
3770	347	339	686
3771	339	300	639
3772	319	311	630
3773	331	315	646
3774	308	339	647
3775	323	327	650
3776	337	311	648
3777	325	322	647
3778	322	341	663
3779	320	323	643
3780	350	311	661
3781	364	337	701
3782	339	337	676
3783	348	328	676
3784	349	313	662
3785	362	323	685
3786	362	320	682
3787	351	320	671
3788	342	332	674
3789	326	347	673
3790	331	332	663
3791	363	325	688
3792	340	331	671
3793	353	348	701
3794	372	347	719
3795	356	340	696
3796	347	337	684
3797	337	335	672
3798	358	327	685
3799	356	336	692
3800	363	320	683
3801	354	306	660
3802	334	337	671
3803	346	313	659
3804	357	317	674
3805	351	307	658
3806	344	332	676
3807	341	315	656
3808	349	321	670
3809	354	337	691
3810	329	303	632
3811	347	343	690
3812	342	335	677
3813	357	331	688
3814	344	338	682
3815	344	324	668
3816	364	329	693
3817	356	319	675
3818	354	332	686
3819	326	323	649
3820	346	338	684
3821	352	340	692
3822	338	311	649
3823	344	339	683
3824	350	319	669
3825	348	313	661
3826	346	320	666
3827	343	321	664
3828	348	327	675
3829	327	346	673
3830	350	319	669
3831	359	324	683
3832	347	328	675
3833	349	323	672
3834	357	325	682
3835	328	346	674
3836	322	322	644
3837	350	309	659
3838	343	311	654
3839	366	328	694
3840	353	324	677
3841	354	335	689
3842	336	323	659
3843	336	332	668
3844	349	314	663
3845	341	330	671
3846	334	334	668
3847	348	321	669
3848	353	333	686
3849	329	326	655
3850	337	330	667
3851	321	325	646
3852	354	336	690
3853	349	314	663
3854	333	328	661
3855	363	303	666
3856	337	306	643
3857	339	319	658
3858	361	319	680
3859	367	325	692
3860	349	346	695
3861	322	332	654
3862	327	342	669
3863	351	330	681
3864	369	317	686
3865	364	301	665
3866	354	326	680
3867	334	340	674
3868	333	361	694
3869	328	340	668
3870	314	338	652
3871	328	327	655
3872	351	328	679
3873	352	344	696
3874	346	309	655
3875	330	312	642
3876	336	315	651
3877	318	333	651
3878	319	327	646
3879	340	324	664
3880	351	319	670
3881	368	306	674
3882	347	338	685
3883	343	351	694
3884	328	340	668
3885	339	355	694
3886	322	341	663
3887	346	332	678
3888	359	321	680
3889	350	335	685
3890	346	344	690
3891	314	308	622
3892	351	310	661
3893	346	332	678
3894	368	310	678
3895	352	306	658
3896	341	320	661
3897	323	337	660
3898	368	343	711
3899	350	317	667
3900	344	317	661
3901	319	318	637
3902	348	331	679
3903	332	323	655
3904	326	326	652
3905	310	314	624
3906	337	312	649
3907	312	331	643
3908	344	340	684
3909	347	301	648
3910	346	341	687
3911	341	305	646
3912	359	331	690
3913	368	315	683
3914	368	326	694
3915	359	325	684
3916	343	312	655
3917	328	320	648
3918	344	330	674
3919	344	341	685
3920	351	312	663
3921	358	307	665
3922	343	325	668
3923	345	330	675
3924	353	333	686
3925	336	328	664
3926	344	330	674
3927	359	319	678
3928	329	331	660
3929	313	342	655
3930	326	344	670
3931	332	322	654
3932	331	323	654
3933	332	338	670
3934	331	329	660
3935	338	318	656
3936	336	323	659
3937	353	322	675
3938	322	327	649
3939	365	308	673
3940	361	315	676
3941	354	342	696
3942	348	346	694
3943	327	335	662
3944	306	315	621
3945	333	340	673
3946	323	340	663
3947	314	345	659
3948	327	343	670
3949	350	349	699
3950	343	310	653
3951	357	341	698
3952	363	321	684
3953	356	326	682
3954	336	315	651
3955	356	328	684
3956	339	319	658
3957	353	345	698
3958	349	332	681
3959	340	343	683
3960	349	337	686
3961	329	326	655
3962	346	322	668
3963	363	311	674
3964	325	331	656
3965	325	314	639
3966	341	335	676
3967	336	333	669
3968	342	331	673
3969	340	312	652
3970	343	315	658
3971	355	319	674
3972	357	330	687
3973	353	296	649
3974	341	298	639
3975	345	331	676
3976	345	316	661
3977	357	331	688
3978	344	326	670
3979	327	301	628
3980	347	315	662
3981	329	310	639
3982	354	310	664
3983	342	320	662
3984	342	317	659
3985	350	327	677
3986	355	308	663
3987	329	310	639
3988	318	325	643
3989	339	317	656
3990	341	343	684
3991	375	318	693
3992	320	348	668
3993	344	342	686
3994	346	333	679
3995	364	328	692
3996	340	343	683
3997	331	341	672
3998	351	332	683
3999	368	342	710
4000	374	327	701
4001	345	334	679
4002	342	327	669
4003	328	320	648
4004	348	319	667
4005	349	335	684
4006	340	332	672
4007	354	336	690
4008	338	351	689
4009	331	356	687
4010	333	339	672
4011	343	333	676
4012	336	365	701
4013	335	329	664
4014	331	318	649
4015	334	344	678
4016	342	311	653
4017	328	368	696
4018	360	310	670
4019	329	337	666
4020	355	336	691
4021	362	342	704
4022	343	344	687
4023	358	340	698
4024	341	318	659
4025	375	321	696
4026	369	294	663
4027	336	315	651
4028	355	326	681
4029	352	336	688
4030	346	317	663
4031	352	307	659
4032	347	351	698
4033	335	328	663
4034	357	304	661
4035	347	313	660
4036	351	327	678
4037	330	327	657
4038	326	337	663
4039	338	324	662
4040	319	339	658
4041	329	354	683
4042	327	335	662
4043	331	343	674
4044	343	315	658
4045	337	320	657
4046	348	324	672
4047	362	362	724
4048	350	343	693
4049	344	337	681
4050	344	323	667
4051	332	317	649
4052	337	318	655
4053	329	317	646
4054	343	333	676
4055	320	349	669
4056	321	322	643
4057	337	319	656
4058	330	325	655
4059	358	305	663
4060	353	327	680
4061	346	331	677
4062	330	322	652
4063	342	339	681
4064	358	330	688
4065	355	328	683
4066	356	335	691
4067	344	349	693
4068	355	345	700
4069	343	335	678
4070	354	320	674
4071	347	325	672
4072	353	331	684
4073	332	350	682
4074	345	311	656
4075	336	317	653
4076	347	322	669
4077	382	337	719
4078	342	343	685
4079	342	316	658
4080	329	322	651
4081	319	315	634
4082	347	314	661
4083	359	334	693
4084	313	291	604
4085	326	310	636
4086	343	320	663
4087	345	308	653
4088	353	323	676
4089	346	340	686
4090	346	315	661
4091	341	298	639
4092	349	309	658
4093	333	315	648
4094	314	328	642
4095	328	341	669
4096	355	323	678
4097	359	330	689
4098	350	342	692
4099	358	321	679
4100	364	320	684
4101	337	326	663
4102	331	318	649
4103	344	313	657
4104	337	308	645
4105	325	321	646
4106	344	319	663
4107	343	344	687
4108	315	343	658
4109	342	330	672
4110	354	313	667
4111	355	319	674
4112	368	330	698
4113	355	301	656
4114	341	322	663
4115	362	325	687
4116	333	343	676
4117	339	325	664
4118	331	321	652
4119	315	317	632
4120	321	319	640
4121	328	328	656
4122	349	322	671
4123	341	314	655
4124	349	303	652
4125	361	308	669
4126	363	338	701
4127	354	321	675
4128	330	323	653
4129	342	330	672
4130	350	339	689
4131	359	340	699
4132	355	296	651
4133	343	293	636
4134	346	328	674
4135	362	309	671
4136	351	327	678
4137	335	305	640
4138	342	323	665
4139	336	320	656
4140	327	332	659
4141	331	325	656
4142	340	339	679
4143	354	317	671
4144	343	307	650
4145	337	317	654
4146	326	331	657
4147	340	324	664
4148	359	332	691
4149	343	328	671
4150	361	323	684
4151	331	330	661
4152	340	323	663
4153	343	312	655
4154	337	310	647
4155	331	332	663
4156	321	341	662
4157	321	333	654
4158	331	338	669
4159	353	344	697
4160	345	317	662
4161	349	324	673
4162	343	331	674
4163	354	310	664
4164	331	342	673
4165	340	341	681
4166	338	326	664
4167	347	318	665
4168	341	318	659
4169	346	347	693
4170	335	372	707
4171	357	351	708
4172	326	335	661
4173	348	311	659
4174	346	346	692
4175	345	322	667
4176	337	326	663
4177	333	339	672
4178	342	306	648
4179	323	343	666
4180	326	329	655
4181	324	330	654
4182	306	349	655
4183	314	363	677
4184	304	355	659
4185	286	342	628
4186	289	367	656
4187	241	353	594
4188	222	342	564
4189	223	345	568
4190	209	361	570
4191	224	339	563
4192	191	341	532
4193	207	314	521
4194	221	305	526
4195	231	304	535
4196	242	265	507
4197	244	242	486
4198	256	229	485
4199	267	222	489
4200	297	220	517
4201	282	239	521
4202	283	258	541
4203	274	291	565
4204	257	303	560
4205	237	326	563
4206	257	314	571
4207	246	326	572
4208	235	352	587
4209	224	341	565
4210	223	341	564
4211	229	354	583
4212	224	362	586
4213	281	353	634
4214	310	353	663
4215	301	329	630
4216	301	308	609
4217	346	278	624
4218	352	266	618
4219	338	278	616
4220	365	293	658
4221	377	299	676
4222	346	323	669
4223	363	309	672
4224	368	316	684
4225	376	303	679
4226	381	328	709
4227	406	297	703
4228	380	305	685
4229	350	325	675
4230	392	330	722
4231	368	314	682
4232	370	310	680
4233	367	342	709
4234	350	336	686
4235	317	346	663
4236	324	318	642
4237	326	301	627
4238	308	336	644
4239	336	339	675
4240	297	330	627
4241	302	317	619
4242	317	321	638
4243	299	314	613
4244	280	314	594
4245	271	333	604
4246	271	347	618
4247	242	340	582
4248	240	329	569
4249	236	324	560
4250	216	326	542
4251	216	328	544
4252	223	326	549
4253	214	350	564
4254	221	347	568
4255	227	327	554
4256	220	329	549
4257	185	322	507
4258	212	323	535
4259	202	329	531
4260	201	333	534
4261	190	314	504
4262	194	294	488
4263	185	250	435
4264	187	256	443
4265	176	243	419
4266	236	237	473
4267	259	224	483
4268	259	208	467
4269	268	197	465
4270	308	182	490
4271	325	144	469
4272	300	176	476
4273	271	190	461
4274	257	193	450
4275	224	205	429
4276	229	205	434
4277	204	195	399
4278	210	185	395
4279	218	195	413
4280	227	216	443
4281	217	196	413
4282	218	208	426
4283	213	224	437
4284	229	219	448
4285	224	202	426
4286	211	220	431
4287	223	214	437
4288	217	223	440
4289	220	232	452
4290	236	231	467
4291	237	257	494
4292	217	265	482
4293	229	287	516
4294	223	268	491
4295	203	272	475
4296	197	288	485
4297	191	257	448
4298	187	263	450
4299	201	248	449
4300	210	245	455
4301	212	233	445
4302	245	221	466
4303	243	192	435
4304	257	186	443
4305	253	188	441
4306	261	202	463
4307	260	211	471
4308	247	190	437
4309	263	226	489
4310	263	217	480
4311	250	224	474
4312	249	236	485
4313	250	270	520
4314	232	310	542
4315	226	288	514
4316	216	284	500
4317	240	309	549
4318	283	326	609
4319	303	347	650
4320	308	332	640
4321	341	306	647
4322	346	318	664
4323	350	335	685
4324	345	342	687
4325	355	354	709
4326	367	341	708
4327	360	348	708
4328	356	364	720
4329	376	359	735
4330	363	382	745
4331	347	355	702
4332	354	353	707
4333	348	387	735
4334	342	361	703
4335	352	363	715
4336	346	347	693
4337	342	389	731
4338	346	371	717
4339	338	379	717
4340	310	378	688
4341	342	381	723
4342	307	385	692
4343	358	368	726
4344	367	357	724
4345	356	366	722
4346	336	359	695
4347	354	351	705
4348	350	361	711
4349	335	365	700
4350	359	351	710
4351	347	350	697
4352	358	348	706
4353	352	371	723
4354	345	352	697
4355	336	350	686
4356	329	352	681
4357	347	379	726
4358	356	357	713
4359	361	353	714
4360	344	357	701
4361	352	337	689
4362	347	344	691
4363	357	357	714
4364	365	356	721
4365	334	337	671
4366	348	345	693
4367	349	381	730
4368	345	366	711
4369	368	359	727
4370	343	375	718
4371	351	360	711
4372	365	371	736
4373	341	369	710
4374	364	355	719
4375	367	349	716
4376	344	348	692
4377	356	345	701
4378	353	346	699
4379	365	360	725
4380	336	370	706
4381	358	367	725
4382	360	355	715
4383	362	365	727
4384	366	336	702
4385	349	362	711
4386	349	366	715
4387	330	385	715
4388	340	370	710
4389	352	363	715
4390	366	372	738
4391	352	358	710
4392	340	377	717
4393	331	366	697
4394	339	377	716
4395	353	366	719
4396	357	360	717
4397	364	384	748
4398	365	351	716
4399	339	389	728
4400	356	373	729
4401	359	346	705
4402	363	347	710
4403	358	381	739
4404	337	357	694
4405	376	352	728
4406	358	351	709
4407	350	339	689
4408	358	343	701
4409	362	372	734
4410	324	374	698
4411	349	339	688
4412	335	344	679
4413	354	341	695
4414	353	316	669
4415	355	364	719
4416	342	351	693
4417	360	380	740
4418	367	351	718
4419	354	360	714
4420	354	364	718
4421	366	350	716
4422	354	355	709
4423	353	362	715
4424	351	374	725
4425	337	360	697
4426	330	351	681
4427	346	327	673
4428	346	349	695
4429	346	355	701
4430	356	356	712
4431	344	363	707
4432	345	357	702
4433	331	339	670
4434	357	355	712
4435	338	363	701
4436	341	363	704
4437	365	377	742
4438	372	375	747
4439	351	378	729
4440	335	347	682
4441	336	359	695
4442	328	359	687
4443	374	360	734
4444	354	363	717
4445	355	377	732
4446	340	362	702
4447	370	350	720
4448	364	359	723
4449	392	351	743
4450	372	349	721
4451	356	343	699
4452	358	338	696
4453	357	356	713
4454	364	372	736
4455	358	341	699
4456	356	345	701
4457	345	355	700
4458	339	375	714
4459	353	386	739
4460	346	361	707
4461	359	352	711
4462	351	355	706
4463	366	329	695
4464	339	355	694
4465	356	376	732
4466	358	367	725
4467	374	359	733
4468	345	367	712
4469	349	370	719
4470	369	353	722
4471	355	384	739
4472	342	365	707
4473	344	379	723
4474	354	355	709
4475	351	365	716
4476	320	370	690
4477	366	374	740
4478	342	376	718
4479	355	387	742
4480	350	381	731
4481	342	395	737
4482	340	379	719
4483	339	354	693
4484	328	351	679
4485	351	350	701
4486	355	374	729
4487	353	361	714
4488	357	365	722
4489	355	350	705
4490	329	359	688
4491	337	368	705
4492	346	344	690
4493	356	338	694
4494	347	332	679
4495	332	376	708
4496	355	399	754
4497	362	359	721
4498	353	356	709
4499	323	392	715
4500	353	348	701
4501	376	359	735
4502	342	372	714
4503	361	362	723
4504	330	343	673
4505	333	360	693
4506	347	382	729
4507	342	370	712
4508	363	366	729
4509	327	367	694
4510	339	370	709
4511	350	352	702
4512	349	350	699
4513	361	366	727
4514	360	372	732
4515	351	345	696
4516	339	356	695
4517	356	355	711
4518	342	356	698
4519	322	343	665
4520	326	347	673
4521	323	365	688
4522	347	371	718
4523	337	385	722
4524	344	369	713
4525	363	379	742
4526	335	360	695
4527	357	363	720
4528	347	350	697
4529	346	346	692
4530	341	374	715
4531	338	391	729
4532	351	360	711
4533	348	352	700
4534	365	337	702
4535	344	363	707
4536	338	369	707
4537	344	361	705
4538	344	375	719
4539	353	351	704
4540	343	345	688
4541	348	359	707
4542	332	376	708
4543	362	374	736
4544	359	353	712
4545	354	365	719
4546	354	340	694
4547	360	351	711
4548	368	367	735
4549	364	366	730
4550	354	353	707
4551	332	366	698
4552	334	380	714
4553	340	379	719
4554	358	369	727
4555	351	354	705
4556	357	338	695
4557	365	374	739
4558	328	365	693
4559	357	366	723
4560	355	348	703
4561	348	372	720
4562	354	373	727
4563	351	349	700
4564	322	370	692
4565	338	387	725
4566	341	356	697
4567	333	363	696
4568	340	375	715
4569	350	384	734
4570	340	363	703
4571	330	365	695
4572	360	345	705
4573	328	364	692
4574	347	351	698
4575	351	373	724
4576	349	379	728
4577	359	347	706
4578	347	370	717
4579	355	379	734
4580	341	361	702
4581	330	371	701
4582	356	358	714
4583	339	351	690
4584	327	372	699
4585	347	373	720
4586	353	361	714
4587	336	341	677
4588	335	351	686
4589	343	375	718
4590	352	378	730
4591	337	367	704
4592	345	372	717
4593	355	340	695
4594	342	377	719
4595	352	353	705
4596	352	335	687
4597	349	360	709
4598	342	335	677
4599	354	367	721
4600	328	354	682
4601	329	389	718
4602	348	339	687
4603	360	352	712
4604	333	350	683
4605	339	373	712
4606	354	367	721
4607	350	364	714
4608	337	343	680
4609	355	330	685
4610	337	376	713
4611	350	352	702
4612	346	366	712
4613	340	375	715
4614	352	378	730
4615	370	362	732
4616	335	363	698
4617	363	352	715
4618	334	358	692
4619	343	369	712
4620	348	366	714
4621	356	353	709
4622	335	361	696
4623	319	356	675
4624	351	360	711
4625	353	368	721
4626	349	350	699
4627	336	343	679
4628	360	388	748
4629	342	381	723
4630	341	330	671
4631	348	371	719
4632	325	364	689
4633	335	376	711
4634	340	375	715
4635	365	378	743
4636	362	366	728
4637	356	371	727
4638	367	348	715
4639	354	359	713
4640	362	359	721
4641	347	375	722
4642	348	384	732
4643	339	363	702
4644	366	347	713
4645	352	372	724
4646	333	362	695
4647	340	373	713
4648	330	379	709
4649	369	376	745
4650	331	357	688
4651	326	356	682
4652	344	337	681
4653	335	319	654
4654	346	360	706
4655	350	355	705
4656	340	356	696
4657	340	349	689
4658	339	364	703
4659	346	354	700
4660	371	371	742
4661	374	359	733
4662	366	358	724
4663	338	363	701
4664	348	345	693
4665	327	360	687
4666	359	352	711
4667	349	355	704
4668	363	365	728
4669	364	360	724
4670	355	369	724
4671	363	371	734
4672	360	366	726
4673	341	371	712
4674	357	343	700
4675	340	374	714
4676	329	362	691
4677	342	352	694
4678	352	374	726
4679	356	369	725
4680	354	378	732
4681	342	375	717
4682	346	379	725
4683	313	372	685
4684	322	367	689
4685	344	347	691
4686	323	378	701
4687	355	387	742
4688	342	373	715
4689	347	369	716
4690	350	354	704
4691	340	374	714
4692	350	328	678
4693	353	348	701
4694	347	345	692
4695	344	347	691
4696	370	349	719
4697	343	363	706
4698	355	367	722
4699	352	378	730
4700	360	372	732
4701	356	352	708
4702	355	359	714
4703	362	375	737
4704	336	354	690
4705	337	384	721
4706	345	381	726
4707	328	366	694
4708	364	351	715
4709	336	360	696
4710	351	343	694
4711	347	357	704
4712	358	346	704
4713	345	374	719
4714	371	367	738
4715	349	351	700
4716	340	360	700
4717	345	378	723
4718	352	366	718
4719	339	342	681
4720	368	347	715
4721	356	350	706
4722	349	354	703
4723	362	360	722
4724	344	362	706
4725	363	355	718
4726	357	347	704
4727	355	376	731
4728	359	382	741
4729	352	361	713
4730	348	359	707
4731	345	371	716
4732	330	354	684
4733	343	363	706
4734	366	363	729
4735	346	357	703
4736	340	353	693
4737	340	343	683
4738	346	356	702
4739	379	340	719
4740	364	351	715
4741	361	353	714
4742	348	358	706
4743	354	371	725
4744	338	357	695
4745	355	387	742
4746	340	345	685
4747	349	359	708
4748	347	363	710
4749	354	342	696
4750	344	344	688
4751	341	345	686
4752	349	343	692
4753	351	361	712
4754	334	375	709
4755	360	354	714
4756	349	358	707
4757	344	359	703
4758	331	388	719
4759	356	350	706
4760	350	369	719
4761	336	365	701
4762	359	353	712
4763	359	346	705
4764	333	361	694
4765	346	341	687
4766	356	356	712
4767	377	378	755
4768	355	378	733
4769	345	393	738
4770	342	348	690
4771	341	344	685
4772	373	356	729
4773	329	343	672
4774	330	366	696
4775	347	360	707
4776	344	354	698
