3222	341	363	704
3223	329	357	686
3224	319	359	678
3225	328	378	706
3226	329	364	693
3227	338	353	691
3228	330	366	696
3229	313	333	646
3230	340	355	695
3231	341	368	709
3232	319	367	686
3233	344	366	710
3234	327	360	687
3235	335	358	693
3236	317	373	690
3237	329	377	706
3238	340	348	688
3239	341	347	688
3240	320	366	686
3241	326	366	692
3242	341	369	710
3243	343	356	699
3244	327	363	690
3245	300	353	653
3246	325	357	682
3247	327	362	689
3248	334	364	698
3249	307	377	684
3250	340	374	714
3251	345	354	699
3252	314	379	693
3253	319	357	676
3254	340	387	727
3255	329	352	681
3256	323	352	675
3257	314	368	682
3258	316	390	706
3259	343	365	708
3260	344	395	739
3261	318	378	696
3262	342	379	721
3263	334	362	696
3264	321	362	683
3265	307	347	654
3266	309	351	660
3267	307	354	661
3268	306	362	668
3269	321	352	673
3270	325	348	673
3271	334	350	684
3272	332	366	698
3273	322	344	666
3274	330	374	704
3275	339	385	724
3276	330	380	710
3277	337	388	725
3278	322	376	698
3279	332	359	691
3280	326	359	685
3281	345	356	701
3282	340	377	717
3283	328	363	691
3284	326	374	700
3285	348	369	717
3286	339	372	711
3287	317	370	687
3288	358	393	751
3289	347	384	731
3290	323	355	678
3291	347	368	715
3292	327	362	689
3293	341	358	699
3294	336	373	709
3295	329	350	679
3296	335	356	691
3297	346	383	729
3298	347	356	703
3299	334	368	702
3300	334	385	719
3301	327	385	712
3302	322	351	673
3303	329	364	693
3304	340	345	685
3305	340	374	714
3306	310	373	683
3307	335	351	686
3308	322	353	675
3309	323	349	672
3310	333	379	712
3311	348	378	726
3312	322	387	709
3313	310	360	670
3314	351	367	718
3315	333	361	694
3316	347	382	729
3317	304	381	685
3318	329	377	706
3319	326	368	694
3320	346	376	722
3321	340	342	682
3322	372	366	738
3323	329	351	680
3324	336	375	711
3325	333	361	694
3326	318	372	690
3327	329	387	716
3328	324	377	701
3329	321	378	699
3330	359	365	724
3331	339	347	686
3332	342	382	724
3333	340	357	697
3334	335	373	708
3335	318	370	688
3336	343	344	687
3337	347	335	682
3338	332	363	695
3339	324	363	687
3340	330	359	689
3341	322	356	678
3342	306	381	687
3343	326	376	702
3344	341	378	719
3345	341	353	694
3346	345	384	729
3347	319	386	705
3348	332	365	697
3349	339	357	696
3350	363	382	745
3351	334	374	708
3352	332	355	687
3353	325	355	680
3354	326	355	681
3355	327	367	694
3356	341	377	718
3357	327	366	693
3358	317	383	700
3359	329	379	708
3360	342	367	709
3361	329	356	685
3362	333	364	697
3363	337	374	711
3364	314	354	668
3365	336	368	704
3366	344	365	709
3367	327	358	685
3368	319	366	685
3369	313	355	668
3370	347	337	684
3371	351	350	701
3372	345	350	695
3373	303	353	656
3374	344	375	719
3375	325	372	697
3376	339	371	710
3377	328	354	682
3378	340	365	705
3379	322	379	701
3380	311	343	654
3381	297	372	669
3382	315	348	663
3383	333	360	693
3384	320	361	681
3385	323	376	699
3386	308	347	655
3387	324	342	666
3388	314	371	685
3389	299	366	665
3390	321	390	711
3391	325	372	697
3392	309	368	677
3393	319	373	692
3394	318	384	702
3395	320	361	681
3396	342	360	702
3397	326	385	711
3398	351	362	713
3399	326	357	683
3400	317	334	651
3401	321	356	677
3402	333	376	709
3403	319	375	694
3404	332	353	685
3405	331	364	695
3406	335	370	705
3407	342	360	702
3408	331	368	699
3409	333	367	700
3410	338	356	694
3411	346	361	707
3412	330	362	692
3413	324	390	714
3414	329	375	704
3415	344	381	725
3416	330	382	712
3417	312	364	676
3418	346	353	699
3419	328	355	683
3420	353	363	716
3421	339	355	694
3422	333	350	683
3423	332	356	688
3424	335	357	692
3425	340	350	690
3426	340	376	716
3427	313	351	664
3428	341	371	712
3429	335	371	706
3430	335	382	717
3431	342	380	722
3432	358	370	728
3433	343	354	697
3434	323	362	685
3435	319	371	690
3436	304	356	660
3437	335	347	682
3438	345	374	719
3439	349	367	716
3440	323	358	681
3441	340	364	704
3442	330	358	688
3443	348	387	735
3444	299	353	652
3445	331	367	698
3446	329	361	690
3447	316	373	689
3448	315	357	672
3449	300	348	648
3450	323	368	691
3451	323	377	700
3452	339	341	680
3453	342	369	711
3454	335	345	680
3455	340	375	715
3456	336	363	699
3457	335	355	690
3458	344	343	687
3459	327	338	665
3460	355	369	724
3461	360	372	732
3462	339	387	726
3463	333	369	702
3464	317	332	649
3465	329	338	667
3466	339	364	703
3467	323	377	700
3468	321	352	673
3469	336	366	702
3470	336	372	708
3471	334	345	679
3472	347	364	711
3473	359	383	742
3474	319	359	678
3475	315	356	671
3476	318	364	682
3477	345	375	720
3478	314	368	682
3479	319	367	686
3480	318	353	671
3481	321	354	675
3482	330	381	711
3483	344	344	688
3484	339	354	693
3485	334	356	690
3486	337	372	709
3487	322	355	677
3488	333	345	678
3489	320	378	698
3490	337	362	699
3491	323	367	690
3492	331	356	687
3493	317	359	676
3494	347	370	717
3495	358	372	730
3496	338	374	712
3497	324	359	683
3498	319	374	693
3499	343	353	696
3500	340	358	698
3501	343	345	688
3502	340	372	712
3503	332	370	702
3504	339	354	693
3505	336	343	679
3506	344	371	715
3507	332	361	693
3508	335	360	695
3509	334	355	689
3510	342	371	713
3511	345	382	727
3512	328	358	686
3513	335	363	698
3514	348	352	700
3515	307	366	673
3516	335	349	684
3517	321	373	694
3518	326	363	689
3519	328	356	684
3520	334	376	710
3521	333	346	679
3522	317	360	677
3523	315	347	662
3524	331	356	687
3525	330	345	675
3526	343	378	721
3527	339	371	710
3528	342	380	722
3529	354	375	729
3530	336	358	694
3531	335	366	701
3532	331	384	715
3533	317	376	693
3534	333	363	696
3535	326	369	695
3536	319	368	687
3537	338	375	713
3538	336	370	706
3539	317	389	706
3540	328	391	719
3541	332	382	714
3542	346	363	709
3543	332	364	696
3544	325	390	715
3545	326	367	693
3546	339	375	714
3547	333	372	705
3548	349	350	699
3549	342	359	701
3550	336	358	694
3551	335	364	699
3552	340	376	716
3553	343	374	717
3554	322	369	691
3555	309	385	694
3556	310	361	671
3557	318	370	688
3558	338	354	692
3559	336	360	696
3560	327	344	671
3561	343	354	697
3562	331	365	696
3563	336	385	721
3564	345	398	743
3565	343	358	701
3566	344	386	730
3567	326	350	676
3568	328	358	686
3569	355	373	728
3570	324	363	687
3571	316	343	659
3572	310	376	686
3573	317	369	686
3574	333	359	692
3575	324	346	670
3576	357	350	707
3577	356	366	722
3578	316	369	685
3579	343	357	700
3580	344	375	719
3581	330	364	694
3582	332	354	686
3583	337	359	696
3584	348	356	704
3585	331	369	700
3586	346	355	701
3587	339	370	709
3588	337	368	705
3589	332	383	715
3590	352	346	698
3591	340	344	684
3592	322	361	683
3593	326	338	664
3594	311	361	672
3595	334	373	707
3596	342	371	713
3597	326	379	705
3598	338	359	697
3599	317	356	673
3600	332	348	680
3601	334	362	696
3602	338	344	682
3603	352	369	721
3604	344	356	700
3605	316	354	670
3606	348	374	722
3607	300	369	669
3608	322	356	678
3609	317	376	693
3610	339	374	713
3611	349	349	698
3612	336	358	694
3613	342	349	691
3614	328	373	701
3615	343	363	706
3616	352	357	709
3617	345	371	716
3618	330	339	669
3619	334	368	702
3620	352	359	711
3621	340	352	692
3622	338	367	705
3623	330	382	712
3624	329	360	689
3625	327	341	668
3626	318	355	673
3627	307	359	666
3628	347	368	715
3629	318	363	681
3630	315	369	684
3631	330	373	703
3632	330	389	719
3633	361	371	732
3634	336	366	702
3635	331	373	704
3636	338	365	703
3637	353	352	705
3638	340	344	684
3639	343	353	696
3640	343	373	716
3641	348	366	714
3642	326	393	719
3643	333	367	700
3644	327	363	690
3645	340	371	711
3646	318	360	678
3647	318	369	687
3648	313	348	661
3649	326	381	707
3650	334	357	691
3651	320	361	681
3652	346	359	705
3653	324	361	685
3654	340	368	708
3655	342	367	709
3656	309	369	678
3657	334	363	697
3658	352	349	701
3659	333	364	697
3660	345	369	714
3661	324	357	681
3662	352	359	711
3663	337	347	684
3664	341	385	726
3665	337	361	698
3666	321	336	657
3667	350	360	710
3668	352	357	709
3669	323	379	702
3670	337	366	703
3671	343	382	725
3672	332	391	723
3673	356	377	733
3674	346	361	707
3675	342	342	684
3676	311	360	671
3677	324	380	704
3678	333	364	697
3679	325	360	685
3680	315	351	666
3681	330	354	684
3682	326	343	669
3683	319	362	681
3684	303	359	662
3685	321	363	684
3686	339	364	703
3687	333	342	675
3688	312	383	695
3689	319	386	705
3690	349	351	700
3691	342	367	709
3692	314	369	683
3693	327	377	704
3694	347	361	708
3695	328	349	677
3696	343	354	697
3697	332	341	673
3698	345	368	713
3699	340	367	707
3700	345	368	713
3701	336	361	697
3702	325	378	703
3703	324	344	668
3704	327	363	690
3705	312	375	687
3706	322	357	679
3707	331	375	706
3708	348	373	721
3709	306	358	664
3710	322	364	686
3711	327	373	700
3712	309	353	662
3713	313	375	688
3714	332	380	712
3715	319	393	712
3716	345	372	717
3717	335	376	711
3718	331	369	700
3719	305	359	664
3720	318	363	681
3721	319	373	692
3722	318	381	699
3723	337	364	701
3724	344	356	700
3725	312	354	666
3726	354	358	712
3727	333	366	699
3728	335	361	696
3729	353	347	700
3730	320	360	680
3731	325	356	681
3732	320	366	686
3733	328	353	681
3734	302	378	680
3735	325	371	696
3736	333	378	711
3737	345	350	695
3738	350	355	705
3739	330	364	694
3740	351	390	741
3741	328	374	702
3742	343	378	721
3743	327	360	687
3744	325	383	708
3745	331	377	708
3746	339	350	689
3747	354	364	718
3748	347	362	709
3749	294	362	656
3750	305	376	681
3751	310	388	698
3752	320	381	701
3753	330	371	701
3754	342	389	731
3755	323	380	703
3756	325	378	703
3757	320	345	665
3758	326	354	680
3759	316	370	686
3760	326	364	690
3761	312	358	670
3762	312	380	692
3763	334	350	684
3764	325	352	677
3765	328	337	665
3766	332	351	683
3767	309	361	670
3768	332	337	669
3769	322	339	661
3770	328	354	682
3771	322	343	665
3772	343	339	682
3773	342	316	658
3774	353	370	723
3775	349	369	718
3776	320	361	681
3777	310	358	668
3778	322	370	692
3779	324	384	708
3780	308	409	717
3781	321	378	699
3782	341	376	717
3783	317	363	680
3784	335	356	691
3785	350	360	710
3786	329	370	699
3787	338	355	693
3788	335	365	700
3789	317	379	696
3790	306	378	684
3791	347	363	710
3792	339	345	684
3793	322	370	692
3794	334	360	694
3795	325	363	688
3796	356	350	706
3797	329	359	688
3798	331	363	694
3799	351	356	707
3800	340	371	711
3801	320	367	687
3802	361	370	731
3803	322	368	690
3804	319	384	703
3805	310	391	701
3806	320	363	683
3807	328	374	702
3808	316	370	686
3809	327	365	692
3810	321	356	677
3811	324	356	680
3812	332	369	701
3813	339	364	703
3814	341	348	689
3815	344	350	694
3816	335	357	692
3817	331	361	692
3818	332	374	706
3819	348	369	717
3820	346	349	695
3821	326	341	667
3822	355	338	693
3823	347	340	687
3824	357	313	670
3825	344	288	632
3826	357	314	671
3827	354	310	664
3828	320	301	621
3829	342	287	629
3830	345	287	632
3831	349	292	641
3832	369	274	643
3833	354	280	634
3834	350	287	637
3835	355	251	606
3836	335	304	639
3837	340	285	625
3838	319	277	596
3839	333	306	639
3840	333	293	626
3841	342	275	617
3842	322	281	603
3843	332	294	626
3844	343	289	632
3845	323	281	604
3846	327	272	599
3847	330	251	581
3848	312	253	565
3849	336	239	575
3850	331	241	572
3851	338	234	572
3852	327	248	575
3853	319	230	549
3854	324	242	566
3855	297	237	534
3856	304	239	543
3857	276	266	542
3858	294	232	526
3859	264	236	500
3860	241	236	477
3861	240	237	477
3862	219	245	464
3863	254	236	490
3864	244	259	503
3865	253	251	504
3866	267	269	536
3867	279	279	558
3868	289	302	591
3869	297	322	619
3870	323	322	645
3871	329	318	647
3872	311	311	622
3873	327	326	653
3874	309	346	655
3875	341	362	703
3876	321	332	653
3877	315	324	639
3878	351	349	700
3879	352	384	736
3880	350	362	712
3881	356	361	717
3882	360	370	730
3883	344	370	714
3884	353	374	727
3885	323	379	702
3886	339	365	704
3887	330	362	692
3888	349	367	716
3889	343	348	691
3890	339	354	693
3891	345	350	695
3892	334	356	690
3893	375	336	711
3894	358	352	710
3895	348	354	702
3896	352	362	714
3897	348	362	710
3898	330	350	680
3899	341	343	684
3900	353	357	710
3901	331	376	707
3902	327	364	691
3903	350	331	681
3904	330	376	706
3905	322	361	683
3906	342	366	708
3907	358	371	729
3908	333	386	719
3909	366	356	722
3910	360	363	723
3911	344	362	706
3912	366	345	711
3913	349	349	698
3914	343	359	702
3915	319	333	652
3916	354	362	716
3917	335	367	702
3918	359	367	726
3919	346	366	712
3920	343	360	703
3921	349	365	714
3922	331	383	714
3923	354	361	715
3924	347	355	702
3925	358	372	730
3926	347	366	713
3927	346	370	716
3928	354	373	727
3929	342	372	714
3930	357	359	716
3931	344	366	710
3932	343	368	711
3933	348	358	706
3934	367	356	723
3935	351	351	702
3936	364	358	722
3937	341	346	687
3938	324	362	686
3939	336	357	693
3940	352	382	734
3941	362	379	741
3942	324	363	687
3943	347	349	696
3944	339	341	680
3945	362	342	704
3946	334	340	674
3947	331	377	708
3948	335	364	699
3949	351	354	705
3950	365	351	716
3951	371	343	714
3952	340	355	695
3953	349	360	709
3954	332	351	683
3955	334	363	697
3956	369	347	716
3957	331	364	695
3958	360	344	704
3959	344	360	704
3960	340	376	716
3961	363	361	724
3962	361	360	721
3963	336	378	714
3964	357	348	705
3965	338	366	704
3966	341	345	686
3967	323	367	690
3968	351	355	706
3969	343	360	703
3970	343	349	692
3971	352	379	731
3972	318	354	672
3973	345	344	689
3974	343	343	686
3975	353	361	714
3976	347	372	719
3977	361	350	711
3978	348	363	711
3979	344	354	698
3980	348	375	723
3981	331	355	686
3982	347	364	711
3983	324	343	667
3984	347	340	687
3985	329	344	673
3986	335	321	656
3987	337	346	683
3988	331	355	686
3989	317	364	681
3990	344	360	704
3991	334	352	686
3992	337	372	709
3993	356	373	729
3994	329	381	710
3995	333	361	694
3996	350	344	694
3997	337	355	692
3998	337	371	708
3999	338	349	687
4000	343	378	721
4001	336	327	663
4002	351	331	682
4003	354	346	700
4004	349	351	700
4005	356	362	718
4006	359	362	721
4007	346	360	706
4008	363	362	725
4009	337	373	710
4010	329	376	705
4011	347	367	714
4012	341	354	695
4013	347	347	694
4014	345	343	688
4015	334	370	704
4016	327	362	689
4017	336	348	684
4018	336	357	693
4019	327	366	693
4020	360	342	702
4021	340	383	723
4022	359	376	735
4023	345	358	703
4024	343	357	700
4025	367	345	712
4026	350	363	713
4027	349	362	711
4028	341	361	702
4029	352	352	704
4030	345	368	713
4031	353	354	707
4032	344	358	702
4033	342	352	694
4034	363	360	723
4035	338	358	696
4036	352	350	702
4037	338	353	691
4038	348	380	728
4039	347	355	702
4040	354	368	722
4041	356	346	702
4042	343	376	719
4043	322	350	672
4044	325	368	693
4045	333	352	685
4046	350	349	699
4047	341	369	710
4048	353	331	684
4049	337	320	657
4050	324	346	670
4051	351	362	713
4052	327	375	702
4053	325	364	689
4054	342	341	683
4055	332	333	665
4056	321	367	688
4057	343	365	708
4058	339	375	714
4059	337	364	701
4060	346	358	704
4061	346	364	710
4062	341	359	700
4063	343	344	687
4064	349	357	706
4065	362	352	714
4066	342	353	695
4067	341	369	710
4068	356	374	730
4069	314	338	652
4070	325	368	693
4071	349	338	687
4072	359	355	714
4073	348	319	667
4074	331	355	686
4075	336	361	697
4076	333	364	697
4077	335	376	711
4078	331	366	697
4079	321	370	691
4080	341	368	709
4081	342	358	700
4082	341	356	697
4083	323	358	681
4084	337	330	667
4085	347	361	708
4086	336	354	690
4087	330	347	677
4088	337	343	680
4089	356	360	716
4090	351	365	716
4091	322	375	697
4092	344	368	712
4093	322	376	698
4094	357	365	722
4095	349	360	709
4096	332	365	697
4097	335	365	700
4098	337	344	681
4099	347	362	709
4100	348	351	699
4101	355	354	709
4102	348	349	697
4103	335	375	710
4104	360	379	739
4105	352	355	707
4106	360	359	719
4107	358	319	677
4108	335	320	655
4109	330	279	609
4110	337	279	616
4111	365	284	649
4112	337	289	626
4113	359	277	636
4114	329	235	564
4115	349	238	587
4116	345	236	581
4117	348	214	562
4118	346	224	570
4119	318	222	540
4120	326	234	560
4121	324	223	547
4122	285	255	540
4123	288	263	551
4124	289	276	565
4125	274	232	506
4126	252	227	479
4127	256	234	490
4128	249	261	510
4129	227	253	480
4130	242	232	474
4131	229	235	464
4132	205	251	456
4133	251	256	507
4134	265	262	527
4135	278	256	534
4136	291	289	580
4137	290	345	635
4138	319	366	685
4139	331	363	694
4140	309	359	668
4141	345	344	689
4142	346	351	697
4143	329	366	695
4144	314	343	657
4145	317	356	673
4146	317	354	671
4147	344	348	692
4148	332	362	694
4149	342	350	692
4150	346	346	692
4151	326	371	697
4152	316	352	668
4153	312	361	673
4154	332	342	674
4155	343	370	713
4156	327	378	705
4157	325	368	693
4158	307	365	672
4159	315	366	681
4160	314	347	661
4161	320	361	681
4162	346	359	705
4163	306	361	667
4164	325	342	667
4165	331	354	685
4166	314	345	659
4167	313	345	658
4168	316	345	661
4169	314	372	686
4170	334	370	704
4171	323	362	685
4172	312	360	672
4173	310	339	649
4174	319	347	666
4175	308	371	679
4176	301	346	647
4177	296	347	643
4178	278	363	641
4179	277	373	650
4180	285	365	650
4181	282	376	658
4182	289	346	635
4183	298	318	616
4184	319	322	641
4185	305	306	611
4186	336	292	628
4187	317	328	645
4188	357	316	673
4189	332	313	645
4190	354	316	670
4191	380	342	722
4192	362	368	730
4193	350	373	723
4194	379	373	752
4195	347	362	709
4196	377	359	736
4197	370	346	716
4198	387	369	756
4199	349	369	718
4200	359	345	704
4201	373	379	752
4202	351	363	714
4203	361	343	704
4204	376	353	729
4205	367	347	714
4206	365	352	717
4207	363	324	687
4208	330	325	655
4209	326	325	651
4210	329	330	659
4211	368	359	727
4212	349	380	729
4213	366	366	732
4214	376	359	735
4215	370	356	726
4216	370	354	724
4217	345	354	699
4218	376	358	734
4219	377	350	727
4220	386	354	740
4221	363	357	720
4222	364	366	730
4223	360	360	720
4224	367	331	698
4225	370	338	708
4226	369	350	719
4227	363	370	733
4228	366	366	732
4229	367	363	730
4230	341	339	680
4231	343	352	695
4232	336	346	682
4233	322	366	688
4234	307	388	695
4235	320	360	680
4236	311	370	681
4237	330	347	677
4238	350	352	702
4239	355	374	729
4240	353	341	694
4241	377	343	720
4242	372	337	709
4243	358	345	703
4244	344	360	704
4245	340	360	700
4246	351	357	708
4247	338	378	716
4248	336	381	717
4249	342	351	693
4250	328	347	675
4251	336	357	693
4252	321	368	689
4253	339	338	677
4254	310	373	683
4255	274	345	619
4256	308	363	671
4257	331	360	691
4258	328	377	705
4259	289	365	654
4260	316	364	680
4261	320	362	682
4262	333	356	689
4263	341	331	672
4264	332	335	667
4265	337	343	680
4266	340	341	681
4267	338	326	664
4268	362	345	707
4269	349	346	695
4270	363	337	700
4271	351	333	684
4272	355	351	706
4273	359	354	713
4274	358	361	719
4275	391	356	747
4276	354	360	714
4277	351	347	698
4278	363	359	722
4279	362	358	720
4280	375	367	742
4281	370	358	728
4282	370	353	723
4283	363	364	727
4284	353	351	704
4285	358	324	682
4286	372	356	728
4287	370	354	724
4288	353	349	702
4289	364	353	717
4290	349	347	696
4291	369	352	721
4292	352	376	728
4293	360	357	717
4294	376	363	739
4295	366	375	741
4296	355	373	728
4297	365	384	749
4298	351	360	711
4299	356	364	720
4300	371	358	729
4301	348	353	701
4302	368	337	705
4303	372	375	747
4304	374	365	739
4305	368	380	748
4306	341	356	697
4307	367	369	736
4308	354	359	713
4309	358	366	724
4310	369	350	719
4311	367	367	734
4312	364	355	719
4313	374	357	731
4314	365	354	719
4315	345	355	700
4316	360	359	719
4317	373	341	714
4318	377	354	731
4319	354	366	720
4320	348	349	697
4321	335	341	676
4322	384	332	716
4323	351	342	693
4324	373	370	743
4325	365	360	725
4326	358	343	701
4327	380	357	737
4328	360	361	721
4329	362	347	709
4330	372	351	723
4331	375	347	722
4332	359	350	709
4333	368	354	722
4334	341	373	714
4335	360	369	729
4336	353	347	700
4337	356	368	724
4338	369	365	734
4339	372	347	719
4340	368	365	733
4341	373	341	714
4342	365	355	720
4343	348	348	696
4344	334	357	691
4345	365	352	717
4346	372	357	729
4347	359	378	737
4348	337	397	734
4349	337	363	700
4350	324	337	661
4351	352	368	720
4352	354	355	709
4353	351	341	692
4354	351	370	721
4355	335	354	689
4356	342	351	693
4357	356	364	720
4358	366	352	718
4359	342	358	700
4360	343	351	694
4361	340	335	675
4362	351	388	739
4363	336	363	699
4364	354	351	705
4365	336	361	697
4366	311	349	660
4367	334	337	671
4368	332	347	679
4369	318	364	682
4370	305	379	684
4371	309	363	672
4372	303	371	674
4373	297	382	679
4374	281	363	644
4375	280	356	636
4376	283	357	640
4377	287	352	639
4378	284	338	622
4379	268	361	629
4380	267	327	594
4381	273	368	641
4382	280	345	625
4383	281	347	628
4384	286	337	623
4385	274	341	615
4386	269	363	632
4387	270	351	621
4388	261	339	600
4389	280	344	624
4390	305	315	620
4391	279	317	596
4392	280	308	588
4393	272	329	601
4394	251	299	550
4395	277	308	585
4396	250	306	556
4397	245	283	528
4398	245	277	522
4399	253	266	519
4400	233	239	472
4401	226	239	465
4402	210	266	476
4403	205	246	451
4404	198	266	464
4405	237	247	484
4406	220	243	463
4407	218	239	457
4408	235	249	484
4409	228	228	456
4410	246	205	451
4411	260	210	470
4412	262	204	466
4413	264	230	494
4414	259	241	500
4415	272	243	515
4416	247	255	502
4417	245	258	503
4418	240	269	509
4419	249	264	513
4420	248	272	520
4421	249	260	509
4422	275	263	538
4423	283	257	540
4424	288	249	537
4425	307	245	552
4426	318	240	558
4427	326	253	579
4428	329	296	625
4429	315	292	607
4430	303	301	604
4431	278	296	574
4432	291	297	588
4433	299	298	597
4434	306	290	596
4435	297	299	596
4436	289	290	579
4437	286	289	575
4438	275	283	558
4439	283	314	597
4440	271	333	604
4441	301	339	640
4442	295	345	640
4443	279	330	609
4444	273	323	596
4445	278	328	606
4446	280	323	603
4447	286	314	600
4448	279	339	618
4449	277	335	612
4450	262	314	576
4451	288	306	594
4452	300	335	635
4453	316	328	644
4454	331	326	657
4455	323	340	663
4456	305	323	628
4457	301	290	591
4458	297	318	615
4459	333	324	657
4460	324	305	629
4461	302	308	610
4462	299	322	621
4463	303	318	621
4464	289	323	612
4465	267	328	595
4466	298	323	621
4467	303	332	635
4468	309	313	622
4469	301	315	616
4470	295	319	614
4471	287	303	590
4472	275	306	581
4473	280	317	597
4474	295	322	617
4475	292	325	617
4476	295	349	644
4477	293	324	617
4478	297	295	592
4479	334	263	597
4480	300	289	589
4481	302	272	574
4482	297	287	584
4483	297	285	582
4484	307	290	597
4485	317	310	627
4486	298	290	588
4487	317	298	615
4488	345	319	664
4489	349	320	669
4490	321	337	658
4491	351	299	650
4492	330	312	642
4493	343	313	656
4494	311	324	635
4495	312	316	628
4496	307	331	638
4497	324	337	661
4498	302	335	637
4499	311	339	650
4500	328	321	649
4501	327	337	664
4502	309	321	630
4503	324	349	673
4504	321	328	649
4505	320	321	641
4506	304	314	618
4507	309	319	628
4508	314	326	640
4509	311	314	625
4510	329	327	656
4511	312	326	638
4512	307	314	621
4513	300	320	620
4514	316	322	638
4515	325	339	664
4516	306	349	655
4517	322	312	634
4518	326	324	650
4519	326	301	627
4520	333	298	631
4521	323	304	627
4522	318	319	637
4523	308	308	616
4524	339	290	629
4525	330	310	640
4526	317	311	628
4527	326	309	635
4528	319	321	640
4529	351	312	663
4530	289	342	631
4531	278	323	601
4532	317	327	644
4533	306	334	640
4534	344	307	651
4535	367	281	648
4536	353	265	618
4537	330	278	608
4538	347	272	619
4539	330	246	576
4540	352	209	561
4541	332	244	576
4542	308	248	556
4543	268	253	521
4544	254	235	489
4545	224	248	472
4546	226	244	470
4547	224	239	463
4548	239	221	460
4549	237	223	460
4550	236	235	471
4551	214	230	444
4552	212	232	444
4553	200	236	436
4554	238	231	469
4555	241	241	482
4556	255	213	468
4557	215	254	469
4558	264	247	511
4559	267	257	524
4560	250	263	513
4561	255	247	502
4562	270	274	544
4563	286	288	574
4564	294	338	632
4565	308	331	639
4566	314	344	658
4567	320	324	644
4568	340	307	647
4569	324	331	655
4570	347	337	684
4571	336	322	658
4572	333	324	657
4573	328	333	661
4574	330	334	664
4575	339	334	673
4576	322	359	681
4577	322	344	666
4578	320	350	670
4579	321	345	666
4580	322	371	693
4581	311	391	702
4582	339	373	712
4583	336	358	694
4584	318	343	661
4585	307	358	665
4586	347	346	693
4587	332	356	688
4588	307	353	660
4589	329	338	667
4590	319	364	683
4591	321	370	691
4592	325	390	715
4593	341	372	713
4594	328	360	688
4595	357	341	698
4596	321	362	683
4597	338	337	675
4598	341	370	711
4599	331	350	681
4600	316	364	680
4601	346	373	719
4602	352	360	712
4603	339	372	711
4604	332	373	705
4605	341	348	689
4606	353	356	709
4607	319	349	668
4608	307	358	665
4609	347	341	688
4610	321	345	666
4611	322	356	678
4612	311	362	673
4613	333	356	689
4614	329	365	694
4615	347	360	707
4616	318	364	682
4617	334	357	691
4618	328	376	704
4619	320	357	677
4620	350	360	710
4621	351	348	699
4622	319	347	666
4623	300	351	651
4624	327	354	681
4625	329	365	694
4626	326	359	685
4627	343	386	729
4628	325	360	685
4629	319	346	665
4630	330	352	682
4631	329	347	676
4632	327	334	661
4633	326	345	671
4634	318	368	686
4635	305	344	649
4636	302	350	652
4637	325	362	687
4638	321	350	671
4639	334	360	694
4640	333	349	682
4641	335	368	703
4642	341	364	705
4643	321	330	651
4644	309	354	663
4645	312	354	666
4646	317	351	668
4647	308	348	656
4648	327	337	664
4649	330	354	684
4650	326	356	682
4651	318	347	665
4652	354	353	707
4653	310	339	649
4654	342	329	671
4655	332	354	686
4656	336	367	703
4657	352	354	706
4658	343	361	704
4659	357	326	683
4660	367	314	681
4661	344	315	659
4662	339	311	650
4663	341	284	625
4664	346	301	647
4665	318	261	579
4666	346	273	619
4667	342	252	594
4668	359	240	599
4669	362	236	598
4670	339	249	588
4671	361	241	602
4672	355	244	599
4673	307	251	558
4674	306	265	571
4675	254	281	535
4676	241	284	525
4677	245	326	571
4678	187	363	550
4679	218	372	590
4680	219	343	562
4681	222	343	565
4682	241	312	553
4683	245	297	542
4684	237	263	500
4685	259	261	520
4686	235	251	486
4687	234	227	461
4688	257	215	472
4689	270	230	500
4690	272	252	524
4691	238	248	486
4692	211	273	484
4693	211	321	532
4694	210	296	506
4695	242	277	519
4696	230	288	518
4697	231	272	503
4698	242	257	499
4699	255	238	493
4700	257	250	507
4701	261	213	474
4702	245	197	442
4703	238	209	447
4704	218	169	387
4705	215	181	396
4706	211	193	404
4707	213	187	400
4708	223	212	435
4709	233	234	467
4710	205	236	441
4711	178	239	417
4712	148	250	398
4713	150	260	410
4714	174	245	419
4715	208	235	443
4716	190	241	431
4717	210	229	439
4718	207	215	422
4719	215	207	422
4720	244	210	454
4721	233	220	453
4722	243	244	487
4723	233	249	482
4724	235	258	493
4725	247	247	494
4726	263	228	491
4727	252	253	505
4728	276	277	553
4729	332	303	635
4730	357	307	664
4731	367	326	693
4732	361	336	697
4733	346	357	703
4734	371	328	699
4735	350	379	729
4736	357	348	705
4737	346	355	701
4738	366	358	724
4739	340	354	694
4740	345	366	711
4741	356	371	727
4742	353	351	704
4743	354	369	723
4744	346	370	716
4745	344	381	725
4746	365	363	728
4747	368	362	730
4748	351	367	718
4749	370	353	723
4750	384	343	727
4751	366	370	736
4752	349	373	722
4753	357	357	714
4754	341	356	697
4755	353	364	717
4756	358	378	736
4757	356	378	734
4758	369	374	743
4759	364	354	718
4760	364	350	714
4761	374	383	757
4762	369	362	731
4763	332	368	700
4764	327	375	702
4765	364	376	740
4766	354	360	714
4767	350	362	712
4768	348	369	717
4769	360	364	724
4770	348	375	723
4771	353	354	707
4772	392	360	752
4773	348	372	720
4774	383	356	739
4775	356	350	706
4776	356	366	722
