3222	333	341	674
3223	304	356	660
3224	337	358	695
3225	332	360	692
3226	314	349	663
3227	331	369	700
3228	322	358	680
3229	310	358	668
3230	318	356	674
3231	318	353	671
3232	323	361	684
3233	312	353	665
3234	329	336	665
3235	321	353	674
3236	319	377	696
3237	322	364	686
3238	296	372	668
3239	336	367	703
3240	338	374	712
3241	324	372	696
3242	313	369	682
3243	305	386	691
3244	318	382	700
3245	332	354	686
3246	344	373	717
3247	322	365	687
3248	327	371	698
3249	318	357	675
3250	312	345	657
3251	314	350	664
3252	299	376	675
3253	320	393	713
3254	300	360	660
3255	298	391	689
3256	318	387	705
3257	333	346	679
3258	341	344	685
3259	293	360	653
3260	319	342	661
3261	323	360	683
3262	308	351	659
3263	317	366	683
3264	335	353	688
3265	330	339	669
3266	318	329	647
3267	322	335	657
3268	306	348	654
3269	340	380	720
3270	328	373	701
3271	341	381	722
3272	313	366	679
3273	332	377	709
3274	304	361	665
3275	339	356	695
3276	326	359	685
3277	342	356	698
3278	337	360	697
3279	324	368	692
3280	303	369	672
3281	330	352	682
3282	329	348	677
3283	314	372	686
3284	298	362	660
3285	312	366	678
3286	325	370	695
3287	333	366	699
3288	331	370	701
3289	348	350	698
3290	324	359	683
3291	335	365	700
3292	320	358	678
3293	323	364	687
3294	306	354	660
3295	303	351	654
3296	295	360	655
3297	321	366	687
3298	314	405	719
3299	318	378	696
3300	325	363	688
3301	307	360	667
3302	326	361	687
3303	312	340	652
3304	317	370	687
3305	319	402	721
3306	328	352	680
3307	313	356	669
3308	316	354	670
3309	308	359	667
3310	331	362	693
3311	318	337	655
3312	314	367	681
3313	325	339	664
3314	325	373	698
3315	314	353	667
3316	319	365	684
3317	305	352	657
3318	325	373	698
3319	317	376	693
3320	327	356	683
3321	320	375	695
3322	318	355	673
3323	331	355	686
3324	323	362	685
3325	314	361	675
3326	324	361	685
3327	325	361	686
3328	339	365	704
3329	328	371	699
3330	303	395	698
3331	317	348	665
3332	338	362	700
3333	326	365	691
3334	307	381	688
3335	335	355	690
3336	332	355	687
3337	348	351	699
3338	336	364	700
3339	326	358	684
3340	343	364	707
3341	294	347	641
3342	321	341	662
3343	316	377	693
3344	319	351	670
3345	322	363	685
3346	322	366	688
3347	328	352	680
3348	311	394	705
3349	326	371	697
3350	319	378	697
3351	326	375	701
3352	343	359	702
3353	334	359	693
3354	321	355	676
3355	310	372	682
3356	304	368	672
3357	335	354	689
3358	336	381	717
3359	333	375	708
3360	309	362	671
3361	315	350	665
3362	325	361	686
3363	333	361	694
3364	333	363	696
3365	318	359	677
3366	333	360	693
3367	316	356	672
3368	315	343	658
3369	300	381	681
3370	345	369	714
3371	306	379	685
3372	338	359	697
3373	317	363	680
3374	309	380	689
3375	322	359	681
3376	347	378	725
3377	323	386	709
3378	329	381	710
3379	314	365	679
3380	321	373	694
3381	324	367	691
3382	319	368	687
3383	296	375	671
3384	318	362	680
3385	324	371	695
3386	332	364	696
3387	344	367	711
3388	309	350	659
3389	327	345	672
3390	347	365	712
3391	317	382	699
3392	323	362	685
3393	326	352	678
3394	330	360	690
3395	321	353	674
3396	331	354	685
3397	319	364	683
3398	325	342	667
3399	323	369	692
3400	321	351	672
3401	333	357	690
3402	314	356	670
3403	316	347	663
3404	317	361	678
3405	320	386	706
3406	322	397	719
3407	307	361	668
3408	337	372	709
3409	314	357	671
3410	311	362	673
3411	331	368	699
3412	312	363	675
3413	337	362	699
3414	320	365	685
3415	338	343	681
3416	328	353	681
3417	337	355	692
3418	329	371	700
3419	324	356	680
3420	327	351	678
3421	301	351	652
3422	319	365	684
3423	337	355	692
3424	349	350	699
3425	315	375	690
3426	311	366	677
3427	306	373	679
3428	327	364	691
3429	320	359	679
3430	330	354	684
3431	303	382	685
3432	329	371	700
3433	329	360	689
3434	316	356	672
3435	337	388	725
3436	339	358	697
3437	345	378	723
3438	312	357	669
3439	318	365	683
3440	329	337	666
3441	311	364	675
3442	320	373	693
3443	324	363	687
3444	323	346	669
3445	301	380	681
3446	339	381	720
3447	332	334	666
3448	299	366	665
3449	329	345	674
3450	333	367	700
3451	317	362	679
3452	298	381	679
3453	308	346	654
3454	309	372	681
3455	322	387	709
3456	325	388	713
3457	315	385	700
3458	330	380	710
3459	331	379	710
3460	331	353	684
3461	334	349	683
3462	305	364	669
3463	328	352	680
3464	313	363	676
3465	321	350	671
3466	335	369	704
3467	324	362	686
3468	347	363	710
3469	330	364	694
3470	314	366	680
3471	334	357	691
3472	320	357	677
3473	309	371	680
3474	301	383	684
3475	313	356	669
3476	315	368	683
3477	312	355	667
3478	327	340	667
3479	343	363	706
3480	327	378	705
3481	307	367	674
3482	305	348	653
3483	307	349	656
3484	316	364	680
3485	310	381	691
3486	317	355	672
3487	331	361	692
3488	312	346	658
3489	294	359	653
3490	320	386	706
3491	321	367	688
3492	308	353	661
3493	334	361	695
3494	327	376	703
3495	320	361	681
3496	330	370	700
3497	323	345	668
3498	310	366	676
3499	317	360	677
3500	333	396	729
3501	340	354	694
3502	339	339	678
3503	333	342	675
3504	329	371	700
3505	335	347	682
3506	332	344	676
3507	324	358	682
3508	310	381	691
3509	307	376	683
3510	320	357	677
3511	286	349	635
3512	313	374	687
3513	342	368	710
3514	317	370	687
3515	307	373	680
3516	313	365	678
3517	318	358	676
3518	324	380	704
3519	331	376	707
3520	345	360	705
3521	306	372	678
3522	320	365	685
3523	326	376	702
3524	316	391	707
3525	322	381	703
3526	333	373	706
3527	347	353	700
3528	328	361	689
3529	349	354	703
3530	315	360	675
3531	310	356	666
3532	314	364	678
3533	331	344	675
3534	321	387	708
3535	325	351	676
3536	329	374	703
3537	344	352	696
3538	342	374	716
3539	327	368	695
3540	311	374	685
3541	323	379	702
3542	333	373	706
3543	316	392	708
3544	309	375	684
3545	324	369	693
3546	323	368	691
3547	328	367	695
3548	298	391	689
3549	315	366	681
3550	338	376	714
3551	319	363	682
3552	313	367	680
3553	295	356	651
3554	320	361	681
3555	294	336	630
3556	290	368	658
3557	295	363	658
3558	298	368	666
3559	314	373	687
3560	304	368	672
3561	308	350	658
3562	311	378	689
3563	312	354	666
3564	324	368	692
3565	343	405	748
3566	319	377	696
3567	310	358	668
3568	303	372	675
3569	316	358	674
3570	298	366	664
3571	337	352	689
3572	307	381	688
3573	324	367	691
3574	307	378	685
3575	304	364	668
3576	321	368	689
3577	327	345	672
3578	308	372	680
3579	328	358	686
3580	335	353	688
3581	324	370	694
3582	320	370	690
3583	319	367	686
3584	326	352	678
3585	324	358	682
3586	339	353	692
3587	320	391	711
3588	329	362	691
3589	320	356	676
3590	325	345	670
3591	314	357	671
3592	326	393	719
3593	296	374	670
3594	300	366	666
3595	312	363	675
3596	314	390	704
3597	300	368	668
3598	332	384	716
3599	316	352	668
3600	319	361	680
3601	321	332	653
3602	332	360	692
3603	331	374	705
3604	327	356	683
3605	324	353	677
3606	303	375	678
3607	310	371	681
3608	289	386	675
3609	313	358	671
3610	315	361	676
3611	327	344	671
3612	302	363	665
3613	321	355	676
3614	329	372	701
3615	325	359	684
3616	305	367	672
3617	311	365	676
3618	314	369	683
3619	337	349	686
3620	329	352	681
3621	327	363	690
3622	310	363	673
3623	345	376	721
3624	308	358	666
3625	299	358	657
3626	337	352	689
3627	326	358	684
3628	322	351	673
3629	316	337	653
3630	345	377	722
3631	322	384	706
3632	338	363	701
3633	323	361	684
3634	341	366	707
3635	324	372	696
3636	330	364	694
3637	347	342	689
3638	314	354	668
3639	338	365	703
3640	300	377	677
3641	321	362	683
3642	336	353	689
3643	328	344	672
3644	297	341	638
3645	281	347	628
3646	316	356	672
3647	320	350	670
3648	306	344	650
3649	297	353	650
3650	313	367	680
3651	320	372	692
3652	314	380	694
3653	322	360	682
3654	320	366	686
3655	320	354	674
3656	319	351	670
3657	329	361	690
3658	310	353	663
3659	315	364	679
3660	339	329	668
3661	313	342	655
3662	283	367	650
3663	301	372	673
3664	325	352	677
3665	309	349	658
3666	322	377	699
3667	325	371	696
3668	306	376	682
3669	298	374	672
3670	320	375	695
3671	343	344	687
3672	326	382	708
3673	313	348	661
3674	323	327	650
3675	311	353	664
3676	335	354	689
3677	325	367	692
3678	309	340	649
3679	311	363	674
3680	320	359	679
3681	338	364	702
3682	322	340	662
3683	313	387	700
3684	325	362	687
3685	316	352	668
3686	320	384	704
3687	311	382	693
3688	337	335	672
3689	336	361	697
3690	330	353	683
3691	354	355	709
3692	327	378	705
3693	310	390	700
3694	344	372	716
3695	312	359	671
3696	314	383	697
3697	321	374	695
3698	321	378	699
3699	338	369	707
3700	325	364	689
3701	329	372	701
3702	338	345	683
3703	328	367	695
3704	311	398	709
3705	312	362	674
3706	320	342	662
3707	337	357	694
3708	323	379	702
3709	335	350	685
3710	329	362	691
3711	303	349	652
3712	318	360	678
3713	322	367	689
3714	316	374	690
3715	319	357	676
3716	300	372	672
3717	310	369	679
3718	319	370	689
3719	322	371	693
3720	301	365	666
3721	312	374	686
3722	316	369	685
3723	328	385	713
3724	334	373	707
3725	333	358	691
3726	349	377	726
3727	339	346	685
3728	334	341	675
3729	331	352	683
3730	307	367	674
3731	330	366	696
3732	316	365	681
3733	325	381	706
3734	333	355	688
3735	306	368	674
3736	313	352	665
3737	322	364	686
3738	311	367	678
3739	317	384	701
3740	352	366	718
3741	354	335	689
3742	350	357	707
3743	313	376	689
3744	310	353	663
3745	312	335	647
3746	331	344	675
3747	343	380	723
3748	317	368	685
3749	298	370	668
3750	302	376	678
3751	326	374	700
3752	337	373	710
3753	322	364	686
3754	337	355	692
3755	326	355	681
3756	323	358	681
3757	316	359	675
3758	334	351	685
3759	322	367	689
3760	339	357	696
3761	314	351	665
3762	321	368	689
3763	320	381	701
3764	351	358	709
3765	304	360	664
3766	332	364	696
3767	338	346	684
3768	320	380	700
3769	325	361	686
3770	317	369	686
3771	320	363	683
3772	314	361	675
3773	307	355	662
3774	308	356	664
3775	322	370	692
3776	313	351	664
3777	327	354	681
3778	330	372	702
3779	307	389	696
3780	325	378	703
3781	318	357	675
3782	326	348	674
3783	318	352	670
3784	328	366	694
3785	315	362	677
3786	316	376	692
3787	311	391	702
3788	309	374	683
3789	333	347	680
3790	315	369	684
3791	309	391	700
3792	335	371	706
3793	299	361	660
3794	315	356	671
3795	339	347	686
3796	320	349	669
3797	314	364	678
3798	339	373	712
3799	321	365	686
3800	324	375	699
3801	324	379	703
3802	312	350	662
3803	311	378	689
3804	318	352	670
3805	322	377	699
3806	326	387	713
3807	322	354	676
3808	314	344	658
3809	316	370	686
3810	325	380	705
3811	314	372	686
3812	306	367	673
3813	316	355	671
3814	303	350	653
3815	318	337	655
3816	296	350	646
3817	303	359	662
3818	305	367	672
3819	333	365	698
3820	316	395	711
3821	321	376	697
3822	298	376	674
3823	300	379	679
3824	317	377	694
3825	333	352	685
3826	320	356	676
3827	307	341	648
3828	326	365	691
3829	332	374	706
3830	332	350	682
3831	338	361	699
3832	349	367	716
3833	337	360	697
3834	318	344	662
3835	326	351	677
3836	315	371	686
3837	337	365	702
3838	315	362	677
3839	314	343	657
3840	319	347	666
3841	319	381	700
3842	321	373	694
3843	315	410	725
3844	320	371	691
3845	322	361	683
3846	322	378	700
3847	332	358	690
3848	307	348	655
3849	321	341	662
3850	324	377	701
3851	301	360	661
3852	311	354	665
3853	328	362	690
3854	347	352	699
3855	335	348	683
3856	333	359	692
3857	317	388	705
3858	328	350	678
3859	327	355	682
3860	322	369	691
3861	309	363	672
3862	307	359	666
3863	307	349	656
3864	289	354	643
3865	310	378	688
3866	310	360	670
3867	315	364	679
3868	310	379	689
3869	311	352	663
3870	313	359	672
3871	313	370	683
3872	317	374	691
3873	344	348	692
3874	328	352	680
3875	330	366	696
3876	311	369	680
3877	329	378	707
3878	316	350	666
3879	322	348	670
3880	327	354	681
3881	334	356	690
3882	315	346	661
3883	319	354	673
3884	321	393	714
3885	311	370	681
3886	292	364	656
3887	312	384	696
3888	316	388	704
3889	321	372	693
3890	344	378	722
3891	300	376	676
3892	309	361	670
3893	302	384	686
3894	319	358	677
3895	315	352	667
3896	311	360	671
3897	336	379	715
3898	313	359	672
3899	334	357	691
3900	301	363	664
3901	320	351	671
3902	323	365	688
3903	309	360	669
3904	317	359	676
3905	320	381	701
3906	319	364	683
3907	312	343	655
3908	311	358	669
3909	330	347	677
3910	334	381	715
3911	308	376	684
3912	318	377	695
3913	304	380	684
3914	309	353	662
3915	318	366	684
3916	311	351	662
3917	324	363	687
3918	316	366	682
3919	299	397	696
3920	319	364	683
3921	330	370	700
3922	329	366	695
3923	322	344	666
3924	328	346	674
3925	326	359	685
3926	330	361	691
3927	313	336	649
3928	285	363	648
3929	296	358	654
3930	324	376	700
3931	321	360	681
3932	319	374	693
3933	331	360	691
3934	323	379	702
3935	339	373	712
3936	315	379	694
3937	313	382	695
3938	304	381	685
3939	312	347	659
3940	325	363	688
3941	331	366	697
3942	325	357	682
3943	331	379	710
3944	327	360	687
3945	320	380	700
3946	317	361	678
3947	288	359	647
3948	317	366	683
3949	340	379	719
3950	308	392	700
3951	306	359	665
3952	316	352	668
3953	324	375	699
3954	342	378	720
3955	333	351	684
3956	330	374	704
3957	320	373	693
3958	323	341	664
3959	294	376	670
3960	318	395	713
3961	325	353	678
3962	317	366	683
3963	317	369	686
3964	316	364	680
3965	310	350	660
3966	319	369	688
3967	346	325	671
3968	371	306	677
3969	355	311	666
3970	330	318	648
3971	334	301	635
3972	334	283	617
3973	348	276	624
3974	339	251	590
3975	351	244	595
3976	332	262	594
3977	339	245	584
3978	343	232	575
3979	346	231	577
3980	312	289	601
3981	290	308	598
3982	248	320	568
3983	249	324	573
3984	264	303	567
3985	287	289	576
3986	283	244	527
3987	285	231	516
3988	304	226	530
3989	278	215	493
3990	315	201	516
3991	310	180	490
3992	304	200	504
3993	324	205	529
3994	331	199	530
3995	288	202	490
3996	287	205	492
3997	269	198	467
3998	265	200	465
3999	272	212	484
4000	258	212	470
4001	277	224	501
4002	279	230	509
4003	277	249	526
4004	271	241	512
4005	274	254	528
4006	250	254	504
4007	224	246	470
4008	234	231	465
4009	237	225	462
4010	226	240	466
4011	252	244	496
4012	249	269	518
4013	246	232	478
4014	215	274	489
4015	223	238	461
4016	243	236	479
4017	220	237	457
4018	225	250	475
4019	250	253	503
4020	225	293	518
4021	235	258	493
4022	263	235	498
4023	261	250	511
4024	260	264	524
4025	252	294	546
4026	241	283	524
4027	223	285	508
4028	216	268	484
4029	225	287	512
4030	215	283	498
4031	191	279	470
4032	193	282	475
4033	222	279	501
4034	239	313	552
4035	261	318	579
4036	288	295	583
4037	297	283	580
4038	347	244	591
4039	353	252	605
4040	338	249	587
4041	335	274	609
4042	316	276	592
4043	345	290	635
4044	348	294	642
4045	363	264	627
4046	359	276	635
4047	367	284	651
4048	370	278	648
4049	369	276	645
4050	359	267	626
4051	360	255	615
4052	348	247	595
4053	344	254	598
4054	348	279	627
4055	342	292	634
4056	351	302	653
4057	350	287	637
4058	333	287	620
4059	358	296	654
4060	363	294	657
4061	352	289	641
4062	337	272	609
4063	347	272	619
4064	319	268	587
4065	340	267	607
4066	338	281	619
4067	348	258	606
4068	353	256	609
4069	329	284	613
4070	356	297	653
4071	341	299	640
4072	358	295	653
4073	350	278	628
4074	349	252	601
4075	360	257	617
4076	344	281	625
4077	343	282	625
4078	348	301	649
4079	354	278	632
4080	357	278	635
4081	361	269	630
4082	346	285	631
4083	345	275	620
4084	360	267	627
4085	365	282	647
4086	333	293	626
4087	344	272	616
4088	346	273	619
4089	345	267	612
4090	355	295	650
4091	357	280	637
4092	337	283	620
4093	340	283	623
4094	364	287	651
4095	348	285	633
4096	331	267	598
4097	327	296	623
4098	348	266	614
4099	363	272	635
4100	341	271	612
4101	377	265	642
4102	374	278	652
4103	359	282	641
4104	342	265	607
4105	382	281	663
4106	361	264	625
4107	375	279	654
4108	355	276	631
4109	311	277	588
4110	351	265	616
4111	334	272	606
4112	324	282	606
4113	345	276	621
4114	361	290	651
4115	355	285	640
4116	326	276	602
4117	359	293	652
4118	367	260	627
4119	371	301	672
4120	346	277	623
4121	343	278	621
4122	345	291	636
4123	347	278	625
4124	379	288	667
4125	352	285	637
4126	330	270	600
4127	336	278	614
4128	342	282	624
4129	342	275	617
4130	356	267	623
4131	353	285	638
4132	351	272	623
4133	343	268	611
4134	336	284	620
4135	326	300	626
4136	316	261	577
4137	356	277	633
4138	336	286	622
4139	346	280	626
4140	352	284	636
4141	345	261	606
4142	381	285	666
4143	357	296	653
4144	357	292	649
4145	345	289	634
4146	337	281	618
4147	354	254	608
4148	346	271	617
4149	353	269	622
4150	364	281	645
4151	346	264	610
4152	334	271	605
4153	359	286	645
4154	383	269	652
4155	362	292	654
4156	360	259	619
4157	355	266	621
4158	357	289	646
4159	348	278	626
4160	360	273	633
4161	372	280	652
4162	361	245	606
4163	355	268	623
4164	350	281	631
4165	347	296	643
4166	361	287	648
4167	372	296	668
4168	373	274	647
4169	343	282	625
4170	353	284	637
4171	343	276	619
4172	355	273	628
4173	348	275	623
4174	359	293	652
4175	350	275	625
4176	356	293	649
4177	358	265	623
4178	348	271	619
4179	349	288	637
4180	368	299	667
4181	371	278	649
4182	352	290	642
4183	359	250	609
4184	347	267	614
4185	326	273	599
4186	355	269	624
4187	367	288	655
4188	356	306	662
4189	354	289	643
4190	358	284	642
4191	354	287	641
4192	356	266	622
4193	362	272	634
4194	347	289	636
4195	358	282	640
4196	338	293	631
4197	361	293	654
4198	391	274	665
4199	371	262	633
4200	360	248	608
4201	339	283	622
4202	362	267	629
4203	347	271	618
4204	364	270	634
4205	364	261	625
4206	374	284	658
4207	326	299	625
4208	347	302	649
4209	349	280	629
4210	330	288	618
4211	342	272	614
4212	322	268	590
4213	336	300	636
4214	347	300	647
4215	345	280	625
4216	354	288	642
4217	351	276	627
4218	351	248	599
4219	355	260	615
4220	364	277	641
4221	338	280	618
4222	341	255	596
4223	340	274	614
4224	347	290	637
4225	335	298	633
4226	319	296	615
4227	348	279	627
4228	361	279	640
4229	351	309	660
4230	363	288	651
4231	340	283	623
4232	352	285	637
4233	341	279	620
4234	355	297	652
4235	354	283	637
4236	361	275	636
4237	368	274	642
4238	353	304	657
4239	341	278	619
4240	338	272	610
4241	346	282	628
4242	324	276	600
4243	351	275	626
4244	336	291	627
4245	352	277	629
4246	334	303	637
4247	349	297	646
4248	330	321	651
4249	345	283	628
4250	342	278	620
4251	355	255	610
4252	354	299	653
4253	351	285	636
4254	344	294	638
4255	346	286	632
4256	352	283	635
4257	353	261	614
4258	351	288	639
4259	346	281	627
4260	361	277	638
4261	357	266	623
4262	390	266	656
4263	344	259	603
4264	350	271	621
4265	347	280	627
4266	340	260	600
4267	364	282	646
4268	366	301	667
4269	356	285	641
4270	364	252	616
4271	360	252	612
4272	352	242	594
4273	353	243	596
4274	357	289	646
4275	345	271	616
4276	335	309	644
4277	366	282	648
4278	350	263	613
4279	330	269	599
4280	354	291	645
4281	348	274	622
4282	365	291	656
4283	355	253	608
4284	352	283	635
4285	327	262	589
4286	354	266	620
4287	352	274	626
4288	348	275	623
4289	362	299	661
4290	320	275	595
4291	355	268	623
4292	340	274	614
4293	345	274	619
4294	327	259	586
4295	330	271	601
4296	329	259	588
4297	354	288	642
4298	359	272	631
4299	365	234	599
4300	382	267	649
4301	350	293	643
4302	347	274	621
4303	349	290	639
4304	324	286	610
4305	351	283	634
4306	361	281	642
4307	349	278	627
4308	350	284	634
4309	354	266	620
4310	337	301	638
4311	343	283	626
4312	339	288	627
4313	327	273	600
4314	332	280	612
4315	345	283	628
4316	351	273	624
4317	341	284	625
4318	368	277	645
4319	352	304	656
4320	346	275	621
4321	379	274	653
4322	372	283	655
4323	362	251	613
4324	343	290	633
4325	351	300	651
4326	333	301	634
4327	333	304	637
4328	325	340	665
4329	310	319	629
4330	318	313	631
4331	317	316	633
4332	339	313	652
4333	322	319	641
4334	306	301	607
4335	309	324	633
4336	295	306	601
4337	284	325	609
4338	327	307	634
4339	333	274	607
4340	330	261	591
4341	320	220	540
4342	335	194	529
4343	305	206	511
4344	294	232	526
4345	274	235	509
4346	259	239	498
4347	244	286	530
4348	269	305	574
4349	255	301	556
4350	247	316	563
4351	243	323	566
4352	221	317	538
4353	243	309	552
4354	247	289	536
4355	223	276	499
4356	231	259	490
4357	302	257	559
4358	309	282	591
4359	317	298	615
4360	331	308	639
4361	332	330	662
4362	343	340	683
4363	375	336	711
4364	360	338	698
4365	343	331	674
4366	332	359	691
4367	358	347	705
4368	348	342	690
4369	346	331	677
4370	324	348	672
4371	361	346	707
4372	326	363	689
4373	331	351	682
4374	333	341	674
4375	361	358	719
4376	338	346	684
4377	341	352	693
4378	341	338	679
4379	329	346	675
4380	353	345	698
4381	349	369	718
4382	328	360	688
4383	366	347	713
4384	353	350	703
4385	352	362	714
4386	353	350	703
4387	349	354	703
4388	346	339	685
4389	323	336	659
4390	335	357	692
4391	333	314	647
4392	349	335	684
4393	330	352	682
4394	329	356	685
4395	344	321	665
4396	335	332	667
4397	350	358	708
4398	355	362	717
4399	329	347	676
4400	343	352	695
4401	337	348	685
4402	340	368	708
4403	355	370	725
4404	359	345	704
4405	339	341	680
4406	342	351	693
4407	353	347	700
4408	366	363	729
4409	336	354	690
4410	348	359	707
4411	344	368	712
4412	337	356	693
4413	335	362	697
4414	345	353	698
4415	367	360	727
4416	343	338	681
4417	342	361	703
4418	352	337	689
4419	366	347	713
4420	343	372	715
4421	343	356	699
4422	358	355	713
4423	351	348	699
4424	352	372	724
4425	366	364	730
4426	350	354	704
4427	348	349	697
4428	355	358	713
4429	350	366	716
4430	363	352	715
4431	356	344	700
4432	333	340	673
4433	352	349	701
4434	362	358	720
4435	352	366	718
4436	348	362	710
4437	353	355	708
4438	366	371	737
4439	379	371	750
4440	354	377	731
4441	351	369	720
4442	374	350	724
4443	360	374	734
4444	371	352	723
4445	358	376	734
4446	376	361	737
4447	363	355	718
4448	360	351	711
4449	354	346	700
4450	348	330	678
4451	357	350	707
4452	359	346	705
4453	346	370	716
4454	341	351	692
4455	348	355	703
4456	360	339	699
4457	354	366	720
4458	372	374	746
4459	365	352	717
4460	362	357	719
4461	341	341	682
4462	350	383	733
4463	320	350	670
4464	361	347	708
4465	339	360	699
4466	365	373	738
4467	366	348	714
4468	360	350	710
4469	358	370	728
4470	349	370	719
4471	353	346	699
4472	367	366	733
4473	353	364	717
4474	342	360	702
4475	328	369	697
4476	345	333	678
4477	362	349	711
4478	340	360	700
4479	352	340	692
4480	349	361	710
4481	370	324	694
4482	357	333	690
4483	343	348	691
4484	367	335	702
4485	347	362	709
4486	339	347	686
4487	330	357	687
4488	345	356	701
4489	377	361	738
4490	375	336	711
4491	364	341	705
4492	347	355	702
4493	372	375	747
4494	339	375	714
4495	343	349	692
4496	352	357	709
4497	344	355	699
4498	371	328	699
4499	366	347	713
4500	335	348	683
4501	353	365	718
4502	356	383	739
4503	367	363	730
4504	334	391	725
4505	353	369	722
4506	329	373	702
4507	358	366	724
4508	339	371	710
4509	337	370	707
4510	353	371	724
4511	345	369	714
4512	317	372	689
4513	341	362	703
4514	339	349	688
4515	342	369	711
4516	360	386	746
4517	347	346	693
4518	351	363	714
4519	355	362	717
4520	350	351	701
4521	319	353	672
4522	337	354	691
4523	331	356	687
4524	356	356	712
4525	336	355	691
4526	357	350	707
4527	347	361	708
4528	358	364	722
4529	344	356	700
4530	349	357	706
4531	340	368	708
4532	363	353	716
4533	364	344	708
4534	319	360	679
4535	343	362	705
4536	337	364	701
4537	364	334	698
4538	373	338	711
4539	362	366	728
4540	351	362	713
4541	348	354	702
4542	356	379	735
4543	348	359	707
4544	332	353	685
4545	339	342	681
4546	343	357	700
4547	346	335	681
4548	340	364	704
4549	328	364	692
4550	338	364	702
4551	352	352	704
4552	334	363	697
4553	338	373	711
4554	313	370	683
4555	339	372	711
4556	358	351	709
4557	338	357	695
4558	346	355	701
4559	366	352	718
4560	380	363	743
4561	350	365	715
4562	366	368	734
4563	353	365	718
4564	351	364	715
4565	365	343	708
4566	350	376	726
4567	341	374	715
4568	361	370	731
4569	365	365	730
4570	338	344	682
4571	368	349	717
4572	351	331	682
4573	354	371	725
4574	357	350	707
4575	363	349	712
4576	336	360	696
4577	371	361	732
4578	353	371	724
4579	337	349	686
4580	365	354	719
4581	352	350	702
4582	334	339	673
4583	333	352	685
4584	347	348	695
4585	347	351	698
4586	351	343	694
4587	350	345	695
4588	343	349	692
4589	355	366	721
4590	342	375	717
4591	372	355	727
4592	360	345	705
4593	348	354	702
4594	341	357	698
4595	364	353	717
4596	364	354	718
4597	360	356	716
4598	344	358	702
4599	334	359	693
4600	366	348	714
4601	339	333	672
4602	328	336	664
4603	347	368	715
4604	353	360	713
4605	344	359	703
4606	381	376	757
4607	352	368	720
4608	310	373	683
4609	326	336	662
4610	336	334	670
4611	335	374	709
4612	364	366	730
4613	355	343	698
4614	346	357	703
4615	340	369	709
4616	349	372	721
4617	338	365	703
4618	349	363	712
4619	354	360	714
4620	363	371	734
4621	365	376	741
4622	369	337	706
4623	375	354	729
4624	352	365	717
4625	363	347	710
4626	335	343	678
4627	331	341	672
4628	340	357	697
4629	363	361	724
4630	341	350	691
4631	359	334	693
4632	352	349	701
4633	367	343	710
4634	351	357	708
4635	352	355	707
4636	348	357	705
4637	350	368	718
4638	350	376	726
4639	366	366	732
4640	356	359	715
4641	351	368	719
4642	350	361	711
4643	335	378	713
4644	354	370	724
4645	340	344	684
4646	334	354	688
4647	318	352	670
4648	315	364	679
4649	337	363	700
4650	354	356	710
4651	349	348	697
4652	351	374	725
4653	346	361	707
4654	358	355	713
4655	353	366	719
4656	350	370	720
4657	372	358	730
4658	374	322	696
4659	371	342	713
4660	348	366	714
4661	362	354	716
4662	338	360	698
4663	370	356	726
4664	342	315	657
4665	370	321	691
4666	344	301	645
4667	357	312	669
4668	354	332	686
4669	351	362	713
4670	346	330	676
4671	336	340	676
4672	347	349	696
4673	354	334	688
4674	375	326	701
4675	359	317	676
4676	354	322	676
4677	367	313	680
4678	363	311	674
4679	366	299	665
4680	372	314	686
4681	357	298	655
4682	340	319	659
4683	341	310	651
4684	362	308	670
4685	360	308	668
4686	359	325	684
4687	350	309	659
4688	356	330	686
4689	327	312	639
4690	380	315	695
4691	362	316	678
4692	362	303	665
4693	370	304	674
4694	360	330	690
4695	329	308	637
4696	361	280	641
4697	369	271	640
4698	386	306	692
4699	378	323	701
4700	353	297	650
4701	358	287	645
4702	376	297	673
4703	361	288	649
4704	392	306	698
4705	379	296	675
4706	388	285	673
4707	358	298	656
4708	351	292	643
4709	359	306	665
4710	367	295	662
4711	378	272	650
4712	373	285	658
4713	374	297	671
4714	376	285	661
4715	371	300	671
4716	388	282	670
4717	357	287	644
4718	371	318	689
4719	367	296	663
4720	371	316	687
4721	349	311	660
4722	326	338	664
4723	322	321	643
4724	312	321	633
4725	316	311	627
4726	307	293	600
4727	291	325	616
4728	271	302	573
4729	274	300	574
4730	236	310	546
4731	234	309	543
4732	246	296	542
4733	214	303	517
4734	219	317	536
4735	213	292	505
4736	208	293	501
4737	199	288	487
4738	210	290	500
4739	201	300	501
4740	196	296	492
4741	197	279	476
4742	203	254	457
4743	192	223	415
4744	217	232	449
4745	193	214	407
4746	201	191	392
4747	203	188	391
4748	209	216	425
4749	243	186	429
4750	254	189	443
4751	283	204	487
4752	259	207	466
4753	263	201	464
4754	250	218	468
4755	226	197	423
4756	249	190	439
4757	247	196	443
4758	249	214	463
4759	238	265	503
4760	247	250	497
4761	252	270	522
4762	263	267	530
4763	271	316	587
4764	286	315	601
4765	295	335	630
4766	276	356	632
4767	282	362	644
4768	272	359	631
4769	281	376	657
4770	327	372	699
4771	311	340	651
4772	337	301	638
4773	322	297	619
4774	323	287	610
4775	346	290	636
4776	334	283	617
