3222	348	343	691
3223	356	325	681
3224	363	364	727
3225	360	349	709
3226	386	359	745
3227	358	359	717
3228	359	345	704
3229	350	341	691
3230	357	342	699
3231	349	341	690
3232	336	339	675
3233	362	347	709
3234	348	340	688
3235	358	351	709
3236	387	343	730
3237	378	341	719
3238	373	334	707
3239	362	356	718
3240	337	356	693
3241	355	358	713
3242	378	367	745
3243	387	352	739
3244	377	343	720
3245	377	369	746
3246	358	366	724
3247	348	348	696
3248	360	345	705
3249	370	334	704
3250	370	345	715
3251	364	346	710
3252	353	336	689
3253	364	366	730
3254	355	356	711
3255	346	355	701
3256	345	346	691
3257	374	329	703
3258	349	360	709
3259	347	347	694
3260	332	368	700
3261	347	344	691
3262	359	354	713
3263	338	345	683
3264	353	364	717
3265	363	360	723
3266	345	336	681
3267	369	357	726
3268	370	339	709
3269	372	344	716
3270	361	346	707
3271	341	357	698
3272	355	345	700
3273	373	348	721
3274	346	373	719
3275	328	362	690
3276	373	349	722
3277	344	343	687
3278	369	362	731
3279	349	335	684
3280	355	352	707
3281	362	325	687
3282	359	335	694
3283	366	348	714
3284	351	378	729
3285	354	343	697
3286	363	359	722
3287	338	362	700
3288	355	344	699
3289	356	325	681
3290	368	366	734
3291	357	348	705
3292	364	350	714
3293	382	340	722
3294	374	376	750
3295	355	364	719
3296	356	339	695
3297	348	373	721
3298	340	361	701
3299	349	336	685
3300	371	352	723
3301	362	360	722
3302	349	357	706
3303	350	353	703
3304	354	356	710
3305	348	347	695
3306	348	334	682
3307	367	336	703
3308	366	348	714
3309	358	352	710
3310	367	364	731
3311	355	362	717
3312	350	383	733
3313	364	334	698
3314	365	337	702
3315	371	329	700
3316	378	336	714
3317	350	347	697
3318	354	374	728
3319	371	371	742
3320	347	358	705
3321	376	343	719
3322	350	341	691
3323	345	337	682
3324	362	343	705
3325	371	346	717
3326	349	342	691
3327	372	341	713
3328	369	348	717
3329	376	336	712
3330	370	365	735
3331	348	357	705
3332	386	350	736
3333	374	334	708
3334	373	356	729
3335	366	354	720
3336	353	355	708
3337	382	331	713
3338	379	347	726
3339	357	348	705
3340	348	345	693
3341	368	355	723
3342	369	366	735
3343	370	356	726
3344	363	338	701
3345	350	353	703
3346	361	354	715
3347	369	363	732
3348	351	361	712
3349	354	332	686
3350	359	358	717
3351	369	336	705
3352	365	334	699
3353	377	365	742
3354	375	358	733
3355	356	346	702
3356	372	359	731
3357	369	352	721
3358	357	350	707
3359	372	367	739
3360	366	356	722
3361	374	322	696
3362	361	337	698
3363	367	344	711
3364	359	366	725
3365	344	346	690
3366	362	332	694
3367	360	343	703
3368	349	340	689
3369	351	342	693
3370	365	340	705
3371	349	347	696
3372	374	357	731
3373	354	367	721
3374	358	354	712
3375	352	357	709
3376	362	348	710
3377	352	341	693
3378	353	366	719
3379	330	357	687
3380	356	346	702
3381	361	356	717
3382	359	330	689
3383	365	327	692
3384	355	349	704
3385	334	342	676
3386	354	315	669
3387	347	348	695
3388	339	341	680
3389	360	352	712
3390	363	359	722
3391	344	341	685
3392	352	318	670
3393	356	372	728
3394	360	352	712
3395	373	359	732
3396	364	335	699
3397	349	357	706
3398	376	345	721
3399	353	358	711
3400	374	358	732
3401	371	337	708
3402	358	359	717
3403	374	327	701
3404	345	336	681
3405	382	341	723
3406	356	341	697
3407	363	361	724
3408	374	352	726
3409	371	350	721
3410	351	345	696
3411	338	346	684
3412	339	319	658
3413	365	354	719
3414	366	335	701
3415	368	337	705
3416	364	342	706
3417	361	361	722
3418	370	323	693
3419	357	355	712
3420	350	358	708
3421	368	366	734
3422	354	358	712
3423	357	330	687
3424	354	364	718
3425	344	338	682
3426	374	350	724
3427	373	345	718
3428	366	361	727
3429	367	346	713
3430	363	357	720
3431	374	351	725
3432	349	371	720
3433	348	341	689
3434	363	350	713
3435	367	335	702
3436	350	343	693
3437	379	336	715
3438	373	348	721
3439	350	374	724
3440	341	354	695
3441	365	331	696
3442	362	355	717
3443	358	342	700
3444	341	345	686
3445	349	338	687
3446	362	343	705
3447	356	353	709
3448	353	314	667
3449	339	354	693
3450	373	344	717
3451	353	376	729
3452	353	355	708
3453	322	371	693
3454	339	368	707
3455	341	361	702
3456	385	338	723
3457	378	361	739
3458	352	373	725
3459	364	360	724
3460	393	345	738
3461	356	361	717
3462	347	362	709
3463	338	335	673
3464	361	353	714
3465	371	335	706
3466	381	361	742
3467	360	356	716
3468	350	355	705
3469	374	373	747
3470	356	360	716
3471	366	350	716
3472	368	347	715
3473	355	332	687
3474	363	363	726
3475	345	360	705
3476	331	344	675
3477	365	349	714
3478	347	329	676
3479	350	342	692
3480	353	350	703
3481	364	371	735
3482	358	392	750
3483	366	356	722
3484	369	369	738
3485	358	337	695
3486	356	335	691
3487	349	338	687
3488	363	354	717
3489	355	343	698
3490	352	352	704
3491	367	344	711
3492	362	339	701
3493	364	344	708
3494	351	355	706
3495	347	355	702
3496	381	324	705
3497	357	358	715
3498	351	347	698
3499	359	345	704
3500	355	343	698
3501	349	329	678
3502	356	354	710
3503	380	348	728
3504	362	341	703
3505	356	321	677
3506	369	354	723
3507	364	340	704
3508	366	339	705
3509	358	354	712
3510	372	363	735
3511	333	330	663
3512	360	350	710
3513	375	364	739
3514	368	357	725
3515	343	377	720
3516	350	332	682
3517	376	344	720
3518	383	346	729
3519	349	354	703
3520	354	328	682
3521	364	334	698
3522	369	338	707
3523	336	356	692
3524	362	356	718
3525	340	333	673
3526	344	344	688
3527	361	343	704
3528	352	351	703
3529	328	351	679
3530	364	343	707
3531	367	358	725
3532	357	359	716
3533	353	340	693
3534	359	337	696
3535	356	348	704
3536	373	354	727
3537	367	342	709
3538	377	344	721
3539	345	330	675
3540	350	347	697
3541	347	324	671
3542	356	353	709
3543	364	339	703
3544	351	364	715
3545	343	361	704
3546	352	363	715
3547	348	370	718
3548	362	364	726
3549	343	366	709
3550	352	351	703
3551	344	347	691
3552	364	349	713
3553	377	323	700
3554	381	365	746
3555	376	359	735
3556	357	349	706
3557	369	352	721
3558	383	315	698
3559	378	343	721
3560	385	357	742
3561	350	347	697
3562	355	348	703
3563	335	362	697
3564	347	369	716
3565	357	349	706
3566	354	352	706
3567	359	351	710
3568	369	337	706
3569	354	366	720
3570	354	345	699
3571	375	360	735
3572	351	369	720
3573	380	331	711
3574	364	334	698
3575	355	363	718
3576	357	360	717
3577	366	352	718
3578	341	347	688
3579	350	352	702
3580	358	343	701
3581	364	355	719
3582	364	339	703
3583	363	330	693
3584	357	357	714
3585	354	350	704
3586	388	356	744
3587	388	362	750
3588	374	331	705
3589	337	351	688
3590	347	356	703
3591	348	324	672
3592	373	343	716
3593	372	352	724
3594	380	358	738
3595	352	333	685
3596	379	370	749
3597	349	371	720
3598	376	328	704
3599	357	333	690
3600	368	334	702
3601	360	351	711
3602	369	347	716
3603	360	351	711
3604	362	351	713
3605	376	358	734
3606	359	347	706
3607	348	365	713
3608	363	354	717
3609	357	348	705
3610	353	341	694
3611	362	366	728
3612	378	350	728
3613	366	361	727
3614	366	340	706
3615	351	355	706
3616	356	352	708
3617	344	330	674
3618	339	322	661
3619	361	329	690
3620	361	355	716
3621	356	349	705
3622	360	338	698
3623	358	344	702
3624	353	366	719
3625	348	359	707
3626	358	378	736
3627	355	334	689
3628	349	322	671
3629	375	367	742
3630	351	364	715
3631	352	360	712
3632	384	344	728
3633	367	356	723
3634	366	331	697
3635	372	351	723
3636	364	347	711
3637	351	365	716
3638	369	341	710
3639	341	346	687
3640	367	354	721
3641	368	331	699
3642	375	335	710
3643	351	336	687
3644	346	369	715
3645	346	346	692
3646	351	353	704
3647	365	352	717
3648	347	345	692
3649	358	354	712
3650	380	334	714
3651	368	358	726
3652	345	358	703
3653	372	353	725
3654	339	369	708
3655	380	368	748
3656	349	332	681
3657	352	324	676
3658	346	361	707
3659	351	361	712
3660	348	360	708
3661	357	369	726
3662	349	342	691
3663	370	328	698
3664	348	359	707
3665	366	352	718
3666	352	338	690
3667	333	330	663
3668	347	344	691
3669	363	323	686
3670	357	355	712
3671	357	345	702
3672	361	359	720
3673	357	344	701
3674	344	315	659
3675	350	340	690
3676	355	368	723
3677	332	381	713
3678	350	365	715
3679	373	360	733
3680	377	340	717
3681	341	350	691
3682	349	342	691
3683	358	334	692
3684	335	350	685
3685	346	370	716
3686	364	348	712
3687	361	344	705
3688	341	338	679
3689	350	334	684
3690	345	346	691
3691	363	382	745
3692	362	365	727
3693	335	349	684
3694	351	339	690
3695	356	353	709
3696	343	343	686
3697	357	356	713
3698	369	337	706
3699	393	304	697
3700	390	347	737
3701	354	346	700
3702	353	354	707
3703	378	358	736
3704	366	351	717
3705	334	370	704
3706	351	368	719
3707	341	346	687
3708	363	334	697
3709	360	358	718
3710	344	349	693
3711	374	344	718
3712	348	360	708
3713	371	369	740
3714	345	358	703
3715	348	368	716
3716	357	358	715
3717	372	377	749
3718	359	345	704
3719	368	352	720
3720	365	337	702
3721	351	340	691
3722	363	346	709
3723	365	331	696
3724	373	344	717
3725	352	327	679
3726	352	321	673
3727	354	372	726
3728	342	369	711
3729	377	352	729
3730	369	358	727
3731	367	351	718
3732	356	373	729
3733	376	356	732
3734	359	330	689
3735	355	339	694
3736	348	365	713
3737	366	346	712
3738	367	346	713
3739	356	350	706
3740	348	353	701
3741	349	355	704
3742	353	346	699
3743	344	347	691
3744	339	382	721
3745	346	358	704
3746	334	345	679
3747	360	349	709
3748	345	351	696
3749	343	378	721
3750	347	338	685
3751	373	328	701
3752	355	347	702
3753	345	339	684
3754	375	354	729
3755	357	365	722
3756	368	349	717
3757	368	351	719
3758	341	356	697
3759	365	339	704
3760	356	342	698
3761	369	371	740
3762	350	355	705
3763	338	352	690
3764	358	349	707
3765	349	365	714
3766	359	326	685
3767	386	338	724
3768	350	348	698
3769	351	331	682
3770	335	350	685
3771	341	373	714
3772	356	361	717
3773	367	342	709
3774	382	352	734
3775	373	346	719
3776	373	351	724
3777	351	357	708
3778	339	352	691
3779	343	358	701
3780	341	351	692
3781	356	336	692
3782	366	346	712
3783	348	357	705
3784	339	342	681
3785	371	355	726
3786	361	341	702
3787	343	358	701
3788	358	380	738
3789	360	346	706
3790	362	349	711
3791	372	366	738
3792	371	341	712
3793	362	354	716
3794	339	368	707
3795	351	372	723
3796	351	332	683
3797	367	333	700
3798	338	360	698
3799	361	359	720
3800	358	338	696
3801	364	347	711
3802	333	360	693
3803	349	338	687
3804	366	349	715
3805	349	335	684
3806	362	362	724
3807	353	335	688
3808	356	344	700
3809	361	353	714
3810	363	332	695
3811	368	335	703
3812	363	344	707
3813	383	350	733
3814	355	336	691
3815	344	358	702
3816	330	383	713
3817	360	355	715
3818	359	341	700
3819	378	337	715
3820	373	351	724
3821	341	363	704
3822	361	362	723
3823	348	326	674
3824	363	361	724
3825	361	354	715
3826	356	340	696
3827	365	333	698
3828	368	353	721
3829	344	386	730
3830	362	347	709
3831	358	345	703
3832	372	365	737
3833	351	330	681
3834	362	346	708
3835	352	339	691
3836	344	348	692
3837	315	343	658
3838	344	350	694
3839	350	343	693
3840	350	344	694
3841	366	337	703
3842	358	349	707
3843	379	344	723
3844	332	350	682
3845	357	367	724
3846	361	339	700
3847	371	356	727
3848	358	363	721
3849	357	359	716
3850	357	363	720
3851	328	332	660
3852	332	372	704
3853	342	388	730
3854	334	379	713
3855	343	345	688
3856	356	350	706
3857	368	355	723
3858	341	317	658
3859	380	340	720
3860	357	357	714
3861	369	356	725
3862	373	354	727
3863	367	367	734
3864	380	332	712
3865	338	359	697
3866	359	343	702
3867	382	337	719
3868	365	359	724
3869	357	362	719
3870	349	355	704
3871	343	336	679
3872	338	350	688
3873	365	358	723
3874	355	351	706
3875	362	360	722
3876	389	336	725
3877	384	371	755
3878	364	351	715
3879	366	347	713
3880	353	367	720
3881	347	370	717
3882	363	359	722
3883	353	344	697
3884	348	332	680
3885	371	341	712
3886	358	352	710
3887	373	349	722
3888	341	368	709
3889	378	339	717
3890	376	358	734
3891	350	344	694
3892	357	363	720
3893	359	352	711
3894	349	347	696
3895	346	368	714
3896	347	346	693
3897	355	344	699
3898	342	344	686
3899	341	377	718
3900	356	364	720
3901	335	352	687
3902	350	360	710
3903	359	358	717
3904	355	351	706
3905	340	338	678
3906	364	354	718
3907	360	330	690
3908	350	359	709
3909	361	379	740
3910	373	336	709
3911	353	353	706
3912	372	329	701
3913	362	321	683
3914	370	318	688
3915	355	339	694
3916	360	342	702
3917	360	357	717
3918	357	352	709
3919	362	333	695
3920	346	359	705
3921	373	344	717
3922	348	357	705
3923	375	361	736
3924	373	339	712
3925	375	347	722
3926	373	362	735
3927	351	363	714
3928	374	358	732
3929	362	337	699
3930	349	358	707
3931	352	354	706
3932	370	349	719
3933	347	350	697
3934	363	343	706
3935	365	336	701
3936	358	344	702
3937	362	341	703
3938	371	366	737
3939	330	341	671
3940	361	357	718
3941	357	361	718
3942	362	363	725
3943	335	354	689
3944	358	346	704
3945	371	345	716
3946	339	341	680
3947	372	356	728
3948	361	352	713
3949	353	345	698
3950	343	356	699
3951	358	335	693
3952	356	328	684
3953	373	323	696
3954	368	333	701
3955	364	352	716
3956	344	365	709
3957	350	334	684
3958	384	343	727
3959	350	346	696
3960	362	345	707
3961	356	344	700
3962	371	375	746
3963	365	373	738
3964	358	351	709
3965	344	378	722
3966	369	360	729
3967	363	349	712
3968	354	368	722
3969	361	355	716
3970	378	346	724
3971	353	366	719
3972	384	346	730
3973	382	321	703
3974	392	335	727
3975	356	320	676
3976	336	349	685
3977	361	356	717
3978	356	357	713
3979	364	364	728
3980	352	350	702
3981	372	351	723
3982	367	351	718
3983	387	369	756
3984	357	385	742
3985	353	368	721
3986	371	342	713
3987	353	328	681
3988	354	329	683
3989	378	328	706
3990	362	350	712
3991	358	339	697
3992	376	359	735
3993	387	354	741
3994	358	349	707
3995	354	358	712
3996	351	364	715
3997	359	357	716
3998	353	350	703
3999	339	334	673
4000	336	339	675
4001	339	332	671
4002	357	340	697
4003	364	346	710
4004	338	355	693
4005	354	325	679
4006	372	340	712
4007	343	338	681
4008	345	358	703
4009	355	377	732
4010	372	365	737
4011	362	369	731
4012	349	368	717
4013	361	353	714
4014	358	354	712
4015	387	346	733
4016	362	374	736
4017	336	373	709
4018	341	360	701
4019	346	351	697
4020	362	338	700
4021	348	346	694
4022	381	341	722
4023	362	354	716
4024	348	349	697
4025	319	351	670
4026	368	365	733
4027	347	336	683
4028	344	351	695
4029	347	357	704
4030	363	355	718
4031	349	346	695
4032	375	366	741
4033	346	356	702
4034	372	354	726
4035	375	373	748
4036	343	348	691
4037	360	373	733
4038	359	373	732
4039	367	332	699
4040	330	339	669
4041	350	323	673
4042	355	321	676
4043	352	354	706
4044	387	335	722
4045	359	326	685
4046	363	349	712
4047	357	333	690
4048	346	357	703
4049	354	349	703
4050	373	359	732
4051	364	365	729
4052	378	382	760
4053	353	350	703
4054	349	357	706
4055	357	359	716
4056	376	339	715
4057	387	356	743
4058	347	335	682
4059	340	366	706
4060	339	333	672
4061	350	373	723
4062	351	343	694
4063	345	345	690
4064	329	352	681
4065	365	338	703
4066	358	358	716
4067	350	359	709
4068	365	351	716
4069	332	353	685
4070	308	368	676
4071	360	341	701
4072	384	359	743
4073	357	366	723
4074	356	368	724
4075	374	350	724
4076	343	356	699
4077	350	353	703
4078	376	339	715
4079	355	326	681
4080	362	356	718
4081	355	348	703
4082	379	359	738
4083	371	364	735
4084	343	359	702
4085	341	338	679
4086	329	374	703
4087	364	359	723
4088	374	342	716
4089	351	350	701
4090	353	357	710
4091	321	325	646
4092	340	341	681
4093	344	365	709
4094	374	365	739
4095	357	358	715
4096	359	342	701
4097	352	348	700
4098	379	369	748
4099	364	350	714
4100	384	357	741
4101	342	370	712
4102	347	351	698
4103	350	359	709
4104	352	354	706
4105	355	350	705
4106	366	364	730
4107	348	345	693
4108	336	349	685
4109	332	338	670
4110	353	343	696
4111	341	344	685
4112	374	343	717
4113	363	340	703
4114	362	353	715
4115	367	355	722
4116	364	346	710
4117	340	341	681
4118	341	354	695
4119	383	356	739
4120	357	359	716
4121	381	351	732
4122	368	370	738
4123	345	389	734
4124	365	358	723
4125	367	346	713
4126	380	350	730
4127	378	373	751
4128	339	366	705
4129	351	367	718
4130	373	336	709
4131	366	354	720
4132	366	351	717
4133	358	361	719
4134	368	336	704
4135	353	382	735
4136	368	372	740
4137	357	359	716
4138	365	361	726
4139	341	360	701
4140	360	347	707
4141	362	349	711
4142	365	336	701
4143	351	333	684
4144	347	340	687
4145	359	351	710
4146	356	338	694
4147	346	361	707
4148	366	355	721
4149	377	348	725
4150	374	355	729
4151	357	354	711
4152	377	352	729
4153	363	343	706
4154	333	367	700
4155	358	369	727
4156	364	325	689
4157	348	369	717
4158	347	364	711
4159	349	373	722
4160	374	370	744
4161	367	366	733
4162	363	348	711
4163	368	350	718
4164	354	354	708
4165	342	360	702
4166	349	351	700
4167	345	360	705
4168	333	369	702
4169	381	360	741
4170	365	351	716
4171	350	336	686
4172	361	353	714
4173	340	366	706
4174	358	348	706
4175	362	354	716
4176	381	338	719
4177	352	347	699
4178	339	354	693
4179	352	338	690
4180	364	361	725
4181	369	345	714
4182	365	351	716
4183	375	385	760
4184	365	359	724
4185	345	355	700
4186	343	352	695
4187	352	364	716
4188	376	347	723
4189	335	365	700
4190	339	356	695
4191	337	345	682
4192	363	343	706
4193	365	349	714
4194	363	353	716
4195	355	350	705
4196	346	352	698
4197	354	338	692
4198	345	360	705
4199	329	353	682
4200	356	354	710
4201	352	349	701
4202	366	347	713
4203	353	340	693
4204	377	353	730
4205	356	354	710
4206	363	348	711
4207	371	359	730
4208	365	356	721
4209	350	353	703
4210	378	358	736
4211	371	323	694
4212	356	354	710
4213	361	343	704
4214	367	360	727
4215	350	387	737
4216	379	375	754
4217	362	364	726
4218	357	339	696
4219	361	349	710
4220	354	365	719
4221	364	318	682
4222	370	334	704
4223	364	354	718
4224	356	366	722
4225	377	355	732
4226	371	373	744
4227	346	344	690
4228	374	348	722
4229	361	352	713
4230	362	337	699
4231	365	334	699
4232	352	357	709
4233	357	380	737
4234	379	346	725
4235	380	374	754
4236	341	357	698
4237	337	357	694
4238	333	370	703
4239	353	331	684
4240	377	347	724
4241	359	355	714
4242	350	364	714
4243	358	366	724
4244	352	353	705
4245	370	348	718
4246	366	355	721
4247	347	351	698
4248	337	358	695
4249	356	340	696
4250	376	355	731
4251	363	352	715
4252	368	360	728
4253	351	360	711
4254	355	341	696
4255	353	348	701
4256	354	361	715
4257	355	362	717
4258	367	355	722
4259	372	344	716
4260	343	353	696
4261	373	334	707
4262	378	347	725
4263	354	348	702
4264	377	339	716
4265	354	365	719
4266	371	362	733
4267	362	349	711
4268	353	348	701
4269	375	354	729
4270	378	341	719
4271	347	366	713
4272	367	341	708
4273	375	346	721
4274	375	352	727
4275	343	337	680
4276	332	347	679
4277	364	378	742
4278	330	357	687
4279	363	347	710
4280	356	351	707
4281	310	344	654
4282	340	349	689
4283	343	364	707
4284	370	382	752
4285	358	372	730
4286	371	366	737
4287	354	363	717
4288	345	383	728
4289	383	345	728
4290	364	359	723
4291	363	345	708
4292	345	335	680
4293	358	359	717
4294	344	353	697
4295	349	350	699
4296	354	330	684
4297	353	340	693
4298	370	350	720
4299	370	364	734
4300	375	337	712
4301	350	335	685
4302	388	361	749
4303	353	376	729
4304	378	362	740
4305	368	325	693
4306	381	341	722
4307	368	360	728
4308	353	347	700
4309	357	346	703
4310	337	338	675
4311	366	340	706
4312	365	330	695
4313	364	354	718
4314	345	352	697
4315	380	348	728
4316	351	353	704
4317	356	341	697
4318	360	360	720
4319	354	358	712
4320	357	348	705
4321	326	349	675
4322	349	350	699
4323	374	373	747
4324	352	355	707
4325	331	349	680
4326	353	374	727
4327	375	358	733
4328	361	364	725
4329	371	346	717
4330	364	351	715
4331	362	341	703
4332	342	367	709
4333	354	345	699
4334	352	338	690
4335	363	372	735
4336	362	359	721
4337	355	352	707
4338	346	372	718
4339	367	362	729
4340	336	349	685
4341	369	340	709
4342	351	354	705
4343	366	342	708
4344	357	340	697
4345	358	356	714
4346	365	360	725
4347	367	338	705
4348	364	339	703
4349	343	325	668
4350	351	355	706
4351	349	354	703
4352	369	361	730
4353	378	338	716
4354	355	348	703
4355	375	339	714
4356	356	329	685
4357	342	352	694
4358	315	350	665
4359	375	332	707
4360	361	346	707
4361	342	381	723
4362	348	347	695
4363	347	345	692
4364	337	359	696
4365	330	356	686
4366	363	346	709
4367	364	358	722
4368	340	366	706
4369	360	365	725
4370	358	359	717
4371	348	348	696
4372	347	348	695
4373	360	337	697
4374	364	330	694
4375	348	345	693
4376	375	358	733
4377	369	352	721
4378	358	348	706
4379	358	354	712
4380	340	336	676
4381	356	375	731
4382	385	334	719
4383	347	348	695
4384	356	348	704
4385	364	353	717
4386	383	356	739
4387	390	357	747
4388	369	346	715
4389	370	353	723
4390	349	332	681
4391	345	334	679
4392	367	335	702
4393	369	344	713
4394	369	361	730
4395	357	365	722
4396	335	356	691
4397	373	342	715
4398	362	347	709
4399	355	337	692
4400	360	328	688
4401	361	328	689
4402	357	357	714
4403	362	342	704
4404	358	359	717
4405	369	358	727
4406	347	362	709
4407	360	360	720
4408	370	325	695
4409	330	349	679
4410	341	361	702
4411	370	366	736
4412	351	350	701
4413	367	348	715
4414	366	360	726
4415	351	366	717
4416	358	335	693
4417	363	341	704
4418	376	342	718
4419	360	332	692
4420	363	337	700
4421	347	353	700
4422	379	362	741
4423	355	363	718
4424	339	343	682
4425	328	364	692
4426	357	354	711
4427	328	312	640
4428	345	346	691
4429	356	368	724
4430	357	374	731
4431	374	343	717
4432	364	359	723
4433	349	339	688
4434	349	352	701
4435	342	325	667
4436	347	346	693
4437	379	335	714
4438	334	347	681
4439	344	356	700
4440	334	356	690
4441	343	363	706
4442	359	340	699
4443	335	365	700
4444	366	347	713
4445	334	387	721
4446	352	360	712
4447	369	345	714
4448	376	351	727
4449	363	364	727
4450	353	378	731
4451	361	370	731
4452	361	344	705
4453	361	347	708
4454	340	341	681
4455	378	353	731
4456	376	347	723
4457	373	371	744
4458	373	354	727
4459	361	363	724
4460	377	349	726
4461	363	371	734
4462	380	340	720
4463	370	341	711
4464	362	350	712
4465	362	338	700
4466	361	334	695
4467	356	328	684
4468	357	350	707
4469	335	366	701
4470	354	336	690
4471	365	360	725
4472	357	344	701
4473	361	344	705
4474	338	350	688
4475	355	353	708
4476	352	335	687
4477	349	337	686
4478	366	352	718
4479	331	338	669
4480	350	346	696
4481	356	390	746
4482	346	381	727
4483	339	372	711
4484	363	356	719
4485	342	349	691
4486	362	360	722
4487	340	364	704
4488	377	337	714
4489	375	358	733
4490	355	347	702
4491	355	374	729
4492	361	373	734
4493	369	373	742
4494	385	346	731
4495	359	378	737
4496	373	350	723
4497	341	355	696
4498	371	366	737
4499	351	349	700
4500	366	331	697
4501	346	342	688
4502	337	324	661
4503	355	338	693
4504	353	336	689
4505	355	353	708
4506	369	352	721
4507	360	334	694
4508	382	346	728
4509	353	343	696
4510	337	362	699
4511	366	358	724
4512	361	362	723
4513	325	356	681
4514	353	359	712
4515	362	330	692
4516	371	357	728
4517	370	334	704
4518	338	357	695
4519	367	375	742
4520	345	360	705
4521	371	351	722
4522	358	336	694
4523	362	346	708
4524	365	354	719
4525	351	325	676
4526	345	338	683
4527	346	360	706
4528	368	357	725
4529	347	357	704
4530	365	335	700
4531	370	361	731
4532	342	367	709
4533	339	362	701
4534	348	345	693
4535	377	346	723
4536	353	361	714
4537	364	356	720
4538	367	350	717
4539	352	347	699
4540	359	365	724
4541	351	349	700
4542	354	340	694
4543	346	352	698
4544	365	342	707
4545	355	376	731
4546	353	352	705
4547	371	358	729
4548	349	338	687
4549	332	358	690
4550	365	331	696
4551	355	332	687
4552	352	313	665
4553	334	342	676
4554	350	347	697
4555	374	362	736
4556	361	343	704
4557	379	347	726
4558	357	343	700
4559	359	359	718
4560	375	367	742
4561	351	340	691
4562	356	363	719
4563	372	332	704
4564	362	373	735
4565	326	388	714
4566	371	374	745
4567	343	353	696
4568	376	372	748
4569	345	339	684
4570	357	360	717
4571	342	353	695
4572	370	337	707
4573	368	349	717
4574	397	322	719
4575	347	320	667
4576	367	346	713
4577	362	386	748
4578	339	367	706
4579	342	340	682
4580	359	343	702
4581	360	381	741
4582	349	370	719
4583	368	353	721
4584	363	346	709
4585	352	359	711
4586	340	341	681
4587	358	365	723
4588	348	348	696
4589	345	367	712
4590	352	344	696
4591	354	367	721
4592	344	361	705
4593	358	342	700
4594	364	343	707
4595	346	356	702
4596	346	376	722
4597	355	360	715
4598	358	369	727
4599	351	348	699
4600	345	362	707
4601	349	347	696
4602	379	350	729
4603	355	350	705
4604	357	353	710
4605	347	346	693
4606	362	360	722
4607	351	358	709
4608	354	344	698
4609	347	340	687
4610	366	343	709
4611	348	339	687
4612	356	355	711
4613	352	340	692
4614	362	320	682
4615	368	349	717
4616	384	349	733
4617	381	356	737
4618	371	347	718
4619	340	356	696
4620	353	335	688
4621	379	342	721
4622	342	366	708
4623	359	346	705
4624	369	340	709
4625	343	366	709
4626	335	345	680
4627	333	344	677
4628	369	340	709
4629	376	354	730
4630	329	328	657
4631	345	369	714
4632	334	356	690
4633	368	363	731
4634	361	355	716
4635	359	344	703
4636	341	335	676
4637	345	348	693
4638	355	341	696
4639	365	351	716
4640	359	355	714
4641	376	351	727
4642	372	361	733
4643	345	336	681
4644	363	352	715
4645	346	348	694
4646	354	354	708
4647	362	340	702
4648	343	343	686
4649	377	343	720
4650	362	364	726
4651	364	367	731
4652	354	373	727
4653	359	346	705
4654	354	327	681
4655	345	365	710
4656	352	343	695
4657	357	317	674
4658	372	355	727
4659	350	374	724
4660	364	344	708
4661	362	373	735
4662	368	352	720
4663	358	345	703
4664	345	338	683
4665	348	328	676
4666	339	345	684
4667	357	343	700
4668	382	325	707
4669	367	328	695
4670	365	340	705
4671	351	359	710
4672	352	345	697
4673	337	348	685
4674	345	337	682
4675	346	345	691
4676	384	364	748
4677	355	329	684
4678	367	335	702
4679	358	353	711
4680	367	343	710
4681	365	344	709
4682	368	332	700
4683	368	333	701
4684	340	345	685
4685	387	350	737
4686	361	336	697
4687	363	357	720
4688	375	349	724
4689	353	373	726
4690	368	349	717
4691	355	343	698
4692	346	355	701
4693	357	378	735
4694	325	366	691
4695	353	339	692
4696	381	329	710
4697	320	354	674
4698	349	361	710
4699	343	344	687
4700	349	351	700
4701	375	365	740
4702	363	362	725
4703	349	338	687
4704	369	342	711
4705	379	339	718
4706	368	365	733
4707	356	369	725
4708	355	380	735
4709	365	368	733
4710	374	342	716
4711	363	344	707
4712	368	353	721
4713	365	316	681
4714	352	337	689
4715	363	359	722
4716	360	359	719
4717	366	352	718
4718	359	352	711
4719	335	366	701
4720	343	357	700
4721	381	351	732
4722	377	331	708
4723	333	342	675
4724	355	353	708
4725	359	343	702
4726	348	377	725
4727	345	357	702
4728	378	340	718
4729	361	337	698
4730	346	346	692
4731	344	336	680
4732	345	356	701
4733	354	357	711
4734	391	339	730
4735	363	323	686
4736	372	338	710
4737	365	339	704
4738	355	358	713
4739	357	347	704
4740	354	366	720
4741	355	360	715
4742	354	360	714
4743	351	366	717
4744	355	371	726
4745	361	348	709
4746	370	345	715
4747	365	350	715
4748	333	341	674
4749	356	358	714
4750	338	365	703
4751	355	361	716
4752	341	361	702
4753	336	319	655
4754	381	336	717
4755	352	362	714
4756	351	354	705
4757	370	376	746
4758	376	340	716
4759	360	347	707
4760	361	339	700
4761	341	343	684
4762	360	366	726
4763	347	369	716
4764	346	367	713
4765	351	367	718
4766	385	352	737
4767	353	340	693
4768	375	342	717
4769	354	339	693
4770	359	364	723
4771	346	371	717
4772	369	354	723
4773	367	336	703
4774	361	361	722
4775	344	372	716
4776	362	373	735
