3222	353	364	717
3223	343	378	721
3224	345	366	711
3225	338	374	712
3226	338	380	718
3227	357	383	740
3228	326	373	699
3229	334	370	704
3230	354	352	706
3231	332	357	689
3232	339	369	708
3233	336	373	709
3234	349	350	699
3235	332	356	688
3236	328	364	692
3237	345	386	731
3238	350	378	728
3239	345	350	695
3240	385	363	748
3241	354	371	725
3242	342	375	717
3243	329	354	683
3244	334	368	702
3245	337	350	687
3246	343	375	718
3247	353	360	713
3248	348	366	714
3249	342	370	712
3250	343	372	715
3251	342	350	692
3252	317	379	696
3253	339	387	726
3254	322	383	705
3255	344	372	716
3256	356	389	745
3257	347	355	702
3258	338	376	714
3259	338	370	708
3260	344	360	704
3261	343	349	692
3262	339	368	707
3263	337	381	718
3264	351	368	719
3265	324	375	699
3266	320	369	689
3267	337	368	705
3268	351	369	720
3269	352	387	739
3270	348	354	702
3271	370	360	730
3272	328	393	721
3273	323	378	701
3274	321	358	679
3275	315	369	684
3276	334	362	696
3277	351	363	714
3278	341	357	698
3279	347	376	723
3280	341	381	722
3281	330	385	715
3282	342	379	721
3283	338	360	698
3284	348	361	709
3285	331	385	716
3286	354	376	730
3287	339	354	693
3288	355	357	712
3289	345	356	701
3290	335	374	709
3291	370	371	741
3292	348	368	716
3293	339	367	706
3294	333	365	698
3295	339	353	692
3296	348	357	705
3297	357	364	721
3298	342	362	704
3299	323	376	699
3300	326	358	684
3301	331	359	690
3302	328	362	690
3303	349	347	696
3304	351	362	713
3305	361	355	716
3306	359	375	734
3307	337	371	708
3308	312	367	679
3309	348	384	732
3310	321	368	689
3311	328	375	703
3312	346	355	701
3313	340	368	708
3314	359	374	733
3315	334	366	700
3316	344	348	692
3317	356	378	734
3318	325	359	684
3319	349	355	704
3320	309	387	696
3321	359	360	719
3322	337	356	693
3323	333	373	706
3324	351	329	680
3325	362	351	713
3326	343	357	700
3327	319	357	676
3328	353	363	716
3329	343	363	706
3330	340	388	728
3331	344	378	722
3332	338	359	697
3333	335	363	698
3334	329	370	699
3335	347	370	717
3336	351	362	713
3337	351	369	720
3338	337	370	707
3339	338	339	677
3340	344	370	714
3341	335	379	714
3342	328	378	706
3343	339	366	705
3344	340	371	711
3345	357	378	735
3346	355	374	729
3347	355	335	690
3348	337	365	702
3349	352	390	742
3350	342	374	716
3351	331	371	702
3352	328	354	682
3353	325	365	690
3354	338	374	712
3355	344	383	727
3356	361	351	712
3357	329	379	708
3358	365	358	723
3359	327	361	688
3360	351	369	720
3361	337	375	712
3362	331	376	707
3363	339	352	691
3364	349	365	714
3365	340	362	702
3366	340	368	708
3367	321	382	703
3368	338	390	728
3369	334	376	710
3370	317	365	682
3371	341	380	721
3372	333	371	704
3373	394	318	712
3374	346	368	714
3375	343	364	707
3376	343	372	715
3377	343	338	681
3378	322	365	687
3379	326	372	698
3380	346	358	704
3381	359	371	730
3382	368	357	725
3383	352	353	705
3384	360	375	735
3385	365	366	731
3386	326	371	697
3387	338	361	699
3388	356	362	718
3389	368	358	726
3390	332	360	692
3391	348	352	700
3392	354	368	722
3393	331	375	706
3394	356	349	705
3395	345	353	698
3396	332	359	691
3397	355	356	711
3398	352	362	714
3399	342	367	709
3400	358	381	739
3401	327	380	707
3402	348	346	694
3403	360	331	691
3404	369	370	739
3405	319	363	682
3406	319	370	689
3407	346	377	723
3408	327	367	694
3409	345	348	693
3410	345	362	707
3411	346	339	685
3412	374	340	714
3413	351	373	724
3414	317	375	692
3415	340	332	672
3416	353	355	708
3417	352	345	697
3418	337	361	698
3419	355	362	717
3420	346	361	707
3421	345	355	700
3422	346	356	702
3423	347	375	722
3424	352	366	718
3425	335	375	710
3426	355	394	749
3427	365	362	727
3428	359	360	719
3429	351	362	713
3430	341	353	694
3431	343	345	688
3432	332	380	712
3433	346	377	723
3434	358	374	732
3435	337	358	695
3436	364	381	745
3437	356	359	715
3438	334	343	677
3439	342	332	674
3440	339	350	689
3441	320	340	660
3442	344	362	706
3443	351	347	698
3444	331	343	674
3445	348	359	707
3446	330	349	679
3447	346	371	717
3448	347	370	717
3449	332	340	672
3450	349	350	699
3451	341	372	713
3452	346	368	714
3453	333	340	673
3454	332	352	684
3455	336	363	699
3456	320	357	677
3457	361	365	726
3458	356	366	722
3459	368	361	729
3460	352	385	737
3461	332	391	723
3462	343	364	707
3463	345	379	724
3464	351	378	729
3465	356	390	746
3466	353	373	726
3467	344	376	720
3468	363	347	710
3469	352	366	718
3470	334	365	699
3471	347	370	717
3472	354	359	713
3473	336	354	690
3474	350	359	709
3475	332	356	688
3476	346	346	692
3477	357	380	737
3478	352	392	744
3479	352	373	725
3480	328	363	691
3481	345	345	690
3482	345	373	718
3483	344	383	727
3484	319	383	702
3485	324	371	695
3486	340	367	707
3487	349	363	712
3488	335	364	699
3489	319	360	679
3490	327	370	697
3491	345	365	710
3492	351	371	722
3493	325	339	664
3494	337	362	699
3495	324	374	698
3496	326	376	702
3497	363	363	726
3498	326	387	713
3499	320	391	711
3500	343	366	709
3501	319	381	700
3502	344	379	723
3503	343	376	719
3504	328	379	707
3505	343	359	702
3506	340	361	701
3507	355	361	716
3508	338	362	700
3509	353	365	718
3510	344	375	719
3511	348	381	729
3512	333	363	696
3513	313	362	675
3514	326	372	698
3515	357	369	726
3516	340	385	725
3517	346	376	722
3518	337	376	713
3519	332	378	710
3520	345	377	722
3521	339	366	705
3522	324	367	691
3523	327	375	702
3524	341	370	711
3525	340	358	698
3526	344	369	713
3527	362	362	724
3528	350	381	731
3529	343	360	703
3530	335	358	693
3531	363	386	749
3532	348	378	726
3533	338	365	703
3534	336	377	713
3535	344	359	703
3536	344	374	718
3537	342	370	712
3538	341	351	692
3539	340	352	692
3540	347	348	695
3541	328	351	679
3542	321	360	681
3543	322	389	711
3544	350	376	726
3545	330	375	705
3546	342	389	731
3547	338	378	716
3548	321	354	675
3549	344	364	708
3550	366	345	711
3551	323	374	697
3552	350	362	712
3553	347	354	701
3554	356	353	709
3555	350	352	702
3556	353	367	720
3557	341	354	695
3558	354	352	706
3559	331	359	690
3560	358	344	702
3561	342	372	714
3562	346	355	701
3563	357	354	711
3564	313	350	663
3565	366	356	722
3566	346	339	685
3567	319	358	677
3568	341	360	701
3569	343	362	705
3570	350	369	719
3571	343	366	709
3572	345	339	684
3573	326	385	711
3574	335	368	703
3575	345	351	696
3576	371	371	742
3577	354	369	723
3578	358	371	729
3579	333	350	683
3580	329	360	689
3581	345	355	700
3582	354	356	710
3583	344	363	707
3584	366	373	739
3585	343	367	710
3586	331	352	683
3587	337	357	694
3588	323	407	730
3589	355	409	764
3590	357	385	742
3591	375	388	763
3592	330	367	697
3593	352	356	708
3594	344	373	717
3595	343	358	701
3596	354	360	714
3597	356	357	713
3598	341	375	716
3599	346	368	714
3600	317	368	685
3601	343	360	703
3602	357	375	732
3603	336	396	732
3604	361	364	725
3605	341	377	718
3606	332	352	684
3607	347	346	693
3608	337	369	706
3609	351	387	738
3610	329	375	704
3611	346	361	707
3612	340	392	732
3613	329	362	691
3614	344	362	706
3615	348	373	721
3616	357	366	723
3617	355	368	723
3618	362	358	720
3619	359	377	736
3620	323	381	704
3621	350	376	726
3622	332	374	706
3623	344	375	719
3624	336	381	717
3625	347	404	751
3626	325	374	699
3627	347	381	728
3628	336	350	686
3629	337	362	699
3630	331	373	704
3631	357	377	734
3632	365	353	718
3633	374	375	749
3634	342	383	725
3635	334	388	722
3636	334	352	686
3637	340	368	708
3638	325	377	702
3639	359	356	715
3640	356	382	738
3641	347	389	736
3642	364	355	719
3643	326	360	686
3644	310	340	650
3645	306	370	676
3646	368	366	734
3647	355	386	741
3648	338	357	695
3649	338	358	696
3650	298	366	664
3651	337	365	702
3652	300	376	676
3653	333	384	717
3654	335	379	714
3655	324	361	685
3656	336	355	691
3657	341	364	705
3658	327	365	692
3659	349	381	730
3660	343	365	708
3661	344	355	699
3662	340	351	691
3663	339	361	700
3664	344	369	713
3665	352	363	715
3666	346	377	723
3667	366	363	729
3668	334	372	706
3669	351	360	711
3670	319	366	685
3671	310	362	672
3672	344	372	716
3673	344	398	742
3674	347	370	717
3675	359	373	732
3676	348	373	721
3677	326	396	722
3678	325	377	702
3679	355	392	747
3680	353	373	726
3681	347	366	713
3682	331	364	695
3683	345	370	715
3684	323	373	696
3685	336	375	711
3686	341	374	715
3687	346	362	708
3688	362	365	727
3689	342	364	706
3690	329	354	683
3691	330	370	700
3692	321	377	698
3693	327	358	685
3694	339	388	727
3695	335	366	701
3696	328	385	713
3697	338	351	689
3698	340	364	704
3699	352	365	717
3700	339	366	705
3701	338	368	706
3702	341	370	711
3703	338	354	692
3704	338	370	708
3705	344	380	724
3706	354	369	723
3707	354	369	723
3708	333	366	699
3709	331	372	703
3710	340	358	698
3711	307	369	676
3712	318	344	662
3713	335	359	694
3714	352	381	733
3715	329	377	706
3716	330	356	686
3717	337	343	680
3718	345	368	713
3719	327	345	672
3720	349	358	707
3721	327	353	680
3722	362	353	715
3723	339	361	700
3724	346	367	713
3725	346	345	691
3726	360	353	713
3727	344	360	704
3728	358	351	709
3729	317	345	662
3730	316	368	684
3731	331	355	686
3732	338	361	699
3733	336	365	701
3734	354	359	713
3735	338	373	711
3736	328	363	691
3737	365	364	729
3738	318	374	692
3739	375	357	732
3740	357	385	742
3741	345	371	716
3742	350	378	728
3743	356	356	712
3744	353	363	716
3745	338	362	700
3746	352	364	716
3747	341	372	713
3748	330	370	700
3749	343	350	693
3750	328	349	677
3751	329	369	698
3752	339	345	684
3753	344	362	706
3754	349	371	720
3755	352	367	719
3756	342	387	729
3757	354	364	718
3758	331	384	715
3759	340	345	685
3760	335	371	706
3761	339	380	719
3762	355	379	734
3763	354	375	729
3764	346	377	723
3765	336	382	718
3766	341	366	707
3767	356	371	727
3768	337	357	694
3769	347	345	692
3770	354	379	733
3771	327	355	682
3772	349	356	705
3773	344	375	719
3774	339	363	702
3775	341	357	698
3776	347	356	703
3777	318	396	714
3778	338	367	705
3779	336	337	673
3780	338	362	700
3781	324	378	702
3782	336	377	713
3783	328	382	710
3784	358	352	710
3785	354	355	709
3786	352	363	715
3787	340	362	702
3788	333	363	696
3789	334	376	710
3790	321	389	710
3791	355	376	731
3792	346	409	755
3793	341	376	717
3794	336	353	689
3795	341	362	703
3796	344	366	710
3797	351	354	705
3798	347	369	716
3799	334	374	708
3800	332	366	698
3801	357	361	718
3802	344	375	719
3803	345	362	707
3804	325	379	704
3805	342	382	724
3806	351	380	731
3807	346	385	731
3808	355	351	706
3809	363	346	709
3810	364	374	738
3811	325	364	689
3812	341	364	705
3813	376	346	722
3814	339	363	702
3815	348	355	703
3816	338	368	706
3817	338	351	689
3818	347	362	709
3819	335	360	695
3820	331	376	707
3821	326	373	699
3822	354	365	719
3823	336	345	681
3824	343	361	704
3825	328	362	690
3826	333	382	715
3827	321	360	681
3828	332	363	695
3829	331	365	696
3830	332	378	710
3831	335	342	677
3832	344	362	706
3833	361	371	732
3834	359	368	727
3835	360	347	707
3836	352	368	720
3837	366	373	739
3838	337	369	706
3839	347	349	696
3840	331	351	682
3841	349	370	719
3842	360	371	731
3843	333	364	697
3844	322	385	707
3845	341	360	701
3846	323	350	673
3847	356	375	731
3848	348	365	713
3849	325	358	683
3850	343	383	726
3851	363	358	721
3852	324	340	664
3853	335	377	712
3854	341	386	727
3855	332	362	694
3856	348	356	704
3857	353	377	730
3858	352	383	735
3859	355	366	721
3860	341	347	688
3861	331	357	688
3862	340	377	717
3863	373	391	764
3864	338	375	713
3865	349	373	722
3866	353	395	748
3867	347	339	686
3868	349	370	719
3869	352	385	737
3870	342	369	711
3871	340	368	708
3872	332	373	705
3873	333	351	684
3874	338	368	706
3875	341	356	697
3876	337	367	704
3877	349	359	708
3878	331	337	668
3879	344	347	691
3880	339	374	713
3881	326	372	698
3882	327	358	685
3883	360	359	719
3884	364	364	728
3885	346	345	691
3886	338	349	687
3887	349	368	717
3888	354	368	722
3889	344	366	710
3890	358	338	696
3891	336	390	726
3892	359	371	730
3893	351	356	707
3894	345	380	725
3895	347	361	708
3896	342	362	704
3897	351	369	720
3898	342	373	715
3899	363	363	726
3900	350	347	697
3901	337	366	703
3902	353	355	708
3903	356	360	716
3904	371	390	761
3905	332	383	715
3906	335	370	705
3907	356	373	729
3908	341	364	705
3909	335	361	696
3910	344	363	707
3911	361	365	726
3912	353	354	707
3913	329	351	680
3914	336	366	702
3915	343	358	701
3916	369	376	745
3917	350	349	699
3918	332	398	730
3919	348	382	730
3920	335	358	693
3921	322	392	714
3922	325	396	721
3923	315	393	708
3924	333	360	693
3925	347	353	700
3926	342	358	700
3927	343	366	709
3928	363	384	747
3929	336	353	689
3930	324	360	684
3931	332	358	690
3932	327	379	706
3933	331	372	703
3934	359	363	722
3935	353	368	721
3936	339	368	707
3937	353	369	722
3938	335	398	733
3939	331	390	721
3940	322	358	680
3941	346	361	707
3942	366	386	752
3943	353	362	715
3944	357	342	699
3945	340	364	704
3946	331	365	696
3947	350	356	706
3948	360	362	722
3949	319	356	675
3950	339	355	694
3951	327	365	692
3952	337	371	708
3953	335	352	687
3954	331	392	723
3955	342	372	714
3956	348	358	706
3957	338	351	689
3958	351	365	716
3959	358	375	733
3960	350	369	719
3961	341	359	700
3962	329	384	713
3963	311	367	678
3964	348	366	714
3965	342	382	724
3966	350	372	722
3967	330	373	703
3968	353	339	692
3969	338	382	720
3970	336	383	719
3971	332	380	712
3972	335	348	683
3973	335	373	708
3974	339	378	717
3975	360	367	727
3976	369	371	740
3977	338	372	710
3978	343	368	711
3979	349	373	722
3980	325	372	697
3981	318	382	700
3982	328	382	710
3983	328	364	692
3984	343	362	705
3985	335	370	705
3986	359	357	716
3987	336	384	720
3988	332	381	713
3989	354	382	736
3990	366	365	731
3991	355	377	732
3992	346	363	709
3993	360	365	725
3994	357	370	727
3995	336	361	697
3996	350	355	705
3997	333	357	690
3998	362	363	725
3999	340	379	719
4000	352	349	701
4001	358	372	730
4002	346	351	697
4003	344	369	713
4004	348	367	715
4005	346	364	710
4006	326	358	684
4007	378	374	752
4008	333	374	707
4009	343	382	725
4010	344	382	726
4011	330	362	692
4012	327	375	702
4013	339	365	704
4014	353	353	706
4015	344	379	723
4016	337	382	719
4017	333	357	690
4018	323	349	672
4019	332	374	706
4020	337	372	709
4021	331	374	705
4022	339	367	706
4023	336	356	692
4024	343	337	680
4025	343	367	710
4026	353	371	724
4027	355	378	733
4028	334	341	675
4029	331	349	680
4030	344	378	722
4031	332	384	716
4032	334	363	697
4033	323	386	709
4034	351	357	708
4035	333	368	701
4036	330	373	703
4037	337	379	716
4038	330	373	703
4039	336	348	684
4040	348	355	703
4041	343	364	707
4042	360	358	718
4043	310	378	688
4044	351	365	716
4045	331	372	703
4046	336	352	688
4047	333	388	721
4048	329	390	719
4049	342	378	720
4050	377	358	735
4051	354	376	730
4052	344	360	704
4053	332	371	703
4054	339	386	725
4055	339	367	706
4056	325	362	687
4057	342	346	688
4058	332	363	695
4059	345	377	722
4060	350	375	725
4061	364	363	727
4062	357	380	737
4063	365	363	728
4064	349	373	722
4065	337	358	695
4066	326	348	674
4067	331	377	708
4068	333	401	734
4069	334	382	716
4070	357	371	728
4071	349	348	697
4072	333	359	692
4073	340	362	702
4074	359	395	754
4075	332	367	699
4076	344	359	703
4077	342	379	721
4078	358	361	719
4079	322	375	697
4080	346	384	730
4081	343	359	702
4082	360	365	725
4083	357	357	714
4084	349	346	695
4085	349	365	714
4086	339	371	710
4087	327	359	686
4088	330	386	716
4089	351	362	713
4090	343	361	704
4091	342	382	724
4092	346	380	726
4093	322	369	691
4094	332	344	676
4095	323	383	706
4096	324	385	709
4097	341	366	707
4098	340	371	711
4099	351	373	724
4100	344	369	713
4101	351	351	702
4102	327	379	706
4103	312	384	696
4104	340	371	711
4105	358	373	731
4106	326	371	697
4107	332	371	703
4108	334	368	702
4109	335	358	693
4110	336	378	714
4111	325	387	712
4112	341	369	710
4113	323	360	683
4114	329	353	682
4115	351	375	726
4116	347	387	734
4117	342	389	731
4118	346	403	749
4119	342	376	718
4120	343	365	708
4121	365	367	732
4122	337	345	682
4123	330	354	684
4124	340	359	699
4125	343	364	707
4126	356	374	730
4127	323	362	685
4128	344	334	678
4129	334	369	703
4130	330	377	707
4131	336	347	683
4132	348	346	694
4133	333	358	691
4134	346	373	719
4135	346	377	723
4136	340	371	711
4137	331	374	705
4138	318	356	674
4139	347	355	702
4140	348	357	705
4141	324	358	682
4142	329	353	682
4143	337	350	687
4144	333	359	692
4145	329	365	694
4146	338	349	687
4147	330	359	689
4148	326	374	700
4149	338	349	687
4150	324	358	682
4151	348	357	705
4152	339	370	709
4153	319	370	689
4154	309	356	665
4155	352	360	712
4156	364	394	758
4157	342	375	717
4158	341	352	693
4159	328	380	708
4160	343	354	697
4161	342	359	701
4162	327	368	695
4163	342	369	711
4164	342	346	688
4165	349	355	704
4166	357	362	719
4167	343	393	736
4168	340	373	713
4169	358	368	726
4170	328	382	710
4171	314	366	680
4172	329	365	694
4173	351	339	690
4174	337	356	693
4175	330	351	681
4176	347	364	711
4177	335	375	710
4178	338	361	699
4179	330	365	695
4180	339	364	703
4181	349	374	723
4182	370	375	745
4183	344	360	704
4184	335	349	684
4185	339	353	692
4186	348	377	725
4187	336	352	688
4188	336	362	698
4189	351	367	718
4190	328	370	698
4191	344	355	699
4192	350	382	732
4193	336	369	705
4194	301	370	671
4195	351	350	701
4196	353	373	726
4197	333	349	682
4198	330	387	717
4199	349	381	730
4200	336	385	721
4201	343	361	704
4202	332	356	688
4203	334	366	700
4204	336	370	706
4205	342	353	695
4206	359	368	727
4207	353	361	714
4208	320	385	705
4209	334	378	712
4210	334	368	702
4211	352	366	718
4212	342	356	698
4213	348	366	714
4214	342	351	693
4215	333	377	710
4216	335	360	695
4217	369	369	738
4218	345	370	715
4219	346	385	731
4220	347	380	727
4221	343	357	700
4222	336	380	716
4223	333	359	692
4224	321	374	695
4225	366	352	718
4226	361	358	719
4227	339	350	689
4228	317	364	681
4229	333	365	698
4230	336	380	716
4231	342	363	705
4232	339	374	713
4233	341	353	694
4234	372	372	744
4235	351	361	712
4236	340	362	702
4237	345	356	701
4238	339	373	712
4239	332	384	716
4240	354	351	705
4241	341	364	705
4242	348	383	731
4243	331	371	702
4244	319	358	677
4245	341	369	710
4246	344	358	702
4247	353	362	715
4248	331	364	695
4249	335	372	707
4250	344	382	726
4251	340	376	716
4252	330	371	701
4253	340	378	718
4254	348	371	719
4255	362	355	717
4256	356	350	706
4257	345	348	693
4258	335	345	680
4259	364	349	713
4260	329	354	683
4261	340	353	693
4262	364	370	734
4263	347	376	723
4264	357	375	732
4265	365	377	742
4266	349	372	721
4267	339	375	714
4268	340	355	695
4269	323	348	671
4270	337	361	698
4271	330	356	686
4272	356	363	719
4273	354	354	708
4274	354	359	713
4275	354	361	715
4276	357	373	730
4277	357	370	727
4278	338	365	703
4279	326	369	695
4280	352	366	718
4281	323	376	699
4282	333	352	685
4283	338	373	711
4284	364	361	725
4285	354	364	718
4286	342	367	709
4287	321	378	699
4288	347	373	720
4289	339	355	694
4290	341	359	700
4291	317	349	666
4292	324	375	699
4293	329	365	694
4294	341	363	704
4295	357	355	712
4296	342	389	731
4297	349	357	706
4298	336	356	692
4299	317	350	667
4300	339	361	700
4301	335	343	678
4302	354	368	722
4303	326	352	678
4304	338	372	710
4305	360	358	718
4306	339	374	713
4307	350	368	718
4308	353	346	699
4309	349	358	707
4310	337	367	704
4311	341	379	720
4312	348	382	730
4313	337	340	677
4314	359	363	722
4315	360	360	720
4316	335	363	698
4317	333	358	691
4318	326	346	672
4319	353	362	715
4320	340	357	697
4321	353	364	717
4322	322	355	677
4323	358	364	722
4324	352	367	719
4325	337	357	694
4326	357	368	725
4327	364	363	727
4328	348	348	696
4329	342	383	725
4330	328	349	677
4331	320	352	672
4332	339	370	709
4333	327	385	712
4334	354	345	699
4335	340	360	700
4336	330	377	707
4337	342	362	704
4338	348	355	703
4339	327	374	701
4340	341	361	702
4341	355	377	732
4342	347	342	689
4343	331	372	703
4344	330	350	680
4345	355	356	711
4346	351	381	732
4347	354	362	716
4348	344	369	713
4349	359	373	732
4350	335	375	710
4351	321	368	689
4352	348	387	735
4353	336	384	720
4354	348	371	719
4355	344	385	729
4356	343	378	721
4357	337	381	718
4358	337	363	700
4359	347	375	722
4360	354	358	712
4361	356	348	704
4362	349	383	732
4363	337	391	728
4364	357	382	739
4365	351	339	690
4366	329	365	694
4367	360	336	696
4368	337	384	721
4369	333	358	691
4370	353	367	720
4371	355	357	712
4372	357	385	742
4373	352	390	742
4374	340	343	683
4375	340	363	703
4376	347	366	713
4377	381	371	752
4378	344	370	714
4379	325	348	673
4380	351	357	708
4381	345	354	699
4382	350	369	719
4383	340	357	697
4384	334	367	701
4385	317	338	655
4386	359	326	685
4387	344	350	694
4388	346	349	695
4389	332	361	693
4390	328	352	680
4391	332	371	703
4392	325	363	688
4393	344	380	724
4394	346	376	722
4395	329	371	700
4396	361	352	713
4397	338	394	732
4398	350	357	707
4399	340	359	699
4400	353	363	716
4401	354	362	716
4402	362	361	723
4403	338	381	719
4404	357	372	729
4405	335	373	708
4406	332	355	687
4407	358	374	732
4408	357	357	714
4409	355	377	732
4410	345	384	729
4411	349	386	735
4412	352	369	721
4413	351	360	711
4414	343	365	708
4415	336	349	685
4416	337	366	703
4417	329	386	715
4418	325	380	705
4419	338	366	704
4420	315	370	685
4421	331	371	702
4422	348	368	716
4423	332	365	697
4424	348	361	709
4425	325	370	695
4426	373	365	738
4427	339	382	721
4428	354	367	721
4429	347	356	703
4430	347	370	717
4431	361	355	716
4432	358	371	729
4433	371	367	738
4434	327	368	695
4435	345	377	722
4436	325	374	699
4437	331	368	699
4438	317	379	696
4439	326	368	694
4440	347	378	725
4441	332	382	714
4442	332	373	705
4443	353	370	723
4444	353	365	718
4445	368	366	734
4446	359	381	740
4447	322	408	730
4448	353	370	723
4449	370	362	732
4450	354	349	703
4451	352	360	712
4452	353	350	703
4453	347	364	711
4454	330	343	673
4455	363	361	724
4456	335	344	679
4457	314	352	666
4458	352	352	704
4459	332	367	699
4460	347	366	713
4461	339	398	737
4462	339	410	749
4463	323	397	720
4464	354	374	728
4465	335	375	710
4466	345	387	732
4467	327	347	674
4468	335	358	693
4469	328	364	692
4470	329	365	694
4471	322	359	681
4472	336	333	669
4473	327	344	671
4474	329	364	693
4475	361	348	709
4476	350	381	731
4477	345	373	718
4478	351	382	733
4479	354	372	726
4480	337	366	703
4481	342	369	711
4482	337	349	686
4483	336	360	696
4484	332	374	706
4485	325	374	699
4486	348	372	720
4487	347	369	716
4488	332	377	709
4489	355	375	730
4490	361	377	738
4491	348	359	707
4492	336	363	699
4493	350	388	738
4494	313	338	651
4495	337	353	690
4496	327	380	707
4497	324	370	694
4498	326	378	704
4499	345	342	687
4500	340	339	679
4501	344	370	714
4502	347	325	672
4503	331	371	702
4504	332	368	700
4505	333	354	687
4506	342	363	705
4507	378	362	740
4508	339	392	731
4509	347	352	699
4510	331	378	709
4511	358	391	749
4512	330	380	710
4513	332	353	685
4514	327	364	691
4515	338	368	706
4516	342	352	694
4517	350	370	720
4518	360	382	742
4519	356	367	723
4520	352	382	734
4521	347	366	713
4522	319	378	697
4523	314	379	693
4524	339	369	708
4525	338	380	718
4526	332	359	691
4527	324	359	683
4528	314	391	705
4529	335	374	709
4530	328	383	711
4531	318	387	705
4532	343	372	715
4533	330	371	701
4534	353	375	728
4535	343	381	724
4536	348	378	726
4537	363	363	726
4538	360	382	742
4539	354	354	708
4540	355	366	721
4541	350	354	704
4542	339	365	704
4543	359	369	728
4544	323	360	683
4545	334	353	687
4546	321	353	674
4547	300	372	672
4548	330	390	720
4549	343	371	714
4550	327	366	693
4551	322	344	666
4552	328	387	715
4553	337	374	711
4554	352	369	721
4555	342	382	724
4556	342	352	694
4557	345	338	683
4558	339	366	705
4559	332	374	706
4560	331	370	701
4561	342	349	691
4562	346	345	691
4563	324	352	676
4564	333	364	697
4565	337	361	698
4566	336	377	713
4567	343	357	700
4568	340	351	691
4569	332	366	698
4570	326	362	688
4571	355	373	728
4572	325	369	694
4573	331	380	711
4574	324	366	690
4575	354	348	702
4576	340	378	718
4577	339	375	714
4578	363	352	715
4579	346	346	692
4580	355	370	725
4581	360	371	731
4582	327	385	712
4583	323	369	692
4584	345	361	706
4585	349	359	708
4586	336	374	710
4587	322	354	676
4588	352	367	719
4589	351	346	697
4590	347	365	712
4591	340	370	710
4592	343	372	715
4593	350	373	723
4594	333	395	728
4595	355	358	713
4596	351	352	703
4597	330	372	702
4598	326	391	717
4599	330	373	703
4600	345	376	721
4601	371	367	738
4602	338	366	704
4603	345	363	708
4604	333	364	697
4605	339	340	679
4606	336	375	711
4607	351	365	716
4608	339	369	708
4609	340	356	696
4610	339	398	737
4611	347	361	708
4612	369	371	740
4613	338	358	696
4614	342	368	710
4615	352	376	728
4616	311	403	714
4617	346	381	727
4618	355	388	743
4619	329	379	708
4620	364	388	752
4621	344	355	699
4622	331	358	689
4623	348	357	705
4624	336	347	683
4625	352	355	707
4626	350	358	708
4627	371	363	734
4628	353	362	715
4629	348	358	706
4630	342	357	699
4631	342	388	730
4632	342	370	712
4633	335	368	703
4634	339	363	702
4635	312	367	679
4636	326	370	696
4637	336	371	707
4638	337	364	701
4639	350	368	718
4640	330	372	702
4641	346	368	714
4642	335	378	713
4643	324	372	696
4644	337	383	720
4645	327	378	705
4646	327	378	705
4647	324	358	682
4648	348	360	708
4649	331	367	698
4650	333	373	706
4651	322	369	691
4652	343	362	705
4653	331	377	708
4654	339	366	705
4655	360	383	743
4656	349	383	732
4657	317	381	698
4658	349	370	719
4659	342	366	708
4660	353	374	727
4661	344	389	733
4662	342	350	692
4663	356	369	725
4664	345	373	718
4665	331	370	701
4666	349	381	730
4667	332	383	715
4668	350	364	714
4669	339	362	701
4670	326	369	695
4671	336	364	700
4672	374	378	752
4673	361	338	699
4674	342	356	698
4675	330	377	707
4676	345	364	709
4677	350	363	713
4678	334	345	679
4679	327	369	696
4680	320	384	704
4681	318	371	689
4682	334	368	702
4683	344	349	693
4684	351	366	717
4685	355	354	709
4686	340	353	693
4687	342	359	701
4688	322	375	697
4689	331	365	696
4690	347	350	697
4691	320	358	678
4692	328	364	692
4693	322	350	672
4694	347	363	710
4695	347	360	707
4696	337	357	694
4697	348	372	720
4698	351	373	724
4699	345	368	713
4700	351	378	729
4701	353	366	719
4702	344	386	730
4703	356	365	721
4704	343	351	694
4705	341	371	712
4706	332	364	696
4707	319	394	713
4708	336	381	717
4709	325	351	676
4710	341	369	710
4711	349	367	716
4712	326	364	690
4713	351	365	716
4714	340	389	729
4715	374	361	735
4716	359	362	721
4717	328	373	701
4718	347	379	726
4719	344	364	708
4720	341	371	712
4721	332	357	689
4722	332	371	703
4723	323	368	691
4724	352	383	735
4725	353	384	737
4726	368	388	756
4727	341	360	701
4728	321	362	683
4729	352	377	729
4730	344	372	716
4731	358	364	722
4732	355	365	720
4733	365	344	709
4734	347	350	697
4735	340	387	727
4736	358	368	726
4737	345	385	730
4738	320	371	691
4739	343	385	728
4740	330	373	703
4741	321	370	691
4742	305	364	669
4743	326	364	690
4744	350	385	735
4745	339	361	700
4746	336	358	694
4747	338	368	706
4748	337	365	702
4749	314	344	658
4750	360	346	706
4751	317	377	694
4752	352	359	711
4753	351	362	713
4754	344	375	719
4755	331	361	692
4756	349	358	707
4757	346	363	709
4758	331	373	704
4759	356	360	716
4760	331	376	707
4761	339	357	696
4762	338	352	690
4763	325	367	692
4764	333	357	690
4765	351	368	719
4766	359	369	728
4767	352	370	722
4768	353	362	715
4769	337	383	720
4770	339	360	699
4771	344	374	718
4772	363	357	720
4773	308	362	670
4774	317	371	688
4775	338	350	688
4776	342	373	715
