3222	357	342	699
3223	365	345	710
3224	358	343	701
3225	366	376	742
3226	362	352	714
3227	367	354	721
3228	385	341	726
3229	362	325	687
3230	360	354	714
3231	356	334	690
3232	357	344	701
3233	378	326	704
3234	350	333	683
3235	378	333	711
3236	368	361	729
3237	357	331	688
3238	353	330	683
3239	384	336	720
3240	374	359	733
3241	377	350	727
3242	345	354	699
3243	338	368	706
3244	372	341	713
3245	365	322	687
3246	361	341	702
3247	339	361	700
3248	356	348	704
3249	342	357	699
3250	353	343	696
3251	367	320	687
3252	363	325	688
3253	370	331	701
3254	340	331	671
3255	348	367	715
3256	358	336	694
3257	345	351	696
3258	374	345	719
3259	383	357	740
3260	351	345	696
3261	373	325	698
3262	342	355	697
3263	361	335	696
3264	354	355	709
3265	334	362	696
3266	349	362	711
3267	352	364	716
3268	356	360	716
3269	357	312	669
3270	356	335	691
3271	342	333	675
3272	339	340	679
3273	351	359	710
3274	363	359	722
3275	353	351	704
3276	364	351	715
3277	370	342	712
3278	376	329	705
3279	366	344	710
3280	370	341	711
3281	355	359	714
3282	350	357	707
3283	362	348	710
3284	358	314	672
3285	367	351	718
3286	358	341	699
3287	364	341	705
3288	342	351	693
3289	366	349	715
3290	369	365	734
3291	349	358	707
3292	369	348	717
3293	374	341	715
3294	362	358	720
3295	365	354	719
3296	353	375	728
3297	347	336	683
3298	357	339	696
3299	357	356	713
3300	342	337	679
3301	371	354	725
3302	376	339	715
3303	368	355	723
3304	352	363	715
3305	338	358	696
3306	335	345	680
3307	345	336	681
3308	384	335	719
3309	363	347	710
3310	351	348	699
3311	372	339	711
3312	357	364	721
3313	348	361	709
3314	356	356	712
3315	370	358	728
3316	370	351	721
3317	361	341	702
3318	368	343	711
3319	374	334	708
3320	376	333	709
3321	365	334	699
3322	372	343	715
3323	371	350	721
3324	363	347	710
3325	368	352	720
3326	355	346	701
3327	350	341	691
3328	358	355	713
3329	369	334	703
3330	379	313	692
3331	366	331	697
3332	350	328	678
3333	363	331	694
3334	366	353	719
3335	363	334	697
3336	336	329	665
3337	348	326	674
3338	345	352	697
3339	364	352	716
3340	348	345	693
3341	334	351	685
3342	357	343	700
3343	350	335	685
3344	361	354	715
3345	349	342	691
3346	352	327	679
3347	361	348	709
3348	338	356	694
3349	332	368	700
3350	361	364	725
3351	363	345	708
3352	358	352	710
3353	358	354	712
3354	371	369	740
3355	367	355	722
3356	348	353	701
3357	363	355	718
3358	353	341	694
3359	376	328	704
3360	356	327	683
3361	345	332	677
3362	369	344	713
3363	373	333	706
3364	355	351	706
3365	367	316	683
3366	354	335	689
3367	347	341	688
3368	374	369	743
3369	366	377	743
3370	371	364	735
3371	370	334	704
3372	377	369	746
3373	355	356	711
3374	361	368	729
3375	376	327	703
3376	351	335	686
3377	368	346	714
3378	368	334	702
3379	360	355	715
3380	363	346	709
3381	345	321	666
3382	367	330	697
3383	373	340	713
3384	373	340	713
3385	350	362	712
3386	353	325	678
3387	357	345	702
3388	361	340	701
3389	353	351	704
3390	360	336	696
3391	363	347	710
3392	355	335	690
3393	363	358	721
3394	338	354	692
3395	330	357	687
3396	336	361	697
3397	357	375	732
3398	360	341	701
3399	386	359	745
3400	361	338	699
3401	365	333	698
3402	357	350	707
3403	341	345	686
3404	355	344	699
3405	353	338	691
3406	368	375	743
3407	358	323	681
3408	370	343	713
3409	358	337	695
3410	352	329	681
3411	355	322	677
3412	374	331	705
3413	381	360	741
3414	356	343	699
3415	346	333	679
3416	384	303	687
3417	348	316	664
3418	351	363	714
3419	363	375	738
3420	361	345	706
3421	375	338	713
3422	384	351	735
3423	373	342	715
3424	367	333	700
3425	352	344	696
3426	362	342	704
3427	360	348	708
3428	347	342	689
3429	368	341	709
3430	381	338	719
3431	348	341	689
3432	372	349	721
3433	353	360	713
3434	350	351	701
3435	360	352	712
3436	359	339	698
3437	371	340	711
3438	373	339	712
3439	369	335	704
3440	373	351	724
3441	365	340	705
3442	348	343	691
3443	328	382	710
3444	361	354	715
3445	362	341	703
3446	378	334	712
3447	334	316	650
3448	356	347	703
3449	355	343	698
3450	366	333	699
3451	334	338	672
3452	347	363	710
3453	362	331	693
3454	371	340	711
3455	362	338	700
3456	353	349	702
3457	356	344	700
3458	363	357	720
3459	357	366	723
3460	367	351	718
3461	366	346	712
3462	345	347	692
3463	362	346	708
3464	361	339	700
3465	343	316	659
3466	354	330	684
3467	367	337	704
3468	343	331	674
3469	367	342	709
3470	368	331	699
3471	382	324	706
3472	350	340	690
3473	352	314	666
3474	376	336	712
3475	354	337	691
3476	365	339	704
3477	355	348	703
3478	362	328	690
3479	348	356	704
3480	365	331	696
3481	353	349	702
3482	351	362	713
3483	343	338	681
3484	355	350	705
3485	345	351	696
3486	371	331	702
3487	343	353	696
3488	382	336	718
3489	361	329	690
3490	343	343	686
3491	357	346	703
3492	346	324	670
3493	369	347	716
3494	353	347	700
3495	352	338	690
3496	367	321	688
3497	363	334	697
3498	371	331	702
3499	386	346	732
3500	374	350	724
3501	357	354	711
3502	383	336	719
3503	357	338	695
3504	382	343	725
3505	349	338	687
3506	342	377	719
3507	345	361	706
3508	337	352	689
3509	371	341	712
3510	361	360	721
3511	372	363	735
3512	361	339	700
3513	349	342	691
3514	362	331	693
3515	371	347	718
3516	350	373	723
3517	332	330	662
3518	364	360	724
3519	356	343	699
3520	365	359	724
3521	364	357	721
3522	380	334	714
3523	356	342	698
3524	360	355	715
3525	334	366	700
3526	331	348	679
3527	341	339	680
3528	354	333	687
3529	362	331	693
3530	364	364	728
3531	365	341	706
3532	356	355	711
3533	339	332	671
3534	350	363	713
3535	362	360	722
3536	348	342	690
3537	360	357	717
3538	355	353	708
3539	356	344	700
3540	350	335	685
3541	339	340	679
3542	359	374	733
3543	343	355	698
3544	355	350	705
3545	341	339	680
3546	355	332	687
3547	347	348	695
3548	370	339	709
3549	367	359	726
3550	357	349	706
3551	351	381	732
3552	350	360	710
3553	341	367	708
3554	375	338	713
3555	347	353	700
3556	346	352	698
3557	342	349	691
3558	384	359	743
3559	370	342	712
3560	347	344	691
3561	355	357	712
3562	362	364	726
3563	354	354	708
3564	380	359	739
3565	362	349	711
3566	338	340	678
3567	360	318	678
3568	354	345	699
3569	350	355	705
3570	352	357	709
3571	376	324	700
3572	323	364	687
3573	335	351	686
3574	362	341	703
3575	346	324	670
3576	335	351	686
3577	353	333	686
3578	364	348	712
3579	360	356	716
3580	364	336	700
3581	359	359	718
3582	370	339	709
3583	356	327	683
3584	358	338	696
3585	361	354	715
3586	387	343	730
3587	366	327	693
3588	359	330	689
3589	355	347	702
3590	381	349	730
3591	347	360	707
3592	375	340	715
3593	375	338	713
3594	358	345	703
3595	378	348	726
3596	364	327	691
3597	356	341	697
3598	358	348	706
3599	358	331	689
3600	354	344	698
3601	360	339	699
3602	359	363	722
3603	360	348	708
3604	370	358	728
3605	352	347	699
3606	360	354	714
3607	363	321	684
3608	353	350	703
3609	378	358	736
3610	352	369	721
3611	358	346	704
3612	358	344	702
3613	374	331	705
3614	379	354	733
3615	365	342	707
3616	357	333	690
3617	369	343	712
3618	362	372	734
3619	361	348	709
3620	369	349	718
3621	347	353	700
3622	372	348	720
3623	356	328	684
3624	350	343	693
3625	338	345	683
3626	336	352	688
3627	377	340	717
3628	335	351	686
3629	363	367	730
3630	352	336	688
3631	379	335	714
3632	361	336	697
3633	378	333	711
3634	399	337	736
3635	376	337	713
3636	346	342	688
3637	360	332	692
3638	356	344	700
3639	354	355	709
3640	338	356	694
3641	370	336	706
3642	380	362	742
3643	371	341	712
3644	398	347	745
3645	357	333	690
3646	363	338	701
3647	388	343	731
3648	361	329	690
3649	388	332	720
3650	374	353	727
3651	375	322	697
3652	356	343	699
3653	363	341	704
3654	343	363	706
3655	338	351	689
3656	336	339	675
3657	339	365	704
3658	363	354	717
3659	349	351	700
3660	350	332	682
3661	362	347	709
3662	351	365	716
3663	338	349	687
3664	354	329	683
3665	367	337	704
3666	348	328	676
3667	392	337	729
3668	357	341	698
3669	340	348	688
3670	370	339	709
3671	357	348	705
3672	375	341	716
3673	372	359	731
3674	347	358	705
3675	369	353	722
3676	350	337	687
3677	352	342	694
3678	334	351	685
3679	343	347	690
3680	390	346	736
3681	373	338	711
3682	364	348	712
3683	372	343	715
3684	361	358	719
3685	369	359	728
3686	365	353	718
3687	373	368	741
3688	359	356	715
3689	345	338	683
3690	357	357	714
3691	337	362	699
3692	370	340	710
3693	342	340	682
3694	356	346	702
3695	350	368	718
3696	374	360	734
3697	367	343	710
3698	333	357	690
3699	380	349	729
3700	345	343	688
3701	350	356	706
3702	366	326	692
3703	355	347	702
3704	370	347	717
3705	369	344	713
3706	393	340	733
3707	380	359	739
3708	345	347	692
3709	356	339	695
3710	342	354	696
3711	365	358	723
3712	351	357	708
3713	380	349	729
3714	341	390	731
3715	349	338	687
3716	340	344	684
3717	334	350	684
3718	374	332	706
3719	355	358	713
3720	347	346	693
3721	358	335	693
3722	368	331	699
3723	349	349	698
3724	367	347	714
3725	342	356	698
3726	356	339	695
3727	349	339	688
3728	343	361	704
3729	378	329	707
3730	355	327	682
3731	359	347	706
3732	368	359	727
3733	352	340	692
3734	367	329	696
3735	373	333	706
3736	368	340	708
3737	343	359	702
3738	338	334	672
3739	370	345	715
3740	357	342	699
3741	342	339	681
3742	364	355	719
3743	367	340	707
3744	362	344	706
3745	334	349	683
3746	342	327	669
3747	328	334	662
3748	349	347	696
3749	370	332	702
3750	344	348	692
3751	370	331	701
3752	360	324	684
3753	366	349	715
3754	344	338	682
3755	372	339	711
3756	369	325	694
3757	356	351	707
3758	369	367	736
3759	356	324	680
3760	364	333	697
3761	341	344	685
3762	320	347	667
3763	347	359	706
3764	348	346	694
3765	375	341	716
3766	361	341	702
3767	372	354	726
3768	355	349	704
3769	362	346	708
3770	358	344	702
3771	359	346	705
3772	368	345	713
3773	357	351	708
3774	383	331	714
3775	367	313	680
3776	355	343	698
3777	362	329	691
3778	338	340	678
3779	354	330	684
3780	369	344	713
3781	362	354	716
3782	371	375	746
3783	362	355	717
3784	359	338	697
3785	359	351	710
3786	350	357	707
3787	354	373	727
3788	346	344	690
3789	359	381	740
3790	357	362	719
3791	357	339	696
3792	362	351	713
3793	356	341	697
3794	364	352	716
3795	355	355	710
3796	351	349	700
3797	364	356	720
3798	354	347	701
3799	351	342	693
3800	354	350	704
3801	347	336	683
3802	355	341	696
3803	364	341	705
3804	368	354	722
3805	345	355	700
3806	355	343	698
3807	363	359	722
3808	377	345	722
3809	346	342	688
3810	369	343	712
3811	368	347	715
3812	347	349	696
3813	375	326	701
3814	362	346	708
3815	351	355	706
3816	352	321	673
3817	329	345	674
3818	352	342	694
3819	368	340	708
3820	372	350	722
3821	330	382	712
3822	362	340	702
3823	342	357	699
3824	353	336	689
3825	362	331	693
3826	367	352	719
3827	336	367	703
3828	350	357	707
3829	374	343	717
3830	355	360	715
3831	358	357	715
3832	366	346	712
3833	354	342	696
3834	353	339	692
3835	346	344	690
3836	355	343	698
3837	326	345	671
3838	360	367	727
3839	354	384	738
3840	354	359	713
3841	347	338	685
3842	335	343	678
3843	350	339	689
3844	338	355	693
3845	356	343	699
3846	351	348	699
3847	339	333	672
3848	347	345	692
3849	366	324	690
3850	343	352	695
3851	348	333	681
3852	350	355	705
3853	356	328	684
3854	342	369	711
3855	338	350	688
3856	368	336	704
3857	379	339	718
3858	364	332	696
3859	361	358	719
3860	370	339	709
3861	389	350	739
3862	360	341	701
3863	366	359	725
3864	351	348	699
3865	391	358	749
3866	376	335	711
3867	375	376	751
3868	362	356	718
3869	370	358	728
3870	370	340	710
3871	356	342	698
3872	366	339	705
3873	357	359	716
3874	350	368	718
3875	369	357	726
3876	347	350	697
3877	371	350	721
3878	368	343	711
3879	365	353	718
3880	336	357	693
3881	360	340	700
3882	350	344	694
3883	325	336	661
3884	343	344	687
3885	347	347	694
3886	354	340	694
3887	344	357	701
3888	357	344	701
3889	360	336	696
3890	370	335	705
3891	351	349	700
3892	353	361	714
3893	382	323	705
3894	373	342	715
3895	359	343	702
3896	355	362	717
3897	329	353	682
3898	369	360	729
3899	346	336	682
3900	337	353	690
3901	355	349	704
3902	373	328	701
3903	362	335	697
3904	383	338	721
3905	329	355	684
3906	337	344	681
3907	352	314	666
3908	372	322	694
3909	345	336	681
3910	351	340	691
3911	360	341	701
3912	367	345	712
3913	344	344	688
3914	347	339	686
3915	350	346	696
3916	376	353	729
3917	356	345	701
3918	363	338	701
3919	364	350	714
3920	363	352	715
3921	356	341	697
3922	358	341	699
3923	354	379	733
3924	371	380	751
3925	353	345	698
3926	365	339	704
3927	341	337	678
3928	363	326	689
3929	344	329	673
3930	328	351	679
3931	344	347	691
3932	347	352	699
3933	347	364	711
3934	364	335	699
3935	347	356	703
3936	353	361	714
3937	361	342	703
3938	362	340	702
3939	348	345	693
3940	356	346	702
3941	347	348	695
3942	341	350	691
3943	349	344	693
3944	366	358	724
3945	366	332	698
3946	364	338	702
3947	331	353	684
3948	353	347	700
3949	343	348	691
3950	353	351	704
3951	335	352	687
3952	376	339	715
3953	366	328	694
3954	362	330	692
3955	364	326	690
3956	339	359	698
3957	360	365	725
3958	375	352	727
3959	383	380	763
3960	383	354	737
3961	368	345	713
3962	357	355	712
3963	344	352	696
3964	372	358	730
3965	380	349	729
3966	371	337	708
3967	364	364	728
3968	350	327	677
3969	362	324	686
3970	357	339	696
3971	373	344	717
3972	366	333	699
3973	361	333	694
3974	354	359	713
3975	365	347	712
3976	345	347	692
3977	359	345	704
3978	350	350	700
3979	360	366	726
3980	369	334	703
3981	344	339	683
3982	357	327	684
3983	352	352	704
3984	357	370	727
3985	351	354	705
3986	381	345	726
3987	374	338	712
3988	359	359	718
3989	358	351	709
3990	345	345	690
3991	341	339	680
3992	343	345	688
3993	341	336	677
3994	368	340	708
3995	386	343	729
3996	360	328	688
3997	370	332	702
3998	341	358	699
3999	329	369	698
4000	339	341	680
4001	342	325	667
4002	357	343	700
4003	371	323	694
4004	347	354	701
4005	351	362	713
4006	356	368	724
4007	347	359	706
4008	354	344	698
4009	349	347	696
4010	352	362	714
4011	339	345	684
4012	370	339	709
4013	344	335	679
4014	336	335	671
4015	357	319	676
4016	353	335	688
4017	357	372	729
4018	344	338	682
4019	347	334	681
4020	347	354	701
4021	365	344	709
4022	359	343	702
4023	352	336	688
4024	371	339	710
4025	384	337	721
4026	339	340	679
4027	345	361	706
4028	333	359	692
4029	345	338	683
4030	354	325	679
4031	349	339	688
4032	336	321	657
4033	361	336	697
4034	371	348	719
4035	363	336	699
4036	368	354	722
4037	360	338	698
4038	363	347	710
4039	366	360	726
4040	373	331	704
4041	363	326	689
4042	376	347	723
4043	349	379	728
4044	383	336	719
4045	357	345	702
4046	361	346	707
4047	368	326	694
4048	363	332	695
4049	359	350	709
4050	345	337	682
4051	384	337	721
4052	361	360	721
4053	354	344	698
4054	365	345	710
4055	372	361	733
4056	354	364	718
4057	359	355	714
4058	364	340	704
4059	364	366	730
4060	348	334	682
4061	358	349	707
4062	357	356	713
4063	369	338	707
4064	353	347	700
4065	364	349	713
4066	334	339	673
4067	388	327	715
4068	380	327	707
4069	381	345	726
4070	369	339	708
4071	349	351	700
4072	351	352	703
4073	340	338	678
4074	355	345	700
4075	358	344	702
4076	356	345	701
4077	343	346	689
4078	350	360	710
4079	380	337	717
4080	331	336	667
4081	358	354	712
4082	364	338	702
4083	343	342	685
4084	376	373	749
4085	355	351	706
4086	370	329	699
4087	375	319	694
4088	352	332	684
4089	370	350	720
4090	357	360	717
4091	363	342	705
4092	341	361	702
4093	332	351	683
4094	358	369	727
4095	357	349	706
4096	366	340	706
4097	360	345	705
4098	337	374	711
4099	356	349	705
4100	360	349	709
4101	345	351	696
4102	348	353	701
4103	348	352	700
4104	376	351	727
4105	380	353	733
4106	349	364	713
4107	362	326	688
4108	330	349	679
4109	347	360	707
4110	355	360	715
4111	356	361	717
4112	358	349	707
4113	340	332	672
4114	355	359	714
4115	346	371	717
4116	344	348	692
4117	349	340	689
4118	374	355	729
4119	372	344	716
4120	363	335	698
4121	354	340	694
4122	339	365	704
4123	341	334	675
4124	354	343	697
4125	347	353	700
4126	359	359	718
4127	363	320	683
4128	365	328	693
4129	386	321	707
4130	356	344	700
4131	368	343	711
4132	369	335	704
4133	374	358	732
4134	378	350	728
4135	387	344	731
4136	358	324	682
4137	363	338	701
4138	364	349	713
4139	390	359	749
4140	361	360	721
4141	357	337	694
4142	369	301	670
4143	367	333	700
4144	368	349	717
4145	357	346	703
4146	357	345	702
4147	350	341	691
4148	356	360	716
4149	356	348	704
4150	360	333	693
4151	360	337	697
4152	354	331	685
4153	362	361	723
4154	348	334	682
4155	366	350	716
4156	370	338	708
4157	357	348	705
4158	348	332	680
4159	378	330	708
4160	362	326	688
4161	366	351	717
4162	373	355	728
4163	368	362	730
4164	346	367	713
4165	347	362	709
4166	367	368	735
4167	343	344	687
4168	349	366	715
4169	355	357	712
4170	370	345	715
4171	367	335	702
4172	352	333	685
4173	375	347	722
4174	359	335	694
4175	365	361	726
4176	360	350	710
4177	361	351	712
4178	362	325	687
4179	356	341	697
4180	357	330	687
4181	354	376	730
4182	369	370	739
4183	360	378	738
4184	368	346	714
4185	356	352	708
4186	360	351	711
4187	358	361	719
4188	343	343	686
4189	358	348	706
4190	370	326	696
4191	382	370	752
4192	373	377	750
4193	382	344	726
4194	350	338	688
4195	343	373	716
4196	357	349	706
4197	353	356	709
4198	384	347	731
4199	352	330	682
4200	373	353	726
4201	360	350	710
4202	355	362	717
4203	376	339	715
4204	370	353	723
4205	382	344	726
4206	347	364	711
4207	341	375	716
4208	344	344	688
4209	354	368	722
4210	351	339	690
4211	373	334	707
4212	395	322	717
4213	367	357	724
4214	349	341	690
4215	355	337	692
4216	351	366	717
4217	363	334	697
4218	355	331	686
4219	359	367	726
4220	356	352	708
4221	359	352	711
4222	363	341	704
4223	337	361	698
4224	350	343	693
4225	359	309	668
4226	332	312	644
4227	340	329	669
4228	351	339	690
4229	330	336	666
4230	358	342	700
4231	354	327	681
4232	341	343	684
4233	339	349	688
4234	356	329	685
4235	333	321	654
4236	364	323	687
4237	374	346	720
4238	347	332	679
4239	359	354	713
4240	341	363	704
4241	340	345	685
4242	355	322	677
4243	346	349	695
4244	377	324	701
4245	342	365	707
4246	375	346	721
4247	356	318	674
4248	376	352	728
4249	365	353	718
4250	366	360	726
4251	347	333	680
4252	354	322	676
4253	358	334	692
4254	380	340	720
4255	369	330	699
4256	367	345	712
4257	341	339	680
4258	352	334	686
4259	358	339	697
4260	358	364	722
4261	336	332	668
4262	323	340	663
4263	339	335	674
4264	359	330	689
4265	356	346	702
4266	358	326	684
4267	348	332	680
4268	342	350	692
4269	336	338	674
4270	345	340	685
4271	336	362	698
4272	349	341	690
4273	343	352	695
4274	365	339	704
4275	348	350	698
4276	336	347	683
4277	351	354	705
4278	371	343	714
4279	350	360	710
4280	367	339	706
4281	353	334	687
4282	358	333	691
4283	337	327	664
4284	340	336	676
4285	366	356	722
4286	347	348	695
4287	352	339	691
4288	350	341	691
4289	339	359	698
4290	364	351	715
4291	364	342	706
4292	368	335	703
4293	368	333	701
4294	353	365	718
4295	367	350	717
4296	375	344	719
4297	342	344	686
4298	352	354	706
4299	371	326	697
4300	369	359	728
4301	357	353	710
4302	358	349	707
4303	362	351	713
4304	372	344	716
4305	374	334	708
4306	355	355	710
4307	360	360	720
4308	358	342	700
4309	365	343	708
4310	334	352	686
4311	338	349	687
4312	355	345	700
4313	353	341	694
4314	354	343	697
4315	338	355	693
4316	363	348	711
4317	357	321	678
4318	369	343	712
4319	372	334	706
4320	351	357	708
4321	345	361	706
4322	352	353	705
4323	373	338	711
4324	366	348	714
4325	346	353	699
4326	365	330	695
4327	346	348	694
4328	366	351	717
4329	360	343	703
4330	370	353	723
4331	345	364	709
4332	327	329	656
4333	350	334	684
4334	368	372	740
4335	356	351	707
4336	358	337	695
4337	341	368	709
4338	362	363	725
4339	364	331	695
4340	363	343	706
4341	367	340	707
4342	365	338	703
4343	358	351	709
4344	350	360	710
4345	376	337	713
4346	345	345	690
4347	385	368	753
4348	368	359	727
4349	362	332	694
4350	363	333	696
4351	342	344	686
4352	359	336	695
4353	356	326	682
4354	352	331	683
4355	337	341	678
4356	365	338	703
4357	370	319	689
4358	372	340	712
4359	371	353	724
4360	381	333	714
4361	352	342	694
4362	353	331	684
4363	360	337	697
4364	353	366	719
4365	348	340	688
4366	333	351	684
4367	376	339	715
4368	368	335	703
4369	364	355	719
4370	358	360	718
4371	356	357	713
4372	355	337	692
4373	340	330	670
4374	337	343	680
4375	344	338	682
4376	351	335	686
4377	373	348	721
4378	368	350	718
4379	354	345	699
4380	360	342	702
4381	369	319	688
4382	364	341	705
4383	359	338	697
4384	373	342	715
4385	338	358	696
4386	338	360	698
4387	363	346	709
4388	364	336	700
4389	360	348	708
4390	368	341	709
4391	370	325	695
4392	340	344	684
4393	332	349	681
4394	361	344	705
4395	354	332	686
4396	361	353	714
4397	364	358	722
4398	366	357	723
4399	356	347	703
4400	369	368	737
4401	363	357	720
4402	399	330	729
4403	364	352	716
4404	345	346	691
4405	353	341	694
4406	359	375	734
4407	359	358	717
4408	363	354	717
4409	356	383	739
4410	353	363	716
4411	326	353	679
4412	361	359	720
4413	360	357	717
4414	373	350	723
4415	362	358	720
4416	371	353	724
4417	356	363	719
4418	352	340	692
4419	359	330	689
4420	393	334	727
4421	349	343	692
4422	357	356	713
4423	372	361	733
4424	359	348	707
4425	353	366	719
4426	357	370	727
4427	367	330	697
4428	354	338	692
4429	348	352	700
4430	366	339	705
4431	370	334	704
4432	360	315	675
4433	354	353	707
4434	395	344	739
4435	367	328	695
4436	365	324	689
4437	364	339	703
4438	376	346	722
4439	381	342	723
4440	357	338	695
4441	351	352	703
4442	372	353	725
4443	364	342	706
4444	348	330	678
4445	363	347	710
4446	353	357	710
4447	350	343	693
4448	386	357	743
4449	389	316	705
4450	360	362	722
4451	365	365	730
4452	365	327	692
4453	350	307	657
4454	351	339	690
4455	359	362	721
4456	349	341	690
4457	342	334	676
4458	351	334	685
4459	365	345	710
4460	359	330	689
4461	364	353	717
4462	357	360	717
4463	352	355	707
4464	361	335	696
4465	336	350	686
4466	374	357	731
4467	370	340	710
4468	349	354	703
4469	345	327	672
4470	341	341	682
4471	337	354	691
4472	336	341	677
4473	338	334	672
4474	349	345	694
4475	348	358	706
4476	357	338	695
4477	361	339	700
4478	371	333	704
4479	352	344	696
4480	361	336	697
4481	341	357	698
4482	345	349	694
4483	344	355	699
4484	362	351	713
4485	354	370	724
4486	368	352	720
4487	380	344	724
4488	355	334	689
4489	354	329	683
4490	339	335	674
4491	372	355	727
4492	355	366	721
4493	357	351	708
4494	368	341	709
4495	353	364	717
4496	381	348	729
4497	372	370	742
4498	340	359	699
4499	362	345	707
4500	368	357	725
4501	329	360	689
4502	362	357	719
4503	370	346	716
4504	351	334	685
4505	347	360	707
4506	353	354	707
4507	346	334	680
4508	344	345	689
4509	354	346	700
4510	378	331	709
4511	355	318	673
4512	346	345	691
4513	332	379	711
4514	343	362	705
4515	375	330	705
4516	357	364	721
4517	372	363	735
4518	369	361	730
4519	345	363	708
4520	369	365	734
4521	367	359	726
4522	344	383	727
4523	363	328	691
4524	359	354	713
4525	365	361	726
4526	355	343	698
4527	379	357	736
4528	349	365	714
4529	344	349	693
4530	346	326	672
4531	339	341	680
4532	353	335	688
4533	356	351	707
4534	345	336	681
4535	347	345	692
4536	360	351	711
4537	363	366	729
4538	371	359	730
4539	375	340	715
4540	348	336	684
4541	360	355	715
4542	351	330	681
4543	355	337	692
4544	372	359	731
4545	355	336	691
4546	360	363	723
4547	375	359	734
4548	348	356	704
4549	336	355	691
4550	353	338	691
4551	345	337	682
4552	371	361	732
4553	367	346	713
4554	352	355	707
4555	341	336	677
4556	364	344	708
4557	370	347	717
4558	351	348	699
4559	349	329	678
4560	371	340	711
4561	381	356	737
4562	369	332	701
4563	342	347	689
4564	374	361	735
4565	349	373	722
4566	339	357	696
4567	346	354	700
4568	371	327	698
4569	365	338	703
4570	376	338	714
4571	383	344	727
4572	367	355	722
4573	381	360	741
4574	375	359	734
4575	362	362	724
4576	382	332	714
4577	344	342	686
4578	345	372	717
4579	365	358	723
4580	357	362	719
4581	370	348	718
4582	346	366	712
4583	362	355	717
4584	366	351	717
4585	349	349	698
4586	359	346	705
4587	346	361	707
4588	363	344	707
4589	365	348	713
4590	382	341	723
4591	341	337	678
4592	340	340	680
4593	350	352	702
4594	372	326	698
4595	366	376	742
4596	374	348	722
4597	351	355	706
4598	374	343	717
4599	364	333	697
4600	359	342	701
4601	347	364	711
4602	375	375	750
4603	345	351	696
4604	349	371	720
4605	357	339	696
4606	369	344	713
4607	336	351	687
4608	355	342	697
4609	362	344	706
4610	357	341	698
4611	339	343	682
4612	357	355	712
4613	346	366	712
4614	346	359	705
4615	357	330	687
4616	376	334	710
4617	352	352	704
4618	360	339	699
4619	352	333	685
4620	346	355	701
4621	334	349	683
4622	369	348	717
4623	354	356	710
4624	345	340	685
4625	383	352	735
4626	365	354	719
4627	349	352	701
4628	341	350	691
4629	360	338	698
4630	371	343	714
4631	365	335	700
4632	345	347	692
4633	336	358	694
4634	386	348	734
4635	369	356	725
4636	365	351	716
4637	365	350	715
4638	347	370	717
4639	337	318	655
4640	346	331	677
4641	362	343	705
4642	343	352	695
4643	351	349	700
4644	365	352	717
4645	347	338	685
4646	359	372	731
4647	364	335	699
4648	342	353	695
4649	361	342	703
4650	340	355	695
4651	358	340	698
4652	378	334	712
4653	353	356	709
4654	351	356	707
4655	340	354	694
4656	387	364	751
4657	359	355	714
4658	369	355	724
4659	361	354	715
4660	365	356	721
4661	354	336	690
4662	352	355	707
4663	347	357	704
4664	373	340	713
4665	349	338	687
4666	336	360	696
4667	350	347	697
4668	352	346	698
4669	351	326	677
4670	359	338	697
4671	370	355	725
4672	389	344	733
4673	378	320	698
4674	352	327	679
4675	373	334	707
4676	347	348	695
4677	342	364	706
4678	364	351	715
4679	360	366	726
4680	348	375	723
4681	360	352	712
4682	369	328	697
4683	358	338	696
4684	370	321	691
4685	355	327	682
4686	345	357	702
4687	357	349	706
4688	360	352	712
4689	352	328	680
4690	341	334	675
4691	354	362	716
4692	352	346	698
4693	361	345	706
4694	360	328	688
4695	350	344	694
4696	349	325	674
4697	358	353	711
4698	335	350	685
4699	339	336	675
4700	374	335	709
4701	355	330	685
4702	363	355	718
4703	348	342	690
4704	340	326	666
4705	327	330	657
4706	361	332	693
4707	377	359	736
4708	368	338	706
4709	365	326	691
4710	358	362	720
4711	356	364	720
4712	335	358	693
4713	364	345	709
4714	366	354	720
4715	365	321	686
4716	339	342	681
4717	371	339	710
4718	378	357	735
4719	346	336	682
4720	340	340	680
4721	336	338	674
4722	350	351	701
4723	350	373	723
4724	368	360	728
4725	374	371	745
4726	335	354	689
4727	344	335	679
4728	355	359	714
4729	361	351	712
4730	342	331	673
4731	381	344	725
4732	378	359	737
4733	360	364	724
4734	349	338	687
4735	373	327	700
4736	373	340	713
4737	350	343	693
4738	362	336	698
4739	355	350	705
4740	385	352	737
4741	370	352	722
4742	348	331	679
4743	359	340	699
4744	344	319	663
4745	354	355	709
4746	359	334	693
4747	366	337	703
4748	361	356	717
4749	345	347	692
4750	334	349	683
4751	331	366	697
4752	340	323	663
4753	344	331	675
4754	354	335	689
4755	334	334	668
4756	344	363	707
4757	346	335	681
4758	349	345	694
4759	356	344	700
4760	368	345	713
4761	371	352	723
4762	341	343	684
4763	361	351	712
4764	340	337	677
4765	362	350	712
4766	355	361	716
4767	360	364	724
4768	360	374	734
4769	355	340	695
4770	346	342	688
4771	326	338	664
4772	352	332	684
4773	340	313	653
4774	330	327	657
4775	338	323	661
4776	347	323	670
