3222	380	352	732
3223	394	357	751
3224	381	350	731
3225	355	367	722
3226	368	378	746
3227	379	368	747
3228	388	348	736
3229	378	352	730
3230	346	337	683
3231	354	370	724
3232	363	355	718
3233	393	353	746
3234	363	371	734
3235	367	351	718
3236	371	365	736
3237	374	353	727
3238	368	339	707
3239	381	346	727
3240	374	369	743
3241	356	382	738
3242	361	352	713
3243	363	346	709
3244	374	362	736
3245	375	348	723
3246	379	356	735
3247	366	359	725
3248	376	362	738
3249	365	358	723
3250	365	362	727
3251	387	379	766
3252	366	351	717
3253	370	364	734
3254	383	362	745
3255	355	361	716
3256	384	339	723
3257	387	366	753
3258	362	348	710
3259	355	356	711
3260	358	350	708
3261	365	335	700
3262	362	373	735
3263	374	348	722
3264	381	374	755
3265	355	381	736
3266	375	346	721
3267	378	368	746
3268	393	361	754
3269	364	378	742
3270	361	370	731
3271	385	359	744
3272	373	338	711
3273	372	356	728
3274	363	384	747
3275	360	360	720
3276	382	381	763
3277	399	370	769
3278	372	355	727
3279	392	357	749
3280	361	362	723
3281	367	367	734
3282	374	333	707
3283	371	352	723
3284	379	359	738
3285	370	375	745
3286	381	352	733
3287	381	380	761
3288	388	349	737
3289	342	402	744
3290	386	384	770
3291	359	342	701
3292	366	338	704
3293	368	357	725
3294	404	365	769
3295	379	358	737
3296	378	359	737
3297	384	348	732
3298	365	370	735
3299	351	370	721
3300	353	360	713
3301	368	383	751
3302	377	376	753
3303	372	362	734
3304	359	352	711
3305	375	348	723
3306	381	364	745
3307	349	350	699
3308	360	351	711
3309	366	348	714
3310	376	334	710
3311	378	364	742
3312	355	343	698
3313	365	365	730
3314	381	346	727
3315	386	362	748
3316	368	336	704
3317	376	346	722
3318	358	350	708
3319	351	329	680
3320	367	353	720
3321	370	354	724
3322	370	356	726
3323	368	329	697
3324	367	373	740
3325	393	348	741
3326	383	366	749
3327	362	354	716
3328	384	330	714
3329	367	359	726
3330	362	364	726
3331	355	350	705
3332	362	338	700
3333	372	368	740
3334	400	336	736
3335	368	359	727
3336	368	359	727
3337	371	345	716
3338	404	360	764
3339	379	343	722
3340	368	359	727
3341	376	371	747
3342	386	378	764
3343	391	366	757
3344	386	353	739
3345	365	384	749
3346	369	360	729
3347	392	358	750
3348	386	361	747
3349	359	356	715
3350	353	363	716
3351	373	368	741
3352	395	367	762
3353	392	345	737
3354	378	337	715
3355	370	344	714
3356	346	365	711
3357	366	351	717
3358	388	341	729
3359	372	341	713
3360	360	346	706
3361	364	337	701
3362	379	349	728
3363	361	353	714
3364	381	343	724
3365	382	352	734
3366	374	346	720
3367	366	357	723
3368	366	336	702
3369	369	333	702
3370	349	336	685
3371	358	356	714
3372	377	333	710
3373	386	355	741
3374	346	330	676
3375	367	352	719
3376	368	345	713
3377	376	372	748
3378	378	381	759
3379	358	338	696
3380	360	371	731
3381	361	359	720
3382	396	351	747
3383	361	360	721
3384	374	368	742
3385	376	339	715
3386	367	376	743
3387	358	388	746
3388	368	378	746
3389	353	376	729
3390	359	361	720
3391	369	351	720
3392	381	350	731
3393	351	362	713
3394	374	365	739
3395	377	357	734
3396	376	364	740
3397	373	348	721
3398	372	336	708
3399	364	373	737
3400	394	338	732
3401	378	349	727
3402	347	341	688
3403	352	364	716
3404	350	372	722
3405	385	340	725
3406	364	368	732
3407	363	378	741
3408	370	362	732
3409	363	365	728
3410	356	355	711
3411	367	358	725
3412	339	372	711
3413	381	360	741
3414	354	367	721
3415	386	373	759
3416	395	362	757
3417	370	369	739
3418	376	363	739
3419	367	337	704
3420	395	333	728
3421	360	369	729
3422	350	363	713
3423	367	361	728
3424	378	349	727
3425	374	354	728
3426	372	380	752
3427	359	351	710
3428	377	360	737
3429	382	373	755
3430	376	365	741
3431	387	356	743
3432	401	375	776
3433	367	380	747
3434	391	350	741
3435	388	364	752
3436	377	347	724
3437	357	360	717
3438	368	349	717
3439	379	338	717
3440	357	365	722
3441	397	366	763
3442	363	370	733
3443	368	360	728
3444	364	345	709
3445	388	341	729
3446	384	357	741
3447	381	340	721
3448	374	359	733
3449	372	338	710
3450	372	332	704
3451	377	343	720
3452	372	338	710
3453	359	373	732
3454	381	351	732
3455	409	355	764
3456	370	359	729
3457	373	352	725
3458	367	353	720
3459	357	362	719
3460	376	338	714
3461	386	338	724
3462	384	335	719
3463	338	354	692
3464	376	378	754
3465	379	367	746
3466	393	351	744
3467	370	355	725
3468	367	364	731
3469	379	377	756
3470	390	367	757
3471	378	353	731
3472	378	391	769
3473	371	341	712
3474	358	340	698
3475	357	352	709
3476	370	362	732
3477	382	330	712
3478	385	338	723
3479	371	361	732
3480	403	358	761
3481	375	357	732
3482	370	368	738
3483	365	359	724
3484	362	366	728
3485	370	358	728
3486	357	368	725
3487	364	373	737
3488	362	350	712
3489	388	371	759
3490	363	360	723
3491	365	339	704
3492	396	338	734
3493	379	340	719
3494	367	343	710
3495	380	343	723
3496	368	348	716
3497	339	369	708
3498	372	377	749
3499	381	361	742
3500	376	349	725
3501	354	353	707
3502	377	362	739
3503	366	364	730
3504	366	368	734
3505	345	371	716
3506	366	350	716
3507	355	371	726
3508	371	361	732
3509	384	336	720
3510	401	333	734
3511	369	371	740
3512	369	350	719
3513	367	358	725
3514	368	355	723
3515	352	372	724
3516	351	354	705
3517	351	347	698
3518	352	360	712
3519	387	355	742
3520	374	340	714
3521	364	332	696
3522	372	336	708
3523	372	357	729
3524	380	343	723
3525	367	348	715
3526	385	349	734
3527	354	360	714
3528	367	340	707
3529	362	354	716
3530	355	363	718
3531	370	363	733
3532	379	363	742
3533	365	365	730
3534	376	345	721
3535	385	339	724
3536	368	349	717
3537	386	349	735
3538	393	370	763
3539	379	362	741
3540	368	360	728
3541	356	353	709
3542	367	340	707
3543	357	348	705
3544	342	340	682
3545	387	353	740
3546	362	365	727
3547	371	366	737
3548	365	367	732
3549	362	380	742
3550	365	391	756
3551	370	366	736
3552	398	358	756
3553	392	345	737
3554	371	376	747
3555	376	367	743
3556	380	349	729
3557	376	359	735
3558	375	363	738
3559	345	347	692
3560	396	333	729
3561	374	349	723
3562	360	356	716
3563	368	356	724
3564	385	384	769
3565	370	364	734
3566	362	344	706
3567	382	360	742
3568	386	352	738
3569	378	352	730
3570	367	340	707
3571	363	359	722
3572	363	348	711
3573	356	349	705
3574	353	365	718
3575	396	370	766
3576	378	365	743
3577	370	374	744
3578	353	364	717
3579	371	354	725
3580	380	355	735
3581	380	356	736
3582	364	368	732
3583	362	372	734
3584	336	372	708
3585	353	352	705
3586	360	353	713
3587	376	353	729
3588	368	318	686
3589	381	351	732
3590	361	362	723
3591	362	357	719
3592	347	363	710
3593	377	355	732
3594	377	378	755
3595	375	369	744
3596	378	341	719
3597	345	362	707
3598	367	349	716
3599	368	355	723
3600	379	349	728
3601	384	358	742
3602	377	363	740
3603	372	373	745
3604	374	363	737
3605	368	342	710
3606	385	354	739
3607	374	346	720
3608	366	355	721
3609	368	332	700
3610	401	351	752
3611	371	359	730
3612	408	365	773
3613	380	362	742
3614	335	360	695
3615	358	359	717
3616	395	344	739
3617	358	379	737
3618	391	364	755
3619	368	364	732
3620	374	362	736
3621	380	340	720
3622	386	340	726
3623	362	374	736
3624	357	357	714
3625	368	367	735
3626	366	370	736
3627	378	368	746
3628	370	375	745
3629	377	369	746
3630	366	369	735
3631	374	340	714
3632	383	341	724
3633	363	341	704
3634	356	370	726
3635	344	379	723
3636	367	377	744
3637	366	364	730
3638	364	381	745
3639	384	356	740
3640	371	359	730
3641	355	374	729
3642	378	344	722
3643	361	367	728
3644	374	373	747
3645	361	363	724
3646	361	373	734
3647	360	366	726
3648	386	372	758
3649	382	357	739
3650	389	357	746
3651	375	366	741
3652	377	355	732
3653	376	349	725
3654	345	346	691
3655	384	330	714
3656	373	344	717
3657	370	363	733
3658	356	359	715
3659	366	347	713
3660	368	375	743
3661	368	359	727
3662	372	361	733
3663	369	357	726
3664	363	347	710
3665	367	348	715
3666	358	351	709
3667	385	365	750
3668	387	365	752
3669	366	346	712
3670	354	341	695
3671	354	364	718
3672	367	368	735
3673	381	351	732
3674	369	365	734
3675	379	338	717
3676	390	351	741
3677	361	364	725
3678	382	345	727
3679	384	347	731
3680	372	350	722
3681	382	342	724
3682	362	350	712
3683	356	342	698
3684	370	353	723
3685	357	358	715
3686	389	368	757
3687	364	358	722
3688	391	345	736
3689	355	348	703
3690	368	346	714
3691	371	345	716
3692	378	337	715
3693	367	361	728
3694	381	373	754
3695	357	362	719
3696	377	333	710
3697	368	345	713
3698	378	349	727
3699	363	358	721
3700	362	343	705
3701	382	357	739
3702	375	367	742
3703	384	370	754
3704	387	368	755
3705	374	346	720
3706	361	349	710
3707	350	327	677
3708	366	367	733
3709	348	357	705
3710	368	359	727
3711	380	359	739
3712	381	352	733
3713	353	363	716
3714	366	353	719
3715	362	342	704
3716	360	359	719
3717	352	375	727
3718	348	352	700
3719	380	354	734
3720	381	344	725
3721	380	354	734
3722	375	373	748
3723	365	335	700
3724	373	352	725
3725	358	346	704
3726	377	365	742
3727	377	365	742
3728	359	361	720
3729	363	333	696
3730	375	360	735
3731	366	355	721
3732	357	351	708
3733	370	381	751
3734	356	381	737
3735	365	353	718
3736	367	350	717
3737	352	354	706
3738	362	354	716
3739	358	358	716
3740	369	343	712
3741	366	338	704
3742	380	347	727
3743	356	355	711
3744	371	347	718
3745	395	346	741
3746	368	363	731
3747	346	349	695
3748	367	377	744
3749	372	362	734
3750	374	341	715
3751	361	374	735
3752	358	369	727
3753	360	378	738
3754	359	370	729
3755	376	367	743
3756	353	358	711
3757	361	336	697
3758	356	366	722
3759	373	357	730
3760	365	377	742
3761	382	382	764
3762	371	361	732
3763	386	368	754
3764	370	367	737
3765	384	367	751
3766	357	360	717
3767	349	362	711
3768	374	385	759
3769	371	369	740
3770	363	360	723
3771	366	362	728
3772	352	350	702
3773	376	316	692
3774	387	357	744
3775	385	368	753
3776	386	369	755
3777	355	356	711
3778	370	388	758
3779	389	381	770
3780	352	355	707
3781	363	361	724
3782	367	353	720
3783	360	367	727
3784	370	377	747
3785	342	354	696
3786	379	370	749
3787	364	385	749
3788	363	359	722
3789	360	343	703
3790	373	348	721
3791	353	361	714
3792	367	373	740
3793	392	339	731
3794	366	346	712
3795	362	362	724
3796	379	362	741
3797	381	371	752
3798	374	354	728
3799	363	375	738
3800	369	359	728
3801	386	343	729
3802	376	371	747
3803	354	369	723
3804	367	367	734
3805	368	342	710
3806	375	343	718
3807	383	357	740
3808	372	379	751
3809	378	339	717
3810	379	367	746
3811	358	354	712
3812	362	349	711
3813	380	351	731
3814	357	375	732
3815	363	368	731
3816	366	377	743
3817	328	384	712
3818	367	350	717
3819	350	341	691
3820	360	364	724
3821	369	345	714
3822	353	358	711
3823	375	358	733
3824	363	346	709
3825	396	360	756
3826	369	385	754
3827	346	368	714
3828	359	356	715
3829	374	359	733
3830	375	364	739
3831	376	355	731
3832	385	351	736
3833	391	361	752
3834	366	352	718
3835	379	365	744
3836	363	348	711
3837	379	356	735
3838	365	365	730
3839	391	358	749
3840	389	371	760
3841	364	363	727
3842	378	363	741
3843	375	370	745
3844	372	344	716
3845	365	359	724
3846	395	349	744
3847	365	349	714
3848	357	357	714
3849	353	362	715
3850	344	362	706
3851	365	346	711
3852	375	352	727
3853	378	367	745
3854	368	370	738
3855	358	366	724
3856	371	365	736
3857	374	353	727
3858	368	356	724
3859	375	346	721
3860	369	357	726
3861	357	372	729
3862	358	367	725
3863	368	345	713
3864	363	352	715
3865	371	337	708
3866	378	350	728
3867	354	362	716
3868	369	377	746
3869	369	359	728
3870	359	373	732
3871	361	351	712
3872	370	338	708
3873	366	333	699
3874	370	369	739
3875	373	350	723
3876	385	344	729
3877	381	351	732
3878	358	351	709
3879	378	372	750
3880	377	357	734
3881	379	346	725
3882	375	346	721
3883	344	365	709
3884	371	353	724
3885	361	366	727
3886	362	360	722
3887	371	366	737
3888	395	357	752
3889	380	340	720
3890	401	340	741
3891	365	361	726
3892	361	381	742
3893	406	360	766
3894	370	382	752
3895	383	336	719
3896	389	344	733
3897	375	356	731
3898	394	356	750
3899	390	343	733
3900	381	349	730
3901	385	347	732
3902	391	360	751
3903	376	340	716
3904	375	345	720
3905	361	361	722
3906	364	371	735
3907	353	362	715
3908	385	352	737
3909	382	361	743
3910	377	342	719
3911	376	355	731
3912	372	357	729
3913	383	375	758
3914	362	351	713
3915	370	341	711
3916	365	339	704
3917	372	336	708
3918	366	365	731
3919	380	341	721
3920	350	355	705
3921	378	377	755
3922	351	355	706
3923	346	381	727
3924	373	354	727
3925	359	367	726
3926	359	360	719
3927	363	346	709
3928	354	357	711
3929	347	379	726
3930	356	380	736
3931	372	374	746
3932	364	362	726
3933	382	352	734
3934	374	342	716
3935	370	347	717
3936	396	335	731
3937	387	345	732
3938	371	347	718
3939	362	335	697
3940	379	337	716
3941	384	350	734
3942	368	390	758
3943	394	355	749
3944	394	341	735
3945	369	342	711
3946	364	365	729
3947	344	386	730
3948	373	364	737
3949	374	362	736
3950	381	341	722
3951	376	370	746
3952	390	364	754
3953	384	345	729
3954	397	352	749
3955	382	374	756
3956	369	375	744
3957	370	367	737
3958	377	367	744
3959	367	376	743
3960	385	358	743
3961	365	344	709
3962	366	361	727
3963	381	352	733
3964	368	322	690
3965	356	332	688
3966	360	355	715
3967	358	371	729
3968	390	350	740
3969	387	360	747
3970	370	356	726
3971	387	357	744
3972	383	337	720
3973	392	331	723
3974	371	351	722
3975	386	345	731
3976	365	334	699
3977	378	340	718
3978	367	358	725
3979	370	337	707
3980	366	346	712
3981	392	352	744
3982	380	346	726
3983	373	362	735
3984	369	358	727
3985	379	362	741
3986	377	354	731
3987	360	378	738
3988	383	344	727
3989	376	351	727
3990	390	347	737
3991	375	375	750
3992	380	373	753
3993	386	363	749
3994	377	363	740
3995	393	336	729
3996	387	372	759
3997	370	356	726
3998	357	348	705
3999	374	356	730
4000	367	353	720
4001	340	335	675
4002	384	332	716
4003	361	364	725
4004	357	361	718
4005	397	360	757
4006	376	358	734
4007	371	353	724
4008	352	356	708
4009	364	372	736
4010	366	360	726
4011	349	367	716
4012	360	352	712
4013	390	353	743
4014	378	371	749
4015	360	343	703
4016	375	362	737
4017	353	366	719
4018	360	353	713
4019	355	372	727
4020	374	340	714
4021	369	370	739
4022	372	355	727
4023	390	379	769
4024	379	377	756
4025	398	368	766
4026	388	351	739
4027	380	365	745
4028	376	343	719
4029	361	344	705
4030	385	348	733
4031	378	332	710
4032	397	365	762
4033	362	362	724
4034	368	340	708
4035	370	355	725
4036	387	365	752
4037	379	374	753
4038	383	361	744
4039	372	359	731
4040	366	351	717
4041	354	352	706
4042	357	366	723
4043	336	338	674
4044	370	368	738
4045	362	374	736
4046	375	351	726
4047	357	377	734
4048	355	372	727
4049	361	372	733
4050	368	376	744
4051	373	363	736
4052	379	372	751
4053	381	355	736
4054	380	367	747
4055	373	346	719
4056	386	351	737
4057	395	366	761
4058	374	346	720
4059	369	376	745
4060	376	357	733
4061	379	331	710
4062	346	365	711
4063	379	363	742
4064	358	364	722
4065	382	341	723
4066	374	344	718
4067	366	375	741
4068	359	345	704
4069	362	357	719
4070	390	366	756
4071	370	355	725
4072	368	328	696
4073	356	347	703
4074	344	369	713
4075	332	374	706
4076	343	371	714
4077	364	349	713
4078	374	343	717
4079	364	367	731
4080	366	368	734
4081	343	346	689
4082	349	377	726
4083	372	354	726
4084	365	363	728
4085	369	343	712
4086	352	360	712
4087	364	347	711
4088	366	387	753
4089	366	387	753
4090	355	355	710
4091	365	335	700
4092	359	338	697
4093	349	343	692
4094	355	352	707
4095	359	358	717
4096	393	349	742
4097	374	341	715
4098	395	352	747
4099	348	352	700
4100	358	373	731
4101	365	373	738
4102	366	373	739
4103	372	360	732
4104	366	356	722
4105	377	353	730
4106	361	344	705
4107	361	341	702
4108	347	367	714
4109	339	383	722
4110	366	378	744
4111	380	354	734
4112	383	351	734
4113	354	356	710
4114	355	400	755
4115	406	350	756
4116	381	384	765
4117	374	355	729
4118	373	355	728
4119	382	360	742
4120	363	357	720
4121	364	360	724
4122	354	391	745
4123	363	355	718
4124	360	357	717
4125	374	370	744
4126	377	346	723
4127	361	325	686
4128	364	346	710
4129	375	342	717
4130	385	377	762
4131	384	355	739
4132	369	374	743
4133	371	368	739
4134	382	346	728
4135	374	347	721
4136	372	352	724
4137	355	327	682
4138	357	353	710
4139	363	344	707
4140	382	358	740
4141	367	368	735
4142	378	343	721
4143	390	363	753
4144	377	355	732
4145	371	347	718
4146	368	356	724
4147	354	360	714
4148	373	370	743
4149	391	360	751
4150	373	375	748
4151	368	380	748
4152	378	342	720
4153	369	329	698
4154	353	347	700
4155	381	345	726
4156	383	362	745
4157	354	366	720
4158	361	332	693
4159	357	361	718
4160	364	377	741
4161	362	378	740
4162	341	359	700
4163	370	362	732
4164	373	386	759
4165	383	380	763
4166	383	354	737
4167	369	360	729
4168	350	354	704
4169	391	351	742
4170	375	350	725
4171	370	350	720
4172	368	353	721
4173	359	338	697
4174	363	359	722
4175	370	363	733
4176	377	356	733
4177	367	363	730
4178	387	364	751
4179	381	376	757
4180	382	356	738
4181	360	363	723
4182	389	359	748
4183	363	354	717
4184	367	361	728
4185	362	343	705
4186	367	362	729
4187	333	363	696
4188	376	335	711
4189	380	351	731
4190	375	375	750
4191	375	354	729
4192	363	347	710
4193	374	365	739
4194	376	349	725
4195	347	358	705
4196	375	342	717
4197	369	349	718
4198	379	364	743
4199	357	369	726
4200	363	367	730
4201	377	366	743
4202	362	364	726
4203	349	321	670
4204	358	337	695
4205	367	372	739
4206	377	360	737
4207	358	346	704
4208	378	362	740
4209	353	352	705
4210	359	331	690
4211	355	338	693
4212	376	346	722
4213	362	367	729
4214	363	378	741
4215	389	350	739
4216	387	362	749
4217	387	357	744
4218	356	376	732
4219	370	379	749
4220	361	353	714
4221	340	349	689
4222	374	338	712
4223	358	355	713
4224	363	373	736
4225	380	353	733
4226	378	355	733
4227	347	337	684
4228	377	369	746
4229	362	364	726
4230	376	339	715
4231	370	348	718
4232	384	349	733
4233	369	377	746
4234	370	355	725
4235	393	349	742
4236	386	370	756
4237	392	373	765
4238	380	368	748
4239	365	351	716
4240	367	349	716
4241	360	349	709
4242	358	381	739
4243	365	339	704
4244	342	376	718
4245	376	368	744
4246	375	373	748
4247	360	365	725
4248	346	381	727
4249	362	378	740
4250	361	370	731
4251	359	355	714
4252	372	345	717
4253	389	351	740
4254	367	358	725
4255	371	366	737
4256	371	356	727
4257	361	342	703
4258	380	342	722
4259	381	367	748
4260	375	363	738
4261	390	364	754
4262	368	369	737
4263	375	343	718
4264	379	354	733
4265	363	365	728
4266	368	366	734
4267	368	346	714
4268	366	354	720
4269	385	358	743
4270	345	355	700
4271	351	365	716
4272	367	359	726
4273	367	359	726
4274	371	355	726
4275	362	368	730
4276	363	362	725
4277	363	365	728
4278	354	370	724
4279	365	358	723
4280	383	348	731
4281	379	355	734
4282	384	353	737
4283	355	368	723
4284	361	352	713
4285	404	366	770
4286	356	348	704
4287	367	349	716
4288	365	371	736
4289	376	360	736
4290	375	366	741
4291	360	368	728
4292	358	361	719
4293	372	355	727
4294	372	364	736
4295	367	365	732
4296	357	354	711
4297	383	376	759
4298	384	365	749
4299	369	334	703
4300	380	347	727
4301	368	359	727
4302	353	338	691
4303	370	351	721
4304	376	327	703
4305	368	385	753
4306	381	363	744
4307	387	366	753
4308	368	319	687
4309	358	349	707
4310	376	375	751
4311	350	355	705
4312	371	365	736
4313	382	342	724
4314	366	369	735
4315	360	380	740
4316	380	357	737
4317	373	348	721
4318	369	359	728
4319	403	353	756
4320	376	359	735
4321	371	337	708
4322	371	361	732
4323	376	356	732
4324	372	367	739
4325	357	360	717
4326	359	349	708
4327	382	378	760
4328	378	375	753
4329	367	382	749
4330	373	361	734
4331	383	359	742
4332	361	368	729
4333	367	347	714
4334	367	346	713
4335	371	347	718
4336	363	350	713
4337	358	377	735
4338	372	343	715
4339	353	348	701
4340	379	379	758
4341	368	368	736
4342	380	361	741
4343	358	350	708
4344	376	365	741
4345	372	352	724
4346	390	337	727
4347	363	347	710
4348	361	377	738
4349	392	353	745
4350	369	353	722
4351	383	370	753
4352	363	373	736
4353	364	362	726
4354	365	358	723
4355	381	343	724
4356	375	327	702
4357	377	344	721
4358	377	352	729
4359	376	363	739
4360	346	366	712
4361	384	357	741
4362	377	360	737
4363	366	357	723
4364	367	370	737
4365	390	353	743
4366	387	361	748
4367	362	370	732
4368	358	335	693
4369	365	350	715
4370	377	377	754
4371	370	362	732
4372	374	350	724
4373	355	372	727
4374	394	357	751
4375	376	366	742
4376	384	360	744
4377	387	367	754
4378	375	367	742
4379	367	349	716
4380	379	358	737
4381	373	385	758
4382	380	363	743
4383	396	350	746
4384	365	358	723
4385	388	349	737
4386	366	352	718
4387	378	342	720
4388	371	357	728
4389	352	364	716
4390	378	376	754
4391	376	389	765
4392	354	345	699
4393	358	368	726
4394	384	372	756
4395	382	355	737
4396	380	353	733
4397	352	355	707
4398	387	339	726
4399	372	341	713
4400	353	355	708
4401	361	343	704
4402	364	341	705
4403	389	338	727
4404	399	353	752
4405	388	363	751
4406	354	347	701
4407	331	331	662
4408	353	344	697
4409	360	354	714
4410	356	354	710
4411	381	352	733
4412	379	355	734
4413	386	343	729
4414	359	367	726
4415	373	364	737
4416	377	369	746
4417	375	356	731
4418	367	362	729
4419	370	370	740
4420	387	342	729
4421	377	365	742
4422	351	371	722
4423	387	348	735
4424	392	347	739
4425	373	347	720
4426	369	345	714
4427	394	367	761
4428	359	351	710
4429	370	363	733
4430	369	358	727
4431	389	346	735
4432	375	343	718
4433	363	367	730
4434	368	381	749
4435	363	366	729
4436	370	378	748
4437	380	373	753
4438	371	362	733
4439	361	329	690
4440	371	344	715
4441	368	367	735
4442	368	357	725
4443	357	347	704
4444	365	350	715
4445	361	359	720
4446	356	359	715
4447	356	356	712
4448	361	370	731
4449	362	369	731
4450	363	342	705
4451	371	361	732
4452	392	340	732
4453	385	364	749
4454	381	352	733
4455	359	343	702
4456	383	338	721
4457	387	349	736
4458	380	353	733
4459	345	358	703
4460	370	365	735
4461	351	380	731
4462	337	365	702
4463	372	371	743
4464	377	364	741
4465	374	381	755
4466	376	363	739
4467	355	367	722
4468	379	373	752
4469	400	350	750
4470	392	349	741
4471	382	369	751
4472	376	380	756
4473	394	375	769
4474	359	375	734
4475	377	361	738
4476	346	363	709
4477	360	359	719
4478	366	351	717
4479	348	375	723
4480	380	333	713
4481	408	339	747
4482	371	360	731
4483	353	365	718
4484	358	355	713
4485	356	358	714
4486	379	370	749
4487	378	355	733
4488	378	358	736
4489	375	385	760
4490	360	337	697
4491	388	333	721
4492	380	355	735
4493	369	325	694
4494	357	349	706
4495	375	362	737
4496	362	350	712
4497	387	348	735
4498	360	358	718
4499	351	331	682
4500	357	372	729
4501	368	358	726
4502	361	371	732
4503	395	345	740
4504	372	358	730
4505	381	329	710
4506	374	344	718
4507	352	352	704
4508	365	362	727
4509	389	371	760
4510	395	362	757
4511	367	363	730
4512	361	354	715
4513	367	351	718
4514	374	327	701
4515	352	356	708
4516	375	373	748
4517	372	363	735
4518	358	365	723
4519	359	355	714
4520	369	376	745
4521	362	382	744
4522	363	367	730
4523	368	355	723
4524	371	371	742
4525	366	375	741
4526	362	341	703
4527	352	371	723
4528	368	359	727
4529	393	360	753
4530	363	331	694
4531	375	350	725
4532	359	340	699
4533	357	360	717
4534	389	353	742
4535	376	353	729
4536	384	368	752
4537	350	347	697
4538	353	350	703
4539	353	380	733
4540	363	354	717
4541	374	364	738
4542	383	358	741
4543	375	351	726
4544	377	357	734
4545	370	361	731
4546	357	351	708
4547	374	374	748
4548	375	363	738
4549	361	373	734
4550	351	351	702
4551	362	355	717
4552	371	369	740
4553	365	356	721
4554	390	343	733
4555	388	351	739
4556	375	340	715
4557	385	326	711
4558	372	338	710
4559	353	361	714
4560	360	369	729
4561	369	359	728
4562	369	354	723
4563	351	357	708
4564	362	367	729
4565	363	354	717
4566	387	363	750
4567	386	360	746
4568	382	344	726
4569	382	354	736
4570	359	361	720
4571	362	363	725
4572	367	335	702
4573	363	362	725
4574	376	332	708
4575	366	341	707
4576	370	334	704
4577	380	352	732
4578	379	363	742
4579	379	353	732
4580	363	364	727
4581	355	367	722
4582	356	354	710
4583	347	350	697
4584	362	361	723
4585	361	356	717
4586	373	366	739
4587	376	362	738
4588	395	348	743
4589	349	355	704
4590	380	377	757
4591	375	365	740
4592	368	356	724
4593	373	348	721
4594	353	348	701
4595	357	360	717
4596	390	349	739
4597	357	359	716
4598	399	367	766
4599	383	372	755
4600	387	347	734
4601	369	354	723
4602	356	360	716
4603	339	352	691
4604	372	367	739
4605	352	361	713
4606	369	359	728
4607	357	353	710
4608	357	371	728
4609	367	368	735
4610	364	362	726
4611	338	346	684
4612	357	354	711
4613	373	358	731
4614	365	360	725
4615	350	364	714
4616	375	353	728
4617	338	352	690
4618	345	373	718
4619	396	337	733
4620	374	364	738
4621	361	362	723
4622	367	354	721
4623	380	352	732
4624	374	341	715
4625	373	358	731
4626	363	337	700
4627	370	372	742
4628	386	360	746
4629	387	362	749
4630	373	357	730
4631	397	327	724
4632	382	334	716
4633	370	374	744
4634	345	353	698
4635	373	361	734
4636	370	329	699
4637	370	357	727
4638	372	345	717
4639	379	350	729
4640	379	344	723
4641	375	351	726
4642	374	367	741
4643	387	337	724
4644	405	351	756
4645	369	363	732
4646	382	360	742
4647	382	345	727
4648	368	365	733
4649	377	364	741
4650	374	325	699
4651	364	336	700
4652	391	317	708
4653	362	346	708
4654	374	339	713
4655	360	355	715
4656	362	363	725
4657	345	352	697
4658	360	369	729
4659	378	353	731
4660	354	361	715
4661	379	359	738
4662	386	379	765
4663	373	349	722
4664	376	353	729
4665	385	360	745
4666	376	363	739
4667	390	342	732
4668	368	340	708
4669	365	323	688
4670	368	338	706
4671	379	346	725
4672	382	349	731
4673	371	342	713
4674	376	368	744
4675	380	360	740
4676	399	345	744
4677	386	347	733
4678	346	332	678
4679	351	348	699
4680	365	346	711
4681	376	360	736
4682	377	361	738
4683	375	367	742
4684	367	337	704
4685	372	370	742
4686	371	334	705
4687	378	348	726
4688	376	348	724
4689	370	358	728
4690	381	346	727
4691	379	363	742
4692	375	380	755
4693	377	384	761
4694	371	347	718
4695	386	340	726
4696	380	330	710
4697	385	370	755
4698	368	359	727
4699	368	360	728
4700	376	345	721
4701	366	354	720
4702	370	356	726
4703	369	354	723
4704	383	374	757
4705	378	369	747
4706	392	372	764
4707	380	358	738
4708	352	378	730
4709	369	371	740
4710	382	324	706
4711	366	352	718
4712	369	346	715
4713	362	356	718
4714	377	370	747
4715	376	352	728
4716	344	358	702
4717	369	360	729
4718	369	385	754
4719	369	354	723
4720	367	367	734
4721	372	371	743
4722	380	370	750
4723	368	363	731
4724	375	359	734
4725	367	353	720
4726	357	364	721
4727	383	347	730
4728	359	372	731
4729	367	367	734
4730	391	343	734
4731	370	362	732
4732	380	377	757
4733	352	368	720
4734	372	377	749
4735	375	359	734
4736	386	356	742
4737	394	351	745
4738	366	368	734
4739	366	349	715
4740	359	362	721
4741	369	360	729
4742	371	360	731
4743	360	346	706
4744	364	355	719
4745	360	349	709
4746	381	352	733
4747	378	361	739
4748	353	378	731
4749	355	382	737
4750	372	345	717
4751	372	347	719
4752	364	363	727
4753	376	371	747
4754	347	364	711
4755	372	374	746
4756	369	356	725
4757	371	343	714
4758	391	356	747
4759	379	360	739
4760	379	356	735
4761	379	347	726
4762	389	360	749
4763	357	361	718
4764	370	354	724
4765	361	369	730
4766	387	361	748
4767	375	331	706
4768	354	359	713
4769	359	363	722
4770	370	355	725
4771	386	346	732
4772	376	367	743
4773	374	341	715
4774	373	345	718
4775	358	353	711
4776	370	365	735
