3222	341	370	711
3223	348	367	715
3224	323	342	665
3225	339	332	671
3226	318	336	654
3227	315	347	662
3228	321	349	670
3229	322	354	676
3230	328	358	686
3231	318	342	660
3232	333	331	664
3233	327	357	684
3234	323	349	672
3235	315	365	680
3236	324	360	684
3237	323	358	681
3238	314	358	672
3239	324	346	670
3240	318	373	691
3241	323	348	671
3242	324	327	651
3243	340	353	693
3244	324	347	671
3245	336	355	691
3246	324	355	679
3247	314	367	681
3248	332	376	708
3249	320	350	670
3250	344	362	706
3251	323	353	676
3252	324	332	656
3253	336	356	692
3254	316	371	687
3255	322	358	680
3256	318	361	679
3257	316	347	663
3258	330	357	687
3259	302	363	665
3260	328	359	687
3261	325	357	682
3262	321	375	696
3263	330	380	710
3264	350	351	701
3265	331	353	684
3266	300	373	673
3267	327	358	685
3268	315	342	657
3269	331	375	706
3270	323	361	684
3271	321	354	675
3272	354	339	693
3273	324	330	654
3274	343	343	686
3275	345	356	701
3276	312	355	667
3277	333	373	706
3278	337	370	707
3279	327	372	699
3280	317	371	688
3281	341	368	709
3282	312	380	692
3283	323	363	686
3284	335	360	695
3285	308	333	641
3286	343	340	683
3287	343	345	688
3288	320	360	680
3289	330	354	684
3290	332	349	681
3291	308	367	675
3292	312	345	657
3293	316	356	672
3294	300	364	664
3295	308	385	693
3296	329	365	694
3297	323	382	705
3298	335	365	700
3299	331	356	687
3300	315	337	652
3301	323	368	691
3302	314	363	677
3303	309	351	660
3304	339	371	710
3305	324	375	699
3306	315	356	671
3307	321	360	681
3308	324	360	684
3309	324	359	683
3310	321	364	685
3311	324	350	674
3312	308	358	666
3313	328	357	685
3314	333	371	704
3315	314	365	679
3316	319	365	684
3317	331	361	692
3318	329	351	680
3319	345	341	686
3320	312	350	662
3321	337	347	684
3322	301	356	657
3323	311	347	658
3324	334	337	671
3325	316	364	680
3326	338	369	707
3327	318	346	664
3328	312	349	661
3329	313	366	679
3330	298	352	650
3331	327	355	682
3332	328	349	677
3333	321	346	667
3334	308	351	659
3335	319	354	673
3336	326	343	669
3337	327	354	681
3338	338	368	706
3339	357	367	724
3340	340	365	705
3341	348	357	705
3342	317	359	676
3343	327	363	690
3344	316	373	689
3345	300	356	656
3346	326	355	681
3347	315	384	699
3348	301	356	657
3349	336	332	668
3350	298	343	641
3351	325	365	690
3352	321	342	663
3353	327	351	678
3354	303	376	679
3355	311	339	650
3356	323	359	682
3357	327	368	695
3358	314	371	685
3359	325	365	690
3360	339	365	704
3361	317	364	681
3362	326	376	702
3363	342	362	704
3364	330	327	657
3365	328	341	669
3366	346	334	680
3367	330	358	688
3368	347	357	704
3369	328	353	681
3370	336	368	704
3371	340	379	719
3372	306	371	677
3373	332	351	683
3374	314	347	661
3375	308	358	666
3376	319	325	644
3377	329	338	667
3378	327	351	678
3379	334	375	709
3380	325	349	674
3381	322	359	681
3382	342	374	716
3383	357	353	710
3384	322	348	670
3385	322	366	688
3386	336	360	696
3387	337	339	676
3388	341	337	678
3389	340	342	682
3390	327	345	672
3391	323	361	684
3392	306	380	686
3393	297	382	679
3394	318	351	669
3395	314	371	685
3396	292	343	635
3397	326	349	675
3398	293	360	653
3399	318	343	661
3400	326	365	691
3401	328	348	676
3402	326	353	679
3403	344	363	707
3404	331	358	689
3405	332	367	699
3406	315	362	677
3407	318	354	672
3408	309	351	660
3409	313	352	665
3410	317	381	698
3411	328	347	675
3412	331	373	704
3413	333	392	725
3414	306	351	657
3415	288	358	646
3416	328	363	691
3417	319	332	651
3418	315	339	654
3419	310	373	683
3420	318	361	679
3421	333	363	696
3422	333	361	694
3423	320	372	692
3424	335	347	682
3425	340	346	686
3426	318	354	672
3427	325	352	677
3428	332	369	701
3429	330	384	714
3430	326	341	667
3431	329	386	715
3432	314	365	679
3433	311	351	662
3434	324	353	677
3435	311	353	664
3436	339	344	683
3437	345	359	704
3438	322	361	683
3439	319	350	669
3440	323	371	694
3441	321	364	685
3442	320	356	676
3443	325	346	671
3444	333	371	704
3445	320	369	689
3446	294	365	659
3447	320	377	697
3448	325	358	683
3449	318	345	663
3450	320	359	679
3451	331	353	684
3452	335	338	673
3453	327	346	673
3454	311	354	665
3455	319	341	660
3456	334	366	700
3457	301	327	628
3458	332	371	703
3459	338	357	695
3460	302	385	687
3461	322	341	663
3462	312	354	666
3463	334	353	687
3464	321	351	672
3465	334	376	710
3466	312	360	672
3467	316	342	658
3468	332	343	675
3469	330	384	714
3470	306	372	678
3471	312	363	675
3472	338	366	704
3473	315	334	649
3474	314	344	658
3475	331	356	687
3476	322	348	670
3477	330	351	681
3478	339	360	699
3479	336	351	687
3480	334	359	693
3481	316	351	667
3482	307	361	668
3483	314	358	672
3484	308	377	685
3485	308	378	686
3486	301	359	660
3487	315	346	661
3488	338	368	706
3489	303	367	670
3490	319	356	675
3491	318	346	664
3492	317	343	660
3493	310	369	679
3494	298	398	696
3495	336	381	717
3496	336	364	700
3497	306	367	673
3498	320	369	689
3499	321	359	680
3500	336	340	676
3501	297	346	643
3502	301	343	644
3503	327	367	694
3504	339	372	711
3505	348	346	694
3506	328	355	683
3507	307	360	667
3508	338	359	697
3509	325	349	674
3510	327	332	659
3511	317	343	660
3512	310	342	652
3513	310	367	677
3514	328	357	685
3515	318	358	676
3516	331	366	697
3517	323	344	667
3518	330	346	676
3519	311	328	639
3520	314	352	666
3521	317	361	678
3522	311	365	676
3523	326	364	690
3524	319	373	692
3525	312	371	683
3526	314	340	654
3527	321	339	660
3528	311	361	672
3529	331	370	701
3530	300	366	666
3531	319	340	659
3532	322	384	706
3533	310	362	672
3534	322	372	694
3535	328	367	695
3536	323	351	674
3537	324	362	686
3538	308	371	679
3539	303	351	654
3540	320	352	672
3541	314	352	666
3542	322	377	699
3543	326	353	679
3544	290	356	646
3545	310	354	664
3546	305	346	651
3547	309	371	680
3548	304	368	672
3549	322	352	674
3550	323	347	670
3551	316	332	648
3552	345	349	694
3553	329	359	688
3554	307	359	666
3555	312	362	674
3556	312	377	689
3557	310	370	680
3558	322	333	655
3559	322	377	699
3560	305	372	677
3561	306	359	665
3562	301	352	653
3563	313	358	671
3564	323	368	691
3565	326	337	663
3566	327	344	671
3567	336	350	686
3568	332	356	688
3569	310	368	678
3570	316	371	687
3571	335	357	692
3572	311	368	679
3573	337	370	707
3574	320	338	658
3575	331	365	696
3576	310	346	656
3577	322	342	664
3578	331	347	678
3579	342	364	706
3580	332	372	704
3581	295	365	660
3582	305	368	673
3583	325	360	685
3584	336	368	704
3585	321	378	699
3586	337	360	697
3587	338	376	714
3588	341	363	704
3589	332	355	687
3590	310	372	682
3591	298	374	672
3592	324	368	692
3593	338	364	702
3594	312	380	692
3595	321	377	698
3596	312	355	667
3597	316	353	669
3598	339	379	718
3599	319	377	696
3600	336	354	690
3601	324	344	668
3602	332	364	696
3603	317	346	663
3604	340	347	687
3605	329	358	687
3606	330	357	687
3607	338	358	696
3608	375	345	720
3609	342	359	701
3610	325	343	668
3611	325	369	694
3612	327	329	656
3613	315	333	648
3614	315	341	656
3615	302	350	652
3616	291	375	666
3617	319	363	682
3618	308	376	684
3619	328	342	670
3620	323	338	661
3621	332	342	674
3622	347	379	726
3623	302	339	641
3624	312	359	671
3625	304	349	653
3626	343	353	696
3627	323	362	685
3628	313	345	658
3629	324	344	668
3630	308	346	654
3631	332	365	697
3632	315	349	664
3633	340	349	689
3634	351	372	723
3635	317	350	667
3636	318	351	669
3637	310	338	648
3638	325	348	673
3639	314	371	685
3640	305	362	667
3641	297	354	651
3642	348	372	720
3643	340	369	709
3644	310	348	658
3645	307	349	656
3646	306	330	636
3647	324	346	670
3648	313	355	668
3649	301	349	650
3650	306	379	685
3651	317	353	670
3652	339	339	678
3653	323	335	658
3654	340	357	697
3655	321	354	675
3656	319	346	665
3657	317	344	661
3658	347	339	686
3659	325	342	667
3660	309	381	690
3661	346	385	731
3662	319	348	667
3663	336	350	686
3664	307	360	667
3665	303	363	666
3666	322	383	705
3667	323	356	679
3668	336	353	689
3669	340	372	712
3670	313	379	692
3671	316	358	674
3672	339	360	699
3673	333	373	706
3674	336	371	707
3675	350	377	727
3676	322	360	682
3677	309	353	662
3678	321	319	640
3679	319	368	687
3680	318	364	682
3681	320	331	651
3682	319	344	663
3683	331	346	677
3684	314	360	674
3685	308	364	672
3686	312	369	681
3687	327	401	728
3688	338	357	695
3689	321	367	688
3690	353	357	710
3691	293	352	645
3692	305	360	665
3693	310	355	665
3694	330	352	682
3695	351	342	693
3696	321	342	663
3697	337	367	704
3698	326	355	681
3699	324	376	700
3700	337	340	677
3701	323	366	689
3702	322	349	671
3703	335	369	704
3704	307	383	690
3705	328	362	690
3706	343	357	700
3707	322	328	650
3708	319	350	669
3709	311	354	665
3710	330	348	678
3711	336	344	680
3712	330	343	673
3713	315	366	681
3714	329	359	688
3715	328	331	659
3716	328	346	674
3717	311	353	664
3718	321	342	663
3719	310	355	665
3720	312	350	662
3721	340	345	685
3722	339	363	702
3723	366	352	718
3724	323	373	696
3725	322	357	679
3726	332	377	709
3727	314	348	662
3728	340	354	694
3729	329	342	671
3730	299	359	658
3731	334	375	709
3732	317	367	684
3733	345	345	690
3734	315	366	681
3735	330	359	689
3736	329	374	703
3737	315	353	668
3738	329	331	660
3739	325	344	669
3740	313	363	676
3741	316	354	670
3742	317	372	689
3743	318	348	666
3744	334	353	687
3745	317	369	686
3746	310	361	671
3747	326	382	708
3748	336	350	686
3749	335	347	682
3750	335	348	683
3751	323	370	693
3752	318	364	682
3753	310	375	685
3754	296	384	680
3755	307	371	678
3756	314	348	662
3757	328	353	681
3758	327	350	677
3759	340	370	710
3760	297	355	652
3761	306	361	667
3762	325	349	674
3763	323	376	699
3764	329	362	691
3765	329	365	694
3766	326	361	687
3767	291	376	667
3768	335	369	704
3769	313	367	680
3770	343	375	718
3771	341	353	694
3772	313	346	659
3773	339	365	704
3774	307	355	662
3775	322	349	671
3776	304	359	663
3777	357	375	732
3778	337	351	688
3779	308	379	687
3780	322	350	672
3781	324	356	680
3782	334	360	694
3783	325	363	688
3784	317	359	676
3785	298	379	677
3786	344	342	686
3787	322	343	665
3788	313	376	689
3789	316	365	681
3790	312	361	673
3791	343	355	698
3792	338	354	692
3793	322	347	669
3794	313	369	682
3795	292	378	670
3796	298	372	670
3797	317	372	689
3798	317	365	682
3799	324	370	694
3800	344	351	695
3801	325	353	678
3802	326	351	677
3803	332	356	688
3804	297	355	652
3805	312	398	710
3806	328	387	715
3807	320	382	702
3808	332	360	692
3809	291	374	665
3810	323	344	667
3811	318	356	674
3812	309	365	674
3813	320	360	680
3814	320	382	702
3815	307	391	698
3816	315	379	694
3817	312	351	663
3818	337	354	691
3819	323	351	674
3820	318	345	663
3821	321	332	653
3822	331	354	685
3823	331	373	704
3824	327	348	675
3825	310	349	659
3826	344	360	704
3827	319	376	695
3828	316	361	677
3829	314	351	665
3830	318	339	657
3831	327	335	662
3832	316	349	665
3833	312	366	678
3834	306	392	698
3835	322	345	667
3836	314	337	651
3837	333	349	682
3838	330	354	684
3839	308	361	669
3840	321	351	672
3841	340	342	682
3842	329	349	678
3843	283	396	679
3844	327	379	706
3845	327	341	668
3846	327	349	676
3847	328	343	671
3848	344	340	684
3849	300	351	651
3850	322	354	676
3851	318	352	670
3852	323	359	682
3853	354	350	704
3854	320	367	687
3855	325	358	683
3856	334	367	701
3857	311	355	666
3858	339	352	691
3859	343	354	697
3860	316	360	676
3861	318	359	677
3862	323	346	669
3863	332	325	657
3864	350	360	710
3865	325	376	701
3866	334	375	709
3867	332	360	692
3868	326	361	687
3869	339	356	695
3870	319	344	663
3871	326	342	668
3872	336	337	673
3873	329	360	689
3874	313	366	679
3875	325	352	677
3876	304	359	663
3877	304	353	657
3878	303	356	659
3879	306	361	667
3880	305	375	680
3881	315	365	680
3882	353	369	722
3883	327	359	686
3884	308	356	664
3885	313	377	690
3886	307	374	681
3887	319	362	681
3888	338	348	686
3889	350	354	704
3890	321	365	686
3891	317	375	692
3892	323	361	684
3893	316	339	655
3894	341	333	674
3895	320	347	667
3896	333	355	688
3897	330	373	703
3898	313	352	665
3899	299	348	647
3900	330	368	698
3901	310	365	675
3902	339	360	699
3903	338	349	687
3904	318	343	661
3905	327	354	681
3906	325	364	689
3907	314	365	679
3908	329	393	722
3909	313	359	672
3910	337	348	685
3911	337	353	690
3912	334	362	696
3913	328	379	707
3914	328	374	702
3915	330	356	686
3916	317	377	694
3917	324	381	705
3918	335	361	696
3919	334	379	713
3920	323	358	681
3921	312	350	662
3922	331	342	673
3923	344	357	701
3924	310	397	707
3925	318	379	697
3926	316	385	701
3927	334	381	715
3928	321	350	671
3929	332	338	670
3930	340	356	696
3931	313	357	670
3932	328	340	668
3933	340	347	687
3934	345	341	686
3935	347	335	682
3936	318	336	654
3937	322	337	659
3938	312	345	657
3939	328	373	701
3940	330	374	704
3941	325	369	694
3942	334	365	699
3943	304	361	665
3944	309	357	666
3945	304	363	667
3946	317	362	679
3947	331	369	700
3948	302	332	634
3949	327	349	676
3950	315	346	661
3951	315	386	701
3952	321	352	673
3953	326	352	678
3954	316	356	672
3955	320	343	663
3956	335	353	688
3957	332	343	675
3958	331	358	689
3959	344	372	716
3960	337	351	688
3961	299	374	673
3962	315	337	652
3963	305	368	673
3964	290	372	662
3965	303	350	653
3966	323	342	665
3967	322	341	663
3968	323	369	692
3969	317	342	659
3970	321	363	684
3971	321	356	677
3972	324	355	679
3973	311	366	677
3974	335	364	699
3975	313	363	676
3976	303	358	661
3977	320	366	686
3978	320	358	678
3979	345	339	684
3980	329	360	689
3981	318	364	682
3982	341	351	692
3983	340	355	695
3984	329	356	685
3985	336	367	703
3986	308	365	673
3987	330	368	698
3988	328	350	678
3989	333	354	687
3990	331	357	688
3991	310	373	683
3992	313	351	664
3993	327	387	714
3994	312	375	687
3995	327	344	671
3996	334	358	692
3997	310	377	687
3998	340	355	695
3999	345	344	689
4000	336	364	700
4001	292	365	657
4002	338	336	674
4003	343	354	697
4004	329	342	671
4005	320	337	657
4006	319	349	668
4007	320	353	673
4008	332	378	710
4009	332	356	688
4010	342	359	701
4011	316	361	677
4012	327	349	676
4013	337	350	687
4014	316	355	671
4015	328	352	680
4016	330	345	675
4017	319	369	688
4018	314	352	666
4019	346	341	687
4020	315	357	672
4021	324	331	655
4022	312	363	675
4023	325	361	686
4024	311	363	674
4025	337	350	687
4026	323	339	662
4027	319	358	677
4028	314	357	671
4029	329	338	667
4030	307	355	662
4031	330	342	672
4032	313	346	659
4033	349	367	716
4034	346	382	728
4035	357	352	709
4036	340	372	712
4037	293	374	667
4038	320	368	688
4039	330	358	688
4040	323	367	690
4041	341	344	685
4042	324	339	663
4043	323	333	656
4044	318	363	681
4045	338	371	709
4046	320	353	673
4047	340	355	695
4048	333	359	692
4049	326	361	687
4050	299	368	667
4051	328	335	663
4052	336	342	678
4053	349	357	706
4054	322	394	716
4055	324	353	677
4056	312	360	672
4057	332	349	681
4058	305	330	635
4059	317	337	654
4060	354	367	721
4061	348	347	695
4062	326	359	685
4063	321	354	675
4064	318	360	678
4065	333	348	681
4066	322	359	681
4067	308	343	651
4068	338	360	698
4069	318	360	678
4070	319	358	677
4071	305	355	660
4072	303	367	670
4073	337	361	698
4074	345	381	726
4075	343	348	691
4076	330	353	683
4077	353	335	688
4078	344	353	697
4079	329	361	690
4080	307	368	675
4081	317	338	655
4082	328	349	677
4083	336	360	696
4084	331	355	686
4085	321	357	678
4086	330	336	666
4087	296	349	645
4088	336	350	686
4089	320	374	694
4090	331	355	686
4091	311	344	655
4092	336	345	681
4093	318	355	673
4094	310	385	695
4095	320	370	690
4096	316	379	695
4097	312	368	680
4098	315	387	702
4099	303	374	677
4100	329	347	676
4101	315	354	669
4102	307	340	647
4103	307	348	655
4104	311	365	676
4105	320	360	680
4106	323	346	669
4107	328	346	674
4108	336	347	683
4109	329	378	707
4110	305	360	665
4111	316	349	665
4112	319	347	666
4113	319	349	668
4114	322	345	667
4115	341	347	688
4116	317	359	676
4117	315	370	685
4118	327	370	697
4119	322	360	682
4120	310	364	674
4121	306	360	666
4122	304	379	683
4123	331	359	690
4124	323	339	662
4125	333	360	693
4126	310	366	676
4127	317	336	653
4128	336	334	670
4129	314	351	665
4130	308	355	663
4131	310	374	684
4132	295	370	665
4133	309	350	659
4134	325	364	689
4135	316	375	691
4136	309	360	669
4137	320	361	681
4138	318	364	682
4139	317	353	670
4140	332	351	683
4141	308	350	658
4142	296	377	673
4143	303	371	674
4144	333	360	693
4145	326	373	699
4146	333	363	696
4147	330	352	682
4148	306	355	661
4149	327	344	671
4150	328	355	683
4151	331	356	687
4152	320	332	652
4153	322	347	669
4154	336	354	690
4155	316	330	646
4156	322	347	669
4157	295	350	645
4158	313	348	661
4159	317	360	677
4160	313	345	658
4161	335	373	708
4162	323	380	703
4163	333	373	706
4164	324	364	688
4165	312	360	672
4166	321	376	697
4167	326	353	679
4168	313	363	676
4169	326	358	684
4170	324	352	676
4171	304	359	663
4172	310	362	672
4173	318	356	674
4174	321	373	694
4175	336	373	709
4176	302	364	666
4177	322	358	680
4178	355	339	694
4179	314	380	694
4180	320	369	689
4181	317	355	672
4182	351	368	719
4183	320	380	700
4184	339	357	696
4185	319	354	673
4186	335	355	690
4187	332	361	693
4188	319	350	669
4189	311	360	671
4190	325	373	698
4191	315	359	674
4192	324	356	680
4193	288	367	655
4194	316	374	690
4195	322	355	677
4196	346	349	695
4197	320	337	657
4198	333	356	689
4199	319	354	673
4200	351	349	700
4201	318	345	663
4202	305	364	669
4203	323	367	690
4204	298	362	660
4205	317	339	656
4206	319	347	666
4207	363	364	727
4208	349	348	697
4209	319	345	664
4210	326	353	679
4211	322	366	688
4212	317	374	691
4213	306	353	659
4214	311	362	673
4215	322	358	680
4216	302	375	677
4217	316	359	675
4218	307	366	673
4219	339	354	693
4220	326	383	709
4221	321	367	688
4222	322	363	685
4223	334	354	688
4224	312	341	653
4225	324	359	683
4226	344	346	690
4227	306	320	626
4228	315	359	674
4229	306	361	667
4230	340	359	699
4231	345	341	686
4232	329	357	686
4233	314	360	674
4234	322	351	673
4235	341	372	713
4236	336	357	693
4237	346	343	689
4238	312	358	670
4239	334	372	706
4240	316	353	669
4241	305	348	653
4242	333	349	682
4243	333	339	672
4244	343	335	678
4245	332	355	687
4246	334	347	681
4247	312	356	668
4248	322	364	686
4249	317	355	672
4250	317	380	697
4251	318	355	673
4252	307	357	664
4253	326	342	668
4254	331	345	676
4255	325	371	696
4256	322	366	688
4257	332	359	691
4258	318	342	660
4259	318	358	676
4260	322	370	692
4261	310	356	666
4262	300	368	668
4263	308	364	672
4264	330	371	701
4265	340	343	683
4266	330	359	689
4267	308	370	678
4268	328	353	681
4269	326	347	673
4270	312	348	660
4271	309	360	669
4272	321	369	690
4273	333	342	675
4274	313	344	657
4275	320	354	674
4276	311	374	685
4277	315	351	666
4278	308	341	649
4279	311	365	676
4280	336	356	692
4281	318	351	669
4282	300	359	659
4283	315	357	672
4284	316	349	665
4285	327	362	689
4286	339	377	716
4287	346	353	699
4288	311	344	655
4289	315	350	665
4290	325	370	695
4291	348	360	708
4292	307	340	647
4293	329	352	681
4294	319	350	669
4295	333	342	675
4296	316	360	676
4297	323	352	675
4298	347	367	714
4299	331	367	698
4300	336	348	684
4301	347	349	696
4302	330	369	699
4303	308	352	660
4304	320	340	660
4305	326	352	678
4306	311	362	673
4307	341	371	712
4308	331	379	710
4309	323	380	703
4310	323	369	692
4311	334	364	698
4312	318	353	671
4313	315	373	688
4314	324	394	718
4315	341	370	711
4316	320	374	694
4317	320	373	693
4318	318	379	697
4319	326	355	681
4320	326	341	667
4321	310	361	671
4322	301	393	694
4323	317	354	671
4324	329	363	692
4325	338	367	705
4326	325	365	690
4327	299	348	647
4328	328	370	698
4329	324	373	697
4330	321	358	679
4331	327	354	681
4332	322	345	667
4333	327	374	701
4334	317	369	686
4335	330	360	690
4336	325	382	707
4337	307	381	688
4338	330	360	690
4339	338	366	704
4340	314	362	676
4341	335	367	702
4342	331	359	690
4343	331	365	696
4344	309	356	665
4345	319	371	690
4346	321	363	684
4347	301	363	664
4348	316	363	679
4349	311	351	662
4350	329	347	676
4351	326	350	676
4352	341	356	697
4353	315	369	684
4354	331	376	707
4355	328	360	688
4356	327	362	689
4357	315	379	694
4358	319	371	690
4359	330	354	684
4360	336	365	701
4361	297	376	673
4362	332	356	688
4363	325	363	688
4364	301	352	653
4365	324	341	665
4366	315	349	664
4367	307	355	662
4368	324	349	673
4369	331	363	694
4370	320	350	670
4371	325	372	697
4372	320	368	688
4373	311	368	679
4374	315	363	678
4375	297	366	663
4376	315	376	691
4377	315	363	678
4378	339	344	683
4379	319	367	686
4380	332	367	699
4381	341	371	712
4382	329	365	694
4383	307	361	668
4384	292	373	665
4385	323	345	668
4386	321	367	688
4387	297	384	681
4388	327	328	655
4389	323	355	678
4390	290	339	629
4391	346	371	717
4392	333	364	697
4393	329	331	660
4394	332	349	681
4395	321	338	659
4396	319	350	669
4397	303	359	662
4398	306	355	661
4399	324	372	696
4400	331	390	721
4401	332	361	693
4402	335	360	695
4403	322	336	658
4404	324	368	692
4405	318	346	664
4406	314	359	673
4407	310	345	655
4408	335	359	694
4409	305	381	686
4410	311	388	699
4411	335	347	682
4412	327	356	683
4413	320	332	652
4414	319	363	682
4415	328	349	677
4416	343	340	683
4417	317	358	675
4418	330	353	683
4419	308	356	664
4420	312	367	679
4421	323	373	696
4422	322	367	689
4423	325	357	682
4424	311	367	678
4425	323	352	675
4426	317	393	710
4427	313	365	678
4428	341	367	708
4429	305	360	665
4430	303	372	675
4431	320	360	680
4432	295	367	662
4433	339	354	693
4434	333	342	675
4435	335	366	701
4436	314	375	689
4437	326	355	681
4438	323	342	665
4439	308	350	658
4440	322	360	682
4441	328	372	700
4442	308	358	666
4443	316	346	662
4444	338	351	689
4445	312	353	665
4446	315	373	688
4447	325	372	697
4448	314	365	679
4449	313	381	694
4450	300	362	662
4451	329	356	685
4452	317	355	672
4453	330	360	690
4454	315	355	670
4455	336	339	675
4456	327	361	688
4457	345	378	723
4458	343	353	696
4459	318	346	664
4460	321	351	672
4461	322	336	658
4462	337	361	698
4463	322	369	691
4464	329	347	676
4465	317	355	672
4466	332	374	706
4467	312	348	660
4468	325	373	698
4469	309	345	654
4470	337	323	660
4471	321	353	674
4472	343	367	710
4473	335	344	679
4474	324	346	670
4475	287	353	640
4476	306	369	675
4477	319	383	702
4478	339	346	685
4479	304	340	644
4480	323	344	667
4481	303	346	649
4482	319	354	673
4483	329	340	669
4484	323	361	684
4485	317	351	668
4486	326	345	671
4487	338	347	685
4488	298	375	673
4489	321	380	701
4490	342	368	710
4491	318	374	692
4492	305	349	654
4493	322	350	672
4494	336	364	700
4495	347	363	710
4496	354	366	720
4497	332	359	691
4498	347	327	674
4499	348	350	698
4500	339	367	706
4501	311	373	684
4502	313	354	667
4503	309	357	666
4504	297	373	670
4505	313	347	660
4506	349	357	706
4507	343	378	721
4508	333	376	709
4509	318	376	694
4510	321	348	669
4511	315	360	675
4512	322	353	675
4513	339	368	707
4514	324	371	695
4515	327	362	689
4516	322	360	682
4517	320	348	668
4518	310	352	662
4519	325	351	676
4520	322	352	674
4521	325	361	686
4522	318	369	687
4523	328	365	693
4524	337	350	687
4525	327	357	684
4526	357	366	723
4527	314	361	675
4528	337	348	685
4529	318	372	690
4530	328	355	683
4531	333	369	702
4532	333	355	688
4533	335	343	678
4534	337	371	708
4535	314	356	670
4536	318	338	656
4537	331	354	685
4538	297	358	655
4539	340	348	688
4540	326	328	654
4541	339	326	665
4542	326	335	661
4543	315	347	662
4544	316	367	683
4545	352	367	719
4546	313	366	679
4547	307	358	665
4548	334	359	693
4549	329	351	680
4550	343	344	687
4551	317	351	668
4552	312	353	665
4553	324	328	652
4554	312	337	649
4555	336	355	691
4556	316	375	691
4557	327	340	667
4558	315	332	647
4559	331	353	684
4560	313	345	658
4561	326	360	686
4562	322	374	696
4563	325	342	667
4564	320	351	671
4565	338	368	706
4566	334	370	704
4567	318	368	686
4568	305	364	669
4569	323	385	708
4570	312	367	679
4571	301	349	650
4572	329	356	685
4573	337	392	729
4574	320	359	679
4575	302	344	646
4576	322	350	672
4577	347	358	705
4578	332	339	671
4579	340	338	678
4580	319	344	663
4581	319	361	680
4582	319	383	702
4583	325	363	688
4584	298	362	660
4585	322	366	688
4586	324	366	690
4587	325	375	700
4588	317	364	681
4589	324	378	702
4590	300	353	653
4591	317	374	691
4592	304	357	661
4593	325	358	683
4594	327	397	724
4595	318	357	675
4596	334	359	693
4597	307	361	668
4598	308	373	681
4599	319	374	693
4600	321	352	673
4601	304	351	655
4602	325	326	651
4603	345	352	697
4604	319	377	696
4605	311	367	678
4606	299	361	660
4607	313	356	669
4608	317	382	699
4609	329	375	704
4610	316	371	687
4611	285	357	642
4612	316	355	671
4613	320	364	684
4614	319	357	676
4615	320	375	695
4616	318	364	682
4617	315	352	667
4618	312	368	680
4619	304	369	673
4620	322	379	701
4621	305	349	654
4622	290	362	652
4623	301	351	652
4624	307	342	649
4625	311	360	671
4626	320	345	665
4627	294	379	673
4628	330	363	693
4629	355	371	726
4630	330	365	695
4631	318	355	673
4632	327	353	680
4633	292	359	651
4634	314	354	668
4635	321	349	670
4636	321	369	690
4637	319	355	674
4638	325	368	693
4639	319	356	675
4640	312	350	662
4641	317	347	664
4642	330	355	685
4643	318	367	685
4644	332	378	710
4645	327	356	683
4646	306	340	646
4647	319	330	649
4648	336	366	702
4649	335	364	699
4650	297	361	658
4651	317	358	675
4652	327	347	674
4653	314	347	661
4654	319	343	662
4655	316	366	682
4656	320	382	702
4657	323	365	688
4658	339	389	728
4659	339	354	693
4660	318	364	682
4661	305	357	662
4662	321	345	666
4663	333	360	693
4664	323	368	691
4665	326	380	706
4666	309	386	695
4667	307	371	678
4668	308	355	663
4669	327	360	687
4670	339	355	694
4671	310	372	682
4672	310	348	658
4673	283	356	639
4674	331	358	689
4675	310	362	672
4676	315	359	674
4677	337	345	682
4678	333	330	663
4679	331	342	673
4680	332	345	677
4681	348	323	671
4682	305	346	651
4683	312	347	659
4684	321	353	674
4685	321	375	696
4686	325	374	699
4687	327	355	682
4688	322	352	674
4689	318	339	657
4690	329	347	676
4691	328	342	670
4692	331	340	671
4693	329	371	700
4694	351	355	706
4695	337	362	699
4696	326	346	672
4697	331	367	698
4698	333	373	706
4699	330	363	693
4700	329	345	674
4701	328	376	704
4702	360	332	692
4703	320	340	660
4704	303	341	644
4705	329	367	696
4706	307	340	647
4707	319	345	664
4708	334	333	667
4709	335	354	689
4710	311	355	666
4711	348	366	714
4712	351	366	717
4713	316	352	668
4714	318	376	694
4715	321	353	674
4716	295	372	667
4717	317	366	683
4718	309	362	671
4719	328	354	682
4720	331	322	653
4721	331	349	680
4722	328	355	683
4723	321	358	679
4724	332	364	696
4725	323	395	718
4726	322	357	679
4727	322	355	677
4728	323	363	686
4729	340	359	699
4730	325	356	681
4731	316	372	688
4732	308	352	660
4733	320	346	666
4734	336	339	675
4735	325	337	662
4736	321	349	670
4737	345	366	711
4738	332	370	702
4739	332	359	691
4740	337	376	713
4741	305	363	668
4742	342	369	711
4743	315	371	686
4744	317	352	669
4745	340	388	728
4746	321	391	712
4747	341	367	708
4748	312	367	679
4749	304	370	674
4750	330	342	672
4751	338	347	685
4752	313	366	679
4753	322	372	694
4754	325	391	716
4755	328	372	700
4756	337	361	698
4757	344	357	701
4758	306	363	669
4759	284	362	646
4760	306	382	688
4761	318	369	687
4762	327	371	698
4763	308	347	655
4764	308	367	675
4765	307	340	647
4766	319	344	663
4767	343	354	697
4768	308	348	656
4769	336	362	698
4770	305	386	691
4771	305	368	673
4772	324	358	682
4773	329	367	696
4774	334	378	712
4775	301	379	680
4776	299	363	662
