3222	293	394	687
3223	297	361	658
3224	316	361	677
3225	295	368	663
3226	323	364	687
3227	328	377	705
3228	325	360	685
3229	316	328	644
3230	312	351	663
3231	312	360	672
3232	302	373	675
3233	309	374	683
3234	309	370	679
3235	323	395	718
3236	311	361	672
3237	322	358	680
3238	336	350	686
3239	344	370	714
3240	308	385	693
3241	302	372	674
3242	315	360	675
3243	319	357	676
3244	291	369	660
3245	282	389	671
3246	284	374	658
3247	288	352	640
3248	286	363	649
3249	292	357	649
3250	288	360	648
3251	297	360	657
3252	293	364	657
3253	297	359	656
3254	281	352	633
3255	299	362	661
3256	309	371	680
3257	304	354	658
3258	307	350	657
3259	286	367	653
3260	277	362	639
3261	270	372	642
3262	292	354	646
3263	299	361	660
3264	303	358	661
3265	293	364	657
3266	290	337	627
3267	300	356	656
3268	307	352	659
3269	304	366	670
3270	295	358	653
3271	283	366	649
3272	286	356	642
3273	289	335	624
3274	311	344	655
3275	296	343	639
3276	277	358	635
3277	261	354	615
3278	284	352	636
3279	266	348	614
3280	281	373	654
3281	277	380	657
3282	278	354	632
3283	264	360	624
3284	270	373	643
3285	261	358	619
3286	263	348	611
3287	239	365	604
3288	264	369	633
3289	269	364	633
3290	269	365	634
3291	276	336	612
3292	258	373	631
3293	261	348	609
3294	265	370	635
3295	278	359	637
3296	282	340	622
3297	278	361	639
3298	260	368	628
3299	267	383	650
3300	263	373	636
3301	263	366	629
3302	244	368	612
3303	264	364	628
3304	271	359	630
3305	261	351	612
3306	283	369	652
3307	267	355	622
3308	255	361	616
3309	251	368	619
3310	259	369	628
3311	293	322	615
3312	296	325	621
3313	283	295	578
3314	291	283	574
3315	277	292	569
3316	275	293	568
3317	302	291	593
3318	306	277	583
3319	303	269	572
3320	286	257	543
3321	308	259	567
3322	311	225	536
3323	337	224	561
3324	326	231	557
3325	324	223	547
3326	315	219	534
3327	311	228	539
3328	317	244	561
3329	311	213	524
3330	313	216	529
3331	286	223	509
3332	323	236	559
3333	304	248	552
3334	304	248	552
3335	287	255	542
3336	311	234	545
3337	321	232	553
3338	308	221	529
3339	327	210	537
3340	312	228	540
3341	325	213	538
3342	330	251	581
3343	331	230	561
3344	324	238	562
3345	326	224	550
3346	335	234	569
3347	316	254	570
3348	326	243	569
3349	302	248	550
3350	315	239	554
3351	318	240	558
3352	292	232	524
3353	315	261	576
3354	315	249	564
3355	294	254	548
3356	314	247	561
3357	314	254	568
3358	339	229	568
3359	323	255	578
3360	342	270	612
3361	311	271	582
3362	325	271	596
3363	314	273	587
3364	329	270	599
3365	312	262	574
3366	326	259	585
3367	318	251	569
3368	304	243	547
3369	302	248	550
3370	322	242	564
3371	313	265	578
3372	319	258	577
3373	293	251	544
3374	327	240	567
3375	339	227	566
3376	312	208	520
3377	312	209	521
3378	333	222	555
3379	322	237	559
3380	309	222	531
3381	309	217	526
3382	303	225	528
3383	307	253	560
3384	324	245	569
3385	327	212	539
3386	319	218	537
3387	318	222	540
3388	304	241	545
3389	310	233	543
3390	314	233	547
3391	309	236	545
3392	298	224	522
3393	310	221	531
3394	318	232	550
3395	296	230	526
3396	326	223	549
3397	336	233	569
3398	347	214	561
3399	316	220	536
3400	315	204	519
3401	322	205	527
3402	322	210	532
3403	315	205	520
3404	316	234	550
3405	298	227	525
3406	313	227	540
3407	313	225	538
3408	297	201	498
3409	283	214	497
3410	306	219	525
3411	317	224	541
3412	289	231	520
3413	287	225	512
3414	292	236	528
3415	328	242	570
3416	307	243	550
3417	298	220	518
3418	303	210	513
3419	296	209	505
3420	289	227	516
3421	303	215	518
3422	304	227	531
3423	295	222	517
3424	284	215	499
3425	287	226	513
3426	297	230	527
3427	282	263	545
3428	244	300	544
3429	240	292	532
3430	232	287	519
3431	215	274	489
3432	189	287	476
3433	181	302	483
3434	207	270	477
3435	211	267	478
3436	199	267	466
3437	237	294	531
3438	224	270	494
3439	232	278	510
3440	286	252	538
3441	295	314	609
3442	313	299	612
3443	310	329	639
3444	317	303	620
3445	316	293	609
3446	293	308	601
3447	323	288	611
3448	333	305	638
3449	329	287	616
3450	339	298	637
3451	325	309	634
3452	313	342	655
3453	336	314	650
3454	336	315	651
3455	314	330	644
3456	319	328	647
3457	317	316	633
3458	301	321	622
3459	305	315	620
3460	300	322	622
3461	306	343	649
3462	298	346	644
3463	305	336	641
3464	297	314	611
3465	292	334	626
3466	302	318	620
3467	293	321	614
3468	312	319	631
3469	309	332	641
3470	318	312	630
3471	317	334	651
3472	319	341	660
3473	301	324	625
3474	312	317	629
3475	310	325	635
3476	322	328	650
3477	313	331	644
3478	294	345	639
3479	314	326	640
3480	339	328	667
3481	330	311	641
3482	309	320	629
3483	322	306	628
3484	344	326	670
3485	309	325	634
3486	318	298	616
3487	325	343	668
3488	353	341	694
3489	335	350	685
3490	311	323	634
3491	310	331	641
3492	286	335	621
3493	312	315	627
3494	314	329	643
3495	293	342	635
3496	289	323	612
3497	321	311	632
3498	324	295	619
3499	320	322	642
3500	326	316	642
3501	312	317	629
3502	315	324	639
3503	340	338	678
3504	313	336	649
3505	334	332	666
3506	332	335	667
3507	333	339	672
3508	318	322	640
3509	299	325	624
3510	316	327	643
3511	321	336	657
3512	323	329	652
3513	341	325	666
3514	331	319	650
3515	308	336	644
3516	318	349	667
3517	332	354	686
3518	330	341	671
3519	298	352	650
3520	315	321	636
3521	307	319	626
3522	327	315	642
3523	319	338	657
3524	327	327	654
3525	305	332	637
3526	330	335	665
3527	322	322	644
3528	318	334	652
3529	318	333	651
3530	327	347	674
3531	345	343	688
3532	309	333	642
3533	309	329	638
3534	305	321	626
3535	326	349	675
3536	323	341	664
3537	325	329	654
3538	336	346	682
3539	344	360	704
3540	316	323	639
3541	302	332	634
3542	327	349	676
3543	308	349	657
3544	316	353	669
3545	327	325	652
3546	320	326	646
3547	308	325	633
3548	302	344	646
3549	306	324	630
3550	317	326	643
3551	317	325	642
3552	310	345	655
3553	339	314	653
3554	306	324	630
3555	312	302	614
3556	316	329	645
3557	307	350	657
3558	330	354	684
3559	327	336	663
3560	347	338	685
3561	319	335	654
3562	321	321	642
3563	334	326	660
3564	348	334	682
3565	322	338	660
3566	320	328	648
3567	312	311	623
3568	322	335	657
3569	323	336	659
3570	305	321	626
3571	291	330	621
3572	339	331	670
3573	350	335	685
3574	317	334	651
3575	322	354	676
3576	314	340	654
3577	318	338	656
3578	295	328	623
3579	333	319	652
3580	336	325	661
3581	345	341	686
3582	344	339	683
3583	295	358	653
3584	333	346	679
3585	306	342	648
3586	338	317	655
3587	344	333	677
3588	315	327	642
3589	310	329	639
3590	313	327	640
3591	333	325	658
3592	327	336	663
3593	330	344	674
3594	313	338	651
3595	328	329	657
3596	327	348	675
3597	308	326	634
3598	285	310	595
3599	326	318	644
3600	322	335	657
3601	326	344	670
3602	320	325	645
3603	350	342	692
3604	303	320	623
3605	331	309	640
3606	337	324	661
3607	344	306	650
3608	320	321	641
3609	333	339	672
3610	313	323	636
3611	325	337	662
3612	300	354	654
3613	307	359	666
3614	325	332	657
3615	325	332	657
3616	307	310	617
3617	322	317	639
3618	331	339	670
3619	317	350	667
3620	291	340	631
3621	287	362	649
3622	308	344	652
3623	314	346	660
3624	300	332	632
3625	306	315	621
3626	312	335	647
3627	325	351	676
3628	344	331	675
3629	310	340	650
3630	310	326	636
3631	341	320	661
3632	318	322	640
3633	318	342	660
3634	300	336	636
3635	314	330	644
3636	320	331	651
3637	323	332	655
3638	322	298	620
3639	333	349	682
3640	311	322	633
3641	294	329	623
3642	326	319	645
3643	319	318	637
3644	310	313	623
3645	314	316	630
3646	323	343	666
3647	334	335	669
3648	310	356	666
3649	321	337	658
3650	325	327	652
3651	331	328	659
3652	319	345	664
3653	329	337	666
3654	344	329	673
3655	323	331	654
3656	314	316	630
3657	308	312	620
3658	311	335	646
3659	306	341	647
3660	313	332	645
3661	327	337	664
3662	316	324	640
3663	311	306	617
3664	290	336	626
3665	322	339	661
3666	312	331	643
3667	311	326	637
3668	334	340	674
3669	314	335	649
3670	308	324	632
3671	299	331	630
3672	315	340	655
3673	301	328	629
3674	331	345	676
3675	330	331	661
3676	333	336	669
3677	336	339	675
3678	330	318	648
3679	317	341	658
3680	337	321	658
3681	313	342	655
3682	305	349	654
3683	316	339	655
3684	303	331	634
3685	305	358	663
3686	340	347	687
3687	352	330	682
3688	333	337	670
3689	329	339	668
3690	312	320	632
3691	314	336	650
3692	304	343	647
3693	306	329	635
3694	327	311	638
3695	318	339	657
3696	309	343	652
3697	306	366	672
3698	301	340	641
3699	288	324	612
3700	308	344	652
3701	305	322	627
3702	317	318	635
3703	324	342	666
3704	341	325	666
3705	344	331	675
3706	340	331	671
3707	326	319	645
3708	328	342	670
3709	338	342	680
3710	331	343	674
3711	345	336	681
3712	308	323	631
3713	304	349	653
3714	325	348	673
3715	330	353	683
3716	316	337	653
3717	324	332	656
3718	332	327	659
3719	326	318	644
3720	310	324	634
3721	323	336	659
3722	323	299	622
3723	310	336	646
3724	314	337	651
3725	323	324	647
3726	297	325	622
3727	300	327	627
3728	313	341	654
3729	307	341	648
3730	323	313	636
3731	321	292	613
3732	344	314	658
3733	315	328	643
3734	325	325	650
3735	321	317	638
3736	331	338	669
3737	339	334	673
3738	321	331	652
3739	323	332	655
3740	310	339	649
3741	320	307	627
3742	335	328	663
3743	347	337	684
3744	335	312	647
3745	310	345	655
3746	344	327	671
3747	331	340	671
3748	323	323	646
3749	331	332	663
3750	310	342	652
3751	329	320	649
3752	318	324	642
3753	324	326	650
3754	331	321	652
3755	327	338	665
3756	330	327	657
3757	344	349	693
3758	332	334	666
3759	334	327	661
3760	321	324	645
3761	327	341	668
3762	290	338	628
3763	316	326	642
3764	327	314	641
3765	328	323	651
3766	323	342	665
3767	317	338	655
3768	340	329	669
3769	321	333	654
3770	315	342	657
3771	310	351	661
3772	318	324	642
3773	336	308	644
3774	341	342	683
3775	319	334	653
3776	322	330	652
3777	322	335	657
3778	332	317	649
3779	323	328	651
3780	334	329	663
3781	337	331	668
3782	320	333	653
3783	323	329	652
3784	305	357	662
3785	329	342	671
3786	319	331	650
3787	314	338	652
3788	317	347	664
3789	309	345	654
3790	296	328	624
3791	304	338	642
3792	319	341	660
3793	326	327	653
3794	310	344	654
3795	315	335	650
3796	325	343	668
3797	318	345	663
3798	343	313	656
3799	332	314	646
3800	327	334	661
3801	320	339	659
3802	319	328	647
3803	319	325	644
3804	319	322	641
3805	322	305	627
3806	333	323	656
3807	331	313	644
3808	333	329	662
3809	340	320	660
3810	291	329	620
3811	314	333	647
3812	346	345	691
3813	336	326	662
3814	321	325	646
3815	355	324	679
3816	319	320	639
3817	321	317	638
3818	336	331	667
3819	338	342	680
3820	347	335	682
3821	337	336	673
3822	305	356	661
3823	323	339	662
3824	314	343	657
3825	320	336	656
3826	329	327	656
3827	301	318	619
3828	341	339	680
3829	332	344	676
3830	337	370	707
3831	321	345	666
3832	319	330	649
3833	340	333	673
3834	312	340	652
3835	312	335	647
3836	324	342	666
3837	324	318	642
3838	333	322	655
3839	324	341	665
3840	321	334	655
3841	307	322	629
3842	334	319	653
3843	310	324	634
3844	312	312	624
3845	314	315	629
3846	341	345	686
3847	331	374	705
3848	316	329	645
3849	308	328	636
3850	314	336	650
3851	339	326	665
3852	325	331	656
3853	324	312	636
3854	314	341	655
3855	311	319	630
3856	313	332	645
3857	304	339	643
3858	310	344	654
3859	311	336	647
3860	322	313	635
3861	333	323	656
3862	327	327	654
3863	330	320	650
3864	323	328	651
3865	313	347	660
3866	320	332	652
3867	320	338	658
3868	312	335	647
3869	307	322	629
3870	319	338	657
3871	306	331	637
3872	303	322	625
3873	302	310	612
3874	337	313	650
3875	332	338	670
3876	348	318	666
3877	341	338	679
3878	317	326	643
3879	322	333	655
3880	339	340	679
3881	344	327	671
3882	326	338	664
3883	334	341	675
3884	324	331	655
3885	308	346	654
3886	311	345	656
3887	316	334	650
3888	334	320	654
3889	346	349	695
3890	330	346	676
3891	327	345	672
3892	325	345	670
3893	315	311	626
3894	306	321	627
3895	316	330	646
3896	292	331	623
3897	318	312	630
3898	307	315	622
3899	326	328	654
3900	325	335	660
3901	331	348	679
3902	297	355	652
3903	321	326	647
3904	328	342	670
3905	337	350	687
3906	318	353	671
3907	318	341	659
3908	326	338	664
3909	346	317	663
3910	322	331	653
3911	326	332	658
3912	332	316	648
3913	305	339	644
3914	311	321	632
3915	334	335	669
3916	318	332	650
3917	314	340	654
3918	326	349	675
3919	320	334	654
3920	347	317	664
3921	300	342	642
3922	300	343	643
3923	327	330	657
3924	332	323	655
3925	343	324	667
3926	307	336	643
3927	329	322	651
3928	326	341	667
3929	324	351	675
3930	282	345	627
3931	329	354	683
3932	326	334	660
3933	331	322	653
3934	329	327	656
3935	342	322	664
3936	326	331	657
3937	317	323	640
3938	313	333	646
3939	323	352	675
3940	330	340	670
3941	334	341	675
3942	325	323	648
3943	325	334	659
3944	306	328	634
3945	317	318	635
3946	276	360	636
3947	305	347	652
3948	323	323	646
3949	312	328	640
3950	310	364	674
3951	317	353	670
3952	342	352	694
3953	337	351	688
3954	343	353	696
3955	320	348	668
3956	318	357	675
3957	316	326	642
3958	323	322	645
3959	297	323	620
3960	324	346	670
3961	322	311	633
3962	348	318	666
3963	318	319	637
3964	302	320	622
3965	305	334	639
3966	312	342	654
3967	329	330	659
3968	334	329	663
3969	339	334	673
3970	323	346	669
3971	298	334	632
3972	320	324	644
3973	315	318	633
3974	332	324	656
3975	320	334	654
3976	318	335	653
3977	322	338	660
3978	324	332	656
3979	313	311	624
3980	339	297	636
3981	327	312	639
3982	314	339	653
3983	314	333	647
3984	310	344	654
3985	326	317	643
3986	319	306	625
3987	333	316	649
3988	327	320	647
3989	300	350	650
3990	315	324	639
3991	331	312	643
3992	301	338	639
3993	344	304	648
3994	336	338	674
3995	305	345	650
3996	324	345	669
3997	314	315	629
3998	308	297	605
3999	320	328	648
4000	313	332	645
4001	316	336	652
4002	327	306	633
4003	315	316	631
4004	327	331	658
4005	331	347	678
4006	332	335	667
4007	310	326	636
4008	292	311	603
4009	324	316	640
4010	321	340	661
4011	321	336	657
4012	319	325	644
4013	318	326	644
4014	307	356	663
4015	314	333	647
4016	325	324	649
4017	309	349	658
4018	301	331	632
4019	330	310	640
4020	344	322	666
4021	344	311	655
4022	326	319	645
4023	317	320	637
4024	311	310	621
4025	322	330	652
4026	327	330	657
4027	317	329	646
4028	321	334	655
4029	314	341	655
4030	314	332	646
4031	319	327	646
4032	272	343	615
4033	319	334	653
4034	297	356	653
4035	316	339	655
4036	323	297	620
4037	318	314	632
4038	336	322	658
4039	326	343	669
4040	325	337	662
4041	309	342	651
4042	313	327	640
4043	328	334	662
4044	307	329	636
4045	314	327	641
4046	320	310	630
4047	336	329	665
4048	332	324	656
4049	323	334	657
4050	337	340	677
4051	338	324	662
4052	316	335	651
4053	304	330	634
4054	308	364	672
4055	345	343	688
4056	346	321	667
4057	334	318	652
4058	343	321	664
4059	311	333	644
4060	350	323	673
4061	343	316	659
4062	343	297	640
4063	333	338	671
4064	324	325	649
4065	303	328	631
4066	315	346	661
4067	307	356	663
4068	327	322	649
4069	333	317	650
4070	334	332	666
4071	328	320	648
4072	329	330	659
4073	330	321	651
4074	321	321	642
4075	313	320	633
4076	316	322	638
4077	339	337	676
4078	314	343	657
4079	320	353	673
4080	327	343	670
4081	333	331	664
4082	315	347	662
4083	316	340	656
4084	325	347	672
4085	309	321	630
4086	315	328	643
4087	312	330	642
4088	299	347	646
4089	317	333	650
4090	315	326	641
4091	314	326	640
4092	307	323	630
4093	323	320	643
4094	300	334	634
4095	316	314	630
4096	332	321	653
4097	328	337	665
4098	320	321	641
4099	314	350	664
4100	351	324	675
4101	328	331	659
4102	313	335	648
4103	335	343	678
4104	342	347	689
4105	298	330	628
4106	301	336	637
4107	331	336	667
4108	307	334	641
4109	324	337	661
4110	287	362	649
4111	316	325	641
4112	334	331	665
4113	325	338	663
4114	318	344	662
4115	325	357	682
4116	317	332	649
4117	323	329	652
4118	329	329	658
4119	326	353	679
4120	329	338	667
4121	330	328	658
4122	328	315	643
4123	334	329	663
4124	319	342	661
4125	313	322	635
4126	300	333	633
4127	332	329	661
4128	327	308	635
4129	308	324	632
4130	304	341	645
4131	317	325	642
4132	318	321	639
4133	314	310	624
4134	324	311	635
4135	325	296	621
4136	307	319	626
4137	320	317	637
4138	327	323	650
4139	327	327	654
4140	320	338	658
4141	321	330	651
4142	316	336	652
4143	296	322	618
4144	312	318	630
4145	313	326	639
4146	323	320	643
4147	298	325	623
4148	320	320	640
4149	329	311	640
4150	296	330	626
4151	300	345	645
4152	303	329	632
4153	319	301	620
4154	309	323	632
4155	321	311	632
4156	332	322	654
4157	322	338	660
4158	321	348	669
4159	326	314	640
4160	311	313	624
4161	304	356	660
4162	315	336	651
4163	342	349	691
4164	321	334	655
4165	297	323	620
4166	315	324	639
4167	335	323	658
4168	312	328	640
4169	317	350	667
4170	309	335	644
4171	336	320	656
4172	322	335	657
4173	325	323	648
4174	324	329	653
4175	301	333	634
4176	308	317	625
4177	291	315	606
4178	326	326	652
4179	301	342	643
4180	331	329	660
4181	323	340	663
4182	318	354	672
4183	311	329	640
4184	287	335	622
4185	312	332	644
4186	313	342	655
4187	313	325	638
4188	346	311	657
4189	335	331	666
4190	340	312	652
4191	336	327	663
4192	311	336	647
4193	311	337	648
4194	320	322	642
4195	347	334	681
4196	325	341	666
4197	323	343	666
4198	310	315	625
4199	304	324	628
4200	324	330	654
4201	291	354	645
4202	311	337	648
4203	320	340	660
4204	303	329	632
4205	315	353	668
4206	310	359	669
4207	293	359	652
4208	319	357	676
4209	304	342	646
4210	318	304	622
4211	313	337	650
4212	327	351	678
4213	330	320	650
4214	305	327	632
4215	316	328	644
4216	312	319	631
4217	316	334	650
4218	317	330	647
4219	313	337	650
4220	318	326	644
4221	320	318	638
4222	333	315	648
4223	324	347	671
4224	327	350	677
4225	325	332	657
4226	316	328	644
4227	335	326	661
4228	311	345	656
4229	320	351	671
4230	327	328	655
4231	323	339	662
4232	320	338	658
4233	318	326	644
4234	300	331	631
4235	314	366	680
4236	318	371	689
4237	342	349	691
4238	314	326	640
4239	314	328	642
4240	327	325	652
4241	329	331	660
4242	325	323	648
4243	300	322	622
4244	311	346	657
4245	323	334	657
4246	290	337	627
4247	308	329	637
4248	326	339	665
4249	296	342	638
4250	352	317	669
4251	325	334	659
4252	330	326	656
4253	332	304	636
4254	319	301	620
4255	316	317	633
4256	333	343	676
4257	323	324	647
4258	322	325	647
4259	327	318	645
4260	325	360	685
4261	326	355	681
4262	337	313	650
4263	302	320	622
4264	306	330	636
4265	309	316	625
4266	298	312	610
4267	314	339	653
4268	321	336	657
4269	332	330	662
4270	316	324	640
4271	313	330	643
4272	309	320	629
4273	331	355	686
4274	335	356	691
4275	341	326	667
4276	321	342	663
4277	319	331	650
4278	325	353	678
4279	300	346	646
4280	315	354	669
4281	312	330	642
4282	334	309	643
4283	315	312	627
4284	313	336	649
4285	302	323	625
4286	317	312	629
4287	310	332	642
4288	309	337	646
4289	313	334	647
4290	299	346	645
4291	340	313	653
4292	319	340	659
4293	318	337	655
4294	318	326	644
4295	297	351	648
4296	273	333	606
4297	311	334	645
4298	346	334	680
4299	319	336	655
4300	314	319	633
4301	324	328	652
4302	305	327	632
4303	315	328	643
4304	326	325	651
4305	322	314	636
4306	317	341	658
4307	300	334	634
4308	319	319	638
4309	334	316	650
4310	324	333	657
4311	350	337	687
4312	345	326	671
4313	324	357	681
4314	331	309	640
4315	316	340	656
4316	311	327	638
4317	336	332	668
4318	333	324	657
4319	339	354	693
4320	320	342	662
4321	315	327	642
4322	329	323	652
4323	337	352	689
4324	312	322	634
4325	312	328	640
4326	339	341	680
4327	321	341	662
4328	316	333	649
4329	331	361	692
4330	328	335	663
4331	315	337	652
4332	340	304	644
4333	313	343	656
4334	335	343	678
4335	311	342	653
4336	313	353	666
4337	328	343	671
4338	327	331	658
4339	305	346	651
4340	313	327	640
4341	329	336	665
4342	330	331	661
4343	327	359	686
4344	328	337	665
4345	304	334	638
4346	325	334	659
4347	311	326	637
4348	316	334	650
4349	334	345	679
4350	318	345	663
4351	317	336	653
4352	326	345	671
4353	309	344	653
4354	306	355	661
4355	290	350	640
4356	317	309	626
4357	286	329	615
4358	312	330	642
4359	338	333	671
4360	315	337	652
4361	330	331	661
4362	334	321	655
4363	305	345	650
4364	339	341	680
4365	312	332	644
4366	316	325	641
4367	283	333	616
4368	309	328	637
4369	346	334	680
4370	324	358	682
4371	318	342	660
4372	308	336	644
4373	294	328	622
4374	312	331	643
4375	314	330	644
4376	332	343	675
4377	330	316	646
4378	324	315	639
4379	309	317	626
4380	326	324	650
4381	338	333	671
4382	322	315	637
4383	307	345	652
4384	327	346	673
4385	338	334	672
4386	357	346	703
4387	350	341	691
4388	323	354	677
4389	329	333	662
4390	327	339	666
4391	336	321	657
4392	311	343	654
4393	320	319	639
4394	333	327	660
4395	302	339	641
4396	331	328	659
4397	299	301	600
4398	324	311	635
4399	337	322	659
4400	329	324	653
4401	319	315	634
4402	337	320	657
4403	322	326	648
4404	327	330	657
4405	322	325	647
4406	306	297	603
4407	318	363	681
4408	301	346	647
4409	306	352	658
4410	300	325	625
4411	306	337	643
4412	301	328	629
4413	289	341	630
4414	268	333	601
4415	263	352	615
4416	278	346	624
4417	284	337	621
4418	275	342	617
4419	290	342	632
4420	308	336	644
4421	297	370	667
4422	296	353	649
4423	290	357	647
4424	284	331	615
4425	285	330	615
4426	302	351	653
4427	277	344	621
4428	282	366	648
4429	297	321	618
4430	296	323	619
4431	293	314	607
4432	288	351	639
4433	286	340	626
4434	309	340	649
4435	312	356	668
4436	326	332	658
4437	307	311	618
4438	284	305	589
4439	280	329	609
4440	278	332	610
4441	295	317	612
4442	276	337	613
4443	258	336	594
4444	279	338	617
4445	288	344	632
4446	290	303	593
4447	300	325	625
4448	302	328	630
4449	305	339	644
4450	267	345	612
4451	284	328	612
4452	290	332	622
4453	271	317	588
4454	279	323	602
4455	283	326	609
4456	273	330	603
4457	273	334	607
4458	268	328	596
4459	298	327	625
4460	272	342	614
4461	249	350	599
4462	237	348	585
4463	234	340	574
4464	222	356	578
4465	253	328	581
4466	235	334	569
4467	244	325	569
4468	225	315	540
4469	244	335	579
4470	239	331	570
4471	230	354	584
4472	244	345	589
4473	244	327	571
4474	262	318	580
4475	253	315	568
4476	266	316	582
4477	237	321	558
4478	235	296	531
4479	245	324	569
4480	244	300	544
4481	284	302	586
4482	279	311	590
4483	286	315	601
4484	302	338	640
4485	329	332	661
4486	330	348	678
4487	316	367	683
4488	338	328	666
4489	360	359	719
4490	349	348	697
4491	321	339	660
4492	318	358	676
4493	320	343	663
4494	333	360	693
4495	291	361	652
4496	336	352	688
4497	301	385	686
4498	319	372	691
4499	327	346	673
4500	329	342	671
4501	340	368	708
4502	345	358	703
4503	347	336	683
4504	363	337	700
4505	346	366	712
4506	360	337	697
4507	335	348	683
4508	335	338	673
4509	321	343	664
4510	330	347	677
4511	309	337	646
4512	324	321	645
4513	335	354	689
4514	348	343	691
4515	333	352	685
4516	343	334	677
4517	357	342	699
4518	356	352	708
4519	322	341	663
4520	317	352	669
4521	332	352	684
4522	323	353	676
4523	317	346	663
4524	316	331	647
4525	310	328	638
4526	320	340	660
4527	308	360	668
4528	307	327	634
4529	317	349	666
4530	353	372	725
4531	342	356	698
4532	338	337	675
4533	333	363	696
4534	351	339	690
4535	331	354	685
4536	353	340	693
4537	321	329	650
4538	329	345	674
4539	314	349	663
4540	324	360	684
4541	324	365	689
4542	345	325	670
4543	343	355	698
4544	314	356	670
4545	346	334	680
4546	355	344	699
4547	347	334	681
4548	331	343	674
4549	346	335	681
4550	318	346	664
4551	334	350	684
4552	332	336	668
4553	324	348	672
4554	324	354	678
4555	361	353	714
4556	353	340	693
4557	350	346	696
4558	319	339	658
4559	342	343	685
4560	323	345	668
4561	349	336	685
4562	346	350	696
4563	330	350	680
4564	338	328	666
4565	354	320	674
4566	347	363	710
4567	343	348	691
4568	353	336	689
4569	340	362	702
4570	339	356	695
4571	336	359	695
4572	334	340	674
4573	340	357	697
4574	351	366	717
4575	349	352	701
4576	318	352	670
4577	325	364	689
4578	338	352	690
4579	341	355	696
4580	347	339	686
4581	335	337	672
4582	327	355	682
4583	349	356	705
4584	335	354	689
4585	351	379	730
4586	334	352	686
4587	321	365	686
4588	353	366	719
4589	329	349	678
4590	324	367	691
4591	334	350	684
4592	344	342	686
4593	345	369	714
4594	350	361	711
4595	307	356	663
4596	323	339	662
4597	330	352	682
4598	330	340	670
4599	335	347	682
4600	328	358	686
4601	333	340	673
4602	319	342	661
4603	333	330	663
4604	329	321	650
4605	299	347	646
4606	302	346	648
4607	302	355	657
4608	343	358	701
4609	338	354	692
4610	317	343	660
4611	343	351	694
4612	332	345	677
4613	331	346	677
4614	324	382	706
4615	352	343	695
4616	328	367	695
4617	327	351	678
4618	333	347	680
4619	329	342	671
4620	327	352	679
4621	330	356	686
4622	350	325	675
4623	318	339	657
4624	350	346	696
4625	348	338	686
4626	325	350	675
4627	353	338	691
4628	355	330	685
4629	327	353	680
4630	343	342	685
4631	343	329	672
4632	322	329	651
4633	330	326	656
4634	311	343	654
4635	322	370	692
4636	305	367	672
4637	326	354	680
4638	330	349	679
4639	337	348	685
4640	326	356	682
4641	342	365	707
4642	320	322	642
4643	327	346	673
4644	336	340	676
4645	352	345	697
4646	334	339	673
4647	325	335	660
4648	339	350	689
4649	324	353	677
4650	334	368	702
4651	338	350	688
4652	343	346	689
4653	333	364	697
4654	342	366	708
4655	310	356	666
4656	320	351	671
4657	332	337	669
4658	326	326	652
4659	332	335	667
4660	358	345	703
4661	331	354	685
4662	327	352	679
4663	324	357	681
4664	331	334	665
4665	326	346	672
4666	358	332	690
4667	343	327	670
4668	347	356	703
4669	330	360	690
4670	338	339	677
4671	313	344	657
4672	343	320	663
4673	323	340	663
4674	327	324	651
4675	325	345	670
4676	336	325	661
4677	337	323	660
4678	337	336	673
4679	356	350	706
4680	343	346	689
4681	360	351	711
4682	354	335	689
4683	326	329	655
4684	328	344	672
4685	327	333	660
4686	329	329	658
4687	327	353	680
4688	349	350	699
4689	331	349	680
4690	318	326	644
4691	316	347	663
4692	311	351	662
4693	319	351	670
4694	326	342	668
4695	301	337	638
4696	312	333	645
4697	336	345	681
4698	349	349	698
4699	338	344	682
4700	318	350	668
4701	333	347	680
4702	327	356	683
4703	322	348	670
4704	326	344	670
4705	342	330	672
4706	340	328	668
4707	334	326	660
4708	324	375	699
4709	329	357	686
4710	337	368	705
4711	319	339	658
4712	319	358	677
4713	306	356	662
4714	309	342	651
4715	337	325	662
4716	353	322	675
4717	340	342	682
4718	325	339	664
4719	324	342	666
4720	313	336	649
4721	325	323	648
4722	342	335	677
4723	342	346	688
4724	356	333	689
4725	327	345	672
4726	333	344	677
4727	363	350	713
4728	336	347	683
4729	348	345	693
4730	326	347	673
4731	313	357	670
4732	326	344	670
4733	320	353	673
4734	319	346	665
4735	340	336	676
4736	357	340	697
4737	343	358	701
4738	326	345	671
4739	345	347	692
4740	343	359	702
4741	319	346	665
4742	338	321	659
4743	311	332	643
4744	314	360	674
4745	310	335	645
4746	308	326	634
4747	318	341	659
4748	314	352	666
4749	322	345	667
4750	313	327	640
4751	288	332	620
4752	271	339	610
4753	266	345	611
4754	274	325	599
4755	298	324	622
4756	281	341	622
4757	274	335	609
4758	292	332	624
4759	309	330	639
4760	307	341	648
4761	316	328	644
4762	300	334	634
4763	298	318	616
4764	307	345	652
4765	302	348	650
4766	321	358	679
4767	312	351	663
4768	325	358	683
4769	319	326	645
4770	339	332	671
4771	337	355	692
4772	339	357	696
4773	340	368	708
4774	342	368	710
4775	343	340	683
4776	345	358	703
