3222	319	368	687
3223	369	365	734
3224	346	381	727
3225	345	393	738
3226	322	379	701
3227	343	364	707
3228	351	365	716
3229	354	373	727
3230	365	385	750
3231	347	357	704
3232	339	389	728
3233	341	371	712
3234	327	350	677
3235	348	359	707
3236	356	354	710
3237	340	365	705
3238	340	361	701
3239	334	367	701
3240	351	382	733
3241	355	370	725
3242	371	377	748
3243	347	361	708
3244	367	373	740
3245	378	379	757
3246	339	371	710
3247	351	384	735
3248	327	373	700
3249	339	376	715
3250	342	361	703
3251	361	357	718
3252	337	338	675
3253	346	372	718
3254	335	353	688
3255	349	377	726
3256	362	369	731
3257	339	371	710
3258	342	356	698
3259	355	372	727
3260	371	356	727
3261	348	356	704
3262	324	373	697
3263	335	368	703
3264	326	346	672
3265	314	375	689
3266	347	358	705
3267	329	372	701
3268	325	369	694
3269	343	350	693
3270	342	365	707
3271	349	386	735
3272	346	365	711
3273	331	364	695
3274	347	352	699
3275	334	353	687
3276	346	366	712
3277	326	352	678
3278	352	363	715
3279	330	360	690
3280	352	387	739
3281	358	374	732
3282	337	366	703
3283	342	359	701
3284	348	371	719
3285	355	369	724
3286	333	357	690
3287	325	351	676
3288	354	334	688
3289	327	354	681
3290	291	342	633
3291	323	350	673
3292	328	372	700
3293	342	385	727
3294	353	372	725
3295	346	358	704
3296	350	357	707
3297	325	384	709
3298	343	377	720
3299	333	346	679
3300	339	346	685
3301	361	345	706
3302	359	352	711
3303	335	359	694
3304	342	385	727
3305	369	379	748
3306	350	366	716
3307	342	361	703
3308	346	336	682
3309	333	351	684
3310	341	365	706
3311	375	367	742
3312	348	365	713
3313	342	378	720
3314	350	379	729
3315	344	348	692
3316	336	346	682
3317	334	335	669
3318	360	378	738
3319	318	384	702
3320	320	380	700
3321	336	390	726
3322	363	368	731
3323	336	359	695
3324	348	373	721
3325	334	393	727
3326	344	350	694
3327	340	351	691
3328	350	366	716
3329	339	349	688
3330	339	352	691
3331	346	376	722
3332	341	357	698
3333	327	372	699
3334	370	363	733
3335	333	347	680
3336	369	383	752
3337	345	350	695
3338	350	355	705
3339	353	380	733
3340	356	372	728
3341	357	375	732
3342	335	369	704
3343	338	379	717
3344	323	366	689
3345	334	360	694
3346	347	360	707
3347	351	372	723
3348	333	378	711
3349	328	369	697
3350	347	360	707
3351	347	364	711
3352	340	364	704
3353	363	377	740
3354	328	365	693
3355	334	371	705
3356	328	363	691
3357	338	367	705
3358	363	356	719
3359	369	360	729
3360	352	348	700
3361	354	372	726
3362	357	349	706
3363	362	381	743
3364	328	375	703
3365	343	355	698
3366	324	357	681
3367	326	351	677
3368	366	349	715
3369	369	377	746
3370	341	374	715
3371	365	385	750
3372	333	387	720
3373	358	361	719
3374	355	340	695
3375	359	368	727
3376	372	364	736
3377	341	370	711
3378	337	377	714
3379	356	390	746
3380	339	342	681
3381	345	369	714
3382	358	350	708
3383	329	355	684
3384	354	378	732
3385	350	385	735
3386	358	366	724
3387	361	352	713
3388	357	370	727
3389	353	367	720
3390	363	366	729
3391	355	379	734
3392	329	364	693
3393	349	390	739
3394	336	372	708
3395	329	366	695
3396	357	397	754
3397	345	376	721
3398	362	386	748
3399	351	384	735
3400	345	361	706
3401	369	371	740
3402	360	345	705
3403	357	373	730
3404	352	352	704
3405	324	355	679
3406	325	355	680
3407	324	367	691
3408	335	372	707
3409	328	350	678
3410	318	358	676
3411	344	367	711
3412	346	344	690
3413	367	377	744
3414	336	374	710
3415	353	362	715
3416	337	357	694
3417	348	360	708
3418	335	374	709
3419	353	372	725
3420	349	367	716
3421	341	344	685
3422	332	365	697
3423	347	346	693
3424	355	346	701
3425	342	354	696
3426	345	353	698
3427	346	336	682
3428	340	351	691
3429	353	385	738
3430	328	388	716
3431	318	404	722
3432	350	388	738
3433	344	375	719
3434	337	341	678
3435	360	345	705
3436	344	359	703
3437	323	373	696
3438	343	357	700
3439	339	337	676
3440	328	349	677
3441	347	348	695
3442	329	348	677
3443	349	375	724
3444	343	396	739
3445	352	362	714
3446	342	351	693
3447	344	351	695
3448	318	372	690
3449	358	345	703
3450	349	357	706
3451	340	353	693
3452	334	363	697
3453	344	363	707
3454	335	364	699
3455	335	363	698
3456	349	359	708
3457	365	342	707
3458	362	360	722
3459	351	352	703
3460	353	344	697
3461	331	368	699
3462	340	365	705
3463	332	362	694
3464	342	370	712
3465	340	361	701
3466	368	358	726
3467	343	365	708
3468	346	365	711
3469	343	357	700
3470	319	358	677
3471	353	353	706
3472	337	358	695
3473	329	374	703
3474	352	370	722
3475	334	392	726
3476	337	370	707
3477	319	375	694
3478	342	374	716
3479	325	359	684
3480	340	385	725
3481	347	365	712
3482	330	376	706
3483	336	362	698
3484	345	353	698
3485	351	356	707
3486	358	368	726
3487	338	367	705
3488	354	352	706
3489	375	360	735
3490	346	388	734
3491	330	373	703
3492	358	381	739
3493	346	361	707
3494	334	391	725
3495	341	390	731
3496	337	384	721
3497	352	378	730
3498	362	365	727
3499	342	366	708
3500	322	343	665
3501	341	350	691
3502	324	388	712
3503	340	349	689
3504	327	369	696
3505	324	357	681
3506	327	346	673
3507	358	355	713
3508	346	365	711
3509	373	365	738
3510	351	358	709
3511	338	372	710
3512	346	371	717
3513	341	352	693
3514	337	362	699
3515	343	366	709
3516	359	368	727
3517	332	372	704
3518	325	337	662
3519	361	362	723
3520	339	368	707
3521	357	368	725
3522	349	355	704
3523	338	347	685
3524	366	367	733
3525	356	372	728
3526	358	361	719
3527	381	364	745
3528	346	351	697
3529	343	363	706
3530	350	377	727
3531	348	385	733
3532	341	384	725
3533	361	366	727
3534	356	359	715
3535	365	371	736
3536	336	378	714
3537	335	347	682
3538	339	372	711
3539	343	366	709
3540	342	368	710
3541	338	370	708
3542	346	358	704
3543	352	371	723
3544	337	347	684
3545	358	361	719
3546	341	361	702
3547	326	371	697
3548	339	359	698
3549	324	363	687
3550	341	355	696
3551	346	362	708
3552	343	353	696
3553	315	349	664
3554	323	349	672
3555	318	374	692
3556	335	337	672
3557	318	360	678
3558	330	356	686
3559	327	354	681
3560	344	349	693
3561	338	362	700
3562	337	357	694
3563	331	353	684
3564	335	365	700
3565	317	384	701
3566	340	369	709
3567	352	361	713
3568	333	387	720
3569	344	353	697
3570	326	365	691
3571	365	348	713
3572	367	370	737
3573	347	386	733
3574	353	365	718
3575	346	377	723
3576	335	371	706
3577	351	369	720
3578	342	383	725
3579	332	361	693
3580	338	359	697
3581	333	339	672
3582	333	363	696
3583	327	360	687
3584	344	367	711
3585	319	364	683
3586	340	372	712
3587	359	365	724
3588	349	369	718
3589	340	364	704
3590	336	340	676
3591	314	390	704
3592	363	342	705
3593	329	364	693
3594	341	362	703
3595	330	351	681
3596	342	358	700
3597	324	372	696
3598	350	378	728
3599	339	381	720
3600	349	374	723
3601	367	366	733
3602	365	359	724
3603	325	358	683
3604	353	386	739
3605	346	400	746
3606	337	399	736
3607	347	373	720
3608	356	358	714
3609	340	377	717
3610	358	375	733
3611	348	353	701
3612	349	357	706
3613	357	370	727
3614	359	365	724
3615	338	358	696
3616	359	350	709
3617	345	363	708
3618	339	363	702
3619	342	371	713
3620	333	371	704
3621	333	359	692
3622	342	361	703
3623	324	380	704
3624	344	370	714
3625	333	379	712
3626	357	376	733
3627	335	367	702
3628	371	343	714
3629	326	346	672
3630	325	351	676
3631	347	330	677
3632	337	334	671
3633	321	346	667
3634	345	381	726
3635	336	368	704
3636	347	330	677
3637	341	338	679
3638	347	370	717
3639	331	389	720
3640	347	376	723
3641	343	403	746
3642	358	378	736
3643	377	365	742
3644	354	373	727
3645	342	355	697
3646	365	383	748
3647	356	364	720
3648	354	367	721
3649	336	361	697
3650	333	387	720
3651	349	359	708
3652	354	346	700
3653	357	373	730
3654	339	362	701
3655	315	395	710
3656	337	374	711
3657	322	356	678
3658	344	362	706
3659	353	368	721
3660	363	364	727
3661	356	381	737
3662	340	380	720
3663	375	377	752
3664	353	375	728
3665	350	376	726
3666	358	372	730
3667	338	361	699
3668	349	375	724
3669	345	357	702
3670	318	370	688
3671	339	373	712
3672	368	357	725
3673	347	353	700
3674	337	349	686
3675	335	367	702
3676	350	367	717
3677	348	366	714
3678	346	353	699
3679	343	363	706
3680	351	355	706
3681	331	361	692
3682	354	355	709
3683	329	368	697
3684	357	358	715
3685	357	364	721
3686	343	376	719
3687	359	368	727
3688	364	358	722
3689	343	358	701
3690	355	357	712
3691	332	355	687
3692	363	356	719
3693	345	356	701
3694	344	379	723
3695	345	353	698
3696	353	347	700
3697	376	358	734
3698	335	365	700
3699	363	367	730
3700	354	353	707
3701	311	388	699
3702	328	357	685
3703	352	384	736
3704	346	387	733
3705	320	375	695
3706	346	356	702
3707	341	335	676
3708	340	343	683
3709	356	373	729
3710	339	372	711
3711	330	371	701
3712	335	344	679
3713	355	376	731
3714	329	360	689
3715	358	379	737
3716	369	369	738
3717	358	382	740
3718	361	386	747
3719	377	374	751
3720	339	366	705
3721	354	378	732
3722	337	368	705
3723	361	335	696
3724	346	362	708
3725	337	363	700
3726	327	384	711
3727	329	380	709
3728	352	377	729
3729	320	392	712
3730	333	388	721
3731	345	386	731
3732	335	371	706
3733	354	347	701
3734	358	352	710
3735	354	354	708
3736	333	358	691
3737	371	361	732
3738	350	386	736
3739	337	361	698
3740	360	345	705
3741	362	344	706
3742	358	358	716
3743	318	350	668
3744	328	348	676
3745	324	356	680
3746	308	367	675
3747	326	358	684
3748	343	359	702
3749	352	371	723
3750	347	357	704
3751	328	370	698
3752	356	352	708
3753	352	369	721
3754	339	379	718
3755	346	352	698
3756	354	358	712
3757	351	374	725
3758	362	357	719
3759	348	345	693
3760	338	360	698
3761	353	365	718
3762	355	355	710
3763	340	384	724
3764	346	364	710
3765	347	364	711
3766	322	367	689
3767	359	358	717
3768	342	368	710
3769	323	380	703
3770	338	348	686
3771	350	378	728
3772	316	369	685
3773	334	369	703
3774	318	367	685
3775	352	355	707
3776	354	369	723
3777	337	366	703
3778	335	359	694
3779	322	356	678
3780	345	370	715
3781	335	359	694
3782	350	341	691
3783	329	375	704
3784	312	371	683
3785	346	374	720
3786	343	365	708
3787	357	351	708
3788	351	349	700
3789	372	373	745
3790	343	362	705
3791	336	378	714
3792	326	354	680
3793	359	342	701
3794	342	365	707
3795	354	374	728
3796	327	357	684
3797	338	358	696
3798	356	376	732
3799	344	375	719
3800	330	371	701
3801	331	358	689
3802	344	334	678
3803	347	378	725
3804	344	362	706
3805	327	358	685
3806	325	365	690
3807	340	356	696
3808	358	382	740
3809	364	348	712
3810	346	359	705
3811	343	373	716
3812	351	381	732
3813	368	367	735
3814	358	340	698
3815	359	354	713
3816	351	361	712
3817	342	376	718
3818	343	353	696
3819	322	349	671
3820	345	363	708
3821	351	371	722
3822	351	364	715
3823	340	360	700
3824	335	369	704
3825	327	355	682
3826	364	350	714
3827	331	364	695
3828	348	370	718
3829	346	365	711
3830	359	366	725
3831	385	365	750
3832	359	364	723
3833	329	363	692
3834	341	363	704
3835	361	367	728
3836	356	369	725
3837	356	390	746
3838	343	359	702
3839	358	333	691
3840	325	367	692
3841	326	353	679
3842	365	341	706
3843	360	373	733
3844	348	362	710
3845	337	339	676
3846	337	364	701
3847	329	371	700
3848	324	370	694
3849	323	384	707
3850	325	361	686
3851	342	375	717
3852	355	365	720
3853	339	337	676
3854	343	371	714
3855	343	376	719
3856	337	383	720
3857	343	379	722
3858	333	368	701
3859	337	385	722
3860	362	353	715
3861	368	347	715
3862	369	391	760
3863	350	356	706
3864	334	342	676
3865	323	346	669
3866	340	367	707
3867	357	357	714
3868	354	356	710
3869	350	362	712
3870	367	369	736
3871	350	376	726
3872	344	369	713
3873	353	381	734
3874	353	344	697
3875	339	360	699
3876	348	366	714
3877	330	378	708
3878	319	378	697
3879	315	337	652
3880	331	351	682
3881	343	344	687
3882	348	343	691
3883	360	358	718
3884	342	356	698
3885	329	360	689
3886	337	358	695
3887	329	370	699
3888	337	370	707
3889	352	363	715
3890	345	371	716
3891	346	373	719
3892	320	385	705
3893	340	373	713
3894	346	361	707
3895	384	356	740
3896	345	359	704
3897	352	345	697
3898	355	368	723
3899	360	354	714
3900	351	351	702
3901	338	356	694
3902	327	352	679
3903	342	379	721
3904	344	387	731
3905	354	379	733
3906	334	353	687
3907	349	379	728
3908	346	373	719
3909	345	393	738
3910	317	378	695
3911	327	386	713
3912	335	364	699
3913	357	354	711
3914	353	372	725
3915	343	365	708
3916	352	375	727
3917	341	365	706
3918	354	375	729
3919	340	361	701
3920	340	363	703
3921	357	364	721
3922	335	367	702
3923	359	351	710
3924	334	370	704
3925	342	376	718
3926	337	364	701
3927	348	347	695
3928	330	359	689
3929	358	354	712
3930	348	346	694
3931	328	377	705
3932	322	355	677
3933	331	379	710
3934	339	364	703
3935	306	378	684
3936	350	382	732
3937	355	395	750
3938	334	377	711
3939	330	375	705
3940	337	382	719
3941	353	377	730
3942	353	360	713
3943	345	353	698
3944	325	351	676
3945	332	353	685
3946	353	382	735
3947	325	363	688
3948	324	390	714
3949	358	370	728
3950	347	373	720
3951	329	352	681
3952	331	350	681
3953	327	385	712
3954	330	368	698
3955	331	356	687
3956	342	361	703
3957	346	353	699
3958	344	358	702
3959	354	367	721
3960	338	379	717
3961	348	361	709
3962	332	357	689
3963	356	360	716
3964	366	371	737
3965	353	357	710
3966	345	358	703
3967	353	351	704
3968	345	360	705
3969	333	362	695
3970	328	365	693
3971	328	374	702
3972	329	342	671
3973	339	376	715
3974	365	389	754
3975	354	373	727
3976	350	382	732
3977	333	361	694
3978	346	363	709
3979	334	355	689
3980	361	366	727
3981	337	381	718
3982	348	364	712
3983	346	359	705
3984	332	362	694
3985	349	363	712
3986	353	362	715
3987	326	364	690
3988	313	359	672
3989	331	355	686
3990	343	362	705
3991	325	374	699
3992	347	382	729
3993	334	377	711
3994	336	370	706
3995	341	368	709
3996	315	372	687
3997	307	391	698
3998	320	350	670
3999	333	377	710
4000	344	366	710
4001	336	355	691
4002	339	339	678
4003	332	382	714
4004	349	353	702
4005	334	372	706
4006	345	378	723
4007	329	374	703
4008	331	362	693
4009	324	363	687
4010	347	372	719
4011	363	350	713
4012	367	368	735
4013	356	359	715
4014	353	372	725
4015	343	366	709
4016	356	372	728
4017	338	387	725
4018	358	371	729
4019	337	364	701
4020	331	385	716
4021	342	401	743
4022	331	352	683
4023	348	364	712
4024	356	351	707
4025	338	363	701
4026	362	345	707
4027	337	373	710
4028	340	378	718
4029	337	383	720
4030	359	333	692
4031	339	356	695
4032	350	384	734
4033	333	347	680
4034	332	361	693
4035	337	361	698
4036	340	360	700
4037	328	368	696
4038	336	347	683
4039	342	360	702
4040	344	382	726
4041	349	387	736
4042	327	382	709
4043	325	371	696
4044	343	373	716
4045	339	376	715
4046	331	373	704
4047	341	366	707
4048	340	379	719
4049	342	362	704
4050	356	345	701
4051	344	353	697
4052	333	373	706
4053	339	366	705
4054	361	364	725
4055	328	363	691
4056	348	347	695
4057	344	354	698
4058	343	368	711
4059	344	384	728
4060	358	379	737
4061	348	353	701
4062	318	347	665
4063	336	351	687
4064	356	365	721
4065	352	362	714
4066	328	383	711
4067	352	380	732
4068	348	363	711
4069	371	366	737
4070	344	385	729
4071	352	360	712
4072	352	368	720
4073	370	379	749
4074	349	383	732
4075	341	383	724
4076	362	350	712
4077	334	377	711
4078	349	359	708
4079	334	374	708
4080	356	368	724
4081	338	355	693
4082	334	372	706
4083	344	355	699
4084	348	370	718
4085	354	367	721
4086	343	381	724
4087	375	355	730
4088	342	366	708
4089	332	367	699
4090	341	355	696
4091	365	343	708
4092	352	357	709
4093	352	364	716
4094	331	357	688
4095	353	362	715
4096	363	370	733
4097	358	378	736
4098	330	340	670
4099	348	363	711
4100	345	356	701
4101	354	370	724
4102	347	379	726
4103	328	365	693
4104	342	359	701
4105	330	381	711
4106	339	386	725
4107	324	362	686
4108	336	366	702
4109	348	362	710
4110	333	356	689
4111	368	358	726
4112	335	349	684
4113	324	361	685
4114	334	369	703
4115	356	367	723
4116	338	372	710
4117	330	375	705
4118	333	380	713
4119	342	385	727
4120	362	359	721
4121	366	367	733
4122	362	388	750
4123	333	363	696
4124	358	377	735
4125	343	382	725
4126	344	361	705
4127	354	361	715
4128	326	378	704
4129	359	374	733
4130	307	372	679
4131	340	353	693
4132	342	368	710
4133	372	377	749
4134	367	362	729
4135	350	377	727
4136	344	364	708
4137	358	374	732
4138	341	372	713
4139	353	365	718
4140	345	372	717
4141	352	344	696
4142	352	351	703
4143	335	330	665
4144	327	331	658
4145	346	357	703
4146	362	349	711
4147	354	351	705
4148	345	396	741
4149	342	385	727
4150	351	388	739
4151	362	372	734
4152	337	352	689
4153	345	356	701
4154	339	365	704
4155	361	347	708
4156	341	349	690
4157	353	357	710
4158	339	389	728
4159	342	343	685
4160	340	380	720
4161	363	378	741
4162	351	351	702
4163	335	363	698
4164	320	362	682
4165	319	350	669
4166	338	364	702
4167	394	362	756
4168	338	358	696
4169	351	376	727
4170	346	370	716
4171	367	370	737
4172	347	362	709
4173	357	361	718
4174	329	380	709
4175	327	373	700
4176	346	379	725
4177	338	369	707
4178	337	355	692
4179	330	358	688
4180	334	340	674
4181	344	346	690
4182	330	366	696
4183	339	361	700
4184	333	349	682
4185	346	337	683
4186	332	340	672
4187	334	342	676
4188	344	360	704
4189	315	359	674
4190	307	362	669
4191	347	371	718
4192	314	382	696
4193	362	373	735
4194	338	351	689
4195	347	364	711
4196	374	375	749
4197	345	377	722
4198	353	381	734
4199	347	369	716
4200	368	364	732
4201	358	373	731
4202	372	349	721
4203	336	383	719
4204	365	363	728
4205	348	362	710
4206	354	362	716
4207	364	355	719
4208	366	355	721
4209	341	367	708
4210	334	354	688
4211	344	360	704
4212	358	355	713
4213	341	361	702
4214	357	348	705
4215	357	367	724
4216	355	362	717
4217	340	358	698
4218	321	358	679
4219	336	352	688
4220	367	376	743
4221	338	372	710
4222	370	380	750
4223	366	383	749
4224	324	371	695
4225	352	365	717
4226	334	364	698
4227	349	353	702
4228	333	335	668
4229	340	366	706
4230	345	387	732
4231	348	360	708
4232	352	356	708
4233	346	362	708
4234	350	387	737
4235	334	376	710
4236	337	383	720
4237	336	359	695
4238	329	355	684
4239	295	373	668
4240	345	362	707
4241	337	372	709
4242	330	389	719
4243	354	363	717
4244	359	351	710
4245	364	375	739
4246	351	365	716
4247	332	385	717
4248	355	356	711
4249	347	355	702
4250	339	370	709
4251	332	359	691
4252	335	358	693
4253	364	384	748
4254	357	394	751
4255	334	374	708
4256	362	372	734
4257	353	366	719
4258	377	350	727
4259	356	377	733
4260	355	364	719
4261	324	349	673
4262	328	374	702
4263	344	364	708
4264	368	345	713
4265	350	375	725
4266	352	357	709
4267	344	352	696
4268	336	372	708
4269	339	369	708
4270	336	378	714
4271	338	345	683
4272	349	341	690
4273	333	370	703
4274	357	367	724
4275	352	355	707
4276	358	366	724
4277	350	360	710
4278	336	342	678
4279	333	334	667
4280	325	369	694
4281	325	366	691
4282	330	365	695
4283	334	371	705
4284	324	396	720
4285	339	371	710
4286	333	366	699
4287	315	367	682
4288	353	370	723
4289	350	370	720
4290	353	372	725
4291	349	366	715
4292	327	371	698
4293	347	353	700
4294	344	355	699
4295	341	381	722
4296	328	370	698
4297	333	362	695
4298	322	380	702
4299	367	363	730
4300	363	370	733
4301	338	352	690
4302	355	364	719
4303	350	376	726
4304	362	368	730
4305	350	377	727
4306	328	365	693
4307	361	366	727
4308	341	377	718
4309	352	355	707
4310	344	366	710
4311	359	362	721
4312	358	354	712
4313	349	359	708
4314	325	361	686
4315	327	349	676
4316	335	351	686
4317	362	371	733
4318	338	383	721
4319	348	381	729
4320	344	352	696
4321	329	371	700
4322	343	370	713
4323	352	354	706
4324	342	372	714
4325	331	349	680
4326	334	351	685
4327	334	387	721
4328	365	379	744
4329	339	364	703
4330	336	365	701
4331	344	365	709
4332	342	358	700
4333	336	380	716
4334	331	368	699
4335	364	364	728
4336	322	370	692
4337	349	386	735
4338	370	382	752
4339	349	368	717
4340	339	364	703
4341	338	379	717
4342	352	378	730
4343	359	376	735
4344	343	373	716
4345	349	394	743
4346	357	366	723
4347	348	353	701
4348	363	353	716
4349	360	352	712
4350	350	329	679
4351	350	356	706
4352	351	374	725
4353	347	369	716
4354	347	378	725
4355	353	362	715
4356	347	361	708
4357	336	361	697
4358	358	361	719
4359	320	380	700
4360	349	371	720
4361	357	354	711
4362	347	351	698
4363	357	357	714
4364	352	377	729
4365	323	373	696
4366	331	358	689
4367	352	364	716
4368	339	371	710
4369	313	355	668
4370	338	377	715
4371	348	347	695
4372	336	375	711
4373	349	356	705
4374	351	360	711
4375	314	376	690
4376	324	375	699
4377	327	385	712
4378	353	369	722
4379	359	374	733
4380	356	367	723
4381	354	377	731
4382	349	359	708
4383	348	351	699
4384	327	365	692
4385	326	364	690
4386	350	348	698
4387	350	364	714
4388	361	361	722
4389	356	363	719
4390	348	371	719
4391	338	362	700
4392	355	364	719
4393	357	367	724
4394	359	372	731
4395	348	368	716
4396	345	338	683
4397	352	371	723
4398	346	392	738
4399	330	374	704
4400	347	369	716
4401	348	367	715
4402	331	363	694
4403	315	371	686
4404	350	355	705
4405	351	352	703
4406	353	336	689
4407	357	365	722
4408	350	376	726
4409	359	359	718
4410	342	368	710
4411	350	366	716
4412	336	369	705
4413	344	359	703
4414	362	368	730
4415	345	376	721
4416	330	351	681
4417	341	345	686
4418	361	349	710
4419	358	358	716
4420	347	368	715
4421	323	394	717
4422	356	382	738
4423	352	366	718
4424	361	366	727
4425	325	357	682
4426	337	373	710
4427	343	359	702
4428	358	362	720
4429	359	379	738
4430	348	372	720
4431	326	358	684
4432	319	344	663
4433	345	372	717
4434	338	349	687
4435	318	374	692
4436	334	341	675
4437	338	373	711
4438	346	357	703
4439	333	361	694
4440	353	365	718
4441	338	359	697
4442	338	353	691
4443	347	366	713
4444	357	351	708
4445	366	374	740
4446	345	353	698
4447	330	385	715
4448	367	371	738
4449	337	354	691
4450	319	368	687
4451	353	348	701
4452	358	356	714
4453	335	361	696
4454	356	375	731
4455	344	354	698
4456	354	340	694
4457	361	370	731
4458	348	370	718
4459	347	359	706
4460	356	362	718
4461	339	345	684
4462	335	351	686
4463	358	336	694
4464	345	376	721
4465	350	356	706
4466	332	369	701
4467	357	372	729
4468	342	355	697
4469	347	357	704
4470	352	362	714
4471	353	344	697
4472	349	352	701
4473	349	354	703
4474	357	377	734
4475	356	375	731
4476	348	367	715
4477	346	398	744
4478	319	368	687
4479	341	365	706
4480	363	354	717
4481	341	382	723
4482	333	390	723
4483	337	397	734
4484	346	370	716
4485	320	361	681
4486	343	357	700
4487	378	360	738
4488	365	368	733
4489	337	356	693
4490	346	346	692
4491	348	348	696
4492	348	346	694
4493	361	338	699
4494	367	357	724
4495	341	365	706
4496	352	380	732
4497	333	396	729
4498	346	363	709
4499	334	387	721
4500	323	372	695
4501	355	366	721
4502	321	369	690
4503	359	353	712
4504	356	366	722
4505	336	370	706
4506	349	368	717
4507	325	347	672
4508	347	367	714
4509	346	379	725
4510	354	354	708
4511	347	371	718
4512	359	380	739
4513	346	347	693
4514	371	357	728
4515	331	376	707
4516	348	378	726
4517	354	346	700
4518	359	348	707
4519	353	354	707
4520	373	363	736
4521	368	336	704
4522	353	360	713
4523	346	360	706
4524	332	363	695
4525	331	376	707
4526	350	363	713
4527	366	384	750
4528	347	373	720
4529	356	386	742
4530	356	358	714
4531	355	353	708
4532	350	383	733
4533	355	384	739
4534	343	378	721
4535	337	364	701
4536	342	379	721
4537	351	357	708
4538	346	392	738
4539	337	389	726
4540	329	375	704
4541	356	358	714
4542	370	344	714
4543	363	371	734
4544	338	393	731
4545	337	359	696
4546	337	343	680
4547	345	357	702
4548	351	361	712
4549	360	352	712
4550	355	399	754
4551	367	361	728
4552	356	360	716
4553	343	354	697
4554	353	375	728
4555	333	364	697
4556	351	394	745
4557	365	372	737
4558	350	372	722
4559	335	384	719
4560	358	372	730
4561	333	369	702
4562	331	386	717
4563	332	356	688
4564	343	380	723
4565	371	357	728
4566	347	357	704
4567	338	383	721
4568	357	372	729
4569	316	368	684
4570	353	378	731
4571	362	362	724
4572	351	356	707
4573	355	349	704
4574	375	369	744
4575	356	383	739
4576	360	351	711
4577	351	342	693
4578	342	362	704
4579	350	364	714
4580	355	364	719
4581	327	351	678
4582	360	374	734
4583	355	361	716
4584	355	361	716
4585	334	359	693
4586	337	364	701
4587	371	321	692
4588	352	357	709
4589	334	360	694
4590	341	369	710
4591	343	359	702
4592	339	366	705
4593	335	376	711
4594	352	380	732
4595	337	362	699
4596	339	345	684
4597	318	377	695
4598	313	371	684
4599	335	372	707
4600	346	371	717
4601	352	383	735
4602	330	358	688
4603	346	371	717
4604	347	358	705
4605	336	366	702
4606	350	358	708
4607	334	366	700
4608	310	353	663
4609	351	358	709
4610	332	374	706
4611	340	392	732
4612	324	360	684
4613	354	368	722
4614	345	366	711
4615	355	367	722
4616	343	342	685
4617	331	362	693
4618	349	366	715
4619	339	372	711
4620	340	379	719
4621	349	384	733
4622	341	366	707
4623	340	370	710
4624	331	381	712
4625	336	367	703
4626	328	357	685
4627	337	384	721
4628	344	367	711
4629	333	380	713
4630	324	367	691
4631	371	373	744
4632	351	359	710
4633	349	378	727
4634	336	362	698
4635	345	374	719
4636	341	378	719
4637	336	362	698
4638	351	386	737
4639	324	364	688
4640	335	366	701
4641	349	372	721
4642	353	352	705
4643	346	361	707
4644	335	361	696
4645	346	373	719
4646	338	365	703
4647	343	363	706
4648	352	347	699
4649	342	372	714
4650	348	373	721
4651	328	374	702
4652	331	397	728
4653	308	378	686
4654	349	390	739
4655	335	360	695
4656	345	360	705
4657	337	348	685
4658	349	364	713
4659	351	377	728
4660	360	361	721
4661	337	363	700
4662	345	363	708
4663	354	373	727
4664	363	377	740
4665	350	352	702
4666	330	360	690
4667	358	376	734
4668	339	387	726
4669	342	376	718
4670	334	392	726
4671	350	354	704
4672	351	382	733
4673	338	351	689
4674	353	366	719
4675	342	383	725
4676	362	372	734
4677	359	353	712
4678	322	369	691
4679	334	388	722
4680	303	383	686
4681	345	389	734
4682	341	377	718
4683	345	376	721
4684	310	346	656
4685	345	363	708
4686	347	380	727
4687	364	372	736
4688	359	360	719
4689	359	355	714
4690	340	357	697
4691	364	372	736
4692	333	357	690
4693	334	363	697
4694	366	348	714
4695	349	341	690
4696	342	342	684
4697	338	368	706
4698	350	352	702
4699	340	359	699
4700	343	357	700
4701	345	373	718
4702	316	367	683
4703	332	353	685
4704	349	368	717
4705	329	376	705
4706	327	348	675
4707	331	370	701
4708	312	396	708
4709	331	354	685
4710	338	354	692
4711	352	361	713
4712	330	350	680
4713	344	340	684
4714	362	361	723
4715	352	385	737
4716	353	370	723
4717	325	355	680
4718	349	342	691
4719	333	363	696
4720	334	370	704
4721	355	359	714
4722	341	351	692
4723	337	358	695
4724	326	387	713
4725	332	350	682
4726	335	353	688
4727	348	358	706
4728	322	373	695
4729	329	350	679
4730	347	374	721
4731	364	373	737
4732	347	373	720
4733	353	375	728
4734	325	353	678
4735	335	356	691
4736	335	375	710
4737	335	376	711
4738	344	385	729
4739	344	369	713
4740	376	366	742
4741	353	366	719
4742	360	361	721
4743	345	366	711
4744	329	383	712
4745	345	361	706
4746	337	358	695
4747	349	365	714
4748	332	381	713
4749	343	369	712
4750	343	361	704
4751	330	374	704
4752	339	371	710
4753	331	376	707
4754	345	371	716
4755	337	363	700
4756	337	356	693
4757	346	355	701
4758	332	370	702
4759	322	363	685
4760	325	363	688
4761	353	348	701
4762	331	356	687
4763	339	371	710
4764	333	355	688
4765	332	385	717
4766	333	361	694
4767	321	378	699
4768	335	356	691
4769	348	385	733
4770	347	372	719
4771	356	382	738
4772	338	363	701
4773	332	362	694
4774	319	363	682
4775	338	359	697
4776	327	383	710
