3222	356	318	674
3223	346	331	677
3224	345	317	662
3225	337	364	701
3226	351	348	699
3227	331	350	681
3228	335	333	668
3229	320	359	679
3230	358	340	698
3231	356	359	715
3232	346	335	681
3233	344	355	699
3234	348	365	713
3235	352	340	692
3236	342	349	691
3237	345	335	680
3238	330	331	661
3239	326	345	671
3240	332	364	696
3241	355	361	716
3242	330	370	700
3243	337	345	682
3244	358	353	711
3245	337	373	710
3246	319	344	663
3247	330	330	660
3248	343	328	671
3249	355	354	709
3250	345	356	701
3251	372	319	691
3252	348	347	695
3253	355	345	700
3254	342	337	679
3255	341	365	706
3256	339	364	703
3257	336	326	662
3258	351	334	685
3259	367	322	689
3260	354	308	662
3261	338	306	644
3262	346	313	659
3263	356	309	665
3264	375	335	710
3265	349	340	689
3266	364	337	701
3267	353	338	691
3268	331	341	672
3269	318	337	655
3270	353	350	703
3271	340	336	676
3272	352	341	693
3273	316	360	676
3274	353	359	712
3275	349	353	702
3276	362	332	694
3277	343	319	662
3278	369	312	681
3279	356	326	682
3280	355	339	694
3281	374	348	722
3282	341	338	679
3283	342	350	692
3284	350	344	694
3285	368	346	714
3286	371	346	717
3287	351	331	682
3288	358	346	704
3289	356	345	701
3290	341	354	695
3291	360	337	697
3292	341	353	694
3293	333	351	684
3294	342	348	690
3295	356	328	684
3296	360	334	694
3297	381	315	696
3298	347	289	636
3299	348	290	638
3300	350	282	632
3301	353	294	647
3302	356	322	678
3303	344	327	671
3304	352	352	704
3305	338	347	685
3306	334	345	679
3307	356	338	694
3308	356	340	696
3309	355	356	711
3310	348	339	687
3311	353	337	690
3312	358	345	703
3313	341	311	652
3314	326	329	655
3315	330	332	662
3316	311	351	662
3317	344	345	689
3318	347	338	685
3319	337	361	698
3320	375	328	703
3321	349	340	689
3322	352	363	715
3323	351	341	692
3324	345	315	660
3325	333	345	678
3326	361	355	716
3327	333	359	692
3328	356	345	701
3329	360	326	686
3330	354	349	703
3331	358	348	706
3332	359	334	693
3333	372	354	726
3334	372	337	709
3335	380	345	725
3336	352	362	714
3337	348	342	690
3338	356	345	701
3339	338	342	680
3340	334	342	676
3341	346	323	669
3342	360	328	688
3343	359	347	706
3344	349	338	687
3345	346	341	687
3346	336	350	686
3347	336	357	693
3348	362	342	704
3349	351	332	683
3350	352	349	701
3351	343	336	679
3352	355	377	732
3353	347	348	695
3354	343	327	670
3355	352	336	688
3356	353	347	700
3357	338	339	677
3358	348	343	691
3359	316	338	654
3360	356	311	667
3361	357	335	692
3362	328	359	687
3363	362	362	724
3364	347	341	688
3365	371	351	722
3366	355	322	677
3367	362	329	691
3368	362	330	692
3369	356	333	689
3370	354	353	707
3371	370	329	699
3372	349	351	700
3373	339	341	680
3374	346	350	696
3375	350	338	688
3376	367	329	696
3377	355	320	675
3378	335	320	655
3379	343	337	680
3380	351	335	686
3381	324	323	647
3382	331	328	659
3383	330	331	661
3384	344	335	679
3385	353	341	694
3386	327	329	656
3387	329	338	667
3388	335	356	691
3389	314	342	656
3390	376	340	716
3391	367	330	697
3392	338	342	680
3393	345	340	685
3394	342	341	683
3395	321	355	676
3396	365	336	701
3397	371	330	701
3398	369	340	709
3399	352	343	695
3400	331	339	670
3401	349	340	689
3402	351	341	692
3403	344	361	705
3404	362	343	705
3405	357	357	714
3406	363	345	708
3407	323	349	672
3408	340	352	692
3409	365	327	692
3410	345	303	648
3411	355	322	677
3412	321	338	659
3413	321	342	663
3414	345	332	677
3415	349	329	678
3416	353	339	692
3417	366	342	708
3418	348	339	687
3419	339	333	672
3420	358	324	682
3421	344	322	666
3422	337	339	676
3423	352	339	691
3424	348	329	677
3425	361	325	686
3426	354	329	683
3427	338	325	663
3428	335	318	653
3429	339	333	672
3430	335	347	682
3431	354	351	705
3432	358	336	694
3433	353	329	682
3434	361	332	693
3435	345	320	665
3436	337	354	691
3437	335	335	670
3438	340	347	687
3439	346	334	680
3440	344	332	676
3441	354	334	688
3442	361	312	673
3443	345	351	696
3444	337	340	677
3445	353	337	690
3446	347	343	690
3447	341	320	661
3448	364	341	705
3449	348	340	688
3450	365	342	707
3451	357	319	676
3452	342	341	683
3453	337	334	671
3454	342	349	691
3455	356	344	700
3456	353	320	673
3457	352	318	670
3458	365	311	676
3459	349	331	680
3460	361	333	694
3461	349	347	696
3462	344	339	683
3463	356	322	678
3464	364	351	715
3465	344	337	681
3466	339	338	677
3467	356	336	692
3468	348	357	705
3469	346	362	708
3470	335	357	692
3471	348	361	709
3472	346	337	683
3473	375	340	715
3474	340	327	667
3475	349	322	671
3476	333	325	658
3477	339	362	701
3478	360	353	713
3479	354	365	719
3480	341	349	690
3481	334	343	677
3482	338	317	655
3483	340	350	690
3484	367	338	705
3485	363	339	702
3486	348	351	699
3487	351	339	690
3488	331	312	643
3489	342	311	653
3490	344	347	691
3491	369	307	676
3492	342	307	649
3493	362	329	691
3494	320	323	643
3495	344	323	667
3496	335	330	665
3497	341	321	662
3498	339	309	648
3499	327	343	670
3500	356	330	686
3501	347	320	667
3502	360	285	645
3503	340	321	661
3504	370	341	711
3505	352	344	696
3506	343	302	645
3507	334	283	617
3508	354	332	686
3509	366	340	706
3510	349	336	685
3511	371	359	730
3512	327	326	653
3513	341	340	681
3514	346	352	698
3515	345	342	687
3516	329	336	665
3517	353	335	688
3518	349	314	663
3519	361	323	684
3520	328	335	663
3521	347	310	657
3522	363	307	670
3523	335	300	635
3524	346	335	681
3525	368	343	711
3526	350	342	692
3527	346	324	670
3528	342	347	689
3529	347	338	685
3530	348	339	687
3531	353	323	676
3532	342	330	672
3533	340	350	690
3534	362	367	729
3535	333	323	656
3536	360	337	697
3537	327	356	683
3538	337	326	663
3539	354	336	690
3540	349	356	705
3541	325	360	685
3542	325	369	694
3543	336	365	701
3544	335	344	679
3545	343	356	699
3546	358	350	708
3547	363	332	695
3548	363	347	710
3549	351	341	692
3550	355	366	721
3551	347	346	693
3552	366	335	701
3553	353	356	709
3554	334	342	676
3555	343	333	676
3556	356	334	690
3557	337	337	674
3558	328	341	669
3559	355	359	714
3560	349	346	695
3561	344	332	676
3562	332	336	668
3563	345	326	671
3564	349	326	675
3565	359	310	669
3566	370	341	711
3567	369	344	713
3568	362	316	678
3569	348	324	672
3570	321	323	644
3571	323	329	652
3572	349	327	676
3573	352	315	667
3574	344	315	659
3575	350	322	672
3576	370	334	704
3577	369	322	691
3578	335	321	656
3579	328	306	634
3580	342	325	667
3581	374	309	683
3582	357	335	692
3583	334	349	683
3584	358	341	699
3585	330	343	673
3586	360	358	718
3587	358	356	714
3588	346	337	683
3589	340	355	695
3590	344	332	676
3591	351	317	668
3592	344	299	643
3593	340	317	657
3594	352	331	683
3595	338	353	691
3596	364	348	712
3597	357	341	698
3598	372	335	707
3599	389	322	711
3600	350	342	692
3601	313	342	655
3602	354	325	679
3603	338	352	690
3604	332	328	660
3605	347	369	716
3606	346	340	686
3607	356	348	704
3608	340	333	673
3609	345	334	679
3610	352	342	694
3611	354	335	689
3612	353	331	684
3613	368	337	705
3614	359	369	728
3615	341	363	704
3616	340	343	683
3617	348	346	694
3618	355	343	698
3619	348	351	699
3620	373	327	700
3621	357	332	689
3622	338	340	678
3623	333	345	678
3624	355	341	696
3625	354	363	717
3626	356	347	703
3627	356	320	676
3628	359	349	708
3629	334	338	672
3630	346	344	690
3631	351	360	711
3632	350	335	685
3633	344	345	689
3634	349	332	681
3635	365	332	697
3636	345	335	680
3637	364	319	683
3638	346	333	679
3639	355	318	673
3640	350	327	677
3641	336	338	674
3642	343	332	675
3643	354	344	698
3644	366	336	702
3645	364	346	710
3646	352	332	684
3647	333	338	671
3648	338	349	687
3649	360	317	677
3650	360	333	693
3651	350	353	703
3652	359	357	716
3653	353	358	711
3654	362	333	695
3655	357	360	717
3656	366	354	720
3657	364	364	728
3658	347	342	689
3659	363	313	676
3660	353	294	647
3661	344	288	632
3662	342	285	627
3663	334	312	646
3664	337	317	654
3665	336	324	660
3666	372	325	697
3667	341	349	690
3668	366	326	692
3669	352	328	680
3670	322	361	683
3671	354	330	684
3672	347	328	675
3673	354	340	694
3674	335	364	699
3675	340	352	692
3676	343	337	680
3677	349	327	676
3678	337	315	652
3679	355	322	677
3680	337	301	638
3681	343	334	677
3682	335	309	644
3683	343	309	652
3684	347	317	664
3685	346	312	658
3686	362	318	680
3687	348	309	657
3688	354	309	663
3689	362	304	666
3690	329	310	639
3691	363	322	685
3692	332	331	663
3693	360	322	682
3694	358	356	714
3695	334	342	676
3696	331	344	675
3697	364	338	702
3698	346	340	686
3699	352	364	716
3700	340	321	661
3701	343	332	675
3702	338	336	674
3703	356	317	673
3704	334	300	634
3705	357	330	687
3706	345	320	665
3707	350	354	704
3708	375	338	713
3709	348	363	711
3710	360	349	709
3711	352	326	678
3712	375	325	700
3713	361	336	697
3714	345	330	675
3715	333	340	673
3716	365	334	699
3717	355	345	700
3718	325	351	676
3719	360	318	678
3720	356	334	690
3721	355	353	708
3722	341	341	682
3723	328	347	675
3724	339	358	697
3725	340	350	690
3726	356	324	680
3727	369	335	704
3728	340	352	692
3729	345	329	674
3730	366	331	697
3731	370	321	691
3732	351	348	699
3733	353	336	689
3734	339	345	684
3735	358	338	696
3736	330	332	662
3737	350	342	692
3738	344	348	692
3739	335	340	675
3740	365	336	701
3741	374	326	700
3742	339	316	655
3743	354	331	685
3744	361	345	706
3745	349	354	703
3746	338	340	678
3747	335	351	686
3748	352	339	691
3749	342	339	681
3750	356	333	689
3751	370	322	692
3752	370	310	680
3753	362	312	674
3754	350	332	682
3755	340	344	684
3756	333	335	668
3757	335	359	694
3758	342	347	689
3759	368	331	699
3760	366	338	704
3761	363	333	696
3762	368	340	708
3763	350	325	675
3764	359	333	692
3765	355	333	688
3766	338	328	666
3767	347	325	672
3768	354	348	702
3769	358	336	694
3770	368	342	710
3771	337	357	694
3772	349	329	678
3773	349	352	701
3774	364	339	703
3775	345	354	699
3776	351	366	717
3777	346	333	679
3778	356	332	688
3779	338	347	685
3780	345	346	691
3781	331	339	670
3782	348	344	692
3783	346	335	681
3784	313	315	628
3785	345	326	671
3786	336	336	672
3787	354	329	683
3788	338	334	672
3789	352	369	721
3790	341	340	681
3791	378	332	710
3792	368	343	711
3793	361	325	686
3794	358	322	680
3795	361	353	714
3796	362	336	698
3797	358	337	695
3798	342	363	705
3799	357	313	670
3800	355	325	680
3801	356	319	675
3802	352	288	640
3803	363	326	689
3804	355	340	695
3805	334	350	684
3806	341	341	682
3807	339	333	672
3808	339	341	680
3809	357	349	706
3810	338	343	681
3811	345	318	663
3812	347	336	683
3813	353	323	676
3814	352	342	694
3815	352	332	684
3816	330	324	654
3817	332	318	650
3818	341	330	671
3819	347	329	676
3820	339	338	677
3821	343	325	668
3822	337	353	690
3823	350	328	678
3824	350	342	692
3825	346	335	681
3826	341	341	682
3827	369	315	684
3828	348	332	680
3829	348	330	678
3830	329	348	677
3831	349	338	687
3832	354	332	686
3833	337	349	686
3834	327	346	673
3835	341	316	657
3836	332	332	664
3837	337	336	673
3838	346	351	697
3839	336	357	693
3840	342	338	680
3841	344	329	673
3842	333	325	658
3843	348	313	661
3844	361	337	698
3845	351	341	692
3846	350	344	694
3847	352	323	675
3848	361	342	703
3849	352	350	702
3850	342	350	692
3851	351	327	678
3852	343	316	659
3853	351	342	693
3854	340	347	687
3855	338	338	676
3856	352	313	665
3857	332	339	671
3858	339	329	668
3859	361	338	699
3860	369	328	697
3861	332	355	687
3862	348	332	680
3863	336	342	678
3864	351	348	699
3865	350	320	670
3866	359	348	707
3867	354	327	681
3868	342	347	689
3869	350	341	691
3870	350	349	699
3871	357	324	681
3872	355	338	693
3873	358	327	685
3874	386	315	701
3875	357	324	681
3876	349	332	681
3877	355	348	703
3878	375	337	712
3879	354	341	695
3880	367	347	714
3881	357	334	691
3882	357	354	711
3883	370	333	703
3884	339	334	673
3885	330	323	653
3886	339	311	650
3887	350	344	694
3888	357	336	693
3889	353	338	691
3890	324	335	659
3891	361	326	687
3892	359	344	703
3893	347	329	676
3894	356	329	685
3895	356	340	696
3896	346	377	723
3897	359	357	716
3898	367	360	727
3899	356	327	683
3900	339	318	657
3901	326	327	653
3902	338	339	677
3903	353	329	682
3904	351	344	695
3905	368	326	694
3906	349	344	693
3907	377	340	717
3908	352	344	696
3909	340	352	692
3910	367	379	746
3911	351	343	694
3912	353	339	692
3913	348	301	649
3914	367	329	696
3915	356	340	696
3916	345	339	684
3917	334	363	697
3918	349	340	689
3919	360	347	707
3920	363	362	725
3921	359	338	697
3922	314	334	648
3923	337	320	657
3924	355	314	669
3925	372	326	698
3926	341	342	683
3927	338	326	664
3928	342	342	684
3929	347	329	676
3930	328	342	670
3931	347	340	687
3932	354	334	688
3933	368	325	693
3934	368	324	692
3935	364	357	721
3936	353	363	716
3937	332	351	683
3938	376	340	716
3939	351	330	681
3940	360	344	704
3941	354	348	702
3942	329	353	682
3943	331	308	639
3944	332	335	667
3945	348	360	708
3946	344	366	710
3947	332	344	676
3948	341	360	701
3949	343	331	674
3950	363	322	685
3951	369	330	699
3952	356	315	671
3953	353	325	678
3954	340	335	675
3955	356	337	693
3956	356	338	694
3957	356	338	694
3958	378	334	712
3959	372	325	697
3960	375	333	708
3961	337	346	683
3962	359	334	693
3963	341	339	680
3964	327	360	687
3965	337	331	668
3966	332	337	669
3967	344	320	664
3968	360	321	681
3969	358	340	698
3970	387	339	726
3971	351	332	683
3972	354	340	694
3973	357	343	700
3974	331	344	675
3975	348	337	685
3976	344	312	656
3977	373	308	681
3978	342	329	671
3979	357	326	683
3980	340	350	690
3981	328	341	669
3982	331	320	651
3983	369	339	708
3984	346	335	681
3985	352	368	720
3986	346	347	693
3987	354	339	693
3988	325	361	686
3989	371	335	706
3990	341	342	683
3991	352	337	689
3992	337	327	664
3993	330	357	687
3994	358	362	720
3995	370	349	719
3996	362	329	691
3997	362	330	692
3998	345	348	693
3999	366	345	711
4000	361	345	706
4001	384	348	732
4002	350	352	702
4003	334	344	678
4004	350	353	703
4005	359	341	700
4006	353	356	709
4007	339	338	677
4008	355	341	696
4009	344	337	681
4010	361	349	710
4011	356	333	689
4012	356	335	691
4013	346	340	686
4014	365	360	725
4015	341	345	686
4016	320	342	662
4017	347	337	684
4018	363	313	676
4019	349	319	668
4020	343	344	687
4021	352	353	705
4022	355	368	723
4023	346	349	695
4024	349	329	678
4025	357	335	692
4026	324	323	647
4027	330	350	680
4028	354	334	688
4029	356	316	672
4030	347	363	710
4031	355	324	679
4032	361	336	697
4033	370	339	709
4034	345	352	697
4035	368	351	719
4036	361	332	693
4037	363	353	716
4038	354	343	697
4039	362	336	698
4040	318	356	674
4041	342	378	720
4042	339	363	702
4043	362	356	718
4044	342	342	684
4045	335	362	697
4046	357	362	719
4047	343	352	695
4048	352	353	705
4049	343	351	694
4050	349	322	671
4051	333	345	678
4052	350	352	702
4053	327	347	674
4054	352	333	685
4055	356	337	693
4056	364	323	687
4057	382	319	701
4058	346	321	667
4059	351	340	691
4060	342	348	690
4061	350	353	703
4062	371	324	695
4063	356	334	690
4064	354	338	692
4065	352	358	710
4066	335	352	687
4067	356	330	686
4068	364	327	691
4069	377	339	716
4070	370	324	694
4071	363	310	673
4072	361	336	697
4073	337	338	675
4074	362	354	716
4075	348	367	715
4076	353	335	688
4077	333	339	672
4078	353	343	696
4079	360	344	704
4080	358	354	712
4081	355	344	699
4082	347	352	699
4083	353	356	709
4084	358	370	728
4085	358	355	713
4086	354	338	692
4087	341	352	693
4088	360	328	688
4089	358	351	709
4090	348	344	692
4091	339	351	690
4092	364	331	695
4093	363	307	670
4094	349	336	685
4095	375	336	711
4096	362	336	698
4097	320	366	686
4098	345	348	693
4099	353	357	710
4100	337	336	673
4101	350	335	685
4102	345	351	696
4103	357	331	688
4104	358	347	705
4105	368	334	702
4106	358	315	673
4107	352	324	676
4108	367	327	694
4109	353	333	686
4110	354	355	709
4111	349	354	703
4112	345	333	678
4113	365	332	697
4114	334	333	667
4115	324	313	637
4116	324	330	654
4117	328	334	662
4118	360	351	711
4119	337	342	679
4120	369	326	695
4121	360	319	679
4122	343	339	682
4123	350	324	674
4124	344	332	676
4125	362	308	670
4126	344	347	691
4127	336	347	683
4128	358	352	710
4129	312	361	673
4130	348	350	698
4131	324	338	662
4132	368	312	680
4133	361	316	677
4134	366	313	679
4135	350	325	675
4136	348	329	677
4137	350	319	669
4138	348	313	661
4139	360	335	695
4140	340	351	691
4141	354	331	685
4142	354	351	705
4143	369	350	719
4144	331	343	674
4145	337	366	703
4146	362	336	698
4147	357	346	703
4148	338	346	684
4149	347	357	704
4150	348	332	680
4151	327	338	665
4152	363	355	718
4153	367	355	722
4154	348	324	672
4155	378	355	733
4156	347	344	691
4157	349	330	679
4158	350	349	699
4159	355	351	706
4160	355	347	702
4161	351	334	685
4162	361	347	708
4163	343	335	678
4164	316	348	664
4165	337	364	701
4166	353	349	702
4167	342	369	711
4168	343	346	689
4169	340	326	666
4170	354	339	693
4171	356	345	701
4172	357	343	700
4173	372	326	698
4174	332	336	668
4175	340	326	666
4176	346	318	664
4177	362	313	675
4178	341	319	660
4179	352	354	706
4180	349	331	680
4181	379	344	723
4182	349	334	683
4183	361	345	706
4184	354	335	689
4185	358	352	710
4186	351	323	674
4187	374	298	672
4188	363	330	693
4189	360	363	723
4190	346	352	698
4191	368	350	718
4192	348	340	688
4193	353	352	705
4194	346	361	707
4195	342	350	692
4196	352	323	675
4197	349	346	695
4198	338	353	691
4199	366	336	702
4200	344	355	699
4201	355	355	710
4202	366	343	709
4203	386	343	729
4204	337	343	680
4205	343	342	685
4206	353	327	680
4207	327	373	700
4208	358	341	699
4209	342	340	682
4210	348	339	687
4211	382	330	712
4212	349	332	681
4213	347	321	668
4214	342	341	683
4215	368	356	724
4216	360	375	735
4217	354	360	714
4218	370	353	723
4219	337	330	667
4220	364	334	698
4221	356	327	683
4222	347	327	674
4223	349	333	682
4224	339	313	652
4225	352	325	677
4226	330	327	657
4227	345	334	679
4228	360	324	684
4229	367	323	690
4230	340	319	659
4231	339	303	642
4232	362	313	675
4233	331	318	649
4234	357	317	674
4235	361	300	661
4236	350	304	654
4237	319	297	616
4238	373	315	688
4239	326	319	645
4240	362	310	672
4241	329	311	640
4242	359	286	645
4243	347	305	652
4244	348	314	662
4245	360	344	704
4246	353	341	694
4247	342	365	707
4248	372	346	718
4249	348	345	693
4250	353	338	691
4251	340	370	710
4252	346	362	708
4253	361	345	706
4254	358	347	705
4255	374	314	688
4256	354	322	676
4257	351	325	676
4258	333	334	667
4259	331	343	674
4260	344	324	668
4261	360	336	696
4262	345	324	669
4263	344	345	689
4264	343	349	692
4265	345	327	672
4266	355	346	701
4267	340	344	684
4268	336	336	672
4269	361	363	724
4270	359	345	704
4271	343	338	681
4272	365	337	702
4273	361	340	701
4274	348	341	689
4275	357	355	712
4276	356	336	692
4277	336	342	678
4278	347	338	685
4279	330	346	676
4280	349	350	699
4281	358	329	687
4282	359	338	697
4283	332	353	685
4284	357	340	697
4285	363	310	673
4286	357	336	693
4287	334	339	673
4288	355	332	687
4289	356	329	685
4290	377	336	713
4291	340	346	686
4292	345	327	672
4293	343	327	670
4294	358	334	692
4295	327	336	663
4296	342	337	679
4297	323	359	682
4298	322	337	659
4299	354	334	688
4300	322	341	663
4301	350	348	698
4302	344	349	693
4303	321	351	672
4304	346	326	672
4305	364	346	710
4306	360	346	706
4307	337	349	686
4308	363	333	696
4309	345	335	680
4310	343	361	704
4311	358	346	704
4312	336	345	681
4313	347	337	684
4314	352	330	682
4315	356	347	703
4316	365	351	716
4317	351	335	686
4318	359	353	712
4319	343	349	692
4320	355	353	708
4321	358	332	690
4322	365	334	699
4323	364	353	717
4324	359	356	715
4325	361	341	702
4326	371	321	692
4327	341	338	679
4328	344	336	680
4329	377	357	734
4330	355	338	693
4331	353	367	720
4332	346	361	707
4333	364	342	706
4334	360	332	692
4335	363	355	718
4336	330	348	678
4337	358	350	708
4338	370	331	701
4339	346	343	689
4340	353	354	707
4341	337	364	701
4342	353	347	700
4343	351	329	680
4344	347	349	696
4345	353	327	680
4346	357	357	714
4347	344	343	687
4348	378	326	704
4349	366	339	705
4350	367	346	713
4351	366	353	719
4352	336	352	688
4353	374	341	715
4354	353	338	691
4355	351	326	677
4356	347	333	680
4357	342	325	667
4358	338	349	687
4359	369	322	691
4360	363	323	686
4361	337	320	657
4362	361	308	669
4363	330	312	642
4364	331	303	634
4365	330	307	637
4366	350	324	674
4367	350	308	658
4368	339	287	626
4369	355	294	649
4370	347	334	681
4371	334	326	660
4372	351	355	706
4373	356	346	702
4374	378	344	722
4375	358	344	702
4376	350	324	674
4377	354	325	679
4378	335	347	682
4379	347	343	690
4380	358	350	708
4381	364	365	729
4382	350	343	693
4383	355	333	688
4384	336	363	699
4385	360	356	716
4386	350	342	692
4387	346	332	678
4388	353	346	699
4389	339	357	696
4390	348	351	699
4391	353	347	700
4392	346	351	697
4393	352	340	692
4394	340	362	702
4395	360	332	692
4396	333	333	666
4397	346	342	688
4398	345	337	682
4399	337	340	677
4400	347	350	697
4401	346	326	672
4402	367	317	684
4403	352	329	681
4404	348	327	675
4405	346	340	686
4406	353	354	707
4407	337	332	669
4408	333	345	678
4409	371	338	709
4410	361	322	683
4411	355	342	697
4412	370	335	705
4413	347	361	708
4414	356	349	705
4415	350	360	710
4416	350	356	706
4417	364	336	700
4418	352	339	691
4419	371	317	688
4420	368	346	714
4421	362	347	709
4422	346	340	686
4423	376	352	728
4424	336	360	696
4425	350	352	702
4426	355	347	702
4427	350	348	698
4428	357	355	712
4429	357	353	710
4430	370	323	693
4431	360	345	705
4432	365	319	684
4433	366	332	698
4434	350	362	712
4435	350	328	678
4436	336	342	678
4437	329	312	641
4438	362	353	715
4439	366	349	715
4440	330	354	684
4441	347	335	682
4442	351	363	714
4443	375	329	704
4444	357	345	702
4445	335	330	665
4446	350	343	693
4447	345	337	682
4448	374	325	699
4449	343	349	692
4450	333	362	695
4451	345	368	713
4452	336	357	693
4453	329	308	637
4454	347	314	661
4455	344	320	664
4456	327	338	665
4457	350	334	684
4458	348	335	683
4459	341	349	690
4460	363	346	709
4461	337	323	660
4462	343	344	687
4463	348	355	703
4464	334	366	700
4465	330	340	670
4466	366	322	688
4467	362	317	679
4468	344	340	684
4469	353	354	707
4470	355	332	687
4471	357	334	691
4472	369	351	720
4473	363	339	702
4474	344	338	682
4475	344	331	675
4476	344	358	702
4477	350	333	683
4478	341	351	692
4479	339	342	681
4480	354	345	699
4481	349	352	701
4482	351	320	671
4483	334	346	680
4484	339	332	671
4485	348	333	681
4486	353	342	695
4487	342	329	671
4488	344	350	694
4489	366	362	728
4490	352	353	705
4491	358	336	694
4492	350	332	682
4493	362	342	704
4494	353	345	698
4495	352	347	699
4496	339	339	678
4497	353	337	690
4498	340	357	697
4499	357	340	697
4500	341	335	676
4501	326	327	653
4502	353	355	708
4503	340	338	678
4504	350	340	690
4505	354	322	676
4506	340	334	674
4507	346	344	690
4508	344	360	704
4509	366	344	710
4510	333	318	651
4511	367	337	704
4512	352	339	691
4513	363	318	681
4514	389	328	717
4515	338	337	675
4516	331	325	656
4517	351	359	710
4518	341	342	683
4519	343	337	680
4520	345	339	684
4521	378	332	710
4522	343	309	652
4523	349	320	669
4524	346	362	708
4525	357	371	728
4526	356	388	744
4527	354	347	701
4528	340	331	671
4529	341	335	676
4530	365	317	682
4531	348	337	685
4532	362	346	708
4533	368	334	702
4534	345	346	691
4535	343	359	702
4536	371	349	720
4537	356	336	692
4538	341	331	672
4539	378	326	704
4540	356	323	679
4541	349	353	702
4542	354	338	692
4543	354	331	685
4544	353	328	681
4545	352	323	675
4546	346	332	678
4547	318	334	652
4548	328	317	645
4549	333	339	672
4550	348	329	677
4551	362	314	676
4552	364	338	702
4553	342	317	659
4554	340	338	678
4555	339	337	676
4556	343	332	675
4557	352	336	688
4558	335	345	680
4559	342	315	657
4560	360	337	697
4561	354	343	697
4562	335	339	674
4563	359	355	714
4564	374	326	700
4565	347	331	678
4566	337	341	678
4567	346	330	676
4568	345	313	658
4569	329	328	657
4570	351	317	668
4571	343	318	661
4572	376	344	720
4573	357	349	706
4574	347	334	681
4575	355	321	676
4576	348	342	690
4577	342	316	658
4578	357	301	658
4579	380	335	715
4580	362	335	697
4581	361	351	712
4582	341	350	691
4583	360	332	692
4584	354	349	703
4585	342	338	680
4586	355	339	694
4587	332	342	674
4588	358	352	710
4589	354	338	692
4590	357	340	697
4591	348	333	681
4592	364	329	693
4593	329	337	666
4594	353	333	686
4595	344	325	669
4596	333	324	657
4597	361	323	684
4598	343	323	666
4599	345	308	653
4600	331	294	625
4601	350	289	639
4602	362	322	684
4603	331	298	629
4604	349	304	653
4605	350	298	648
4606	350	315	665
4607	343	304	647
4608	349	291	640
4609	337	312	649
4610	332	321	653
4611	358	343	701
4612	355	365	720
4613	336	342	678
4614	336	330	666
4615	315	342	657
4616	343	341	684
4617	330	309	639
4618	337	314	651
4619	331	311	642
4620	348	335	683
4621	344	325	669
4622	345	310	655
4623	364	311	675
4624	358	325	683
4625	357	312	669
4626	348	299	647
4627	355	326	681
4628	351	333	684
4629	351	323	674
4630	338	331	669
4631	358	335	693
4632	344	321	665
4633	360	342	702
4634	353	342	695
4635	357	340	697
4636	363	342	705
4637	352	343	695
4638	348	320	668
4639	360	319	679
4640	341	349	690
4641	359	325	684
4642	338	349	687
4643	339	346	685
4644	345	344	689
4645	365	343	708
4646	319	361	680
4647	353	346	699
4648	371	325	696
4649	329	351	680
4650	342	350	692
4651	352	324	676
4652	332	330	662
4653	319	343	662
4654	334	345	679
4655	337	333	670
4656	357	332	689
4657	341	321	662
4658	344	320	664
4659	343	347	690
4660	373	358	731
4661	342	336	678
4662	343	337	680
4663	336	331	667
4664	335	330	665
4665	336	325	661
4666	362	354	716
4667	381	350	731
4668	358	335	693
4669	363	312	675
4670	362	297	659
4671	371	316	687
4672	357	344	701
4673	357	354	711
4674	336	360	696
4675	347	341	688
4676	345	336	681
4677	358	322	680
4678	330	349	679
4679	344	345	689
4680	337	342	679
4681	351	326	677
4682	338	327	665
4683	333	339	672
4684	347	332	679
4685	315	343	658
4686	340	345	685
4687	338	346	684
4688	337	351	688
4689	349	341	690
4690	352	337	689
4691	359	321	680
4692	340	312	652
4693	356	304	660
4694	333	337	670
4695	361	325	686
4696	353	348	701
4697	360	319	679
4698	344	338	682
4699	350	341	691
4700	357	347	704
4701	348	344	692
4702	349	359	708
4703	354	357	711
4704	346	346	692
4705	362	325	687
4706	335	347	682
4707	329	345	674
4708	343	329	672
4709	342	354	696
4710	354	342	696
4711	359	344	703
4712	356	341	697
4713	360	363	723
4714	366	354	720
4715	364	336	700
4716	377	348	725
4717	349	356	705
4718	360	336	696
4719	350	343	693
4720	358	335	693
4721	344	334	678
4722	347	347	694
4723	329	366	695
4724	350	332	682
4725	370	367	737
4726	354	350	704
4727	338	333	671
4728	339	364	703
4729	349	349	698
4730	343	335	678
4731	344	340	684
4732	352	324	676
4733	339	350	689
4734	352	354	706
4735	366	335	701
4736	367	330	697
4737	356	342	698
4738	381	344	725
4739	369	332	701
4740	355	353	708
4741	342	339	681
4742	363	365	728
4743	358	348	706
4744	353	344	697
4745	337	359	696
4746	356	339	695
4747	362	328	690
4748	355	317	672
4749	357	325	682
4750	367	328	695
4751	368	314	682
4752	354	334	688
4753	357	327	684
4754	339	333	672
4755	342	346	688
4756	349	353	702
4757	353	344	697
4758	333	350	683
4759	343	355	698
4760	350	342	692
4761	363	326	689
4762	372	348	720
4763	363	343	706
4764	354	322	676
4765	348	355	703
4766	342	340	682
4767	342	343	685
4768	358	337	695
4769	331	365	696
4770	332	323	655
4771	361	333	694
4772	361	335	696
4773	343	335	678
4774	339	348	687
4775	340	350	690
4776	354	339	693
