3222	364	315	679
3223	360	333	693
3224	338	328	666
3225	373	322	695
3226	374	318	692
3227	362	334	696
3228	355	318	673
3229	346	332	678
3230	348	352	700
3231	362	340	702
3232	328	314	642
3233	351	329	680
3234	342	351	693
3235	352	308	660
3236	343	321	664
3237	343	323	666
3238	357	345	702
3239	344	356	700
3240	357	319	676
3241	365	331	696
3242	367	326	693
3243	370	331	701
3244	358	325	683
3245	360	343	703
3246	379	349	728
3247	373	355	728
3248	362	316	678
3249	364	333	697
3250	352	325	677
3251	357	348	705
3252	365	347	712
3253	332	332	664
3254	345	343	688
3255	369	320	689
3256	365	313	678
3257	375	313	688
3258	361	297	658
3259	362	334	696
3260	377	312	689
3261	353	295	648
3262	370	309	679
3263	351	350	701
3264	362	338	700
3265	346	337	683
3266	344	338	682
3267	347	333	680
3268	349	312	661
3269	350	345	695
3270	364	332	696
3271	339	335	674
3272	344	318	662
3273	353	338	691
3274	344	337	681
3275	368	329	697
3276	378	319	697
3277	363	322	685
3278	385	331	716
3279	352	327	679
3280	374	345	719
3281	373	351	724
3282	347	324	671
3283	367	348	715
3284	369	313	682
3285	356	336	692
3286	344	349	693
3287	339	339	678
3288	335	348	683
3289	364	348	712
3290	382	311	693
3291	369	341	710
3292	377	335	712
3293	349	334	683
3294	372	333	705
3295	382	334	716
3296	358	344	702
3297	351	340	691
3298	368	343	711
3299	378	331	709
3300	364	332	696
3301	357	324	681
3302	337	348	685
3303	350	313	663
3304	375	315	690
3305	366	314	680
3306	361	304	665
3307	369	321	690
3308	353	325	678
3309	343	334	677
3310	345	352	697
3311	352	349	701
3312	366	324	690
3313	360	301	661
3314	346	350	696
3315	359	330	689
3316	378	330	708
3317	381	322	703
3318	369	329	698
3319	357	309	666
3320	374	323	697
3321	377	350	727
3322	369	329	698
3323	356	333	689
3324	342	317	659
3325	350	325	675
3326	349	325	674
3327	359	332	691
3328	339	319	658
3329	358	323	681
3330	345	323	668
3331	364	322	686
3332	352	317	669
3333	365	320	685
3334	354	318	672
3335	360	319	679
3336	358	333	691
3337	361	320	681
3338	345	336	681
3339	342	333	675
3340	348	326	674
3341	346	327	673
3342	350	314	664
3343	322	321	643
3344	355	332	687
3345	368	330	698
3346	359	328	687
3347	375	321	696
3348	353	317	670
3349	358	322	680
3350	358	319	677
3351	358	303	661
3352	346	315	661
3353	361	332	693
3354	371	328	699
3355	358	340	698
3356	370	326	696
3357	359	328	687
3358	369	321	690
3359	379	322	701
3360	345	310	655
3361	354	330	684
3362	323	315	638
3363	329	338	667
3364	329	312	641
3365	348	314	662
3366	362	337	699
3367	361	317	678
3368	364	325	689
3369	382	322	704
3370	350	336	686
3371	351	358	709
3372	349	346	695
3373	362	334	696
3374	348	328	676
3375	364	326	690
3376	361	315	676
3377	365	320	685
3378	353	325	678
3379	359	317	676
3380	370	323	693
3381	339	337	676
3382	329	328	657
3383	360	336	696
3384	378	317	695
3385	368	333	701
3386	353	340	693
3387	353	330	683
3388	360	336	696
3389	377	314	691
3390	393	321	714
3391	382	339	721
3392	360	341	701
3393	385	333	718
3394	355	358	713
3395	359	355	714
3396	342	349	691
3397	368	326	694
3398	362	325	687
3399	351	314	665
3400	347	324	671
3401	343	352	695
3402	354	342	696
3403	336	331	667
3404	377	328	705
3405	357	345	702
3406	374	340	714
3407	379	327	706
3408	384	334	718
3409	372	341	713
3410	357	323	680
3411	352	333	685
3412	343	323	666
3413	357	332	689
3414	352	318	670
3415	348	307	655
3416	340	313	653
3417	367	312	679
3418	373	310	683
3419	338	353	691
3420	346	328	674
3421	358	313	671
3422	362	327	689
3423	351	321	672
3424	349	342	691
3425	345	340	685
3426	360	332	692
3427	369	339	708
3428	359	312	671
3429	360	335	695
3430	363	309	672
3431	387	337	724
3432	368	324	692
3433	383	306	689
3434	370	317	687
3435	350	335	685
3436	347	338	685
3437	369	331	700
3438	372	339	711
3439	333	329	662
3440	338	322	660
3441	364	342	706
3442	383	311	694
3443	358	308	666
3444	372	312	684
3445	385	331	716
3446	371	325	696
3447	331	341	672
3448	353	305	658
3449	368	304	672
3450	347	317	664
3451	352	335	687
3452	362	356	718
3453	345	333	678
3454	378	339	717
3455	353	325	678
3456	344	323	667
3457	365	310	675
3458	371	312	683
3459	349	327	676
3460	338	304	642
3461	352	322	674
3462	355	344	699
3463	345	333	678
3464	367	332	699
3465	380	334	714
3466	360	337	697
3467	358	337	695
3468	348	329	677
3469	340	302	642
3470	378	321	699
3471	367	343	710
3472	351	318	669
3473	372	317	689
3474	370	342	712
3475	371	346	717
3476	354	331	685
3477	344	339	683
3478	344	349	693
3479	331	350	681
3480	330	312	642
3481	341	321	662
3482	347	318	665
3483	337	317	654
3484	321	329	650
3485	324	305	629
3486	343	311	654
3487	356	332	688
3488	344	327	671
3489	338	323	661
3490	340	329	669
3491	303	311	614
3492	313	341	654
3493	319	317	636
3494	326	330	656
3495	345	348	693
3496	357	326	683
3497	363	346	709
3498	358	343	701
3499	361	341	702
3500	359	356	715
3501	386	301	687
3502	380	323	703
3503	367	321	688
3504	362	361	723
3505	338	339	677
3506	362	332	694
3507	360	333	693
3508	351	333	684
3509	360	322	682
3510	351	336	687
3511	363	324	687
3512	354	328	682
3513	371	328	699
3514	364	338	702
3515	360	339	699
3516	365	333	698
3517	335	328	663
3518	355	334	689
3519	354	338	692
3520	360	315	675
3521	360	329	689
3522	361	327	688
3523	381	326	707
3524	376	333	709
3525	379	342	721
3526	344	325	669
3527	368	348	716
3528	364	329	693
3529	362	336	698
3530	347	348	695
3531	380	334	714
3532	362	336	698
3533	346	342	688
3534	385	345	730
3535	330	341	671
3536	351	324	675
3537	355	340	695
3538	370	314	684
3539	370	330	700
3540	359	344	703
3541	355	345	700
3542	360	335	695
3543	362	348	710
3544	347	347	694
3545	355	346	701
3546	366	335	701
3547	358	317	675
3548	324	344	668
3549	337	345	682
3550	362	352	714
3551	348	336	684
3552	371	337	708
3553	379	346	725
3554	360	361	721
3555	350	363	713
3556	350	329	679
3557	375	331	706
3558	379	316	695
3559	357	336	693
3560	350	336	686
3561	348	304	652
3562	358	317	675
3563	359	316	675
3564	352	343	695
3565	376	341	717
3566	358	345	703
3567	358	318	676
3568	351	339	690
3569	353	328	681
3570	348	324	672
3571	353	301	654
3572	364	293	657
3573	376	322	698
3574	366	343	709
3575	370	326	696
3576	364	351	715
3577	352	326	678
3578	364	323	687
3579	363	336	699
3580	372	336	708
3581	364	343	707
3582	355	320	675
3583	375	313	688
3584	371	326	697
3585	342	342	684
3586	345	322	667
3587	353	349	702
3588	365	318	683
3589	375	327	702
3590	370	306	676
3591	351	332	683
3592	360	321	681
3593	349	302	651
3594	356	340	696
3595	339	340	679
3596	354	352	706
3597	358	327	685
3598	349	316	665
3599	346	342	688
3600	362	362	724
3601	350	341	691
3602	351	327	678
3603	354	320	674
3604	359	333	692
3605	363	339	702
3606	350	321	671
3607	358	330	688
3608	349	319	668
3609	336	343	679
3610	340	305	645
3611	366	318	684
3612	384	317	701
3613	359	338	697
3614	368	343	711
3615	338	304	642
3616	364	330	694
3617	364	330	694
3618	342	340	682
3619	347	327	674
3620	351	345	696
3621	328	339	667
3622	340	304	644
3623	365	312	677
3624	363	319	682
3625	356	338	694
3626	337	327	664
3627	328	307	635
3628	327	325	652
3629	339	316	655
3630	367	323	690
3631	368	324	692
3632	357	336	693
3633	344	352	696
3634	363	340	703
3635	358	327	685
3636	360	308	668
3637	353	316	669
3638	365	349	714
3639	377	335	712
3640	375	328	703
3641	366	298	664
3642	375	331	706
3643	373	311	684
3644	343	333	676
3645	342	306	648
3646	358	327	685
3647	332	326	658
3648	348	329	677
3649	349	316	665
3650	350	333	683
3651	378	336	714
3652	388	333	721
3653	371	314	685
3654	369	329	698
3655	360	320	680
3656	381	329	710
3657	359	330	689
3658	363	316	679
3659	360	313	673
3660	360	316	676
3661	357	330	687
3662	372	332	704
3663	372	339	711
3664	353	345	698
3665	376	354	730
3666	368	317	685
3667	364	330	694
3668	331	300	631
3669	355	322	677
3670	332	342	674
3671	345	353	698
3672	379	344	723
3673	373	337	710
3674	366	341	707
3675	355	316	671
3676	368	319	687
3677	367	321	688
3678	357	322	679
3679	363	334	697
3680	359	330	689
3681	362	342	704
3682	354	332	686
3683	353	339	692
3684	339	344	683
3685	367	333	700
3686	341	319	660
3687	345	336	681
3688	374	338	712
3689	349	323	672
3690	348	323	671
3691	368	335	703
3692	349	311	660
3693	372	309	681
3694	359	325	684
3695	392	321	713
3696	377	333	710
3697	341	307	648
3698	370	332	702
3699	368	330	698
3700	394	311	705
3701	389	336	725
3702	339	340	679
3703	365	329	694
3704	369	353	722
3705	352	348	700
3706	334	338	672
3707	341	337	678
3708	360	334	694
3709	374	327	701
3710	396	321	717
3711	366	345	711
3712	362	347	709
3713	379	323	702
3714	372	338	710
3715	359	337	696
3716	361	336	697
3717	351	327	678
3718	354	306	660
3719	346	324	670
3720	336	314	650
3721	368	330	698
3722	361	313	674
3723	338	343	681
3724	356	348	704
3725	383	350	733
3726	365	351	716
3727	367	334	701
3728	355	315	670
3729	379	334	713
3730	372	332	704
3731	352	335	687
3732	378	335	713
3733	382	320	702
3734	363	335	698
3735	355	310	665
3736	365	339	704
3737	355	307	662
3738	356	333	689
3739	364	317	681
3740	362	336	698
3741	344	328	672
3742	349	312	661
3743	373	324	697
3744	360	345	705
3745	355	339	694
3746	362	340	702
3747	368	308	676
3748	368	324	692
3749	342	330	672
3750	381	335	716
3751	357	345	702
3752	369	322	691
3753	358	308	666
3754	361	333	694
3755	358	342	700
3756	347	323	670
3757	382	321	703
3758	376	291	667
3759	371	302	673
3760	353	311	664
3761	334	337	671
3762	363	340	703
3763	350	342	692
3764	352	334	686
3765	376	356	732
3766	347	314	661
3767	355	322	677
3768	358	333	691
3769	386	326	712
3770	377	314	691
3771	363	323	686
3772	363	319	682
3773	360	328	688
3774	354	336	690
3775	370	350	720
3776	361	336	697
3777	374	334	708
3778	363	339	702
3779	346	353	699
3780	363	319	682
3781	342	336	678
3782	379	325	704
3783	351	330	681
3784	345	326	671
3785	346	320	666
3786	361	350	711
3787	364	343	707
3788	365	317	682
3789	369	305	674
3790	364	337	701
3791	381	303	684
3792	362	303	665
3793	359	325	684
3794	355	326	681
3795	372	335	707
3796	365	327	692
3797	354	319	673
3798	370	321	691
3799	353	312	665
3800	365	320	685
3801	354	309	663
3802	355	325	680
3803	367	314	681
3804	370	333	703
3805	348	330	678
3806	344	338	682
3807	346	345	691
3808	348	343	691
3809	356	341	697
3810	356	312	668
3811	361	332	693
3812	391	316	707
3813	382	306	688
3814	327	331	658
3815	347	316	663
3816	327	315	642
3817	336	346	682
3818	325	315	640
3819	318	327	645
3820	311	333	644
3821	337	337	674
3822	337	323	660
3823	350	306	656
3824	376	311	687
3825	368	334	702
3826	377	340	717
3827	358	355	713
3828	360	327	687
3829	348	340	688
3830	355	327	682
3831	382	337	719
3832	380	348	728
3833	390	323	713
3834	345	331	676
3835	341	315	656
3836	342	343	685
3837	337	331	668
3838	334	340	674
3839	366	341	707
3840	378	337	715
3841	368	335	703
3842	385	322	707
3843	362	328	690
3844	357	348	705
3845	364	324	688
3846	345	319	664
3847	349	321	670
3848	357	337	694
3849	388	316	704
3850	381	314	695
3851	352	317	669
3852	345	315	660
3853	338	327	665
3854	342	331	673
3855	356	340	696
3856	382	328	710
3857	345	322	667
3858	356	309	665
3859	346	343	689
3860	351	340	691
3861	336	331	667
3862	340	312	652
3863	342	325	667
3864	347	321	668
3865	332	340	672
3866	330	311	641
3867	354	322	676
3868	366	320	686
3869	386	342	728
3870	365	341	706
3871	365	330	695
3872	370	317	687
3873	371	325	696
3874	366	327	693
3875	357	324	681
3876	391	312	703
3877	375	328	703
3878	359	335	694
3879	372	345	717
3880	345	329	674
3881	336	338	674
3882	353	342	695
3883	363	325	688
3884	356	331	687
3885	351	356	707
3886	349	317	666
3887	359	317	676
3888	344	320	664
3889	365	313	678
3890	347	331	678
3891	348	329	677
3892	329	341	670
3893	345	324	669
3894	338	325	663
3895	358	310	668
3896	354	318	672
3897	340	354	694
3898	347	338	685
3899	370	318	688
3900	355	336	691
3901	357	320	677
3902	373	324	697
3903	374	327	701
3904	364	312	676
3905	346	320	666
3906	363	326	689
3907	337	336	673
3908	347	322	669
3909	349	359	708
3910	384	352	736
3911	377	331	708
3912	359	308	667
3913	349	309	658
3914	355	326	681
3915	373	332	705
3916	373	323	696
3917	384	336	720
3918	363	349	712
3919	323	343	666
3920	367	340	707
3921	378	317	695
3922	355	303	658
3923	370	325	695
3924	357	341	698
3925	354	329	683
3926	381	309	690
3927	364	339	703
3928	364	343	707
3929	350	338	688
3930	375	334	709
3931	353	318	671
3932	343	330	673
3933	350	339	689
3934	369	340	709
3935	362	338	700
3936	353	336	689
3937	370	342	712
3938	348	327	675
3939	345	329	674
3940	354	336	690
3941	334	338	672
3942	355	328	683
3943	367	340	707
3944	351	342	693
3945	363	336	699
3946	339	336	675
3947	348	346	694
3948	356	331	687
3949	373	322	695
3950	347	326	673
3951	384	326	710
3952	364	334	698
3953	365	344	709
3954	359	329	688
3955	356	324	680
3956	351	325	676
3957	349	302	651
3958	371	322	693
3959	359	310	669
3960	348	328	676
3961	346	341	687
3962	340	329	669
3963	367	320	687
3964	362	344	706
3965	355	334	689
3966	340	330	670
3967	366	323	689
3968	357	295	652
3969	348	343	691
3970	351	318	669
3971	373	350	723
3972	342	327	669
3973	323	311	634
3974	359	326	685
3975	336	341	677
3976	384	306	690
3977	363	320	683
3978	364	334	698
3979	381	323	704
3980	364	333	697
3981	369	321	690
3982	370	327	697
3983	380	337	717
3984	367	337	704
3985	361	341	702
3986	332	336	668
3987	358	302	660
3988	368	317	685
3989	367	326	693
3990	366	345	711
3991	368	326	694
3992	356	327	683
3993	374	309	683
3994	382	307	689
3995	368	322	690
3996	362	349	711
3997	376	330	706
3998	369	336	705
3999	373	343	716
4000	367	326	693
4001	366	325	691
4002	371	314	685
4003	366	329	695
4004	335	334	669
4005	353	318	671
4006	369	327	696
4007	378	319	697
4008	363	313	676
4009	363	336	699
4010	351	321	672
4011	372	337	709
4012	374	344	718
4013	353	323	676
4014	359	340	699
4015	353	325	678
4016	360	317	677
4017	374	346	720
4018	372	317	689
4019	358	325	683
4020	363	340	703
4021	388	321	709
4022	377	350	727
4023	365	323	688
4024	345	328	673
4025	338	339	677
4026	341	320	661
4027	352	326	678
4028	355	319	674
4029	350	325	675
4030	390	310	700
4031	363	318	681
4032	341	301	642
4033	350	319	669
4034	384	319	703
4035	374	321	695
4036	352	314	666
4037	354	332	686
4038	348	331	679
4039	381	322	703
4040	362	332	694
4041	348	358	706
4042	384	315	699
4043	354	319	673
4044	349	333	682
4045	345	348	693
4046	364	315	679
4047	342	333	675
4048	364	340	704
4049	351	342	693
4050	351	338	689
4051	362	307	669
4052	355	321	676
4053	350	352	702
4054	369	328	697
4055	350	322	672
4056	341	328	669
4057	366	322	688
4058	373	319	692
4059	364	323	687
4060	360	345	705
4061	362	334	696
4062	353	321	674
4063	343	354	697
4064	372	329	701
4065	363	333	696
4066	363	319	682
4067	349	327	676
4068	363	340	703
4069	369	354	723
4070	347	333	680
4071	348	326	674
4072	340	318	658
4073	378	340	718
4074	358	365	723
4075	372	343	715
4076	358	333	691
4077	351	322	673
4078	353	317	670
4079	369	323	692
4080	370	341	711
4081	363	327	690
4082	357	333	690
4083	337	350	687
4084	334	333	667
4085	344	331	675
4086	336	323	659
4087	347	346	693
4088	363	335	698
4089	373	320	693
4090	392	337	729
4091	389	300	689
4092	363	333	696
4093	344	322	666
4094	360	314	674
4095	366	331	697
4096	375	338	713
4097	349	343	692
4098	371	335	706
4099	338	353	691
4100	356	324	680
4101	358	342	700
4102	361	325	686
4103	353	314	667
4104	394	326	720
4105	381	319	700
4106	346	321	667
4107	366	324	690
4108	361	314	675
4109	362	342	704
4110	338	333	671
4111	344	323	667
4112	358	322	680
4113	355	331	686
4114	355	335	690
4115	335	347	682
4116	361	325	686
4117	342	330	672
4118	337	337	674
4119	360	340	700
4120	367	330	697
4121	359	321	680
4122	388	334	722
4123	382	322	704
4124	360	366	726
4125	362	336	698
4126	352	339	691
4127	367	305	672
4128	368	328	696
4129	351	327	678
4130	349	330	679
4131	344	335	679
4132	365	320	685
4133	374	347	721
4134	367	336	703
4135	375	335	710
4136	365	348	713
4137	365	330	695
4138	371	326	697
4139	356	316	672
4140	349	342	691
4141	365	335	700
4142	354	328	682
4143	363	324	687
4144	352	315	667
4145	360	327	687
4146	375	326	701
4147	346	331	677
4148	360	333	693
4149	332	334	666
4150	372	317	689
4151	365	308	673
4152	389	313	702
4153	345	331	676
4154	350	326	676
4155	357	347	704
4156	370	328	698
4157	345	344	689
4158	342	337	679
4159	331	336	667
4160	318	335	653
4161	364	346	710
4162	354	321	675
4163	379	326	705
4164	369	349	718
4165	352	317	669
4166	344	341	685
4167	372	313	685
4168	376	335	711
4169	359	333	692
4170	345	322	667
4171	348	347	695
4172	355	348	703
4173	351	336	687
4174	340	321	661
4175	347	317	664
4176	374	307	681
4177	371	317	688
4178	376	320	696
4179	381	347	728
4180	359	348	707
4181	377	328	705
4182	357	320	677
4183	358	329	687
4184	357	331	688
4185	351	316	667
4186	356	325	681
4187	354	348	702
4188	365	310	675
4189	351	330	681
4190	374	340	714
4191	350	348	698
4192	339	329	668
4193	352	342	694
4194	341	337	678
4195	354	330	684
4196	363	335	698
4197	347	333	680
4198	367	306	673
4199	367	323	690
4200	376	335	711
4201	371	322	693
4202	377	311	688
4203	371	318	689
4204	350	306	656
4205	369	317	686
4206	352	343	695
4207	367	315	682
4208	367	337	704
4209	365	341	706
4210	344	352	696
4211	355	323	678
4212	366	325	691
4213	368	348	716
4214	355	333	688
4215	350	338	688
4216	350	319	669
4217	354	347	701
4218	352	317	669
4219	364	320	684
4220	356	315	671
4221	372	337	709
4222	364	317	681
4223	359	307	666
4224	377	319	696
4225	353	331	684
4226	364	338	702
4227	349	339	688
4228	329	331	660
4229	367	326	693
4230	366	300	666
4231	345	324	669
4232	351	308	659
4233	340	312	652
4234	363	307	670
4235	353	331	684
4236	345	347	692
4237	365	328	693
4238	359	309	668
4239	347	330	677
4240	333	333	666
4241	342	337	679
4242	340	336	676
4243	354	317	671
4244	345	348	693
4245	365	335	700
4246	380	313	693
4247	355	328	683
4248	344	312	656
4249	353	297	650
4250	356	320	676
4251	383	341	724
4252	375	302	677
4253	370	311	681
4254	373	310	683
4255	350	356	706
4256	363	317	680
4257	336	334	670
4258	353	331	684
4259	365	338	703
4260	343	348	691
4261	349	335	684
4262	341	312	653
4263	362	334	696
4264	306	335	641
4265	336	331	667
4266	328	321	649
4267	323	309	632
4268	338	318	656
4269	356	334	690
4270	359	324	683
4271	347	321	668
4272	353	334	687
4273	360	340	700
4274	342	339	681
4275	338	352	690
4276	343	354	697
4277	324	340	664
4278	344	342	686
4279	353	329	682
4280	361	324	685
4281	374	307	681
4282	364	331	695
4283	346	351	697
4284	361	340	701
4285	342	329	671
4286	359	307	666
4287	369	325	694
4288	361	333	694
4289	363	324	687
4290	380	339	719
4291	342	345	687
4292	353	330	683
4293	352	338	690
4294	342	354	696
4295	370	331	701
4296	367	334	701
4297	345	332	677
4298	348	365	713
4299	362	339	701
4300	369	322	691
4301	361	324	685
4302	364	350	714
4303	370	312	682
4304	357	335	692
4305	351	301	652
4306	370	336	706
4307	361	315	676
4308	364	337	701
4309	358	316	674
4310	371	322	693
4311	346	300	646
4312	358	296	654
4313	354	336	690
4314	360	325	685
4315	382	342	724
4316	368	344	712
4317	350	341	691
4318	375	345	720
4319	375	313	688
4320	365	326	691
4321	336	349	685
4322	349	332	681
4323	340	317	657
4324	356	321	677
4325	345	346	691
4326	385	335	720
4327	388	319	707
4328	381	318	699
4329	363	352	715
4330	359	327	686
4331	358	324	682
4332	355	336	691
4333	354	323	677
4334	373	326	699
4335	351	315	666
4336	365	334	699
4337	362	320	682
4338	381	335	716
4339	337	336	673
4340	346	320	666
4341	359	314	673
4342	361	317	678
4343	367	331	698
4344	337	339	676
4345	352	317	669
4346	371	333	704
4347	379	322	701
4348	360	332	692
4349	364	338	702
4350	372	339	711
4351	380	322	702
4352	360	320	680
4353	362	326	688
4354	379	326	705
4355	370	320	690
4356	374	317	691
4357	365	324	689
4358	364	341	705
4359	378	339	717
4360	365	305	670
4361	347	328	675
4362	366	325	691
4363	372	327	699
4364	349	336	685
4365	323	341	664
4366	334	340	674
4367	358	325	683
4368	365	328	693
4369	382	318	700
4370	362	323	685
4371	348	351	699
4372	348	326	674
4373	360	331	691
4374	377	319	696
4375	358	335	693
4376	348	323	671
4377	347	332	679
4378	348	333	681
4379	343	334	677
4380	355	315	670
4381	359	325	684
4382	354	312	666
4383	372	289	661
4384	365	316	681
4385	366	342	708
4386	362	329	691
4387	333	331	664
4388	361	330	691
4389	347	339	686
4390	352	311	663
4391	358	314	672
4392	342	332	674
4393	339	336	675
4394	321	316	637
4395	326	304	630
4396	354	326	680
4397	354	324	678
4398	380	350	730
4399	383	369	752
4400	387	322	709
4401	351	332	683
4402	351	324	675
4403	359	338	697
4404	367	341	708
4405	375	309	684
4406	357	328	685
4407	384	316	700
4408	342	330	672
4409	354	320	674
4410	344	316	660
4411	365	318	683
4412	382	328	710
4413	361	321	682
4414	356	338	694
4415	352	348	700
4416	365	355	720
4417	352	341	693
4418	366	345	711
4419	354	327	681
4420	349	350	699
4421	368	312	680
4422	370	345	715
4423	357	342	699
4424	372	317	689
4425	356	318	674
4426	371	326	697
4427	367	315	682
4428	355	345	700
4429	345	337	682
4430	366	337	703
4431	344	340	684
4432	349	326	675
4433	344	324	668
4434	353	341	694
4435	356	340	696
4436	354	341	695
4437	373	330	703
4438	361	349	710
4439	357	328	685
4440	345	330	675
4441	354	326	680
4442	358	327	685
4443	375	313	688
4444	368	329	697
4445	364	349	713
4446	344	344	688
4447	365	352	717
4448	349	333	682
4449	371	328	699
4450	357	321	678
4451	373	318	691
4452	369	326	695
4453	355	330	685
4454	365	320	685
4455	347	318	665
4456	339	331	670
4457	342	329	671
4458	361	322	683
4459	376	335	711
4460	365	324	689
4461	359	332	691
4462	337	332	669
4463	360	300	660
4464	370	340	710
4465	354	334	688
4466	350	334	684
4467	351	318	669
4468	347	335	682
4469	356	332	688
4470	377	328	705
4471	355	322	677
4472	362	320	682
4473	374	326	700
4474	355	333	688
4475	365	329	694
4476	375	321	696
4477	375	347	722
4478	359	340	699
4479	358	327	685
4480	366	347	713
4481	356	345	701
4482	337	368	705
4483	363	326	689
4484	351	313	664
4485	377	337	714
4486	376	337	713
4487	368	322	690
4488	370	316	686
4489	334	320	654
4490	365	325	690
4491	353	331	684
4492	330	319	649
4493	335	316	651
4494	331	345	676
4495	367	318	685
4496	353	353	706
4497	344	345	689
4498	360	330	690
4499	374	325	699
4500	359	329	688
4501	372	321	693
4502	359	353	712
4503	347	324	671
4504	354	322	676
4505	335	317	652
4506	364	322	686
4507	340	300	640
4508	347	319	666
4509	372	334	706
4510	346	315	661
4511	330	327	657
4512	361	318	679
4513	365	313	678
4514	352	349	701
4515	353	318	671
4516	350	310	660
4517	359	325	684
4518	359	290	649
4519	367	334	701
4520	358	324	682
4521	372	348	720
4522	363	311	674
4523	369	337	706
4524	372	325	697
4525	349	320	669
4526	355	332	687
4527	360	331	691
4528	354	337	691
4529	378	339	717
4530	372	313	685
4531	357	312	669
4532	348	327	675
4533	324	318	642
4534	370	334	704
4535	374	310	684
4536	351	335	686
4537	363	317	680
4538	364	328	692
4539	341	337	678
4540	356	330	686
4541	340	346	686
4542	382	346	728
4543	391	340	731
4544	359	340	699
4545	360	326	686
4546	373	326	699
4547	355	339	694
4548	357	335	692
4549	364	326	690
4550	370	334	704
4551	379	318	697
4552	354	322	676
4553	364	327	691
4554	337	332	669
4555	366	329	695
4556	384	338	722
4557	367	328	695
4558	345	335	680
4559	338	347	685
4560	352	313	665
4561	378	323	701
4562	361	329	690
4563	355	339	694
4564	367	318	685
4565	342	347	689
4566	348	319	667
4567	348	302	650
4568	353	308	661
4569	367	335	702
4570	379	315	694
4571	363	335	698
4572	350	348	698
4573	351	333	684
4574	350	333	683
4575	342	332	674
4576	364	312	676
4577	366	333	699
4578	351	316	667
4579	367	333	700
4580	368	328	696
4581	340	332	672
4582	318	324	642
4583	347	317	664
4584	363	312	675
4585	358	307	665
4586	356	329	685
4587	377	319	696
4588	353	308	661
4589	330	338	668
4590	336	333	669
4591	340	312	652
4592	378	309	687
4593	347	336	683
4594	362	338	700
4595	361	319	680
4596	377	356	733
4597	336	322	658
4598	351	328	679
4599	359	328	687
4600	378	319	697
4601	360	318	678
4602	351	322	673
4603	371	313	684
4604	378	319	697
4605	360	335	695
4606	364	350	714
4607	356	329	685
4608	357	335	692
4609	361	307	668
4610	352	331	683
4611	350	334	684
4612	344	334	678
4613	366	341	707
4614	365	325	690
4615	373	318	691
4616	364	322	686
4617	370	310	680
4618	372	336	708
4619	352	332	684
4620	353	325	678
4621	344	324	668
4622	373	326	699
4623	356	330	686
4624	343	330	673
4625	342	333	675
4626	351	323	674
4627	351	320	671
4628	355	357	712
4629	365	332	697
4630	359	330	689
4631	351	336	687
4632	360	327	687
4633	365	340	705
4634	366	336	702
4635	366	328	694
4636	369	322	691
4637	357	323	680
4638	356	316	672
4639	350	317	667
4640	359	335	694
4641	382	335	717
4642	343	331	674
4643	359	340	699
4644	357	326	683
4645	345	328	673
4646	371	342	713
4647	359	327	686
4648	341	321	662
4649	361	336	697
4650	349	332	681
4651	363	327	690
4652	335	344	679
4653	348	320	668
4654	355	304	659
4655	344	322	666
4656	349	306	655
4657	359	325	684
4658	358	323	681
4659	358	335	693
4660	358	329	687
4661	359	329	688
4662	365	332	697
4663	379	306	685
4664	373	333	706
4665	383	323	706
4666	341	341	682
4667	370	325	695
4668	359	325	684
4669	365	326	691
4670	355	324	679
4671	369	361	730
4672	371	333	704
4673	381	324	705
4674	383	318	701
4675	370	311	681
4676	347	310	657
4677	349	333	682
4678	357	334	691
4679	374	334	708
4680	391	339	730
4681	357	343	700
4682	340	335	675
4683	352	307	659
4684	361	340	701
4685	365	326	691
4686	381	336	717
4687	376	315	691
4688	375	323	698
4689	361	362	723
4690	371	316	687
4691	348	330	678
4692	367	341	708
4693	331	335	666
4694	347	334	681
4695	360	329	689
4696	352	323	675
4697	366	316	682
4698	349	322	671
4699	363	309	672
4700	352	310	662
4701	365	319	684
4702	381	314	695
4703	387	315	702
4704	376	345	721
4705	354	335	689
4706	362	308	670
4707	376	329	705
4708	351	322	673
4709	373	321	694
4710	364	315	679
4711	374	340	714
4712	362	335	697
4713	357	325	682
4714	359	321	680
4715	363	333	696
4716	377	324	701
4717	385	314	699
4718	378	321	699
4719	373	304	677
4720	376	321	697
4721	364	336	700
4722	347	349	696
4723	346	319	665
4724	363	320	683
4725	346	322	668
4726	339	341	680
4727	357	341	698
4728	347	326	673
4729	364	314	678
4730	364	308	672
4731	347	312	659
4732	350	326	676
4733	362	328	690
4734	355	355	710
4735	371	349	720
4736	360	346	706
4737	362	327	689
4738	344	334	678
4739	362	333	695
4740	369	321	690
4741	360	340	700
4742	339	339	678
4743	337	336	673
4744	347	304	651
4745	344	318	662
4746	362	348	710
4747	361	342	703
4748	352	321	673
4749	348	325	673
4750	358	343	701
4751	373	302	675
4752	351	342	693
4753	350	311	661
4754	340	323	663
4755	367	304	671
4756	370	321	691
4757	379	321	700
4758	350	337	687
4759	364	361	725
4760	366	330	696
4761	377	333	710
4762	372	331	703
4763	368	329	697
4764	353	328	681
4765	348	336	684
4766	360	318	678
4767	381	315	696
4768	350	318	668
4769	353	324	677
4770	370	317	687
4771	368	327	695
4772	377	313	690
4773	362	329	691
4774	370	329	699
4775	343	345	688
4776	341	336	677
