3222	218	293	511
3223	236	324	560
3224	218	319	537
3225	226	313	539
3226	253	311	564
3227	280	306	586
3228	286	312	598
3229	288	311	599
3230	294	313	607
3231	302	315	617
3232	326	290	616
3233	322	311	633
3234	324	315	639
3235	318	317	635
3236	327	340	667
3237	326	345	671
3238	318	333	651
3239	323	315	638
3240	334	305	639
3241	324	330	654
3242	337	344	681
3243	308	344	652
3244	329	328	657
3245	333	327	660
3246	331	325	656
3247	351	351	702
3248	338	342	680
3249	328	321	649
3250	337	344	681
3251	338	332	670
3252	326	334	660
3253	327	317	644
3254	354	351	705
3255	334	319	653
3256	344	333	677
3257	348	333	681
3258	343	346	689
3259	336	328	664
3260	336	317	653
3261	348	336	684
3262	333	333	666
3263	325	334	659
3264	330	350	680
3265	329	337	666
3266	324	309	633
3267	351	314	665
3268	313	335	648
3269	316	331	647
3270	325	337	662
3271	351	338	689
3272	342	328	670
3273	327	321	648
3274	345	313	658
3275	323	331	654
3276	323	346	669
3277	338	317	655
3278	337	347	684
3279	319	337	656
3280	316	304	620
3281	326	328	654
3282	311	359	670
3283	308	343	651
3284	297	339	636
3285	292	341	633
3286	311	335	646
3287	316	345	661
3288	299	336	635
3289	287	323	610
3290	296	323	619
3291	301	318	619
3292	303	313	616
3293	290	331	621
3294	340	322	662
3295	307	320	627
3296	322	311	633
3297	312	312	624
3298	326	306	632
3299	319	317	636
3300	312	314	626
3301	334	326	660
3302	325	321	646
3303	336	313	649
3304	347	315	662
3305	319	319	638
3306	331	333	664
3307	356	342	698
3308	332	319	651
3309	316	330	646
3310	353	349	702
3311	342	348	690
3312	343	343	686
3313	338	332	670
3314	307	336	643
3315	313	346	659
3316	298	348	646
3317	327	327	654
3318	317	333	650
3319	322	347	669
3320	342	339	681
3321	343	340	683
3322	324	330	654
3323	315	325	640
3324	332	352	684
3325	343	332	675
3326	335	326	661
3327	354	312	666
3328	348	341	689
3329	351	339	690
3330	350	344	694
3331	336	344	680
3332	347	321	668
3333	324	349	673
3334	353	304	657
3335	355	321	676
3336	334	332	666
3337	321	351	672
3338	341	323	664
3339	330	348	678
3340	346	346	692
3341	326	325	651
3342	305	334	639
3343	302	341	643
3344	319	314	633
3345	310	313	623
3346	328	317	645
3347	316	346	662
3348	323	339	662
3349	322	320	642
3350	341	331	672
3351	343	324	667
3352	349	347	696
3353	343	314	657
3354	322	334	656
3355	319	350	669
3356	334	338	672
3357	336	338	674
3358	345	321	666
3359	360	339	699
3360	330	364	694
3361	310	341	651
3362	298	326	624
3363	293	379	672
3364	302	328	630
3365	310	323	633
3366	266	354	620
3367	284	356	640
3368	279	327	606
3369	287	324	611
3370	309	314	623
3371	334	351	685
3372	315	334	649
3373	306	327	633
3374	323	338	661
3375	322	328	650
3376	334	309	643
3377	321	325	646
3378	340	319	659
3379	350	349	699
3380	342	356	698
3381	321	351	672
3382	308	362	670
3383	319	338	657
3384	333	333	666
3385	311	353	664
3386	321	340	661
3387	339	328	667
3388	340	323	663
3389	327	317	644
3390	330	336	666
3391	328	333	661
3392	330	339	669
3393	341	333	674
3394	328	342	670
3395	320	327	647
3396	327	330	657
3397	335	329	664
3398	320	353	673
3399	314	336	650
3400	310	353	663
3401	330	341	671
3402	318	333	651
3403	320	349	669
3404	337	319	656
3405	338	318	656
3406	327	332	659
3407	330	344	674
3408	332	328	660
3409	328	346	674
3410	328	354	682
3411	335	323	658
3412	310	338	648
3413	345	324	669
3414	334	335	669
3415	340	323	663
3416	345	338	683
3417	339	351	690
3418	339	304	643
3419	332	334	666
3420	339	335	674
3421	340	343	683
3422	317	332	649
3423	309	355	664
3424	352	331	683
3425	341	312	653
3426	344	325	669
3427	345	340	685
3428	342	342	684
3429	350	330	680
3430	351	347	698
3431	331	346	677
3432	322	341	663
3433	331	367	698
3434	322	351	673
3435	315	338	653
3436	304	332	636
3437	304	348	652
3438	330	350	680
3439	315	351	666
3440	301	340	641
3441	299	350	649
3442	296	332	628
3443	319	331	650
3444	309	339	648
3445	310	318	628
3446	319	319	638
3447	291	330	621
3448	296	335	631
3449	303	343	646
3450	291	335	626
3451	303	332	635
3452	317	320	637
3453	337	301	638
3454	310	307	617
3455	305	325	630
3456	305	332	637
3457	279	361	640
3458	309	318	627
3459	298	337	635
3460	294	360	654
3461	305	364	669
3462	318	351	669
3463	297	338	635
3464	301	345	646
3465	281	363	644
3466	302	359	661
3467	317	355	672
3468	298	349	647
3469	290	369	659
3470	296	340	636
3471	299	342	641
3472	331	322	653
3473	319	328	647
3474	315	313	628
3475	314	315	629
3476	318	309	627
3477	327	301	628
3478	302	324	626
3479	319	327	646
3480	280	321	601
3481	304	325	629
3482	300	302	602
3483	306	333	639
3484	308	337	645
3485	319	342	661
3486	320	346	666
3487	310	360	670
3488	305	343	648
3489	308	353	661
3490	325	357	682
3491	319	379	698
3492	327	332	659
3493	344	367	711
3494	302	339	641
3495	285	356	641
3496	290	348	638
3497	299	365	664
3498	298	333	631
3499	291	330	621
3500	299	320	619
3501	320	334	654
3502	339	311	650
3503	307	299	606
3504	306	343	649
3505	293	332	625
3506	313	344	657
3507	287	323	610
3508	293	309	602
3509	290	314	604
3510	304	323	627
3511	289	312	601
3512	290	326	616
3513	305	324	629
3514	325	326	651
3515	299	338	637
3516	316	317	633
3517	331	334	665
3518	317	339	656
3519	298	338	636
3520	291	336	627
3521	290	322	612
3522	300	348	648
3523	321	343	664
3524	305	356	661
3525	330	319	649
3526	308	322	630
3527	297	337	634
3528	316	328	644
3529	335	331	666
3530	304	321	625
3531	306	331	637
3532	311	345	656
3533	310	313	623
3534	301	346	647
3535	305	344	649
3536	314	351	665
3537	313	340	653
3538	299	348	647
3539	314	339	653
3540	281	352	633
3541	302	348	650
3542	303	372	675
3543	282	360	642
3544	293	372	665
3545	297	363	660
3546	313	352	665
3547	330	319	649
3548	310	329	639
3549	323	310	633
3550	311	321	632
3551	305	316	621
3552	303	322	625
3553	294	320	614
3554	298	318	616
3555	285	337	622
3556	298	329	627
3557	295	330	625
3558	300	345	645
3559	300	364	664
3560	334	335	669
3561	316	344	660
3562	327	359	686
3563	312	336	648
3564	295	337	632
3565	317	348	665
3566	297	353	650
3567	300	343	643
3568	286	342	628
3569	299	359	658
3570	317	331	648
3571	305	314	619
3572	290	330	620
3573	312	308	620
3574	305	301	606
3575	311	304	615
3576	302	308	610
3577	300	308	608
3578	301	330	631
3579	311	313	624
3580	318	319	637
3581	321	334	655
3582	315	336	651
3583	324	344	668
3584	322	348	670
3585	309	342	651
3586	325	353	678
3587	311	371	682
3588	331	353	684
3589	320	333	653
3590	307	333	640
3591	297	341	638
3592	302	349	651
3593	293	365	658
3594	291	355	646
3595	288	360	648
3596	313	338	651
3597	297	356	653
3598	315	346	661
3599	303	341	644
3600	286	321	607
3601	309	333	642
3602	328	318	646
3603	301	355	656
3604	320	318	638
3605	298	335	633
3606	292	309	601
3607	299	309	608
3608	293	317	610
3609	268	310	578
3610	311	324	635
3611	286	304	590
3612	303	348	651
3613	315	349	664
3614	347	351	698
3615	314	363	677
3616	340	342	682
3617	325	359	684
3618	310	349	659
3619	287	364	651
3620	281	342	623
3621	298	368	666
3622	304	352	656
3623	309	322	631
3624	308	329	637
3625	322	341	663
3626	310	322	632
3627	295	324	619
3628	304	307	611
3629	326	299	625
3630	318	299	617
3631	317	308	625
3632	289	315	604
3633	289	321	610
3634	283	325	608
3635	299	348	647
3636	296	359	655
3637	309	366	675
3638	330	325	655
3639	349	368	717
3640	305	366	671
3641	311	340	651
3642	294	354	648
3643	289	340	629
3644	283	369	652
3645	319	335	654
3646	323	337	660
3647	318	361	679
3648	265	349	614
3649	292	360	652
3650	284	370	654
3651	307	343	650
3652	327	317	644
3653	311	292	603
3654	320	294	614
3655	286	263	549
3656	323	266	589
3657	327	272	599
3658	327	286	613
3659	317	269	586
3660	338	286	624
3661	320	326	646
3662	324	365	689
3663	317	358	675
3664	346	349	695
3665	318	380	698
3666	315	363	678
3667	325	354	679
3668	323	370	693
3669	352	344	696
3670	349	359	708
3671	363	340	703
3672	367	381	748
3673	345	370	715
3674	363	357	720
3675	362	363	725
3676	358	356	714
3677	367	361	728
3678	346	380	726
3679	349	349	698
3680	354	365	719
3681	339	393	732
3682	380	366	746
3683	348	377	725
3684	365	368	733
3685	361	378	739
3686	376	354	730
3687	358	371	729
3688	330	368	698
3689	384	349	733
3690	354	380	734
3691	346	360	706
3692	345	361	706
3693	344	374	718
3694	356	379	735
3695	357	372	729
3696	359	383	742
3697	351	373	724
3698	350	365	715
3699	347	362	709
3700	354	372	726
3701	347	367	714
3702	339	349	688
3703	373	363	736
3704	371	390	761
3705	356	390	746
3706	372	368	740
3707	377	382	759
3708	361	356	717
3709	367	353	720
3710	360	345	705
3711	376	346	722
3712	355	370	725
3713	349	373	722
3714	353	356	709
3715	351	364	715
3716	359	356	715
3717	342	374	716
3718	349	366	715
3719	354	372	726
3720	363	385	748
3721	352	378	730
3722	366	361	727
3723	352	375	727
3724	372	385	757
3725	359	388	747
3726	342	382	724
3727	349	377	726
3728	368	338	706
3729	349	350	699
3730	345	369	714
3731	362	367	729
3732	359	365	724
3733	334	365	699
3734	322	353	675
3735	354	337	691
3736	355	334	689
3737	370	345	715
3738	353	376	729
3739	349	359	708
3740	361	343	704
3741	360	377	737
3742	365	387	752
3743	347	382	729
3744	366	359	725
3745	334	375	709
3746	357	399	756
3747	346	387	733
3748	357	387	744
3749	341	383	724
3750	353	386	739
3751	349	372	721
3752	396	372	768
3753	365	357	722
3754	334	358	692
3755	378	349	727
3756	361	378	739
3757	366	386	752
3758	362	389	751
3759	379	361	740
3760	365	391	756
3761	358	356	714
3762	346	364	710
3763	364	346	710
3764	369	347	716
3765	368	374	742
3766	369	355	724
3767	363	380	743
3768	354	376	730
3769	363	379	742
3770	359	366	725
3771	366	372	738
3772	335	358	693
3773	354	387	741
3774	345	369	714
3775	343	363	706
3776	348	375	723
3777	338	359	697
3778	333	372	705
3779	342	355	697
3780	345	375	720
3781	352	347	699
3782	324	361	685
3783	358	351	709
3784	345	389	734
3785	366	374	740
3786	343	387	730
3787	362	375	737
3788	377	336	713
3789	376	367	743
3790	351	361	712
3791	364	358	722
3792	378	354	732
3793	378	358	736
3794	342	364	706
3795	359	349	708
3796	346	365	711
3797	351	351	702
3798	349	350	699
3799	356	352	708
3800	361	365	726
3801	355	352	707
3802	346	368	714
3803	354	371	725
3804	352	365	717
3805	358	355	713
3806	349	392	741
3807	351	350	701
3808	369	371	740
3809	381	354	735
3810	394	349	743
3811	377	387	764
3812	359	380	739
3813	369	373	742
3814	355	358	713
3815	382	369	751
3816	348	380	728
3817	369	348	717
3818	329	354	683
3819	344	366	710
3820	359	379	738
3821	363	365	728
3822	337	355	692
3823	349	367	716
3824	346	354	700
3825	370	363	733
3826	354	372	726
3827	343	355	698
3828	336	370	706
3829	367	372	739
3830	362	372	734
3831	352	347	699
3832	335	367	702
3833	367	390	757
3834	352	373	725
3835	363	339	702
3836	363	374	737
3837	352	355	707
3838	363	361	724
3839	342	378	720
3840	351	366	717
3841	361	381	742
3842	368	387	755
3843	364	364	728
3844	362	364	726
3845	363	375	738
3846	371	354	725
3847	384	359	743
3848	369	357	726
3849	365	370	735
3850	370	367	737
3851	354	336	690
3852	371	363	734
3853	352	362	714
3854	355	345	700
3855	369	361	730
3856	378	360	738
3857	371	397	768
3858	370	390	760
3859	344	381	725
3860	343	378	721
3861	374	389	763
3862	362	379	741
3863	350	363	713
3864	350	378	728
3865	368	371	739
3866	373	368	741
3867	374	375	749
3868	336	348	684
3869	362	344	706
3870	340	371	711
3871	364	359	723
3872	359	367	726
3873	375	377	752
3874	361	363	724
3875	360	363	723
3876	331	381	712
3877	357	348	705
3878	347	369	716
3879	347	367	714
3880	321	376	697
3881	352	368	720
3882	329	364	693
3883	361	380	741
3884	343	382	725
3885	371	353	724
3886	371	339	710
3887	357	369	726
3888	362	351	713
3889	324	371	695
3890	352	378	730
3891	371	353	724
3892	362	353	715
3893	363	343	706
3894	375	367	742
3895	361	337	698
3896	348	354	702
3897	358	362	720
3898	340	370	710
3899	356	348	704
3900	348	353	701
3901	360	377	737
3902	362	358	720
3903	346	360	706
3904	359	352	711
3905	355	374	729
3906	342	377	719
3907	364	400	764
3908	350	376	726
3909	381	366	747
3910	340	364	704
3911	339	368	707
3912	343	338	681
3913	367	358	725
3914	368	352	720
3915	379	354	733
3916	365	384	749
3917	351	367	718
3918	350	363	713
3919	374	333	707
3920	372	351	723
3921	359	365	724
3922	365	350	715
3923	354	372	726
3924	389	378	767
3925	366	356	722
3926	371	342	713
3927	364	349	713
3928	350	366	716
3929	371	350	721
3930	347	369	716
3931	336	383	719
3932	339	375	714
3933	361	358	719
3934	340	354	694
3935	363	362	725
3936	355	378	733
3937	355	368	723
3938	330	350	680
3939	346	360	706
3940	328	356	684
3941	351	350	701
3942	370	368	738
3943	356	388	744
3944	355	362	717
3945	362	380	742
3946	365	364	729
3947	371	374	745
3948	379	360	739
3949	372	370	742
3950	349	373	722
3951	355	390	745
3952	375	382	757
3953	394	358	752
3954	365	358	723
3955	351	361	712
3956	364	355	719
3957	373	381	754
3958	363	349	712
3959	347	357	704
3960	348	361	709
3961	337	359	696
3962	374	357	731
3963	352	366	718
3964	364	356	720
3965	355	360	715
3966	363	358	721
3967	367	384	751
3968	381	371	752
3969	393	374	767
3970	363	363	726
3971	352	377	729
3972	357	360	717
3973	372	373	745
3974	363	364	727
3975	330	372	702
3976	359	368	727
3977	359	379	738
3978	364	381	745
3979	360	362	722
3980	364	367	731
3981	356	392	748
3982	371	353	724
3983	381	368	749
3984	364	347	711
3985	362	363	725
3986	367	373	740
3987	354	355	709
3988	393	366	759
3989	348	391	739
3990	365	371	736
3991	349	361	710
3992	349	373	722
3993	347	384	731
3994	354	350	704
3995	371	372	743
3996	353	352	705
3997	360	348	708
3998	352	351	703
3999	365	371	736
4000	353	357	710
4001	349	367	716
4002	348	377	725
4003	348	353	701
4004	361	382	743
4005	352	366	718
4006	373	367	740
4007	368	365	733
4008	358	353	711
4009	396	361	757
4010	366	361	727
4011	360	357	717
4012	363	383	746
4013	369	370	739
4014	383	337	720
4015	372	311	683
4016	360	343	703
4017	341	328	669
4018	355	358	713
4019	357	362	719
4020	349	352	701
4021	377	361	738
4022	366	356	722
4023	353	370	723
4024	382	362	744
4025	358	352	710
4026	358	370	728
4027	376	378	754
4028	374	361	735
4029	369	359	728
4030	349	354	703
4031	358	368	726
4032	329	360	689
4033	357	361	718
4034	347	373	720
4035	336	343	679
4036	360	348	708
4037	346	363	709
4038	352	384	736
4039	369	363	732
4040	363	372	735
4041	365	391	756
4042	350	342	692
4043	359	387	746
4044	348	370	718
4045	363	360	723
4046	372	341	713
4047	354	368	722
4048	358	376	734
4049	370	353	723
4050	378	370	748
4051	348	380	728
4052	334	379	713
4053	359	359	718
4054	356	365	721
4055	366	357	723
4056	340	371	711
4057	352	355	707
4058	338	365	703
4059	345	348	693
4060	364	376	740
4061	347	374	721
4062	375	367	742
4063	347	345	692
4064	353	354	707
4065	365	372	737
4066	364	383	747
4067	355	389	744
4068	386	373	759
4069	356	366	722
4070	343	372	715
4071	376	360	736
4072	356	346	702
4073	351	366	717
4074	343	384	727
4075	345	366	711
4076	337	346	683
4077	345	366	711
4078	360	377	737
4079	354	355	709
4080	332	382	714
4081	363	358	721
4082	356	378	734
4083	365	361	726
4084	346	377	723
4085	363	335	698
4086	364	371	735
4087	361	392	753
4088	337	370	707
4089	350	380	730
4090	368	376	744
4091	328	384	712
4092	348	401	749
4093	368	401	769
4094	378	351	729
4095	353	370	723
4096	346	365	711
4097	357	351	708
4098	331	343	674
4099	345	344	689
4100	338	363	701
4101	331	347	678
4102	343	369	712
4103	364	343	707
4104	347	361	708
4105	349	384	733
4106	395	362	757
4107	370	350	720
4108	368	369	737
4109	364	366	730
4110	365	336	701
4111	373	368	741
4112	384	372	756
4113	376	351	727
4114	359	342	701
4115	338	338	676
4116	350	356	706
4117	345	334	679
4118	358	347	705
4119	347	389	736
4120	334	366	700
4121	363	364	727
4122	367	351	718
4123	371	351	722
4124	349	351	700
4125	364	366	730
4126	349	369	718
4127	348	365	713
4128	384	372	756
4129	351	371	722
4130	359	378	737
4131	374	335	709
4132	367	367	734
4133	372	376	748
4134	379	341	720
4135	348	373	721
4136	370	347	717
4137	351	385	736
4138	378	371	749
4139	365	368	733
4140	386	368	754
4141	366	360	726
4142	360	368	728
4143	342	356	698
4144	364	373	737
4145	373	381	754
4146	350	343	693
4147	356	364	720
4148	351	363	714
4149	362	366	728
4150	369	357	726
4151	359	374	733
4152	359	372	731
4153	367	354	721
4154	355	356	711
4155	362	393	755
4156	361	355	716
4157	356	384	740
4158	342	391	733
4159	364	364	728
4160	361	337	698
4161	367	372	739
4162	360	380	740
4163	359	374	733
4164	371	378	749
4165	370	369	739
4166	387	366	753
4167	340	373	713
4168	380	347	727
4169	377	374	751
4170	335	364	699
4171	337	368	705
4172	334	364	698
4173	327	373	700
4174	353	365	718
4175	353	366	719
4176	344	366	710
4177	359	363	722
4178	376	383	759
4179	363	376	739
4180	357	370	727
4181	361	385	746
4182	354	359	713
4183	346	370	716
4184	367	372	739
4185	337	361	698
4186	353	376	729
4187	351	386	737
4188	346	371	717
4189	332	346	678
4190	366	371	737
4191	371	367	738
4192	377	371	748
4193	362	353	715
4194	365	365	730
4195	347	364	711
4196	359	371	730
4197	359	366	725
4198	344	358	702
4199	349	359	708
4200	360	356	716
4201	357	385	742
4202	355	368	723
4203	360	371	731
4204	353	376	729
4205	337	371	708
4206	344	370	714
4207	334	362	696
4208	343	366	709
4209	351	350	701
4210	368	364	732
4211	372	347	719
4212	372	360	732
4213	354	380	734
4214	370	347	717
4215	352	376	728
4216	350	345	695
4217	369	357	726
4218	382	362	744
4219	352	367	719
4220	349	368	717
4221	344	366	710
4222	368	360	728
4223	351	370	721
4224	341	384	725
4225	350	361	711
4226	357	383	740
4227	367	387	754
4228	368	368	736
4229	337	363	700
4230	351	335	686
4231	377	375	752
4232	374	343	717
4233	343	370	713
4234	351	350	701
4235	356	367	723
4236	350	365	715
4237	385	367	752
4238	371	380	751
4239	374	358	732
4240	374	359	733
4241	367	354	721
4242	347	392	739
4243	344	357	701
4244	348	353	701
4245	393	372	765
4246	370	387	757
4247	360	375	735
4248	383	383	766
4249	352	354	706
4250	338	355	693
4251	345	381	726
4252	360	363	723
4253	374	352	726
4254	345	341	686
4255	352	361	713
4256	359	373	732
4257	360	377	737
4258	317	364	681
4259	364	368	732
4260	352	381	733
4261	335	365	700
4262	347	374	721
4263	355	376	731
4264	360	354	714
4265	359	366	725
4266	379	375	754
4267	351	349	700
4268	381	355	736
4269	340	380	720
4270	339	381	720
4271	362	363	725
4272	348	377	725
4273	367	361	728
4274	337	346	683
4275	375	364	739
4276	351	376	727
4277	332	362	694
4278	372	345	717
4279	369	358	727
4280	376	363	739
4281	354	371	725
4282	351	352	703
4283	355	353	708
4284	354	376	730
4285	368	361	729
4286	364	367	731
4287	337	366	703
4288	368	381	749
4289	369	387	756
4290	381	374	755
4291	355	384	739
4292	353	354	707
4293	359	373	732
4294	361	352	713
4295	338	357	695
4296	353	354	707
4297	347	351	698
4298	355	378	733
4299	362	375	737
4300	372	370	742
4301	356	360	716
4302	360	361	721
4303	347	378	725
4304	375	338	713
4305	355	360	715
4306	342	376	718
4307	375	344	719
4308	364	376	740
4309	349	364	713
4310	363	364	727
4311	374	369	743
4312	354	370	724
4313	367	373	740
4314	371	353	724
4315	386	367	753
4316	350	364	714
4317	371	364	735
4318	352	395	747
4319	365	352	717
4320	365	381	746
4321	368	373	741
4322	351	374	725
4323	371	367	738
4324	334	359	693
4325	334	354	688
4326	353	372	725
4327	357	373	730
4328	367	338	705
4329	368	363	731
4330	358	379	737
4331	341	384	725
4332	358	372	730
4333	350	384	734
4334	365	349	714
4335	343	368	711
4336	351	353	704
4337	376	360	736
4338	369	382	751
4339	372	365	737
4340	359	364	723
4341	353	353	706
4342	350	363	713
4343	363	376	739
4344	348	371	719
4345	332	350	682
4346	364	366	730
4347	358	359	717
4348	361	377	738
4349	374	379	753
4350	357	362	719
4351	361	354	715
4352	353	371	724
4353	327	365	692
4354	352	381	733
4355	342	354	696
4356	343	388	731
4357	382	373	755
4358	382	354	736
4359	341	377	718
4360	365	377	742
4361	369	400	769
4362	359	383	742
4363	354	360	714
4364	358	362	720
4365	363	354	717
4366	366	376	742
4367	340	371	711
4368	363	359	722
4369	362	373	735
4370	360	370	730
4371	347	359	706
4372	348	361	709
4373	354	360	714
4374	361	334	695
4375	351	343	694
4376	364	347	711
4377	385	361	746
4378	348	365	713
4379	338	378	716
4380	361	371	732
4381	360	346	706
4382	380	360	740
4383	351	367	718
4384	379	362	741
4385	352	383	735
4386	347	372	719
4387	359	347	706
4388	372	344	716
4389	367	344	711
4390	335	373	708
4391	334	357	691
4392	331	354	685
4393	352	356	708
4394	321	376	697
4395	341	361	702
4396	355	345	700
4397	365	351	716
4398	357	358	715
4399	392	333	725
4400	370	347	717
4401	361	358	719
4402	362	368	730
4403	359	362	721
4404	346	372	718
4405	379	341	720
4406	363	347	710
4407	351	364	715
4408	347	375	722
4409	356	359	715
4410	373	357	730
4411	358	370	728
4412	366	357	723
4413	359	362	721
4414	352	370	722
4415	369	358	727
4416	365	367	732
4417	362	377	739
4418	359	361	720
4419	356	373	729
4420	346	363	709
4421	357	388	745
4422	341	382	723
4423	328	343	671
4424	376	375	751
4425	348	361	709
4426	373	356	729
4427	356	381	737
4428	365	375	740
4429	348	370	718
4430	361	362	723
4431	386	363	749
4432	360	363	723
4433	375	359	734
4434	373	360	733
4435	345	358	703
4436	374	357	731
4437	371	360	731
4438	365	362	727
4439	347	370	717
4440	359	353	712
4441	354	363	717
4442	350	365	715
4443	349	366	715
4444	343	376	719
4445	358	343	701
4446	362	353	715
4447	371	362	733
4448	329	355	684
4449	330	333	663
4450	357	342	699
4451	359	361	720
4452	369	356	725
4453	355	377	732
4454	334	364	698
4455	347	375	722
4456	340	358	698
4457	341	364	705
4458	340	348	688
4459	344	369	713
4460	337	368	705
4461	358	385	743
4462	379	373	752
4463	366	384	750
4464	344	388	732
4465	374	380	754
4466	376	360	736
4467	352	366	718
4468	348	385	733
4469	354	351	705
4470	361	354	715
4471	365	369	734
4472	337	370	707
4473	352	389	741
4474	362	367	729
4475	350	360	710
4476	369	371	740
4477	367	376	743
4478	351	336	687
4479	360	359	719
4480	373	350	723
4481	367	339	706
4482	352	354	706
4483	351	362	713
4484	356	356	712
4485	368	357	725
4486	365	373	738
4487	351	385	736
4488	333	368	701
4489	368	350	718
4490	355	343	698
4491	339	365	704
4492	354	379	733
4493	334	345	679
4494	347	376	723
4495	350	376	726
4496	339	377	716
4497	369	374	743
4498	366	367	733
4499	339	366	705
4500	333	365	698
4501	365	361	726
4502	367	362	729
4503	372	352	724
4504	378	372	750
4505	343	354	697
4506	361	352	713
4507	367	361	728
4508	350	372	722
4509	350	359	709
4510	340	370	710
4511	366	370	736
4512	348	362	710
4513	360	370	730
4514	354	348	702
4515	341	374	715
4516	355	371	726
4517	361	370	731
4518	346	361	707
4519	366	375	741
4520	369	368	737
4521	353	384	737
4522	352	380	732
4523	350	391	741
4524	366	344	710
4525	357	381	738
4526	340	381	721
4527	336	389	725
4528	357	374	731
4529	374	374	748
4530	343	373	716
4531	352	366	718
4532	338	341	679
4533	343	365	708
4534	352	356	708
4535	354	383	737
4536	353	385	738
4537	359	373	732
4538	367	393	760
4539	363	373	736
4540	358	365	723
4541	342	351	693
4542	379	368	747
4543	339	358	697
4544	348	378	726
4545	367	364	731
4546	330	372	702
4547	349	355	704
4548	368	359	727
4549	386	378	764
4550	349	372	721
4551	342	372	714
4552	349	363	712
4553	357	367	724
4554	359	344	703
4555	366	361	727
4556	351	374	725
4557	360	388	748
4558	353	388	741
4559	334	379	713
4560	327	359	686
4561	329	378	707
4562	382	391	773
4563	364	374	738
4564	361	366	727
4565	367	352	719
4566	360	360	720
4567	366	350	716
4568	378	371	749
4569	360	372	732
4570	355	365	720
4571	369	356	725
4572	347	388	735
4573	372	373	745
4574	367	365	732
4575	366	360	726
4576	367	374	741
4577	352	389	741
4578	347	354	701
4579	362	343	705
4580	360	372	732
4581	364	367	731
4582	362	356	718
4583	356	379	735
4584	353	361	714
4585	361	364	725
4586	326	371	697
4587	348	392	740
4588	370	393	763
4589	362	375	737
4590	342	387	729
4591	399	377	776
4592	373	372	745
4593	357	351	708
4594	328	357	685
4595	331	358	689
4596	370	360	730
4597	336	348	684
4598	357	366	723
4599	340	365	705
4600	353	348	701
4601	359	342	701
4602	350	359	709
4603	340	393	733
4604	359	386	745
4605	350	373	723
4606	358	400	758
4607	378	386	764
4608	363	391	754
4609	384	357	741
4610	335	381	716
4611	348	369	717
4612	350	349	699
4613	350	374	724
4614	367	362	729
4615	349	364	713
4616	363	359	722
4617	383	374	757
4618	366	372	738
4619	364	336	700
4620	353	394	747
4621	357	393	750
4622	345	370	715
4623	373	351	724
4624	358	356	714
4625	375	373	748
4626	391	375	766
4627	367	352	719
4628	368	371	739
4629	366	403	769
4630	351	372	723
4631	357	365	722
4632	368	362	730
4633	364	360	724
4634	358	361	719
4635	355	374	729
4636	368	354	722
4637	373	338	711
4638	382	352	734
4639	351	357	708
4640	355	374	729
4641	370	367	737
4642	382	376	758
4643	365	365	730
4644	362	347	709
4645	376	377	753
4646	377	357	734
4647	371	393	764
4648	335	346	681
4649	323	381	704
4650	372	357	729
4651	365	376	741
4652	341	381	722
4653	337	369	706
4654	340	377	717
4655	363	351	714
4656	361	391	752
4657	364	374	738
4658	344	372	716
4659	360	355	715
4660	368	371	739
4661	370	365	735
4662	370	356	726
4663	353	360	713
4664	365	376	741
4665	371	342	713
4666	349	346	695
4667	342	360	702
4668	346	388	734
4669	349	372	721
4670	347	354	701
4671	325	359	684
4672	345	353	698
4673	386	357	743
4674	390	336	726
4675	372	357	729
4676	372	385	757
4677	359	375	734
4678	345	365	710
4679	327	370	697
4680	351	384	735
4681	373	358	731
4682	356	387	743
4683	366	363	729
4684	369	363	732
4685	346	383	729
4686	355	373	728
4687	363	396	759
4688	382	359	741
4689	346	371	717
4690	365	382	747
4691	370	387	757
4692	371	369	740
4693	361	377	738
4694	359	399	758
4695	388	385	773
4696	370	364	734
4697	347	369	716
4698	369	367	736
4699	393	360	753
4700	369	361	730
4701	356	344	700
4702	379	381	760
4703	335	383	718
4704	349	385	734
4705	333	366	699
4706	338	366	704
4707	365	346	711
4708	350	365	715
4709	355	370	725
4710	360	377	737
4711	358	376	734
4712	350	384	734
4713	357	379	736
4714	365	373	738
4715	331	368	699
4716	361	359	720
4717	351	379	730
4718	336	353	689
4719	357	360	717
4720	344	379	723
4721	359	365	724
4722	354	351	705
4723	360	354	714
4724	376	361	737
4725	353	357	710
4726	349	349	698
4727	326	361	687
4728	325	385	710
4729	348	373	721
4730	359	366	725
4731	369	338	707
4732	367	360	727
4733	374	384	758
4734	343	397	740
4735	336	373	709
4736	373	367	740
4737	380	355	735
4738	371	335	706
4739	362	343	705
4740	359	344	703
4741	347	356	703
4742	365	379	744
4743	363	357	720
4744	348	353	701
4745	348	380	728
4746	357	373	730
4747	340	350	690
4748	360	359	719
4749	353	365	718
4750	361	378	739
4751	376	356	732
4752	361	368	729
4753	343	357	700
4754	357	368	725
4755	343	364	707
4756	374	352	726
4757	371	361	732
4758	366	363	729
4759	368	394	762
4760	360	372	732
4761	363	383	746
4762	359	381	740
4763	340	366	706
4764	354	356	710
4765	366	344	710
4766	354	354	708
4767	351	374	725
4768	362	366	728
4769	372	363	735
4770	369	370	739
4771	373	362	735
4772	358	368	726
4773	368	370	738
4774	381	371	752
4775	366	386	752
4776	347	385	732
